"","Taxa","Longitude","Latitude","value"
"534","Turborotalita_humilis",-42.73333333,5.15,0
"535","Turborotalita_humilis",72.78333333,-5.383333333,0
"536","Turborotalita_humilis",63.71666667,-5.566666667,0
"537","Turborotalita_humilis",59.25,-5.433333333,0
"538","Turborotalita_humilis",58.51666667,-10.35,0
"539","Turborotalita_humilis",59.68333333,-13.68333333,0
"540","Turborotalita_humilis",70.96666667,-44.63333333,0
"541","Turborotalita_humilis",73.6,-35.78333333,0
"542","Turborotalita_humilis",78.43333333,-37.31666667,0
"543","Turborotalita_humilis",114.3833333,-31.51666667,0
"544","Turborotalita_humilis",65.96666667,-5.716666667,0
"545","Turborotalita_humilis",67.88333333,-39.73333333,0
"546","Turborotalita_humilis",100.3333333,-32.1,0
"547","Turborotalita_humilis",148.7,-14.5,0
"548","Turborotalita_humilis",154.7333333,-15.71666667,0
"549","Turborotalita_humilis",155,-16.05,0
"550","Turborotalita_humilis",155.9333333,-14.78333333,0
"551","Turborotalita_humilis",156.85,-13.28333333,0
"552","Turborotalita_humilis",157.2166667,-12.53333333,0
"553","Turborotalita_humilis",158.05,-11.31666667,0
"554","Turborotalita_humilis",163.2166667,-6.666666667,0
"555","Turborotalita_humilis",165.4166667,-5.7,0
"556","Turborotalita_humilis",168.0333333,-4.516666667,0
"557","Turborotalita_humilis",170.0333333,-3.383333333,0
"558","Turborotalita_humilis",73.11666667,9.05,0
"559","Turborotalita_humilis",71.51666667,16.98333333,0
"560","Turborotalita_humilis",50.51666667,14.45,0
"561","Turborotalita_humilis",95.05,10.2,0
"562","Turborotalita_humilis",93.68333333,11.15,0
"563","Turborotalita_humilis",94.15,11.76666667,0
"564","Turborotalita_humilis",95.93333333,13.56666667,0
"565","Turborotalita_humilis",93.13333333,14.51666667,0
"566","Turborotalita_humilis",91.01666667,18.36666667,0
"567","Turborotalita_humilis",90.48333333,17.4,0
"568","Turborotalita_humilis",92.06666667,12.4,0
"569","Turborotalita_humilis",76.71666667,7.5,0
"570","Turborotalita_humilis",73.98333333,12.31666667,0
"571","Turborotalita_humilis",71.88333333,13.96666667,0
"572","Turborotalita_humilis",58.43333333,19.3,0
"573","Turborotalita_humilis",117.9333333,12.65,0
"574","Turborotalita_humilis",117.9166667,12.31666667,0
"575","Turborotalita_humilis",118.0666667,12.15,0
"576","Turborotalita_humilis",118.4833333,11,0
"577","Turborotalita_humilis",118.7166667,11.58333333,0
"578","Turborotalita_humilis",118.6333333,11.63333333,0
"579","Turborotalita_humilis",118.5166667,11.71666667,0
"580","Turborotalita_humilis",118.3333333,11.88333333,0
"581","Turborotalita_humilis",118.2166667,11.93333333,0
"582","Turborotalita_humilis",118.2833333,10.6,0
"583","Turborotalita_humilis",116.4166667,7.7,0
"584","Turborotalita_humilis",116.2333333,7.85,0
"585","Turborotalita_humilis",116.1166667,7.883333333,0
"586","Turborotalita_humilis",116.1666667,7.816666667,0
"587","Turborotalita_humilis",118.3833333,8.05,0
"588","Turborotalita_humilis",118.5666667,8.15,0
"589","Turborotalita_humilis",118.7166667,8.216666667,0
"590","Turborotalita_humilis",118.9,8.3,0
"591","Turborotalita_humilis",118.95,8.35,0
"592","Turborotalita_humilis",118.8333333,8.3,0
"593","Turborotalita_humilis",118.8833333,6.75,0
"594","Turborotalita_humilis",118.9666667,6.8,0
"595","Turborotalita_humilis",119.3666667,7,0
"596","Turborotalita_humilis",120.3333333,7.533333333,0
"597","Turborotalita_humilis",119.9333333,7.483333333,0
"598","Turborotalita_humilis",119.4833333,7.166666667,0
"599","Turborotalita_humilis",119.05,6.9,0
"600","Turborotalita_humilis",-139.9666667,4.583333333,0
"601","Turborotalita_humilis",-174.3166667,17.86666667,0
"602","Turborotalita_humilis",87.85,-18.68333333,0
"603","Turborotalita_humilis",62.66666667,-17.8,0
"604","Turborotalita_humilis",75.05,-39.83333333,0
"605","Turborotalita_humilis",178.4833333,-63.06666667,0
"606","Turborotalita_humilis",-166.9666667,-63.28333333,0
"607","Turborotalita_humilis",-171.5333333,-60.2,0
"608","Turborotalita_humilis",175.2333333,-46.35,0
"609","Turborotalita_humilis",-154.75,-24.68333333,0
"610","Turborotalita_humilis",-150.5833333,-13.88333333,0
"611","Turborotalita_humilis",-148.75,-1.9,0
"612","Turborotalita_humilis",-148.65,-1.533333333,0
"613","Turborotalita_humilis",-147.5666667,-0.25,0
"614","Turborotalita_humilis",-147.8333333,50.85,0
"615","Turborotalita_humilis",-144.65,51.51666667,0
"616","Turborotalita_humilis",-157.3833333,21.55,0
"617","Turborotalita_humilis",-157.8166667,21.7,0
"618","Turborotalita_humilis",167.5666667,-20.58333333,0
"619","Turborotalita_humilis",176.6,-14.6,0
"620","Turborotalita_humilis",175.4166667,-10.75,0
"621","Turborotalita_humilis",175.3,-11.13333333,1
"622","Turborotalita_humilis",172.4833333,-2.066666667,0
"623","Turborotalita_humilis",171.4,-2.1,0
"624","Turborotalita_humilis",170.3,-2.266666667,0
"625","Turborotalita_humilis",168.1,1.15,0
"626","Turborotalita_humilis",167.2333333,2.933333333,0
"627","Turborotalita_humilis",-165.3833333,-4.066666667,0
"628","Turborotalita_humilis",-166.1,-5.483333333,0
"629","Turborotalita_humilis",-165.3833333,-4.75,0
"630","Turborotalita_humilis",-165.55,10.5,0
"631","Turborotalita_humilis",-168.8666667,8.566666667,0
"632","Turborotalita_humilis",-171.1833333,10.16666667,0
"633","Turborotalita_humilis",-170.95,10.38333333,0
"634","Turborotalita_humilis",-85.98333333,-0.15,0
"635","Turborotalita_humilis",-85.46666667,-2.766666667,0
"636","Turborotalita_humilis",-75.58333333,14.26666667,0
"637","Turborotalita_humilis",-16.51666667,-23.35,0
"638","Turborotalita_humilis",-15.11666667,-24.06666667,0
"639","Turborotalita_humilis",-13.26666667,-24.96666667,0
"640","Turborotalita_humilis",-12.76666667,-25.15,0
"641","Turborotalita_humilis",-10.6,-26.23333333,0
"642","Turborotalita_humilis",-9.433333333,-26.56666667,0
"643","Turborotalita_humilis",42.35,-42.88333333,0
"644","Turborotalita_humilis",46.2,-43.28333333,0
"645","Turborotalita_humilis",51.26666667,-43.63333333,0
"646","Turborotalita_humilis",65.46666667,-55.33333333,0
"647","Turborotalita_humilis",92.58333333,-44.76666667,0
"648","Turborotalita_humilis",93.88333333,-44.03333333,1
"649","Turborotalita_humilis",101.4166667,-41.1,0
"650","Turborotalita_humilis",104.3666667,-39.38333333,0
"651","Turborotalita_humilis",120.9,-36.75,0
"652","Turborotalita_humilis",125.5666667,-46.53333333,0
"653","Turborotalita_humilis",127.1166667,-49.33333333,0
"654","Turborotalita_humilis",129.9666667,-51.08333333,0
"655","Turborotalita_humilis",135.85,-51.5,0
"656","Turborotalita_humilis",160.45,-32.41666667,0
"657","Turborotalita_humilis",105.2333333,-29.36666667,0
"658","Turborotalita_humilis",-74.88333333,14,0
"659","Turborotalita_humilis",-22.76666667,59.65,0
"660","Turborotalita_humilis",-88.98333333,28,0
"661","Turborotalita_humilis",-91.36666667,25.28333333,0
"662","Turborotalita_humilis",-94.68333333,25.6,0
"663","Turborotalita_humilis",-94.35,26.31666667,0
"664","Turborotalita_humilis",-90.73333333,25.68333333,0
"665","Turborotalita_humilis",-91.45,24.78333333,0
"666","Turborotalita_humilis",-92.48333333,23.45,0
"667","Turborotalita_humilis",-90.95,24.85,0
"668","Turborotalita_humilis",-88.98333333,25.05,0
"669","Turborotalita_humilis",-84.18333333,20.53333333,0
"670","Turborotalita_humilis",-77.2,10.18333333,0
"671","Turborotalita_humilis",-79.15,-18,0
"672","Turborotalita_humilis",-123.4333333,-27.43333333,0
"673","Turborotalita_humilis",-179.6833333,-24.76666667,0
"674","Turborotalita_humilis",172.6,-28.75,0
"675","Turborotalita_humilis",170.2166667,-31.61666667,0
"676","Turborotalita_humilis",168.7333333,-33.23333333,0
"677","Turborotalita_humilis",148.3666667,-45.75,0
"678","Turborotalita_humilis",143.7833333,-44.08333333,0
"679","Turborotalita_humilis",123.1,-47.76666667,0
"680","Turborotalita_humilis",121.1166667,-45.41666667,0
"681","Turborotalita_humilis",114.1333333,-41.36666667,0
"682","Turborotalita_humilis",111.3833333,-39.78333333,1
"683","Turborotalita_humilis",113.3666667,-29.33333333,0
"684","Turborotalita_humilis",114.55,-31.28333333,0
"685","Turborotalita_humilis",72.8,7.4,0
"686","Turborotalita_humilis",59.6,19.56666667,0
"687","Turborotalita_humilis",60.41666667,19.08333333,0
"688","Turborotalita_humilis",58.08333333,17.88333333,0
"689","Turborotalita_humilis",-14.9,44.18333333,0
"690","Turborotalita_humilis",-10.55,45.08333333,0
"691","Turborotalita_humilis",-15.38333333,54.96666667,0
"692","Turborotalita_humilis",-69.65,21.3,1
"693","Turborotalita_humilis",-79.51666667,16.56666667,0
"694","Turborotalita_humilis",-87.81666667,4.683333333,0
"695","Turborotalita_humilis",-88.53333333,4.516666667,0
"696","Turborotalita_humilis",157.9666667,-14.53333333,0
"697","Turborotalita_humilis",152.85,-12.41666667,0
"698","Turborotalita_humilis",156.4333333,-3.033333333,0
"699","Turborotalita_humilis",156.9833333,-2.65,0
"700","Turborotalita_humilis",156.3,-1.133333333,1
"701","Turborotalita_humilis",155.2333333,-0.8,0
"702","Turborotalita_humilis",153.9833333,-0.333333333,0
"703","Turborotalita_humilis",152.9333333,-0.033333333,0
"704","Turborotalita_humilis",149.2,1.266666667,0
"705","Turborotalita_humilis",150.3833333,6.766666667,0
"706","Turborotalita_humilis",158,33.08333333,0
"707","Turborotalita_humilis",158.8,31.41666667,0
"708","Turborotalita_humilis",154.6333333,32.13333333,0
"709","Turborotalita_humilis",159.1666667,34.58333333,0
"710","Turborotalita_humilis",-84.31666667,6.283333333,0
"711","Turborotalita_humilis",-81.63333333,13.48333333,0
"712","Turborotalita_humilis",-86.3,23.43333333,0
"713","Turborotalita_humilis",-91.6,22.93333333,0
"714","Turborotalita_humilis",-94.83333333,22.08333333,0
"715","Turborotalita_humilis",-95.83333333,21.71666667,0
"716","Turborotalita_humilis",-96.33333333,22.61666667,0
"717","Turborotalita_humilis",-94.38333333,24.05,0
"718","Turborotalita_humilis",-92.46666667,24.9,0
"719","Turborotalita_humilis",-89.41666667,26.3,0
"720","Turborotalita_humilis",-84.75,25.18333333,0
"721","Turborotalita_humilis",-48.08333333,7.633333333,0
"722","Turborotalita_humilis",-43.76666667,0.916666667,0
"723","Turborotalita_humilis",-41.51666667,1.683333333,0
"724","Turborotalita_humilis",-40.6,-2.066666667,0
"725","Turborotalita_humilis",-36.95,-1.166666667,0
"726","Turborotalita_humilis",-35.21666667,-2.766666667,0
"727","Turborotalita_humilis",-35.96666667,-17.25,0
"728","Turborotalita_humilis",-32.68333333,-20.15,0
"729","Turborotalita_humilis",-30.05,-28.58333333,0
"730","Turborotalita_humilis",-35.1,-34.7,0
"731","Turborotalita_humilis",-35.53333333,-31.98333333,0
"732","Turborotalita_humilis",-9.866666667,-50.86666667,0
"733","Turborotalita_humilis",-0.05,-46.75,0
"734","Turborotalita_humilis",5.95,-43.48333333,0
"735","Turborotalita_humilis",12.58333333,-39.26666667,0
"736","Turborotalita_humilis",18.45,-35.78333333,0
"737","Turborotalita_humilis",61.03333333,-46.51666667,0
"738","Turborotalita_humilis",57.35,-43.03333333,0
"739","Turborotalita_humilis",54.21666667,-34.33333333,0
"740","Turborotalita_humilis",57.63333333,-22.4,0
"741","Turborotalita_humilis",67.58333333,-34.91666667,0
"742","Turborotalita_humilis",69.55,-36.48333333,0
"743","Turborotalita_humilis",71.53333333,-37.8,0
"744","Turborotalita_humilis",79.86666667,-43.51666667,0
"745","Turborotalita_humilis",82.25,-39.71666667,0
"746","Turborotalita_humilis",83.48333333,-38.03333333,0
"747","Turborotalita_humilis",86.65,-37.98333333,1
"748","Turborotalita_humilis",90.21666667,-36.1,0
"749","Turborotalita_humilis",91.93333333,-33.63333333,0
"750","Turborotalita_humilis",94.41666667,-30.06666667,0
"751","Turborotalita_humilis",95.96666667,-28.06666667,0
"752","Turborotalita_humilis",110.55,-33.06666667,0
"753","Turborotalita_humilis",112.7666667,-33.78333333,0
"754","Turborotalita_humilis",114.1166667,-31.56666667,0
"755","Turborotalita_humilis",110.0166667,-25.48333333,0
"756","Turborotalita_humilis",112.8,-21.41666667,0
"757","Turborotalita_humilis",119,-6.016666667,0
"758","Turborotalita_humilis",145.8333333,16.53333333,0
"759","Turborotalita_humilis",149.9166667,20.91666667,0
"760","Turborotalita_humilis",142.9,26.8,0
"761","Turborotalita_humilis",139.0333333,33.2,0
"762","Turborotalita_humilis",-130.1166667,47.15,0
"763","Turborotalita_humilis",-139.7166667,-1.983333333,1
"764","Turborotalita_humilis",-146.8666667,-14.78333333,0
"765","Turborotalita_humilis",-139.9666667,-14.81666667,1
"766","Turborotalita_humilis",-114.6166667,-5.983333333,0
"767","Turborotalita_humilis",-110.8,-8.8,1
"768","Turborotalita_humilis",-106.9666667,-11.33333333,0
"769","Turborotalita_humilis",-85.81666667,-1.533333333,0
"770","Turborotalita_humilis",-75.31666667,30.73333333,1
"771","Turborotalita_humilis",-70.8,38.03333333,0
"772","Turborotalita_humilis",-91.55,27.15,0
"773","Turborotalita_humilis",-94.23333333,25.78333333,0
"774","Turborotalita_humilis",-95.53333333,23.4,0
"775","Turborotalita_humilis",-93.66666667,22.9,0
"776","Turborotalita_humilis",-86.13333333,20.45,0
"777","Turborotalita_humilis",169.2,-26,0
"778","Turborotalita_humilis",157.8666667,-25.88333333,0
"779","Turborotalita_humilis",163.5166667,-24.88333333,0
"780","Turborotalita_humilis",168.3833333,-3.733333333,1
"781","Turborotalita_humilis",166.7166667,-1.266666667,0
"782","Turborotalita_humilis",164.8166667,1.633333333,0
"783","Turborotalita_humilis",163.3333333,3.6,0
"784","Turborotalita_humilis",134.15,33,0
"785","Turborotalita_humilis",134.15,32.3,0
"786","Turborotalita_humilis",133.2833333,29.76666667,0
"787","Turborotalita_humilis",131.4166667,29.55,0
"788","Turborotalita_humilis",-157.9333333,20.78333333,0
"789","Turborotalita_humilis",-177.6,-24.2,0
"790","Turborotalita_humilis",-66.93333333,-56.83333333,0
"791","Turborotalita_humilis",-54.13333333,-50.41666667,0
"792","Turborotalita_humilis",-57.65,-43.46666667,0
"793","Turborotalita_humilis",-24.78333333,-39.81666667,0
"794","Turborotalita_humilis",-28.86666667,-37.86666667,0
"795","Turborotalita_humilis",-17.8,-42.58333333,0
"796","Turborotalita_humilis",-15.46666667,-39.66666667,0
"797","Turborotalita_humilis",-13.15,-36.88333333,0
"798","Turborotalita_humilis",-10.08333333,-37.25,0
"799","Turborotalita_humilis",-6.716666667,-36.15,0
"800","Turborotalita_humilis",-4.75,-34.95,0
"801","Turborotalita_humilis",1,-34.06666667,0
"802","Turborotalita_humilis",2.833333333,-32.88333333,0
"803","Turborotalita_humilis",11.53333333,-30.46666667,0
"804","Turborotalita_humilis",29.18333333,-33.21666667,0
"805","Turborotalita_humilis",34.03333333,-30.3,0
"806","Turborotalita_humilis",37,-26.93333333,0
"807","Turborotalita_humilis",41.56666667,-10.35,0
"808","Turborotalita_humilis",65.2,2.983333333,0
"809","Turborotalita_humilis",67.71666667,-2.833333333,0
"810","Turborotalita_humilis",69.86666667,2.5,0
"811","Turborotalita_humilis",74.6,0.783333333,0
"812","Turborotalita_humilis",76.16666667,0.8,0
"813","Turborotalita_humilis",71,6.233333333,0
"814","Turborotalita_humilis",90.01666667,12.7,0
"815","Turborotalita_humilis",89.58333333,13.05,0
"816","Turborotalita_humilis",88.63333333,15.05,0
"817","Turborotalita_humilis",90.56666667,15.16666667,0
"818","Turborotalita_humilis",96.06666667,12.76666667,0
"819","Turborotalita_humilis",93.33333333,9.333333333,0
"820","Turborotalita_humilis",126.1833333,23.95,0
"821","Turborotalita_humilis",126.3333333,26.58333333,0
"822","Turborotalita_humilis",170.0166667,38.1,0
"823","Turborotalita_humilis",170.0166667,38.1,0
"824","Turborotalita_humilis",-157.2333333,21.46666667,0
"825","Turborotalita_humilis",-170.0666667,19.08333333,0
"826","Turborotalita_humilis",-175.2666667,13.86666667,0
"827","Turborotalita_humilis",-89.41666667,-3.116666667,0
"828","Turborotalita_humilis",-103.6333333,-1.65,0
"829","Turborotalita_humilis",-90.93333333,4.75,0
"830","Turborotalita_humilis",-75.03333333,11.91666667,0
"831","Turborotalita_humilis",-74.85,12.88333333,0
"832","Turborotalita_humilis",-71.66666667,15.61666667,0
"833","Turborotalita_humilis",-75.45,16.71666667,0
"834","Turborotalita_humilis",-75.95,15.06666667,0
"835","Turborotalita_humilis",-78.75,14.88333333,0
"836","Turborotalita_humilis",-76.95,10.03333333,0
"837","Turborotalita_humilis",-78.15,11.25,0
"838","Turborotalita_humilis",-79.81666667,13.16666667,0
"839","Turborotalita_humilis",-30,1.85,0
"840","Turborotalita_humilis",-25.43333333,1.783333333,0
"841","Turborotalita_humilis",-10.05,4.583333333,0
"842","Turborotalita_humilis",-7.716666667,3.7,0
"843","Turborotalita_humilis",-0.716666667,4.516666667,0
"844","Turborotalita_humilis",2.633333333,2.016666667,0
"845","Turborotalita_humilis",-8.216666667,-8.183333333,0
"846","Turborotalita_humilis",-10.6,-9.133333333,0
"847","Turborotalita_humilis",8.866666667,-21.88333333,0
"848","Turborotalita_humilis",11.2,-22.33333333,0
"849","Turborotalita_humilis",11.3,-25.48333333,0
"850","Turborotalita_humilis",-3.583333333,-37.53333333,0
"851","Turborotalita_humilis",7.616666667,-46.6,0
"852","Turborotalita_humilis",13.43333333,-50.71666667,0
"853","Turborotalita_humilis",71.88333333,-12.46666667,0
"854","Turborotalita_humilis",88.56666667,-9.033333333,0
"855","Turborotalita_humilis",90.01666667,-2.383333333,0
"856","Turborotalita_humilis",90.13333333,-2.283333333,0
"857","Turborotalita_humilis",89.95,-0.833333333,0
"858","Turborotalita_humilis",90,-0.466666667,0
"859","Turborotalita_humilis",90.16666667,1.466666667,0
"860","Turborotalita_humilis",90.51666667,5.85,0
"861","Turborotalita_humilis",102.45,-5.966666667,0
"862","Turborotalita_humilis",103.6666667,-12.88333333,0
"863","Turborotalita_humilis",119.45,-15.2,0
"864","Turborotalita_humilis",124.6833333,-10.41666667,0
"865","Turborotalita_humilis",124.5166667,-8.516666667,0
"866","Turborotalita_humilis",125.0166667,-8.45,0
"867","Turborotalita_humilis",124.1166667,-6.866666667,0
"868","Turborotalita_humilis",126.15,-0.95,0
"869","Turborotalita_humilis",119.95,4.416666667,0
"870","Turborotalita_humilis",123.6833333,26.1,0
"871","Turborotalita_humilis",126.35,26.83333333,0
"872","Turborotalita_humilis",137.9833333,33.46666667,0
"873","Turborotalita_humilis",-142.5666667,50.38333333,0
"874","Turborotalita_humilis",-15.56666667,-49.91666667,0
"875","Turborotalita_humilis",-13.21666667,-46.08333333,0
"876","Turborotalita_humilis",-20.85,-42.96666667,0
"877","Turborotalita_humilis",-47.55,-49.6,0
"878","Turborotalita_humilis",-49.03333333,-33.56666667,0
"879","Turborotalita_humilis",-45.46666667,-29.2,0
"880","Turborotalita_humilis",-40.58333333,-25.68333333,0
"881","Turborotalita_humilis",6.3,-21.43333333,0
"882","Turborotalita_humilis",13.15,-28.08333333,0
"883","Turborotalita_humilis",14.7,-31.06666667,0
"884","Turborotalita_humilis",36.01666667,-32.11666667,0
"885","Turborotalita_humilis",37.65,-31.53333333,0
"886","Turborotalita_humilis",43.93333333,-29.28333333,0
"887","Turborotalita_humilis",44.81666667,-29.91666667,0
"888","Turborotalita_humilis",45.78333333,-32.26666667,0
"889","Turborotalita_humilis",47.6,-32.65,0
"890","Turborotalita_humilis",54.1,-31.85,0
"891","Turborotalita_humilis",57.41666667,-31.08333333,0
"892","Turborotalita_humilis",58.68333333,-28.8,0
"893","Turborotalita_humilis",61.33333333,-29.08333333,0
"894","Turborotalita_humilis",69.48333333,-25.35,0
"895","Turborotalita_humilis",70.51666667,-24.28333333,0
"896","Turborotalita_humilis",69.68333333,-23.68333333,0
"897","Turborotalita_humilis",68.68333333,-21.68333333,0
"898","Turborotalita_humilis",68.46666667,-20.61666667,0
"899","Turborotalita_humilis",66.11666667,-16.35,0
"900","Turborotalita_humilis",64.73333333,-12.3,0
"901","Turborotalita_humilis",56.63333333,-13.15,0
"902","Turborotalita_humilis",57.71666667,-10.5,0
"903","Turborotalita_humilis",66.1,15.03333333,0
"904","Turborotalita_humilis",84.56666667,0.866666667,0
"905","Turborotalita_humilis",85.33333333,7.433333333,0
"906","Turborotalita_humilis",93.53333333,6.5,0
"907","Turborotalita_humilis",96.26666667,6.4,0
"908","Turborotalita_humilis",158.7666667,3.75,1
"909","Turborotalita_humilis",159.45,1.75,1
"910","Turborotalita_humilis",159.4,1.75,0
"911","Turborotalita_humilis",169,2.15,1
"912","Turborotalita_humilis",163.8,1.65,1
"913","Turborotalita_humilis",165.5833333,0.183333333,1
"914","Turborotalita_humilis",166.55,1.666666667,0
"915","Turborotalita_humilis",165.7333333,4.1,0
"916","Turborotalita_humilis",168.8333333,3.5,0
"917","Turborotalita_humilis",173.5,4.183333333,0
"918","Turborotalita_humilis",57.86666667,17.68333333,0
"919","Turborotalita_humilis",57.73333333,17.63333333,0
"920","Turborotalita_humilis",57.73333333,17.65,0
"921","Turborotalita_humilis",57.63333333,17.71666667,0
"922","Turborotalita_humilis",57.61666667,17.78333333,0
"923","Turborotalita_humilis",57.66666667,17.76666667,0
"924","Turborotalita_humilis",57.58333333,17.9,0
"925","Turborotalita_humilis",57.61666667,18.06666667,0
"926","Turborotalita_humilis",57.68333333,18.25,0
"927","Turborotalita_humilis",57.21666667,18.25,0
"928","Turborotalita_humilis",57.63333333,18.28333333,0
"929","Turborotalita_humilis",57.65,18.28333333,0
"930","Turborotalita_humilis",57.55,18.26666667,0
"931","Turborotalita_humilis",57.53333333,18.11666667,0
"932","Turborotalita_humilis",57.55,18.06666667,0
"933","Turborotalita_humilis",57.81666667,17.71666667,0
"934","Turborotalita_humilis",57.65,17.61666667,0
"935","Turborotalita_humilis",57.66666667,17.66666667,0
"936","Turborotalita_humilis",57.6,17.91666667,0
"937","Turborotalita_humilis",57.58333333,17.9,0
"938","Turborotalita_humilis",57.68333333,18.21666667,0
"939","Turborotalita_humilis",57.68333333,18.21666667,0
"940","Turborotalita_humilis",57.65,18.23333333,0
"941","Turborotalita_humilis",57.6,18.23333333,0
"942","Turborotalita_humilis",57.55,18.31666667,0
"943","Turborotalita_humilis",59.86666667,16.61666667,0
"944","Turborotalita_humilis",59.86666667,16.61666667,0
"945","Turborotalita_humilis",59.78333333,16.53333333,0
"946","Turborotalita_humilis",59.78333333,16.51666667,0
"947","Turborotalita_humilis",59.76666667,16.53333333,0
"948","Turborotalita_humilis",59.76666667,16.53333333,0
"949","Turborotalita_humilis",59.68333333,16.6,0
"950","Turborotalita_humilis",59.71666667,16.65,0
"951","Turborotalita_humilis",59.68333333,16.63333333,0
"952","Turborotalita_humilis",59.66666667,16.65,0
"953","Turborotalita_humilis",59.66666667,16.66666667,0
"954","Turborotalita_humilis",59.6,16.7,0
"955","Turborotalita_humilis",59.6,16.68333333,0
"956","Turborotalita_humilis",59.45,16.53333333,0
"957","Turborotalita_humilis",59.45,16.53333333,0
"958","Turborotalita_humilis",59.35,16.48333333,0
"959","Turborotalita_humilis",59.35,16.48333333,0
"960","Turborotalita_humilis",59.3,16.35,0
"961","Turborotalita_humilis",59.18333333,16.36666667,0
"962","Turborotalita_humilis",59.85,16.61666667,0
"963","Turborotalita_humilis",59.85,16.66666667,0
"964","Turborotalita_humilis",60.68333333,16.16666667,0
"965","Turborotalita_humilis",-131.8833333,-1.666666667,0
"966","Turborotalita_humilis",-132.5333333,2.066666667,0
"967","Turborotalita_humilis",-118.05,3.95,1
"968","Turborotalita_humilis",-99.93333333,5.65,0
"969","Turborotalita_humilis",-89.45,2.3,0
"970","Turborotalita_humilis",-96.7,-13.6,0
"971","Turborotalita_humilis",-97.8,-13.53333333,1
"972","Turborotalita_humilis",-107.9833333,-12.8,0
"973","Turborotalita_humilis",-111.2,-12.55,0
"974","Turborotalita_humilis",-112.6166667,-12.5,0
"975","Turborotalita_humilis",-119.6,-14,0
"976","Turborotalita_humilis",-122.4666667,-14.01666667,0
"977","Turborotalita_humilis",-125.35,-13.9,0
"978","Turborotalita_humilis",-128.4833333,-14.03333333,1
"979","Turborotalita_humilis",-139.5833333,-14.05,0
"980","Turborotalita_humilis",-142.45,-15.25,0
"981","Turborotalita_humilis",-145.1166667,-16.5,0
"982","Turborotalita_humilis",-145.8,-15.85,0
"983","Turborotalita_humilis",-147.45,-15.66666667,0
"984","Turborotalita_humilis",-133.2666667,0.45,0
"985","Turborotalita_humilis",-130.4833333,-2.683333333,0
"986","Turborotalita_humilis",-121.4333333,2.466666667,0
"987","Turborotalita_humilis",-105.9333333,2.433333333,0
"988","Turborotalita_humilis",-99.46666667,-3.5,0
"989","Turborotalita_humilis",-95.65,4.266666667,0
"990","Turborotalita_humilis",-85.63333333,4.033333333,0
"991","Turborotalita_humilis",-86.31666667,-0.416666667,0
"992","Turborotalita_humilis",-114.0666667,-5.016666667,0
"993","Turborotalita_humilis",-113.8666667,1.483333333,0
"994","Turborotalita_humilis",-140.25,4.466666667,0
"995","Turborotalita_humilis",159.25,32.33333333,0
"996","Turborotalita_humilis",159.2166667,32.31666667,0
"997","Turborotalita_humilis",-155,5.066666667,0
"998","Turborotalita_humilis",159.9833333,0.566666667,0
"999","Turborotalita_humilis",157.0666667,0.866666667,0
"1000","Turborotalita_humilis",154.7666667,0.8,0
"1001","Turborotalita_humilis",152.6166667,1.666666667,0
"1002","Turborotalita_humilis",-21.1,53.86666667,0
"1003","Turborotalita_humilis",-0.066666667,63.46666667,0
"1004","Turborotalita_humilis",-166.5833333,-8.016666667,0
"1005","Turborotalita_humilis",-130.6166667,4.566666667,0
"1006","Turborotalita_humilis",-133.7333333,-1.783333333,0
"1007","Turborotalita_humilis",-137.0666667,-2.516666667,0
"1008","Turborotalita_humilis",-138.85,-0.15,0
"1009","Turborotalita_humilis",-141.1333333,2.533333333,0
"1010","Turborotalita_humilis",59.6,17.21666667,0
"1011","Turborotalita_humilis",65.08333333,10.03333333,0
"1012","Turborotalita_humilis",59.95,17.2,0
"1013","Turborotalita_humilis",58.46666667,19.5,0
"1014","Turborotalita_humilis",57.83333333,17.7,0
"1015","Turborotalita_humilis",57.5,17.81666667,0
"1016","Turborotalita_humilis",57.7,17.66666667,0
"1017","Turborotalita_humilis",57.58333333,17.75,0
"1018","Turborotalita_humilis",57.48333333,17.75,0
"1019","Turborotalita_humilis",57.35,17.81666667,0
"1020","Turborotalita_humilis",61.48333333,15.98333333,0
"1021","Turborotalita_humilis",58.36666667,19.23333333,0
"1022","Turborotalita_humilis",58.51666667,19.23333333,0
"1023","Turborotalita_humilis",58.26666667,19.21666667,0
"1024","Turborotalita_humilis",58.35,19.28333333,0
"1025","Turborotalita_humilis",58.48333333,19.51666667,0
"1026","Turborotalita_humilis",58.61666667,19.65,0
"1027","Turborotalita_humilis",59.8,16.61666667,0
"1028","Turborotalita_humilis",58.8,17.38333333,0
"1029","Turborotalita_humilis",-88.01666667,0.9,0
"1030","Turborotalita_humilis",139.4166667,32.03333333,0
"1031","Turborotalita_humilis",-54.9,42.46666667,0
"1032","Turborotalita_humilis",-86.55,28.45,0
"1033","Turborotalita_humilis",-92.46666667,23.75,0
"1034","Turborotalita_humilis",-33.13333333,37.21666667,1
"1035","Turborotalita_humilis",-11.61666667,35.05,1
"1036","Turborotalita_humilis",-69.5,32.6,1
"1037","Turborotalita_humilis",-65.11666667,32.28333333,1
"1038","Turborotalita_humilis",-64.7,32.2,1
"1039","Turborotalita_humilis",-63.56666667,17.55,0
"1040","Turborotalita_humilis",-57.13333333,38.91666667,0
