"","Taxa","Longitude","Latitude","value"
"534","Globorotalia_tumida",-43.15,4.85,1
"535","Globorotalia_tumida",-43.03333333,4.883333333,1
"536","Globorotalia_tumida",-42.98333333,4.866666667,1
"537","Globorotalia_tumida",-42.73333333,5.15,1
"538","Globorotalia_tumida",72.78333333,-5.383333333,0
"539","Globorotalia_tumida",63.71666667,-5.566666667,1
"540","Globorotalia_tumida",59.25,-5.433333333,1
"541","Globorotalia_tumida",58.51666667,-10.35,0
"542","Globorotalia_tumida",59.68333333,-13.68333333,1
"543","Globorotalia_tumida",70.96666667,-44.63333333,0
"544","Globorotalia_tumida",73.6,-35.78333333,0
"545","Globorotalia_tumida",78.43333333,-37.31666667,0
"546","Globorotalia_tumida",98.86666667,-32,0
"547","Globorotalia_tumida",114.3833333,-31.51666667,1
"548","Globorotalia_tumida",65.96666667,-5.716666667,1
"549","Globorotalia_tumida",67.88333333,-39.73333333,0
"550","Globorotalia_tumida",100.3333333,-32.1,1
"551","Globorotalia_tumida",113.9333333,-32.26666667,1
"552","Globorotalia_tumida",148.7,-14.5,1
"553","Globorotalia_tumida",154.7333333,-15.71666667,1
"554","Globorotalia_tumida",155,-16.05,1
"555","Globorotalia_tumida",155.9333333,-14.78333333,1
"556","Globorotalia_tumida",156.85,-13.28333333,1
"557","Globorotalia_tumida",157.2166667,-12.53333333,1
"558","Globorotalia_tumida",158.05,-11.31666667,1
"559","Globorotalia_tumida",163.2166667,-6.666666667,1
"560","Globorotalia_tumida",165.4166667,-5.7,1
"561","Globorotalia_tumida",168.0333333,-4.516666667,1
"562","Globorotalia_tumida",170.0333333,-3.383333333,1
"563","Globorotalia_tumida",73.11666667,9.05,1
"564","Globorotalia_tumida",71.51666667,16.98333333,1
"565","Globorotalia_tumida",50.51666667,14.45,1
"566","Globorotalia_tumida",95.15,8.716666667,0
"567","Globorotalia_tumida",95.05,10.2,1
"568","Globorotalia_tumida",93.68333333,11.15,0
"569","Globorotalia_tumida",94.15,11.76666667,0
"570","Globorotalia_tumida",95.93333333,13.56666667,0
"571","Globorotalia_tumida",93.13333333,14.51666667,0
"572","Globorotalia_tumida",91.01666667,18.36666667,1
"573","Globorotalia_tumida",90.48333333,17.4,1
"574","Globorotalia_tumida",92.06666667,12.4,1
"575","Globorotalia_tumida",76.71666667,7.5,1
"576","Globorotalia_tumida",73.98333333,12.31666667,1
"577","Globorotalia_tumida",71.88333333,13.96666667,1
"578","Globorotalia_tumida",58.43333333,19.3,0
"579","Globorotalia_tumida",117.9333333,12.65,1
"580","Globorotalia_tumida",117.9166667,12.31666667,1
"581","Globorotalia_tumida",118.0666667,12.15,1
"582","Globorotalia_tumida",118.4833333,11,1
"583","Globorotalia_tumida",118.7166667,11.58333333,1
"584","Globorotalia_tumida",118.6333333,11.63333333,1
"585","Globorotalia_tumida",118.5166667,11.71666667,1
"586","Globorotalia_tumida",118.3333333,11.88333333,1
"587","Globorotalia_tumida",118.2166667,11.93333333,0
"588","Globorotalia_tumida",118.2833333,10.6,1
"589","Globorotalia_tumida",116.4166667,7.7,1
"590","Globorotalia_tumida",116.2333333,7.85,1
"591","Globorotalia_tumida",116.1166667,7.883333333,1
"592","Globorotalia_tumida",116.1666667,7.816666667,1
"593","Globorotalia_tumida",118.3833333,8.05,1
"594","Globorotalia_tumida",118.5666667,8.15,0
"595","Globorotalia_tumida",118.7166667,8.216666667,1
"596","Globorotalia_tumida",118.9,8.3,0
"597","Globorotalia_tumida",118.95,8.35,1
"598","Globorotalia_tumida",118.8333333,8.3,0
"599","Globorotalia_tumida",118.8833333,6.75,0
"600","Globorotalia_tumida",118.9666667,6.8,1
"601","Globorotalia_tumida",119.3666667,7,1
"602","Globorotalia_tumida",120.3333333,7.533333333,1
"603","Globorotalia_tumida",119.9333333,7.483333333,0
"604","Globorotalia_tumida",119.4833333,7.166666667,0
"605","Globorotalia_tumida",119.05,6.9,1
"606","Globorotalia_tumida",-139.9666667,4.583333333,1
"607","Globorotalia_tumida",-174.3166667,17.86666667,1
"608","Globorotalia_tumida",87.85,-18.68333333,1
"609","Globorotalia_tumida",62.66666667,-17.8,1
"610","Globorotalia_tumida",75.05,-39.83333333,0
"611","Globorotalia_tumida",178.4833333,-63.06666667,0
"612","Globorotalia_tumida",-166.9666667,-63.28333333,0
"613","Globorotalia_tumida",-171.5333333,-60.2,0
"614","Globorotalia_tumida",175.2333333,-46.35,0
"615","Globorotalia_tumida",-154.75,-24.68333333,0
"616","Globorotalia_tumida",-150.5833333,-13.88333333,1
"617","Globorotalia_tumida",-149.4,-4.433333333,1
"618","Globorotalia_tumida",-148.75,-1.9,1
"619","Globorotalia_tumida",-148.65,-1.533333333,1
"620","Globorotalia_tumida",-147.5666667,-0.25,1
"621","Globorotalia_tumida",-147.8333333,50.85,0
"622","Globorotalia_tumida",-144.65,51.51666667,0
"623","Globorotalia_tumida",-157.3833333,21.55,1
"624","Globorotalia_tumida",-157.8166667,21.7,1
"625","Globorotalia_tumida",167.5666667,-20.58333333,1
"626","Globorotalia_tumida",176.6,-14.6,1
"627","Globorotalia_tumida",175.4166667,-10.75,1
"628","Globorotalia_tumida",175.3,-11.13333333,1
"629","Globorotalia_tumida",172.4833333,-2.066666667,1
"630","Globorotalia_tumida",171.4,-2.1,1
"631","Globorotalia_tumida",170.3,-2.266666667,1
"632","Globorotalia_tumida",168.1,1.15,0
"633","Globorotalia_tumida",167.2333333,2.933333333,1
"634","Globorotalia_tumida",-165.3833333,-4.066666667,1
"635","Globorotalia_tumida",-166.1,-5.483333333,1
"636","Globorotalia_tumida",-165.3833333,-4.75,1
"637","Globorotalia_tumida",-165.55,10.5,1
"638","Globorotalia_tumida",-161.9833333,10.01666667,1
"639","Globorotalia_tumida",-168.8666667,8.566666667,1
"640","Globorotalia_tumida",-171.1833333,10.16666667,1
"641","Globorotalia_tumida",-170.95,10.38333333,1
"642","Globorotalia_tumida",-85.98333333,-0.15,0
"643","Globorotalia_tumida",-85.46666667,-2.766666667,1
"644","Globorotalia_tumida",-75.58333333,14.26666667,1
"645","Globorotalia_tumida",-16.51666667,-23.35,0
"646","Globorotalia_tumida",-15.11666667,-24.06666667,1
"647","Globorotalia_tumida",-13.26666667,-24.96666667,1
"648","Globorotalia_tumida",-12.76666667,-25.15,1
"649","Globorotalia_tumida",-10.6,-26.23333333,0
"650","Globorotalia_tumida",-9.433333333,-26.56666667,0
"651","Globorotalia_tumida",42.35,-42.88333333,0
"652","Globorotalia_tumida",46.2,-43.28333333,0
"653","Globorotalia_tumida",51.26666667,-43.63333333,0
"654","Globorotalia_tumida",65.46666667,-55.33333333,0
"655","Globorotalia_tumida",92.58333333,-44.76666667,0
"656","Globorotalia_tumida",93.88333333,-44.03333333,0
"657","Globorotalia_tumida",101.4166667,-41.1,0
"658","Globorotalia_tumida",104.3666667,-39.38333333,0
"659","Globorotalia_tumida",120.9,-36.75,0
"660","Globorotalia_tumida",125.5666667,-46.53333333,0
"661","Globorotalia_tumida",127.1166667,-49.33333333,0
"662","Globorotalia_tumida",129.9666667,-51.08333333,0
"663","Globorotalia_tumida",135.85,-51.5,0
"664","Globorotalia_tumida",160.45,-32.41666667,0
"665","Globorotalia_tumida",105.2333333,-29.36666667,1
"666","Globorotalia_tumida",-74.88333333,14,1
"667","Globorotalia_tumida",-22.76666667,59.65,0
"668","Globorotalia_tumida",-88.98333333,28,1
"669","Globorotalia_tumida",-91.36666667,25.28333333,1
"670","Globorotalia_tumida",-94.68333333,25.6,1
"671","Globorotalia_tumida",-94.35,26.31666667,1
"672","Globorotalia_tumida",-90.73333333,25.68333333,1
"673","Globorotalia_tumida",-91.45,24.78333333,1
"674","Globorotalia_tumida",-92.48333333,23.45,1
"675","Globorotalia_tumida",-90.95,24.85,1
"676","Globorotalia_tumida",-88.98333333,25.05,1
"677","Globorotalia_tumida",-84.18333333,20.53333333,1
"678","Globorotalia_tumida",-77.2,10.18333333,1
"679","Globorotalia_tumida",-79.15,-18,1
"680","Globorotalia_tumida",-123.4333333,-27.43333333,0
"681","Globorotalia_tumida",-179.6833333,-24.76666667,0
"682","Globorotalia_tumida",172.6,-28.75,0
"683","Globorotalia_tumida",170.2166667,-31.61666667,0
"684","Globorotalia_tumida",168.7333333,-33.23333333,0
"685","Globorotalia_tumida",148.3666667,-45.75,0
"686","Globorotalia_tumida",143.7833333,-44.08333333,0
"687","Globorotalia_tumida",123.1,-47.76666667,0
"688","Globorotalia_tumida",121.1166667,-45.41666667,0
"689","Globorotalia_tumida",114.1333333,-41.36666667,0
"690","Globorotalia_tumida",111.3833333,-39.78333333,0
"691","Globorotalia_tumida",113.3666667,-29.33333333,1
"692","Globorotalia_tumida",114.55,-31.28333333,1
"693","Globorotalia_tumida",72.8,7.4,1
"694","Globorotalia_tumida",59.6,19.56666667,1
"695","Globorotalia_tumida",60.41666667,19.08333333,1
"696","Globorotalia_tumida",58.08333333,17.88333333,1
"697","Globorotalia_tumida",-14.9,44.18333333,0
"698","Globorotalia_tumida",-10.55,45.08333333,0
"699","Globorotalia_tumida",-15.38333333,54.96666667,0
"700","Globorotalia_tumida",-69.65,21.3,0
"701","Globorotalia_tumida",-79.51666667,16.56666667,1
"702","Globorotalia_tumida",-87.81666667,4.683333333,1
"703","Globorotalia_tumida",-88.53333333,4.516666667,1
"704","Globorotalia_tumida",157.9666667,-14.53333333,1
"705","Globorotalia_tumida",152.85,-12.41666667,1
"706","Globorotalia_tumida",156.4333333,-3.033333333,1
"707","Globorotalia_tumida",156.9833333,-2.65,1
"708","Globorotalia_tumida",156.3,-1.133333333,1
"709","Globorotalia_tumida",155.2333333,-0.8,1
"710","Globorotalia_tumida",153.9833333,-0.333333333,1
"711","Globorotalia_tumida",152.9333333,-0.033333333,1
"712","Globorotalia_tumida",149.2,1.266666667,1
"713","Globorotalia_tumida",150.3833333,6.766666667,1
"714","Globorotalia_tumida",158,33.08333333,0
"715","Globorotalia_tumida",158.8,31.41666667,1
"716","Globorotalia_tumida",154.6333333,32.13333333,0
"717","Globorotalia_tumida",159.1666667,34.58333333,0
"718","Globorotalia_tumida",-84.31666667,6.283333333,1
"719","Globorotalia_tumida",-81.63333333,13.48333333,1
"720","Globorotalia_tumida",-86.3,23.43333333,1
"721","Globorotalia_tumida",-91.6,22.93333333,1
"722","Globorotalia_tumida",-94.83333333,22.08333333,1
"723","Globorotalia_tumida",-95.83333333,21.71666667,1
"724","Globorotalia_tumida",-96.33333333,22.61666667,1
"725","Globorotalia_tumida",-94.38333333,24.05,1
"726","Globorotalia_tumida",-92.46666667,24.9,1
"727","Globorotalia_tumida",-89.41666667,26.3,1
"728","Globorotalia_tumida",-84.75,25.18333333,1
"729","Globorotalia_tumida",-48.08333333,7.633333333,0
"730","Globorotalia_tumida",-43.76666667,0.916666667,1
"731","Globorotalia_tumida",-41.51666667,1.683333333,1
"732","Globorotalia_tumida",-40.6,-2.066666667,1
"733","Globorotalia_tumida",-36.95,-1.166666667,1
"734","Globorotalia_tumida",-35.21666667,-2.766666667,1
"735","Globorotalia_tumida",-35.96666667,-17.25,1
"736","Globorotalia_tumida",-32.68333333,-20.15,1
"737","Globorotalia_tumida",-30.05,-28.58333333,0
"738","Globorotalia_tumida",-35.1,-34.7,0
"739","Globorotalia_tumida",-35.53333333,-31.98333333,1
"740","Globorotalia_tumida",-9.866666667,-50.86666667,0
"741","Globorotalia_tumida",-0.05,-46.75,0
"742","Globorotalia_tumida",5.95,-43.48333333,0
"743","Globorotalia_tumida",12.58333333,-39.26666667,0
"744","Globorotalia_tumida",18.45,-35.78333333,0
"745","Globorotalia_tumida",61.03333333,-46.51666667,0
"746","Globorotalia_tumida",57.35,-43.03333333,0
"747","Globorotalia_tumida",54.21666667,-34.33333333,0
"748","Globorotalia_tumida",57.63333333,-22.4,1
"749","Globorotalia_tumida",67.58333333,-34.91666667,0
"750","Globorotalia_tumida",69.55,-36.48333333,0
"751","Globorotalia_tumida",71.53333333,-37.8,0
"752","Globorotalia_tumida",79.86666667,-43.51666667,0
"753","Globorotalia_tumida",82.25,-39.71666667,0
"754","Globorotalia_tumida",83.48333333,-38.03333333,0
"755","Globorotalia_tumida",86.65,-37.98333333,0
"756","Globorotalia_tumida",90.21666667,-36.1,0
"757","Globorotalia_tumida",91.93333333,-33.63333333,0
"758","Globorotalia_tumida",94.41666667,-30.06666667,0
"759","Globorotalia_tumida",95.96666667,-28.06666667,1
"760","Globorotalia_tumida",110.55,-33.06666667,0
"761","Globorotalia_tumida",112.7666667,-33.78333333,0
"762","Globorotalia_tumida",114.1166667,-31.56666667,0
"763","Globorotalia_tumida",110.0166667,-25.48333333,1
"764","Globorotalia_tumida",112.8,-21.41666667,1
"765","Globorotalia_tumida",119,-6.016666667,1
"766","Globorotalia_tumida",145.8333333,16.53333333,0
"767","Globorotalia_tumida",149.9166667,20.91666667,1
"768","Globorotalia_tumida",142.9,26.8,1
"769","Globorotalia_tumida",139.0333333,33.2,0
"770","Globorotalia_tumida",-130.1166667,47.15,0
"771","Globorotalia_tumida",-139.7166667,-1.983333333,1
"772","Globorotalia_tumida",-146.8666667,-14.78333333,1
"773","Globorotalia_tumida",-139.9666667,-14.81666667,1
"774","Globorotalia_tumida",-114.6166667,-5.983333333,1
"775","Globorotalia_tumida",-110.8,-8.8,1
"776","Globorotalia_tumida",-106.9666667,-11.33333333,1
"777","Globorotalia_tumida",-85.81666667,-1.533333333,0
"778","Globorotalia_tumida",-75.31666667,30.73333333,1
"779","Globorotalia_tumida",-70.8,38.03333333,1
"780","Globorotalia_tumida",-91.55,27.15,1
"781","Globorotalia_tumida",-94.23333333,25.78333333,1
"782","Globorotalia_tumida",-95.53333333,23.4,1
"783","Globorotalia_tumida",-93.66666667,22.9,1
"784","Globorotalia_tumida",-86.13333333,20.45,1
"785","Globorotalia_tumida",169.2,-26,0
"786","Globorotalia_tumida",157.8666667,-25.88333333,0
"787","Globorotalia_tumida",163.5166667,-24.88333333,0
"788","Globorotalia_tumida",168.3833333,-3.733333333,1
"789","Globorotalia_tumida",166.7166667,-1.266666667,1
"790","Globorotalia_tumida",164.8166667,1.633333333,1
"791","Globorotalia_tumida",163.3333333,3.6,1
"792","Globorotalia_tumida",134.15,33,1
"793","Globorotalia_tumida",134.15,32.3,0
"794","Globorotalia_tumida",133.2833333,29.76666667,1
"795","Globorotalia_tumida",131.4166667,29.55,1
"796","Globorotalia_tumida",-157.9333333,20.78333333,0
"797","Globorotalia_tumida",-177.6,-24.2,0
"798","Globorotalia_tumida",-66.93333333,-56.83333333,0
"799","Globorotalia_tumida",-54.13333333,-50.41666667,0
"800","Globorotalia_tumida",-57.65,-43.46666667,0
"801","Globorotalia_tumida",-24.78333333,-39.81666667,0
"802","Globorotalia_tumida",-28.86666667,-37.86666667,0
"803","Globorotalia_tumida",-17.8,-42.58333333,0
"804","Globorotalia_tumida",-15.46666667,-39.66666667,0
"805","Globorotalia_tumida",-13.15,-36.88333333,0
"806","Globorotalia_tumida",-10.08333333,-37.25,0
"807","Globorotalia_tumida",-6.716666667,-36.15,0
"808","Globorotalia_tumida",-4.75,-34.95,0
"809","Globorotalia_tumida",1,-34.06666667,0
"810","Globorotalia_tumida",2.833333333,-32.88333333,0
"811","Globorotalia_tumida",11.53333333,-30.46666667,0
"812","Globorotalia_tumida",29.18333333,-33.21666667,1
"813","Globorotalia_tumida",34.03333333,-30.3,1
"814","Globorotalia_tumida",37,-26.93333333,1
"815","Globorotalia_tumida",41.56666667,-10.35,1
"816","Globorotalia_tumida",65.2,2.983333333,1
"817","Globorotalia_tumida",67.71666667,-2.833333333,0
"818","Globorotalia_tumida",69.86666667,2.5,1
"819","Globorotalia_tumida",74.6,0.783333333,1
"820","Globorotalia_tumida",76.16666667,0.8,1
"821","Globorotalia_tumida",71,6.233333333,1
"822","Globorotalia_tumida",90.01666667,12.7,1
"823","Globorotalia_tumida",89.58333333,13.05,1
"824","Globorotalia_tumida",88.63333333,15.05,1
"825","Globorotalia_tumida",90.56666667,15.16666667,1
"826","Globorotalia_tumida",96.06666667,12.76666667,0
"827","Globorotalia_tumida",93.33333333,9.333333333,0
"828","Globorotalia_tumida",126.1833333,23.95,1
"829","Globorotalia_tumida",126.3333333,26.58333333,1
"830","Globorotalia_tumida",170.0166667,38.1,0
"831","Globorotalia_tumida",170.0166667,38.1,0
"832","Globorotalia_tumida",-157.2333333,21.46666667,0
"833","Globorotalia_tumida",-170.0666667,19.08333333,1
"834","Globorotalia_tumida",-175.2666667,13.86666667,1
"835","Globorotalia_tumida",-89.41666667,-3.116666667,1
"836","Globorotalia_tumida",-103.6333333,-1.65,1
"837","Globorotalia_tumida",-90.93333333,4.75,1
"838","Globorotalia_tumida",-75.03333333,11.91666667,1
"839","Globorotalia_tumida",-74.85,12.88333333,1
"840","Globorotalia_tumida",-71.66666667,15.61666667,1
"841","Globorotalia_tumida",-75.45,16.71666667,1
"842","Globorotalia_tumida",-75.95,15.06666667,1
"843","Globorotalia_tumida",-78.75,14.88333333,1
"844","Globorotalia_tumida",-76.95,10.03333333,1
"845","Globorotalia_tumida",-78.15,11.25,1
"846","Globorotalia_tumida",-79.81666667,13.16666667,1
"847","Globorotalia_tumida",-30,1.85,1
"848","Globorotalia_tumida",-25.43333333,1.783333333,1
"849","Globorotalia_tumida",-10.05,4.583333333,1
"850","Globorotalia_tumida",-7.716666667,3.7,0
"851","Globorotalia_tumida",-0.716666667,4.516666667,0
"852","Globorotalia_tumida",2.633333333,2.016666667,1
"853","Globorotalia_tumida",-8.216666667,-8.183333333,1
"854","Globorotalia_tumida",-10.6,-9.133333333,1
"855","Globorotalia_tumida",8.866666667,-21.88333333,1
"856","Globorotalia_tumida",11.2,-22.33333333,0
"857","Globorotalia_tumida",11.3,-25.48333333,0
"858","Globorotalia_tumida",-3.583333333,-37.53333333,0
"859","Globorotalia_tumida",7.616666667,-46.6,0
"860","Globorotalia_tumida",13.43333333,-50.71666667,0
"861","Globorotalia_tumida",71.88333333,-12.46666667,1
"862","Globorotalia_tumida",88.56666667,-9.033333333,1
"863","Globorotalia_tumida",90.01666667,-2.383333333,1
"864","Globorotalia_tumida",90.13333333,-2.283333333,1
"865","Globorotalia_tumida",89.95,-0.833333333,0
"866","Globorotalia_tumida",90,-0.466666667,1
"867","Globorotalia_tumida",90.16666667,1.466666667,1
"868","Globorotalia_tumida",90.51666667,5.85,1
"869","Globorotalia_tumida",102.45,-5.966666667,0
"870","Globorotalia_tumida",103.6666667,-12.88333333,1
"871","Globorotalia_tumida",119.45,-15.2,1
"872","Globorotalia_tumida",124.6833333,-10.41666667,1
"873","Globorotalia_tumida",124.5166667,-8.516666667,1
"874","Globorotalia_tumida",125.0166667,-8.45,1
"875","Globorotalia_tumida",124.1166667,-6.866666667,1
"876","Globorotalia_tumida",126.15,-0.95,1
"877","Globorotalia_tumida",119.95,4.416666667,1
"878","Globorotalia_tumida",123.6833333,26.1,0
"879","Globorotalia_tumida",126.35,26.83333333,1
"880","Globorotalia_tumida",137.9833333,33.46666667,1
"881","Globorotalia_tumida",-142.5666667,50.38333333,0
"882","Globorotalia_tumida",-15.56666667,-49.91666667,0
"883","Globorotalia_tumida",-13.21666667,-46.08333333,0
"884","Globorotalia_tumida",-20.85,-42.96666667,0
"885","Globorotalia_tumida",-47.55,-49.6,0
"886","Globorotalia_tumida",-49.03333333,-33.56666667,0
"887","Globorotalia_tumida",-45.46666667,-29.2,1
"888","Globorotalia_tumida",-40.58333333,-25.68333333,1
"889","Globorotalia_tumida",6.3,-21.43333333,1
"890","Globorotalia_tumida",13.15,-28.08333333,0
"891","Globorotalia_tumida",14.7,-31.06666667,0
"892","Globorotalia_tumida",36.01666667,-32.11666667,0
"893","Globorotalia_tumida",37.65,-31.53333333,0
"894","Globorotalia_tumida",43.93333333,-29.28333333,1
"895","Globorotalia_tumida",44.81666667,-29.91666667,1
"896","Globorotalia_tumida",45.78333333,-32.26666667,0
"897","Globorotalia_tumida",47.6,-32.65,0
"898","Globorotalia_tumida",54.1,-31.85,0
"899","Globorotalia_tumida",57.41666667,-31.08333333,0
"900","Globorotalia_tumida",58.68333333,-28.8,0
"901","Globorotalia_tumida",61.33333333,-29.08333333,0
"902","Globorotalia_tumida",69.48333333,-25.35,1
"903","Globorotalia_tumida",70.51666667,-24.28333333,1
"904","Globorotalia_tumida",69.68333333,-23.68333333,0
"905","Globorotalia_tumida",68.68333333,-21.68333333,1
"906","Globorotalia_tumida",68.46666667,-20.61666667,1
"907","Globorotalia_tumida",66.11666667,-16.35,1
"908","Globorotalia_tumida",64.73333333,-12.3,1
"909","Globorotalia_tumida",56.63333333,-13.15,1
"910","Globorotalia_tumida",57.71666667,-10.5,1
"911","Globorotalia_tumida",66.1,15.03333333,1
"912","Globorotalia_tumida",84.56666667,0.866666667,1
"913","Globorotalia_tumida",85.33333333,7.433333333,1
"914","Globorotalia_tumida",93.53333333,6.5,0
"915","Globorotalia_tumida",96.26666667,6.4,0
"916","Globorotalia_tumida",158.7666667,3.75,1
"917","Globorotalia_tumida",159.45,1.75,1
"918","Globorotalia_tumida",159.4,1.75,1
"919","Globorotalia_tumida",169,2.15,1
"920","Globorotalia_tumida",163.8,1.65,1
"921","Globorotalia_tumida",165.5833333,0.183333333,1
"922","Globorotalia_tumida",166.55,1.666666667,1
"923","Globorotalia_tumida",165.7333333,4.1,1
"924","Globorotalia_tumida",168.8333333,3.5,1
"925","Globorotalia_tumida",173.5,4.183333333,1
"926","Globorotalia_tumida",57.86666667,17.68333333,1
"927","Globorotalia_tumida",57.73333333,17.63333333,1
"928","Globorotalia_tumida",57.73333333,17.65,1
"929","Globorotalia_tumida",57.63333333,17.71666667,1
"930","Globorotalia_tumida",57.61666667,17.71666667,1
"931","Globorotalia_tumida",57.61666667,17.78333333,1
"932","Globorotalia_tumida",57.66666667,17.76666667,1
"933","Globorotalia_tumida",57.58333333,17.9,1
"934","Globorotalia_tumida",57.61666667,18.06666667,1
"935","Globorotalia_tumida",57.68333333,18.25,1
"936","Globorotalia_tumida",57.21666667,18.25,1
"937","Globorotalia_tumida",57.63333333,18.28333333,0
"938","Globorotalia_tumida",57.65,18.28333333,1
"939","Globorotalia_tumida",57.55,18.26666667,1
"940","Globorotalia_tumida",57.53333333,18.11666667,1
"941","Globorotalia_tumida",57.55,18.06666667,1
"942","Globorotalia_tumida",57.81666667,17.71666667,0
"943","Globorotalia_tumida",57.65,17.61666667,0
"944","Globorotalia_tumida",57.66666667,17.66666667,1
"945","Globorotalia_tumida",57.6,17.91666667,1
"946","Globorotalia_tumida",57.58333333,17.9,1
"947","Globorotalia_tumida",57.68333333,18.21666667,1
"948","Globorotalia_tumida",57.68333333,18.21666667,1
"949","Globorotalia_tumida",57.65,18.23333333,1
"950","Globorotalia_tumida",57.6,18.23333333,0
"951","Globorotalia_tumida",57.55,18.31666667,1
"952","Globorotalia_tumida",59.86666667,16.61666667,1
"953","Globorotalia_tumida",59.86666667,16.61666667,1
"954","Globorotalia_tumida",59.78333333,16.53333333,1
"955","Globorotalia_tumida",59.78333333,16.51666667,1
"956","Globorotalia_tumida",59.76666667,16.53333333,1
"957","Globorotalia_tumida",59.76666667,16.53333333,1
"958","Globorotalia_tumida",59.68333333,16.6,1
"959","Globorotalia_tumida",59.71666667,16.65,1
"960","Globorotalia_tumida",59.68333333,16.63333333,1
"961","Globorotalia_tumida",59.66666667,16.65,1
"962","Globorotalia_tumida",59.66666667,16.66666667,1
"963","Globorotalia_tumida",59.6,16.7,1
"964","Globorotalia_tumida",59.6,16.68333333,1
"965","Globorotalia_tumida",59.45,16.53333333,1
"966","Globorotalia_tumida",59.45,16.53333333,1
"967","Globorotalia_tumida",59.35,16.48333333,1
"968","Globorotalia_tumida",59.35,16.48333333,1
"969","Globorotalia_tumida",59.3,16.35,1
"970","Globorotalia_tumida",59.18333333,16.36666667,1
"971","Globorotalia_tumida",59.85,16.61666667,1
"972","Globorotalia_tumida",59.85,16.66666667,1
"973","Globorotalia_tumida",60.68333333,16.16666667,1
"974","Globorotalia_tumida",-131.8833333,-1.666666667,1
"975","Globorotalia_tumida",-132.5333333,2.066666667,1
"976","Globorotalia_tumida",-118.05,3.95,1
"977","Globorotalia_tumida",-99.93333333,5.65,1
"978","Globorotalia_tumida",-89.45,2.3,1
"979","Globorotalia_tumida",-96.7,-13.6,1
"980","Globorotalia_tumida",-97.8,-13.53333333,1
"981","Globorotalia_tumida",-107.9833333,-12.8,1
"982","Globorotalia_tumida",-111.2,-12.55,1
"983","Globorotalia_tumida",-112.6166667,-12.5,1
"984","Globorotalia_tumida",-113.4833333,-14.68333333,1
"985","Globorotalia_tumida",-119.6,-14,1
"986","Globorotalia_tumida",-122.4666667,-14.01666667,1
"987","Globorotalia_tumida",-125.35,-13.9,1
"988","Globorotalia_tumida",-128.4833333,-14.03333333,1
"989","Globorotalia_tumida",-139.5833333,-14.05,1
"990","Globorotalia_tumida",-142.45,-15.25,0
"991","Globorotalia_tumida",-145.1166667,-16.5,1
"992","Globorotalia_tumida",-145.8,-15.85,0
"993","Globorotalia_tumida",-147.45,-15.66666667,0
"994","Globorotalia_tumida",-133.2666667,0.45,1
"995","Globorotalia_tumida",-130.4833333,-2.683333333,1
"996","Globorotalia_tumida",-121.4333333,2.466666667,1
"997","Globorotalia_tumida",-105.9333333,2.433333333,1
"998","Globorotalia_tumida",-99.46666667,-3.5,1
"999","Globorotalia_tumida",-95.65,4.266666667,1
"1000","Globorotalia_tumida",-85.63333333,4.033333333,1
"1001","Globorotalia_tumida",-86.31666667,-0.416666667,1
"1002","Globorotalia_tumida",-114.0666667,-5.016666667,1
"1003","Globorotalia_tumida",-140.25,4.466666667,1
"1004","Globorotalia_tumida",159.25,32.33333333,1
"1005","Globorotalia_tumida",159.2166667,32.31666667,1
"1006","Globorotalia_tumida",-155,5.066666667,1
"1007","Globorotalia_tumida",159.9833333,0.566666667,1
"1008","Globorotalia_tumida",157.0666667,0.866666667,1
"1009","Globorotalia_tumida",154.7666667,0.8,1
"1010","Globorotalia_tumida",152.6166667,1.666666667,1
"1011","Globorotalia_tumida",-21.1,53.86666667,0
"1012","Globorotalia_tumida",-0.066666667,63.46666667,0
"1013","Globorotalia_tumida",-166.5833333,-8.016666667,1
"1014","Globorotalia_tumida",-130.6166667,4.566666667,1
"1015","Globorotalia_tumida",-133.7333333,-1.783333333,1
"1016","Globorotalia_tumida",-137.0666667,-2.516666667,1
"1017","Globorotalia_tumida",-138.85,-0.15,1
"1018","Globorotalia_tumida",-141.1333333,2.533333333,1
"1019","Globorotalia_tumida",-160.5,5.35,1
"1020","Globorotalia_tumida",59.6,17.21666667,1
"1021","Globorotalia_tumida",65.08333333,10.03333333,1
"1022","Globorotalia_tumida",59.95,17.2,1
"1023","Globorotalia_tumida",58.46666667,19.5,1
"1024","Globorotalia_tumida",57.83333333,17.7,1
"1025","Globorotalia_tumida",57.5,17.81666667,1
"1026","Globorotalia_tumida",57.7,17.66666667,1
"1027","Globorotalia_tumida",57.58333333,17.75,1
"1028","Globorotalia_tumida",57.48333333,17.75,1
"1029","Globorotalia_tumida",57.35,17.81666667,1
"1030","Globorotalia_tumida",61.48333333,15.98333333,1
"1031","Globorotalia_tumida",58.36666667,19.23333333,0
"1032","Globorotalia_tumida",58.51666667,19.23333333,1
"1033","Globorotalia_tumida",58.26666667,19.21666667,1
"1034","Globorotalia_tumida",58.35,19.28333333,1
"1035","Globorotalia_tumida",58.48333333,19.51666667,1
"1036","Globorotalia_tumida",58.23333333,19.26666667,0
"1037","Globorotalia_tumida",58.61666667,19.65,1
"1038","Globorotalia_tumida",59.8,16.61666667,1
"1039","Globorotalia_tumida",58.8,17.38333333,1
"1040","Globorotalia_tumida",-88.01666667,0.9,1
