"","Taxa","Longitude","Latitude","value"
"1653","Candeina_nitida",49.56666667,-36.5,0
"1654","Candeina_nitida",25.11666667,-36.98333333,0
"1655","Candeina_nitida",156.65,-10.66666667,0
"1656","Candeina_nitida",161.9666667,-3.583333333,0
"1657","Candeina_nitida",163.2666667,-0.916666667,0
"1658","Candeina_nitida",77.58333333,5.116666667,0
"1659","Candeina_nitida",-82.067,-0.467,0
"1660","Candeina_nitida",179.37,-42.23,0
"1661","Candeina_nitida",178.97,-42.85,0
"1662","Candeina_nitida",179.08,-44.69,0
"1663","Candeina_nitida",119.75,18.27,0
"1664","Candeina_nitida",115.7,20.68,0
"1665","Candeina_nitida",115.78,20.333,0
"1666","Candeina_nitida",115.96,20.1,0
"1667","Candeina_nitida",117.38,20.117,0
"1668","Candeina_nitida",118.48,21.515,0
"1669","Candeina_nitida",113.2,19.33,0
"1670","Candeina_nitida",113.55,18.95,0
"1671","Candeina_nitida",113.64,18.658,0
"1672","Candeina_nitida",113.78,18.127,1
"1673","Candeina_nitida",114.9,16.708,0
"1674","Candeina_nitida",115.17,17.348,0
"1675","Candeina_nitida",112.9,16.093,0
"1676","Candeina_nitida",113.41,16.288,1
"1677","Candeina_nitida",111.53,14.758,0
"1678","Candeina_nitida",115.31,10.898,0
"1679","Candeina_nitida",115.08,11.622,1
"1680","Candeina_nitida",115.29,11.138,1
"1681","Candeina_nitida",115.56,10.12,1
"1682","Candeina_nitida",112.33,8.507,0
"1683","Candeina_nitida",112.08,7.182,0
"1684","Candeina_nitida",112.67,6.167,0
"1685","Candeina_nitida",112.21,6.158,1
"1686","Candeina_nitida",112.55,6.157,0
"1687","Candeina_nitida",119.35,12.833,0
"1688","Candeina_nitida",118.5,11.2,1
"1689","Candeina_nitida",117.967,10.333,0
"1690","Candeina_nitida",116.95,8.75,1
"1691","Candeina_nitida",-96.33,-6.16,0
"1692","Candeina_nitida",-90.52,-2.24,0
"1693","Candeina_nitida",-87.21,-3.37,0
"1694","Candeina_nitida",-113.53,-7.47,0
"1695","Candeina_nitida",-101.55,-7.38,0
"1696","Candeina_nitida",106.517,-44.883,0
"1697","Candeina_nitida",114.483,-48.5,0
"1698","Candeina_nitida",114.433,-47.55,0
"1699","Candeina_nitida",-117.585,31.265,0
"1700","Candeina_nitida",-117.364,32.073,0
"1701","Candeina_nitida",-118.125,32.476,0
"1702","Candeina_nitida",-118.803,33.633,0
"1703","Candeina_nitida",-118.8,32.801,0
"1704","Candeina_nitida",-119.958,32.859,0
"1705","Candeina_nitida",-118.23,30.28,0
"1706","Candeina_nitida",-118.02,28.47,0
"1707","Candeina_nitida",-114.02,4.03,0
"1708","Candeina_nitida",127.33,28.55,1
"1709","Candeina_nitida",128.32,27.93,0
"1710","Candeina_nitida",129.12,28.55,0
"1711","Candeina_nitida",129.77,27.93,0
"1712","Candeina_nitida",127.85,25.68,0
"1713","Candeina_nitida",129.57,27.98,0
"1714","Candeina_nitida",130.5,29.33,0
"1715","Candeina_nitida",109.833,9.933,1
"1716","Candeina_nitida",115.617,8.233,1
"1717","Candeina_nitida",115.133,9.183,0
"1718","Candeina_nitida",114.017,9.333,0
"1719","Candeina_nitida",113.733,9.483,0
"1720","Candeina_nitida",154.583,-8.067,1
"1721","Candeina_nitida",167.7255,51.268,0
"1722","Candeina_nitida",-95.292,15.71,0
"1723","Candeina_nitida",-86.449,5.8465,0
"1724","Candeina_nitida",-86.704,4.6137,0
"1725","Candeina_nitida",-86.486,3.2123,0
"1726","Candeina_nitida",-81.995,-0.5134,0
"1727","Candeina_nitida",-85.005,4.1198,0
"1728","Candeina_nitida",-84.113,7.3167,0
"1729","Candeina_nitida",167.768,51.199,0
"1730","Candeina_nitida",-86.145,0.598,0
"1731","Candeina_nitida",127.33,28.01,0
"1732","Candeina_nitida",-102.77,-3.42,0
"1733","Candeina_nitida",111.383,11.917,1
"1734","Candeina_nitida",119.5,20.5,0
"1735","Candeina_nitida",115.5,18.5,0
"1736","Candeina_nitida",160.667,34.783,0
"1737","Candeina_nitida",-66.933,-56.833,0
"1738","Candeina_nitida",130.933,28.65,0
"1739","Candeina_nitida",-86.85,-1.42,0
"1740","Candeina_nitida",-85.17,1.27,0
"1741","Candeina_nitida",-82.15,0.82,0
"1742","Candeina_nitida",-83.93,3.87,0
"1743","Candeina_nitida",-91.25,1.82,0
"1744","Candeina_nitida",-101.72,3.33,0
"1745","Candeina_nitida",-85.82,-1.52,0
"1746","Candeina_nitida",-93.95,14.83,0
"1747","Candeina_nitida",-115,21.02,0
"1748","Candeina_nitida",-95.65,0.1,0
"1749","Candeina_nitida",-104.83,-1.63,0
"1750","Candeina_nitida",-107,10.05,0
"1751","Candeina_nitida",-94.47,4.98,0
"1752","Candeina_nitida",-94.13,1.82,0
"1753","Candeina_nitida",-87.75,-2.87,0
"1754","Candeina_nitida",-85.98,-2.42,0
"1755","Candeina_nitida",-132.62,27.88,0
"1756","Candeina_nitida",-115.53,4.73,0
"1757","Candeina_nitida",-103.15,5.53,0
"1758","Candeina_nitida",125.62,24.62,0
"1759","Candeina_nitida",125.22,25.15,0
"1760","Candeina_nitida",123.97,24.75,0
"1761","Candeina_nitida",126.23,24.07,0
"1762","Candeina_nitida",125.93,24.32,0
"1763","Candeina_nitida",126.35,23.98,0
"1764","Candeina_nitida",126.28,24.03,1
"1765","Candeina_nitida",126.18,24.12,0
"1766","Candeina_nitida",125.78,24.43,0
"1767","Candeina_nitida",125.15,25.25,0
"1768","Candeina_nitida",127.65,25.17,0
"1769","Candeina_nitida",127.58,25.25,0
"1770","Candeina_nitida",127.47,25.33,0
"1771","Candeina_nitida",129.45,27.03,0
"1772","Candeina_nitida",129.37,27.15,0
"1773","Candeina_nitida",129.68,27.38,1
"1774","Candeina_nitida",130,28.4,0
"1775","Candeina_nitida",130.67,28.87,0
"1776","Candeina_nitida",128.72,31.67,0
"1777","Candeina_nitida",131,28.7,0
"1778","Candeina_nitida",127.2,28.57,0
"1779","Candeina_nitida",124.45,23.82,1
"1780","Candeina_nitida",124.42,24.02,1
"1781","Candeina_nitida",127.28,28.52,0
"1782","Candeina_nitida",126.2,27.68,0
"1783","Candeina_nitida",125.67,26.55,0
"1784","Candeina_nitida",124.83,26.15,0
"1785","Candeina_nitida",123.73,24.55,0
"1786","Candeina_nitida",124.32,24.92,0
"1787","Candeina_nitida",131.85,30.92,0
"1788","Candeina_nitida",131.5,30.32,0
"1789","Candeina_nitida",131.47,30.1,0
"1790","Candeina_nitida",128.98,32.07,0
"1791","Candeina_nitida",129,31.92,0
"1792","Candeina_nitida",128.17,30.82,0
"1793","Candeina_nitida",128.67,26.15,0
"1794","Candeina_nitida",124.72,25.33,0
"1795","Candeina_nitida",124.5,23.92,1
"1796","Candeina_nitida",-76.538,-46.317,0
"1797","Candeina_nitida",-76.955,-50.657,0
"1798","Candeina_nitida",-74.319,-41.297,0
"1799","Candeina_nitida",-73.533,-33.277,0
"1800","Candeina_nitida",-73.652,-32.591,0
"1801","Candeina_nitida",-73.345,-23.606,0
"1802","Candeina_nitida",-73.345,-23.193,0
"1803","Candeina_nitida",-81.436,-21.359,0
"1804","Candeina_nitida",-81.499,-20.878,0
"1805","Candeina_nitida",-79.04,-18.085,0
"1806","Candeina_nitida",-78.109,-17.035,0
"1807","Candeina_nitida",-77.098,-16.127,0
"1808","Candeina_nitida",-76.6,-46.883,0
"1809","Candeina_nitida",-76.667,-46.35,0
"1810","Candeina_nitida",-116.82,29.87,0
"1811","Candeina_nitida",128.95,26.97,0
"1812","Candeina_nitida",-86.32,-0.42,0
"1813","Candeina_nitida",110.5,8.5,0
"1814","Candeina_nitida",110.5,12.5,0
"1815","Candeina_nitida",109.5,7.5,1
"1816","Candeina_nitida",126.2,27.9,0
"1817","Candeina_nitida",158.8,0.433,0
"1818","Candeina_nitida",142.383,1.883,0
"1819","Candeina_nitida",144.85,14.517,1
"1820","Candeina_nitida",148.433,15.983,1
"1821","Candeina_nitida",143.067,17.667,1
"1822","Candeina_nitida",135.75,25.5,0
"1823","Candeina_nitida",135.333,25.9,0
"1824","Candeina_nitida",132.567,27.95,0
"1825","Candeina_nitida",130.833,29.65,0
"1826","Candeina_nitida",140.15,27.117,0
"1827","Candeina_nitida",139.967,28.433,0
"1828","Candeina_nitida",139.867,30.833,0
"1829","Candeina_nitida",140.433,31.983,0
"1830","Candeina_nitida",128.9,29.317,0
"1831","Candeina_nitida",134.133,28.533,0
"1832","Candeina_nitida",126.117,27.467,1
"1833","Candeina_nitida",127.967,24.667,1
"1834","Candeina_nitida",122.883,25.517,0
"1835","Candeina_nitida",177.9,35.317,0
"1836","Candeina_nitida",177.567,35.483,0
"1837","Candeina_nitida",171.9,35.283,0
"1838","Candeina_nitida",151.1,31.567,0
"1839","Candeina_nitida",-88.62,12.58,0
"1840","Candeina_nitida",-85.1,4.25,0
"1841","Candeina_nitida",-126.2,-2.85,0
"1842","Candeina_nitida",-118.47,3.17,0
"1843","Candeina_nitida",-85.27,5.7,0
"1844","Candeina_nitida",-82.08,6.1,0
"1845","Candeina_nitida",-81.7,2.47,0
"1846","Candeina_nitida",-82.07,-3.33,0
"1847","Candeina_nitida",-84.28,6.95,0
"1848","Candeina_nitida",-87.28,1.08,0
"1849","Candeina_nitida",-89.35,0.95,0
"1850","Candeina_nitida",-90.47,-1.83,0
"1851","Candeina_nitida",-93.37,-5.37,0
"1852","Candeina_nitida",-104.73,-6.32,0
"1853","Candeina_nitida",-90.32,2.73,0
"1854","Candeina_nitida",-85.13,2.83,0
"1855","Candeina_nitida",-80.63,3.83,0
"1856","Candeina_nitida",-85.43,6.9,0
"1857","Candeina_nitida",-87.3,5.3,0
"1858","Candeina_nitida",-88.45,3.68,0
"1859","Candeina_nitida",-86.27,3.03,0
"1860","Candeina_nitida",-100.18,7.3,0
"1861","Candeina_nitida",-102.67,9.5,0
"1862","Candeina_nitida",-119.7,13.5,0
"1863","Candeina_nitida",-136.2,2.53,0
"1864","Candeina_nitida",-110.48,0.04,0
"1865","Candeina_nitida",-110.577,2.755,0
"1866","Candeina_nitida",-110.573,1.022,0
"1867","Candeina_nitida",-95.07,-3.01,0
"1868","Candeina_nitida",-90.823,-3.092,0
"1869","Candeina_nitida",-89.862,1.485,0
"1870","Candeina_nitida",-89.727,2.605,0
"1871","Candeina_nitida",-110.498,-3.002,0
"1872","Candeina_nitida",-86.48,0.1,0
"1873","Candeina_nitida",-86.55,2.98,0
"1874","Candeina_nitida",-91.67,-1.98,0
"1875","Candeina_nitida",-81.056,0.12,0
"1876","Candeina_nitida",-105,-13.68,0
"1877","Candeina_nitida",-89.693,3.475,0
"1878","Candeina_nitida",-106.94,-6.38,0
"1879","Candeina_nitida",-94.15,-3.78,0
"1880","Candeina_nitida",-85.418,-1.138,0
"1881","Candeina_nitida",-85.112,-1.065,0
"1882","Candeina_nitida",-85.362,6.39,0
"1883","Candeina_nitida",-77.563,-16.443,0
"1884","Candeina_nitida",-113.35,-31.15,0
"1885","Candeina_nitida",24.3,36.5,0
"1886","Candeina_nitida",14.23,38.231,0
"1887","Candeina_nitida",14.018,38.157,0
"1888","Candeina_nitida",13.269,38.215,0
"1889","Candeina_nitida",13.346,38.247,0
"1890","Candeina_nitida",3.88,42.38,0
"1891","Candeina_nitida",4.16,42.23,0
"1892","Candeina_nitida",12.28,36.68,0
"1893","Candeina_nitida",4.83,42.85,0
"1894","Candeina_nitida",3.31,42.45,0
"1895","Candeina_nitida",13.34,39.41,0
"1896","Candeina_nitida",4.65,42.78,0
"1897","Candeina_nitida",4.95,42.4,0
"1898","Candeina_nitida",5.1,42.93,0
"1899","Candeina_nitida",5.06,42.98,0
"1900","Candeina_nitida",4.8,42.77,0
"1901","Candeina_nitida",4.82,42.83,0
"1902","Candeina_nitida",-4.66,35.55,0
"1903","Candeina_nitida",-4.4,35.98,0
"1904","Candeina_nitida",14.3,38.49,0
"1905","Candeina_nitida",13.34,39.4,0
"1906","Candeina_nitida",15.05,39.1,0
"1907","Candeina_nitida",13.21,40.33,0
"1908","Candeina_nitida",11.43,40.35,0
"1909","Candeina_nitida",11.49,36.47,0
"1910","Candeina_nitida",17.18,38.06,0
"1911","Candeina_nitida",17.59,41.31,0
"1912","Candeina_nitida",-3.889,36.45,0
"1913","Candeina_nitida",-3.28,36.15,0
"1914","Candeina_nitida",-2.12,36.11,0
"1915","Candeina_nitida",-1.23,36.2,0
"1916","Candeina_nitida",26.58,35.66,0
"1917","Candeina_nitida",33.45,32.14,0
"1918","Candeina_nitida",34.21,32.04,0
"1919","Candeina_nitida",34.23,32.47,0
"1920","Candeina_nitida",32.42,33.4,0
"1921","Candeina_nitida",32.38,33.02,0
"1922","Candeina_nitida",32.35,32.41,0
"1923","Candeina_nitida",17.971,41.505,0
"1924","Candeina_nitida",28.2,35.292,0
"1925","Candeina_nitida",-2.621,36.143,0
"1926","Candeina_nitida",-1.573,36.19,0
"1927","Candeina_nitida",3.48,42.48,0
"1928","Candeina_nitida",27.917,33.73,0
"1929","Candeina_nitida",23.417,34.5,0
"1930","Candeina_nitida",18.03,38.2,0
"1931","Candeina_nitida",0.5,37.58,0
"1932","Candeina_nitida",29.29,32.17,0
"1933","Candeina_nitida",23.09,33.24,0
"1934","Candeina_nitida",29.61,31.55,0
"1935","Candeina_nitida",2.64,36.74,0
"1936","Candeina_nitida",2.55,36.98,0
"1937","Candeina_nitida",19.94,39.16,0
"1938","Candeina_nitida",-2.67,35.49,0
"1939","Candeina_nitida",-2.89,35.82,0
"1940","Candeina_nitida",19.92,38.57,0
"1941","Candeina_nitida",13.03,35.85,0
"1942","Candeina_nitida",13.32,36.49,0
"1943","Candeina_nitida",10.78,38.64,0
"1944","Candeina_nitida",10.59,38.93,0
"1945","Candeina_nitida",9.28,39.03,0
"1946","Candeina_nitida",26.83,36.08,0
"1947","Candeina_nitida",27.3,35.917,0
"1948","Candeina_nitida",34.5967,27.6867,0
"1949","Candeina_nitida",34.6823,27.7135,0
"1950","Candeina_nitida",34.9693,27.8782,0
"1951","Candeina_nitida",34.736,27.5757,0
"1952","Candeina_nitida",34.6873,27.5277,0
"1953","Candeina_nitida",34.7987,27.5807,0
"1954","Candeina_nitida",34.8642,27.6115,0
"1955","Candeina_nitida",35.0473,27.7117,0
"1956","Candeina_nitida",35.4053,27.0533,0
"1957","Candeina_nitida",35.0445,26.755,0
"1958","Candeina_nitida",35.1357,26.7762,0
"1959","Candeina_nitida",35.4293,26.8808,0
"1960","Candeina_nitida",35.36,26.2917,0
"1961","Candeina_nitida",34.8667,25.7483,0
"1962","Candeina_nitida",35.085,25.75,0
"1963","Candeina_nitida",36.0755,25.85,0
"1964","Candeina_nitida",35.6083,25.5217,0
"1965","Candeina_nitida",36.1015,25.7843,0
"1966","Candeina_nitida",36.23,24.76,0
"1967","Candeina_nitida",36.4067,24.7683,0
"1968","Candeina_nitida",36.5937,24.7598,0
"1969","Candeina_nitida",36.944,24.7315,0
"1970","Candeina_nitida",36.7117,23.3117,0
"1971","Candeina_nitida",37.3767,22.915,0
"1972","Candeina_nitida",37.3767,22.915,0
"1973","Candeina_nitida",37.7555,22.2848,0
"1974","Candeina_nitida",37.7817,22.2517,0
"1975","Candeina_nitida",37.7817,22.2517,0
"1976","Candeina_nitida",37.98,21.4283,0
"1977","Candeina_nitida",38.1017,21.425,0
"1978","Candeina_nitida",38.2327,21.445,0
"1979","Candeina_nitida",37.3883,19.6383,0
"1980","Candeina_nitida",37.4767,19.6783,0
"1981","Candeina_nitida",38.0867,20.0383,0
"1982","Candeina_nitida",38.0117,19.9067,0
"1983","Candeina_nitida",38.4233,20.105,0
"1984","Candeina_nitida",38.6083,19.64,0
"1985","Candeina_nitida",38.725,19.6083,0
"1986","Candeina_nitida",38.7217,19.4583,0
"1987","Candeina_nitida",38.7233,19.4583,0
"1988","Candeina_nitida",39.0533,19.135,0
"1989","Candeina_nitida",39.115,19.13,0
"1990","Candeina_nitida",39.1467,19.095,0
"1991","Candeina_nitida",39.1467,19.0917,0
"1992","Candeina_nitida",39.0567,18.6017,0
"1993","Candeina_nitida",40.0217,17.3617,0
"1994","Candeina_nitida",41.68,15.94,0
"1995","Candeina_nitida",41.67,15.56,0
"1996","Candeina_nitida",42.214,14.998,0
"1997","Candeina_nitida",42.4433,14.7167,0
"1998","Candeina_nitida",42.4333,14.6422,0
"1999","Candeina_nitida",44.165,12.3887,0
"2000","Candeina_nitida",44.4667,12.25,0
"2001","Candeina_nitida",44.4933,12.4033,0
"2002","Candeina_nitida",45.7117,12.4933,0
"2003","Candeina_nitida",47.4217,12.865,0
"2004","Candeina_nitida",-38.783,28,0
"2005","Candeina_nitida",-76.8,29.7667,1
"2006","Candeina_nitida",112.98,-33.8,0
"2007","Candeina_nitida",70.058,14.763,0
"2008","Candeina_nitida",70.255,12.858,0
"2009","Candeina_nitida",-63.57,17.567,0
"2010","Candeina_nitida",-54.03,36.9,0
"2011","Candeina_nitida",68.767,-22.13,1
"2012","Candeina_nitida",7.267,77.867,0
"2013","Candeina_nitida",-43.9,35.583,0
"2014","Candeina_nitida",7.05,78.9,0
"2015","Candeina_nitida",-74.3,13.367,0
"2016","Candeina_nitida",-73.83333333,19.91666667,1
"2017","Candeina_nitida",-44.05,5.433333333,0
"2018","Candeina_nitida",-84.86666667,25.95,0
"2019","Candeina_nitida",-86.25,20.73333333,1
"2020","Candeina_nitida",-79.91666667,29.28333333,1
"2021","Candeina_nitida",-85.28333333,20.4,1
"2022","Candeina_nitida",142.5,27.96666667,0
"2023","Candeina_nitida",14.4,69.26666667,0
"2024","Candeina_nitida",-85.7,21.45,1
"2025","Candeina_nitida",-7.433333333,60.65,0
"2026","Candeina_nitida",158.0666667,5.216666667,1
"2027","Candeina_nitida",-78.55,19.4,1
"2028","Candeina_nitida",-57.3167,10.55,1
"2029","Candeina_nitida",-9.867,-50.87,0
"2030","Candeina_nitida",-0.05,-46.75,0
"2031","Candeina_nitida",-74.85,12.88,0
"2032","Candeina_nitida",13.4333,-50.7167,0
"2033","Candeina_nitida",-45.97,54.2,0
"2034","Candeina_nitida",-56.07,55.967,0
"2035","Candeina_nitida",-41.07,59.15,0
"2036","Candeina_nitida",-0.833,73.483,0
"2037","Candeina_nitida",5.267,72.183,0
"2038","Candeina_nitida",-6.483,65.6,0
"2039","Candeina_nitida",-5.117,75.933,0
"2040","Candeina_nitida",-69.08333333,35.76666667,0
"2041","Candeina_nitida",-45.96666667,4.966666667,0
"2042","Candeina_nitida",-45.4,2.216666667,0
"2043","Candeina_nitida",-4.6,-49,0
"2044","Candeina_nitida",-53.06666667,24.26666667,1
"2045","Candeina_nitida",-47.73333333,58.36666667,0
"2046","Candeina_nitida",41.55,-4.216666667,1
"2047","Candeina_nitida",-21.15,14.4,0
"2048","Candeina_nitida",-31.45,20.7,0
"2049","Candeina_nitida",-27.53333333,62.65,0
"2050","Candeina_nitida",-76.63333333,12.25,0
"2051","Candeina_nitida",-17.91666667,62.85,0
"2052","Candeina_nitida",-3.583333333,64.83333333,0
"2053","Candeina_nitida",-12.71666667,68.71666667,0
"2054","Candeina_nitida",-21.31666667,57,0
"2055","Candeina_nitida",-6.733333333,66.73333333,0
"2056","Candeina_nitida",-6.666666667,67.78333333,0
"2057","Candeina_nitida",-6.983333333,72.96666667,0
"2058","Candeina_nitida",-0.066666667,65.16666667,0
"2059","Candeina_nitida",-35.6,2,0
"2060","Candeina_nitida",1.616666667,71.16666667,0
"2061","Candeina_nitida",62.06666667,-18.35,0
"2062","Candeina_nitida",-75.58,14.267,1
"2063","Candeina_nitida",73.88333333,-23.93333333,1
"2064","Candeina_nitida",-14.9,44.2,0
"2065","Candeina_nitida",-21.017,36.8498,0
"2066","Candeina_nitida",-32.85,59.95,0
"2067","Candeina_nitida",-17.93,62.867,0
"2068","Candeina_nitida",-33.07,55.05,0
"2069","Candeina_nitida",-16.97,48.3,0
"2070","Candeina_nitida",-16.87,34.2,0
"2071","Candeina_nitida",-19.62,29.483,0
"2072","Candeina_nitida",-33.27,61.933,0
"2073","Candeina_nitida",-26,40.55,0
"2074","Candeina_nitida",-24.53,44.017,0
"2075","Candeina_nitida",-25.5,49.133,0
"2076","Candeina_nitida",-25.5,49.133,0
"2077","Candeina_nitida",-15.17,52.667,0
"2078","Candeina_nitida",-18.73,55.4,0
"2079","Candeina_nitida",-21.32,57,0
"2080","Candeina_nitida",-22.45,60.8,0
"2081","Candeina_nitida",-23.02,61.183,0
"2082","Candeina_nitida",-36.13333333,-2.283333333,0
"2083","Candeina_nitida",-57.83333333,60.73333333,0
"2084","Candeina_nitida",-52.25,-49.5,0
"2085","Candeina_nitida",-47.76666667,27.91666667,0
"2086","Candeina_nitida",-44.05,5.433,0
"2087","Candeina_nitida",-84.867,25.95,0
"2088","Candeina_nitida",-86.25,20.733,1
"2089","Candeina_nitida",-85.283,20.4,1
"2090","Candeina_nitida",-85.7,21.45,1
"2091","Candeina_nitida",-7.433,60.65,0
"2092","Candeina_nitida",59.36666667,23.11666667,0
"2093","Candeina_nitida",174.95,-45.52,0
"2094","Candeina_nitida",149.97,-44.52,0
"2095","Candeina_nitida",157.8666667,-25.88333333,0
"2096","Candeina_nitida",163.5166667,-24.88333333,0
"2097","Candeina_nitida",70.05,14.76666667,0
"2098","Candeina_nitida",-76.483,-43.537,0
"2099","Candeina_nitida",145.98,-46.87,0
"2100","Candeina_nitida",147.57,-46.38,0
"2101","Candeina_nitida",-174.8833333,-11.1,0
"2102","Candeina_nitida",116.817,8.367,0
"2103","Candeina_nitida",-106.18,-0.37,0
"2104","Candeina_nitida",114.733,6.8,0
"2105","Candeina_nitida",-84.016,8.3803,0
"2106","Candeina_nitida",116.3,8.883,0
"2107","Candeina_nitida",-76.483,-43.537,0
"2108","Candeina_nitida",142.5,27.96666667,0
"2109","Candeina_nitida",158.0666667,5.216666667,1
"2110","Candeina_nitida",-82.73,4.6,0
"2111","Candeina_nitida",-85.3,7.03,0
"2112","Candeina_nitida",-101.55,-7.38,0
"2113","Candeina_nitida",-81.995,-0.5134,0
"2114","Candeina_nitida",-0.05,-46.75,0
"2115","Candeina_nitida",-57.65,-43.46666667,0
"2116","Candeina_nitida",-24.78333333,-39.81666667,0
"2117","Candeina_nitida",1,-34.06666667,0
"2118","Candeina_nitida",2.833333333,-32.88333333,0
"2119","Candeina_nitida",6.3,-21.43333333,0
"2120","Candeina_nitida",13.55,-30.43333333,0
"2121","Candeina_nitida",14.7,-31.06666667,0
"2122","Candeina_nitida",-113.4833333,-14.68333333,0
"2123","Candeina_nitida",-76.538,-46.317,0
"2124","Candeina_nitida",-76.955,-50.657,0
"2125","Candeina_nitida",-74.319,-41.297,0
"2126","Candeina_nitida",-73.533,-33.277,0
"2127","Candeina_nitida",-73.652,-32.591,0
"2128","Candeina_nitida",-73.345,-23.606,0
"2129","Candeina_nitida",-73.345,-23.193,0
"2130","Candeina_nitida",-81.436,-21.359,0
"2131","Candeina_nitida",-79.04,-18.085,0
"2132","Candeina_nitida",-78.109,-17.035,0
"2133","Candeina_nitida",-77.098,-16.127,0
"2134","Candeina_nitida",-76.6,-46.883,0
"2135","Candeina_nitida",-76.667,-46.35,0
"2136","Candeina_nitida",-36.13333333,-2.283333333,0
"2137","Candeina_nitida",-42.15,-50.76666667,0
"2138","Candeina_nitida",13.5,-39.2,0
"2139","Candeina_nitida",12.58333333,-33.4,0
"2140","Candeina_nitida",15,-33.2,0
"2141","Candeina_nitida",-52.25,-49.5,0
"2142","Candeina_nitida",15.98333333,-33.23333333,0
"2143","Candeina_nitida",10.8,-21.83333333,0
"2144","Candeina_nitida",-6.633333333,-44.46666667,0
"2145","Candeina_nitida",-13.83333333,-33.95,0
"2146","Candeina_nitida",19.53333333,-36.33333333,0
"2147","Candeina_nitida",-95.07,-3.01,0
"2148","Candeina_nitida",-90.823,-3.092,0
"2149","Candeina_nitida",-110.498,-3.002,0
"2150","Candeina_nitida",-85.418,-1.138,0
"2151","Candeina_nitida",-85.112,-1.065,0
"2152","Candeina_nitida",127.85,-9.1,0
"2153","Candeina_nitida",133.8333333,-4.883333333,0
"2154","Candeina_nitida",130.6166667,-2.633333333,0
"2155","Candeina_nitida",112.6833333,-11.88333333,0
"2156","Candeina_nitida",-133.3833333,-9.983333333,0
"2157","Candeina_nitida",-143.6666667,-28.56666667,1
"2158","Candeina_nitida",-127.3333333,-44.21666667,0
"2159","Candeina_nitida",-127.2333333,-44.35,0
"2160","Candeina_nitida",-119.8333333,-45.5,0
"2161","Candeina_nitida",-102,-42,0
"2162","Candeina_nitida",-97.08333333,-42.9,0
"2163","Candeina_nitida",-79.5,-34.5,0
"2164","Candeina_nitida",-106.5,-28.48333333,1
"2165","Candeina_nitida",-118.2333333,-23.61666667,1
"2166","Candeina_nitida",-115.2,-22.08333333,1
"2167","Candeina_nitida",-113.3,-4.033333333,0
"2168","Candeina_nitida",-112.1,-14.73333333,0
"2169","Candeina_nitida",-109.7166667,-11.7,0
"2170","Candeina_nitida",-110.6833333,-9.883333333,0
"2171","Candeina_nitida",-89.75,-59.65,0
"2172","Candeina_nitida",-130.1166667,-58,0
"2173","Candeina_nitida",-159.9833333,-54.01666667,0
"2174","Candeina_nitida",-63.06666667,-58.86666667,0
"2175","Candeina_nitida",-136.9666667,-59.96666667,0
"2176","Candeina_nitida",157,-2.233333333,0
"2177","Candeina_nitida",161.3166667,-3.6,0
"2178","Candeina_nitida",160.8,-1.75,0
"2179","Candeina_nitida",159.0666667,-1.633333333,0
"2180","Candeina_nitida",158.7,-0.016666667,0
"2181","Candeina_nitida",160.4166667,-0.016666667,0
"2182","Candeina_nitida",161,0,0
"2183","Candeina_nitida",161.4333333,0,0
"2184","Candeina_nitida",161.9833333,0,0
"2185","Candeina_nitida",162.7,-0.033333333,0
"2186","Candeina_nitida",114.3833333,-31.51666667,0
"2187","Candeina_nitida",113.9333333,-32.26666667,0
"2188","Candeina_nitida",148.7,-14.5,1
"2189","Candeina_nitida",154.7333333,-15.71666667,0
"2190","Candeina_nitida",155,-16.05,0
"2191","Candeina_nitida",155.9333333,-14.78333333,0
"2192","Candeina_nitida",156.85,-13.28333333,0
"2193","Candeina_nitida",157.2166667,-12.53333333,0
"2194","Candeina_nitida",165.4166667,-5.7,1
"2195","Candeina_nitida",168.0333333,-4.516666667,0
"2196","Candeina_nitida",170.0333333,-3.383333333,0
"2197","Candeina_nitida",178.4833333,-63.06666667,0
"2198","Candeina_nitida",-166.9666667,-63.28333333,0
"2199","Candeina_nitida",-171.5333333,-60.2,0
"2200","Candeina_nitida",-154.75,-24.68333333,1
"2201","Candeina_nitida",-150.5833333,-13.88333333,1
"2202","Candeina_nitida",-149.4,-4.433333333,0
"2203","Candeina_nitida",-148.75,-1.9,0
"2204","Candeina_nitida",-148.65,-1.533333333,0
"2205","Candeina_nitida",-147.5666667,-0.25,0
"2206","Candeina_nitida",167.5666667,-20.58333333,1
"2207","Candeina_nitida",176.6,-14.6,1
"2208","Candeina_nitida",175.4166667,-10.75,0
"2209","Candeina_nitida",175.3,-11.13333333,1
"2210","Candeina_nitida",172.4833333,-2.066666667,0
"2211","Candeina_nitida",171.4,-2.1,0
"2212","Candeina_nitida",170.3,-2.266666667,0
"2213","Candeina_nitida",-165.3833333,-4.066666667,0
"2214","Candeina_nitida",-166.1,-5.483333333,0
"2215","Candeina_nitida",-165.3833333,-4.75,0
"2216","Candeina_nitida",-85.98333333,-0.15,0
"2217","Candeina_nitida",-85.46666667,-2.766666667,0
"2218","Candeina_nitida",120.9,-36.75,0
"2219","Candeina_nitida",125.5666667,-46.53333333,0
"2220","Candeina_nitida",127.1166667,-49.33333333,0
"2221","Candeina_nitida",129.9666667,-51.08333333,0
"2222","Candeina_nitida",135.85,-51.5,0
