"","Taxa","Longitude","Latitude","value"
"1827","Globorotalia_scitula",-86.85,-1.42,1
"1828","Globorotalia_scitula",-85.17,1.27,1
"1829","Globorotalia_scitula",-82.15,0.82,1
"1830","Globorotalia_scitula",-83.93,3.87,1
"1831","Globorotalia_scitula",-91.25,1.82,1
"1832","Globorotalia_scitula",-101.72,3.33,0
"1833","Globorotalia_scitula",-85.82,-1.52,1
"1834","Globorotalia_scitula",-93.95,14.83,1
"1835","Globorotalia_scitula",-115,21.02,1
"1836","Globorotalia_scitula",-95.65,0.1,0
"1837","Globorotalia_scitula",-104.83,-1.63,0
"1838","Globorotalia_scitula",-107,10.05,0
"1839","Globorotalia_scitula",-94.47,4.98,0
"1840","Globorotalia_scitula",-94.13,1.82,1
"1841","Globorotalia_scitula",-87.75,-2.87,1
"1842","Globorotalia_scitula",-85.98,-2.42,0
"1843","Globorotalia_scitula",-132.62,27.88,1
"1844","Globorotalia_scitula",-115.53,4.73,0
"1845","Globorotalia_scitula",-103.15,5.53,0
"1846","Globorotalia_scitula",125.62,24.62,1
"1847","Globorotalia_scitula",125.22,25.15,0
"1848","Globorotalia_scitula",123.97,24.75,1
"1849","Globorotalia_scitula",126.23,24.07,1
"1850","Globorotalia_scitula",125.93,24.32,0
"1851","Globorotalia_scitula",126.35,23.98,1
"1852","Globorotalia_scitula",126.28,24.03,1
"1853","Globorotalia_scitula",126.18,24.12,0
"1854","Globorotalia_scitula",125.78,24.43,1
"1855","Globorotalia_scitula",125.15,25.25,1
"1856","Globorotalia_scitula",127.65,25.17,1
"1857","Globorotalia_scitula",127.58,25.25,1
"1858","Globorotalia_scitula",127.47,25.33,1
"1859","Globorotalia_scitula",129.45,27.03,1
"1860","Globorotalia_scitula",129.37,27.15,1
"1861","Globorotalia_scitula",129.68,27.38,0
"1862","Globorotalia_scitula",130,28.4,1
"1863","Globorotalia_scitula",130.67,28.87,1
"1864","Globorotalia_scitula",128.72,31.67,1
"1865","Globorotalia_scitula",131,28.7,0
"1866","Globorotalia_scitula",127.2,28.57,0
"1867","Globorotalia_scitula",124.45,23.82,1
"1868","Globorotalia_scitula",124.42,24.02,1
"1869","Globorotalia_scitula",127.28,28.52,0
"1870","Globorotalia_scitula",126.2,27.68,0
"1871","Globorotalia_scitula",125.67,26.55,0
"1872","Globorotalia_scitula",124.83,26.15,1
"1873","Globorotalia_scitula",123.73,24.55,1
"1874","Globorotalia_scitula",124.32,24.92,0
"1875","Globorotalia_scitula",131.85,30.92,1
"1876","Globorotalia_scitula",131.5,30.32,0
"1877","Globorotalia_scitula",131.47,30.1,0
"1878","Globorotalia_scitula",128.98,32.07,0
"1879","Globorotalia_scitula",129,31.92,0
"1880","Globorotalia_scitula",128.17,30.82,0
"1881","Globorotalia_scitula",128.67,26.15,1
"1882","Globorotalia_scitula",124.72,25.33,1
"1883","Globorotalia_scitula",124.5,23.92,1
"1884","Globorotalia_scitula",-76.538,-46.317,0
"1885","Globorotalia_scitula",-76.955,-50.657,0
"1886","Globorotalia_scitula",-74.319,-41.297,0
"1887","Globorotalia_scitula",-73.533,-33.277,0
"1888","Globorotalia_scitula",-73.652,-32.591,0
"1889","Globorotalia_scitula",-73.345,-23.606,0
"1890","Globorotalia_scitula",-73.345,-23.193,0
"1891","Globorotalia_scitula",-81.436,-21.359,0
"1892","Globorotalia_scitula",-81.499,-20.878,1
"1893","Globorotalia_scitula",-79.04,-18.085,1
"1894","Globorotalia_scitula",-78.109,-17.035,0
"1895","Globorotalia_scitula",-77.098,-16.127,0
"1896","Globorotalia_scitula",-76.6,-46.883,0
"1897","Globorotalia_scitula",-76.667,-46.35,0
"1898","Globorotalia_scitula",-116.82,29.87,1
"1899","Globorotalia_scitula",128.95,26.97,1
"1900","Globorotalia_scitula",-86.32,-0.42,0
"1901","Globorotalia_scitula",110.5,8.5,0
"1902","Globorotalia_scitula",110.5,12.5,1
"1903","Globorotalia_scitula",109.5,7.5,0
"1904","Globorotalia_scitula",126.2,27.9,0
"1905","Globorotalia_scitula",158.8,0.433,1
"1906","Globorotalia_scitula",142.383,1.883,0
"1907","Globorotalia_scitula",144.85,14.517,0
"1908","Globorotalia_scitula",148.433,15.983,1
"1909","Globorotalia_scitula",143.067,17.667,1
"1910","Globorotalia_scitula",135.75,25.5,1
"1911","Globorotalia_scitula",135.333,25.9,1
"1912","Globorotalia_scitula",132.567,27.95,1
"1913","Globorotalia_scitula",130.833,29.65,1
"1914","Globorotalia_scitula",140.15,27.117,0
"1915","Globorotalia_scitula",139.967,28.433,1
"1916","Globorotalia_scitula",139.867,30.833,0
"1917","Globorotalia_scitula",140.433,31.983,0
"1918","Globorotalia_scitula",128.9,29.317,0
"1919","Globorotalia_scitula",134.133,28.533,1
"1920","Globorotalia_scitula",126.117,27.467,0
"1921","Globorotalia_scitula",127.967,24.667,1
"1922","Globorotalia_scitula",122.883,25.517,1
"1923","Globorotalia_scitula",177.9,35.317,1
"1924","Globorotalia_scitula",177.567,35.483,0
"1925","Globorotalia_scitula",171.9,35.283,0
"1926","Globorotalia_scitula",151.1,31.567,0
"1927","Globorotalia_scitula",-88.62,12.58,0
"1928","Globorotalia_scitula",-85.1,4.25,1
"1929","Globorotalia_scitula",-126.2,-2.85,0
"1930","Globorotalia_scitula",-118.47,3.17,1
"1931","Globorotalia_scitula",-85.27,5.7,0
"1932","Globorotalia_scitula",-82.08,6.1,1
"1933","Globorotalia_scitula",-81.7,2.47,1
"1934","Globorotalia_scitula",-82.07,-3.33,1
"1935","Globorotalia_scitula",-84.28,6.95,1
"1936","Globorotalia_scitula",-87.28,1.08,1
"1937","Globorotalia_scitula",-89.35,0.95,1
"1938","Globorotalia_scitula",-90.47,-1.83,1
"1939","Globorotalia_scitula",-93.37,-5.37,0
"1940","Globorotalia_scitula",-104.73,-6.32,0
"1941","Globorotalia_scitula",-90.32,2.73,1
"1942","Globorotalia_scitula",-85.13,2.83,1
"1943","Globorotalia_scitula",-80.63,3.83,1
"1944","Globorotalia_scitula",-85.43,6.9,1
"1945","Globorotalia_scitula",-87.3,5.3,1
"1946","Globorotalia_scitula",-88.45,3.68,1
"1947","Globorotalia_scitula",-86.27,3.03,1
"1948","Globorotalia_scitula",-100.18,7.3,0
"1949","Globorotalia_scitula",-102.67,9.5,0
"1950","Globorotalia_scitula",-119.7,13.5,1
"1951","Globorotalia_scitula",-136.2,2.53,0
"1952","Globorotalia_scitula",-110.48,0.04,0
"1953","Globorotalia_scitula",-110.577,2.755,0
"1954","Globorotalia_scitula",-110.573,1.022,1
"1955","Globorotalia_scitula",-95.07,-3.01,0
"1956","Globorotalia_scitula",-90.823,-3.092,0
"1957","Globorotalia_scitula",-89.862,1.485,1
"1958","Globorotalia_scitula",-89.727,2.605,1
"1959","Globorotalia_scitula",-110.498,-3.002,0
"1960","Globorotalia_scitula",-86.48,0.1,1
"1961","Globorotalia_scitula",-86.55,2.98,0
"1962","Globorotalia_scitula",-91.67,-1.98,1
"1963","Globorotalia_scitula",-81.056,0.12,0
"1964","Globorotalia_scitula",-105,-13.68,0
"1965","Globorotalia_scitula",-89.693,3.475,1
"1966","Globorotalia_scitula",-106.94,-6.38,0
"1967","Globorotalia_scitula",-94.15,-3.78,0
"1968","Globorotalia_scitula",-85.418,-1.138,1
"1969","Globorotalia_scitula",-85.112,-1.065,0
"1970","Globorotalia_scitula",-85.362,6.39,1
"1971","Globorotalia_scitula",-77.563,-16.443,1
"1972","Globorotalia_scitula",-113.35,-31.15,0
"1973","Globorotalia_scitula",24.3,36.5,0
"1974","Globorotalia_scitula",14.23,38.231,1
"1975","Globorotalia_scitula",14.018,38.157,1
"1976","Globorotalia_scitula",13.269,38.215,0
"1977","Globorotalia_scitula",13.346,38.247,0
"1978","Globorotalia_scitula",3.88,42.38,1
"1979","Globorotalia_scitula",4.16,42.23,0
"1980","Globorotalia_scitula",12.28,36.68,0
"1981","Globorotalia_scitula",4.83,42.85,0
"1982","Globorotalia_scitula",3.31,42.45,0
"1983","Globorotalia_scitula",13.34,39.41,0
"1984","Globorotalia_scitula",4.65,42.78,0
"1985","Globorotalia_scitula",4.95,42.4,0
"1986","Globorotalia_scitula",5.1,42.93,0
"1987","Globorotalia_scitula",5.06,42.98,0
"1988","Globorotalia_scitula",4.8,42.77,0
"1989","Globorotalia_scitula",4.82,42.83,0
"1990","Globorotalia_scitula",-4.66,35.55,0
"1991","Globorotalia_scitula",-4.4,35.98,1
"1992","Globorotalia_scitula",14.3,38.49,0
"1993","Globorotalia_scitula",13.34,39.4,0
"1994","Globorotalia_scitula",15.05,39.1,0
"1995","Globorotalia_scitula",13.21,40.33,0
"1996","Globorotalia_scitula",11.43,40.35,0
"1997","Globorotalia_scitula",11.49,36.47,1
"1998","Globorotalia_scitula",17.18,38.06,0
"1999","Globorotalia_scitula",17.59,41.31,0
"2000","Globorotalia_scitula",-3.889,36.45,0
"2001","Globorotalia_scitula",-3.28,36.15,0
"2002","Globorotalia_scitula",-2.12,36.11,0
"2003","Globorotalia_scitula",-1.23,36.2,0
"2004","Globorotalia_scitula",26.58,35.66,0
"2005","Globorotalia_scitula",33.45,32.14,0
"2006","Globorotalia_scitula",34.21,32.04,0
"2007","Globorotalia_scitula",34.23,32.47,0
"2008","Globorotalia_scitula",32.42,33.4,0
"2009","Globorotalia_scitula",32.38,33.02,1
"2010","Globorotalia_scitula",32.35,32.41,0
"2011","Globorotalia_scitula",17.971,41.505,1
"2012","Globorotalia_scitula",28.2,35.292,1
"2013","Globorotalia_scitula",-2.621,36.143,1
"2014","Globorotalia_scitula",-1.573,36.19,0
"2015","Globorotalia_scitula",3.48,42.48,0
"2016","Globorotalia_scitula",27.917,33.73,1
"2017","Globorotalia_scitula",23.417,34.5,1
"2018","Globorotalia_scitula",18.03,38.2,0
"2019","Globorotalia_scitula",0.5,37.58,0
"2020","Globorotalia_scitula",29.29,32.17,0
"2021","Globorotalia_scitula",23.09,33.24,0
"2022","Globorotalia_scitula",29.61,31.55,0
"2023","Globorotalia_scitula",2.64,36.74,0
"2024","Globorotalia_scitula",2.55,36.98,0
"2025","Globorotalia_scitula",19.94,39.16,0
"2026","Globorotalia_scitula",-2.67,35.49,1
"2027","Globorotalia_scitula",-2.89,35.82,1
"2028","Globorotalia_scitula",19.92,38.57,0
"2029","Globorotalia_scitula",13.03,35.85,0
"2030","Globorotalia_scitula",13.32,36.49,0
"2031","Globorotalia_scitula",10.78,38.64,0
"2032","Globorotalia_scitula",10.59,38.93,0
"2033","Globorotalia_scitula",9.28,39.03,0
"2034","Globorotalia_scitula",26.83,36.08,0
"2035","Globorotalia_scitula",27.3,35.917,0
"2036","Globorotalia_scitula",-70.5952,-23.9998,1
"2037","Globorotalia_scitula",-70.9015,-25.9995,1
"2038","Globorotalia_scitula",-70.8403,-25.9998,1
"2039","Globorotalia_scitula",-71.0512,-27.2855,1
"2040","Globorotalia_scitula",-71.4712,-28.3837,1
"2041","Globorotalia_scitula",-71.33,-28.4168,0
"2042","Globorotalia_scitula",-71.613,-28.4162,1
"2043","Globorotalia_scitula",-71.5017,-28.3833,1
"2044","Globorotalia_scitula",-71.893,-29.4665,1
"2045","Globorotalia_scitula",-71.6425,-29.3763,1
"2046","Globorotalia_scitula",-71.774,-29.719,1
"2047","Globorotalia_scitula",-71.6758,-29.6667,1
"2048","Globorotalia_scitula",-72.1665,-29.7167,1
"2049","Globorotalia_scitula",-71.7325,-30.167,1
"2050","Globorotalia_scitula",-71.8695,-30.1332,1
"2051","Globorotalia_scitula",-71.9832,-30.2003,1
"2052","Globorotalia_scitula",-71.75,-31.0292,1
"2053","Globorotalia_scitula",-71.7498,-31.089,1
"2054","Globorotalia_scitula",-71.75,-31.1797,1
"2055","Globorotalia_scitula",-71.876,-31.1077,1
"2056","Globorotalia_scitula",-71.9687,-31.1603,1
"2057","Globorotalia_scitula",-71.6995,-31.8823,1
"2058","Globorotalia_scitula",-71.6255,-31.9658,0
"2059","Globorotalia_scitula",-71.6723,-31.975,1
"2060","Globorotalia_scitula",-71.9312,-31.9748,1
"2061","Globorotalia_scitula",-72.0002,-31.4857,0
"2062","Globorotalia_scitula",-71.9522,-32.2795,1
"2063","Globorotalia_scitula",-72.1102,-33.8,0
"2064","Globorotalia_scitula",-72.1603,-33.7997,0
"2065","Globorotalia_scitula",-72.2748,-33.7998,1
"2066","Globorotalia_scitula",-72.5102,-34.584,1
"2067","Globorotalia_scitula",-74.7877,-42.4097,0
"2068","Globorotalia_scitula",-75.001,-42.544,0
"2069","Globorotalia_scitula",-75.2103,-42.4523,1
"2070","Globorotalia_scitula",-74.8368,-42.5827,0
"2071","Globorotalia_scitula",-75.3365,-42.5668,0
"2072","Globorotalia_scitula",-75.5693,-43.3668,0
"2073","Globorotalia_scitula",-75.2757,-43.367,1
"2074","Globorotalia_scitula",-74.919,-43.3677,0
"2075","Globorotalia_scitula",-75.1297,-44.0568,0
"2076","Globorotalia_scitula",-75.1587,-44.15,0
"2077","Globorotalia_scitula",-75.1742,-44.1998,0
"2078","Globorotalia_scitula",-75.3903,-44.2833,0
"2079","Globorotalia_scitula",-75.8647,-44.2842,0
"2080","Globorotalia_scitula",-75.5925,-44.2832,1
"2081","Globorotalia_scitula",-75.359,-44.0882,0
"2082","Globorotalia_scitula",-74.7143,-42.1767,0
"2083","Globorotalia_scitula",-74.4337,-41.4175,0
"2084","Globorotalia_scitula",-74.4098,-41.2077,0
"2085","Globorotalia_scitula",-74.55,-40.9998,0
"2086","Globorotalia_scitula",-74.3747,-39.0705,1
"2087","Globorotalia_scitula",-74.2138,-39.0107,1
"2088","Globorotalia_scitula",-74.1642,-38.9913,0
"2089","Globorotalia_scitula",-74.2665,-39.9333,0
"2090","Globorotalia_scitula",-74.3778,-39.6958,0
"2091","Globorotalia_scitula",-74.287,-39.7313,0
"2092","Globorotalia_scitula",-74.1672,-39.875,1
"2093","Globorotalia_scitula",34.5967,27.6867,1
"2094","Globorotalia_scitula",34.6823,27.7135,0
"2095","Globorotalia_scitula",34.9693,27.8782,0
"2096","Globorotalia_scitula",34.736,27.5757,0
"2097","Globorotalia_scitula",34.6873,27.5277,0
"2098","Globorotalia_scitula",34.7987,27.5807,0
"2099","Globorotalia_scitula",34.8642,27.6115,0
"2100","Globorotalia_scitula",35.0473,27.7117,0
"2101","Globorotalia_scitula",35.4053,27.0533,0
"2102","Globorotalia_scitula",35.0445,26.755,0
"2103","Globorotalia_scitula",35.1357,26.7762,0
"2104","Globorotalia_scitula",35.4293,26.8808,0
"2105","Globorotalia_scitula",35.36,26.2917,0
"2106","Globorotalia_scitula",34.8667,25.7483,0
"2107","Globorotalia_scitula",35.085,25.75,0
"2108","Globorotalia_scitula",36.0755,25.85,0
"2109","Globorotalia_scitula",35.6083,25.5217,0
"2110","Globorotalia_scitula",36.1015,25.7843,0
"2111","Globorotalia_scitula",36.23,24.76,0
"2112","Globorotalia_scitula",36.4067,24.7683,0
"2113","Globorotalia_scitula",36.5937,24.7598,0
"2114","Globorotalia_scitula",36.944,24.7315,0
"2115","Globorotalia_scitula",36.7117,23.3117,0
"2116","Globorotalia_scitula",37.3767,22.915,0
"2117","Globorotalia_scitula",37.3767,22.915,0
"2118","Globorotalia_scitula",37.7555,22.2848,0
"2119","Globorotalia_scitula",37.7817,22.2517,0
"2120","Globorotalia_scitula",37.7817,22.2517,0
"2121","Globorotalia_scitula",37.98,21.4283,0
"2122","Globorotalia_scitula",38.1017,21.425,0
"2123","Globorotalia_scitula",38.2327,21.445,0
"2124","Globorotalia_scitula",37.3883,19.6383,0
"2125","Globorotalia_scitula",37.4767,19.6783,0
"2126","Globorotalia_scitula",38.0867,20.0383,0
"2127","Globorotalia_scitula",38.0117,19.9067,0
"2128","Globorotalia_scitula",38.4233,20.105,0
"2129","Globorotalia_scitula",38.6083,19.64,0
"2130","Globorotalia_scitula",38.725,19.6083,0
"2131","Globorotalia_scitula",38.7217,19.4583,0
"2132","Globorotalia_scitula",38.7233,19.4583,0
"2133","Globorotalia_scitula",39.0533,19.135,0
"2134","Globorotalia_scitula",39.115,19.13,1
"2135","Globorotalia_scitula",39.1467,19.095,0
"2136","Globorotalia_scitula",39.1467,19.0917,1
"2137","Globorotalia_scitula",39.0567,18.6017,0
"2138","Globorotalia_scitula",40.0217,17.3617,0
"2139","Globorotalia_scitula",41.68,15.94,0
"2140","Globorotalia_scitula",41.67,15.56,0
"2141","Globorotalia_scitula",42.214,14.998,0
"2142","Globorotalia_scitula",42.4433,14.7167,1
"2143","Globorotalia_scitula",42.4333,14.6422,0
"2144","Globorotalia_scitula",44.165,12.3887,1
"2145","Globorotalia_scitula",44.4667,12.25,1
"2146","Globorotalia_scitula",44.4933,12.4033,1
"2147","Globorotalia_scitula",45.7117,12.4933,1
"2148","Globorotalia_scitula",47.4217,12.865,1
"2149","Globorotalia_scitula",-38.783,28,1
"2150","Globorotalia_scitula",-76.8,29.7667,1
"2151","Globorotalia_scitula",112.98,-33.8,1
"2152","Globorotalia_scitula",70.058,14.763,0
"2153","Globorotalia_scitula",70.255,12.858,0
"2154","Globorotalia_scitula",-63.57,17.567,0
"2155","Globorotalia_scitula",-54.03,36.9,0
"2156","Globorotalia_scitula",68.767,-22.13,1
"2157","Globorotalia_scitula",7.267,77.867,0
"2158","Globorotalia_scitula",-43.9,35.583,1
"2159","Globorotalia_scitula",7.05,78.9,0
"2160","Globorotalia_scitula",-74.3,13.367,0
"2161","Globorotalia_scitula",-73.83333333,19.91666667,1
"2162","Globorotalia_scitula",-44.05,5.433333333,1
"2163","Globorotalia_scitula",-84.86666667,25.95,1
"2164","Globorotalia_scitula",-86.25,20.73333333,1
"2165","Globorotalia_scitula",-79.91666667,29.28333333,1
"2166","Globorotalia_scitula",-85.28333333,20.4,1
"2167","Globorotalia_scitula",142.5,27.96666667,1
"2168","Globorotalia_scitula",14.4,69.26666667,0
"2169","Globorotalia_scitula",-85.7,21.45,1
"2170","Globorotalia_scitula",-7.433333333,60.65,0
"2171","Globorotalia_scitula",158.0666667,5.216666667,0
"2172","Globorotalia_scitula",-78.55,19.4,1
"2173","Globorotalia_scitula",-57.3167,10.55,1
"2174","Globorotalia_scitula",-9.867,-50.87,0
"2175","Globorotalia_scitula",-0.05,-46.75,1
"2176","Globorotalia_scitula",-74.85,12.88,0
"2177","Globorotalia_scitula",13.4333,-50.7167,0
"2178","Globorotalia_scitula",-45.97,54.2,0
"2179","Globorotalia_scitula",-56.07,55.967,0
"2180","Globorotalia_scitula",-41.07,59.15,0
"2181","Globorotalia_scitula",-0.833,73.483,0
"2182","Globorotalia_scitula",5.267,72.183,0
"2183","Globorotalia_scitula",-6.483,65.6,0
"2184","Globorotalia_scitula",-5.117,75.933,0
"2185","Globorotalia_scitula",-69.08333333,35.76666667,0
"2186","Globorotalia_scitula",-45.96666667,4.966666667,0
"2187","Globorotalia_scitula",-45.4,2.216666667,1
"2188","Globorotalia_scitula",-4.6,-49,0
"2189","Globorotalia_scitula",-53.06666667,24.26666667,0
"2190","Globorotalia_scitula",-47.73333333,58.36666667,0
"2191","Globorotalia_scitula",41.55,-4.216666667,1
"2192","Globorotalia_scitula",-21.15,14.4,0
"2193","Globorotalia_scitula",-31.45,20.7,0
"2194","Globorotalia_scitula",-27.53333333,62.65,1
"2195","Globorotalia_scitula",-76.63333333,12.25,0
"2196","Globorotalia_scitula",-17.91666667,62.85,0
"2197","Globorotalia_scitula",-3.583333333,64.83333333,0
"2198","Globorotalia_scitula",-12.71666667,68.71666667,0
"2199","Globorotalia_scitula",-21.31666667,57,1
"2200","Globorotalia_scitula",-6.733333333,66.73333333,0
"2201","Globorotalia_scitula",-6.666666667,67.78333333,0
"2202","Globorotalia_scitula",-6.983333333,72.96666667,0
"2203","Globorotalia_scitula",-0.066666667,65.16666667,0
"2204","Globorotalia_scitula",-35.6,2,0
"2205","Globorotalia_scitula",1.616666667,71.16666667,0
"2206","Globorotalia_scitula",62.06666667,-18.35,1
"2207","Globorotalia_scitula",-75.58,14.267,0
"2208","Globorotalia_scitula",73.88333333,-23.93333333,1
"2209","Globorotalia_scitula",-14.9,44.2,1
"2210","Globorotalia_scitula",-21.017,36.8498,1
"2211","Globorotalia_scitula",-32.85,59.95,1
"2212","Globorotalia_scitula",-17.93,62.867,0
"2213","Globorotalia_scitula",-33.07,55.05,0
"2214","Globorotalia_scitula",-16.97,48.3,1
"2215","Globorotalia_scitula",-16.87,34.2,1
"2216","Globorotalia_scitula",-19.62,29.483,1
"2217","Globorotalia_scitula",-33.27,61.933,1
"2218","Globorotalia_scitula",-26,40.55,1
"2219","Globorotalia_scitula",-24.53,44.017,1
"2220","Globorotalia_scitula",-25.5,49.133,1
"2221","Globorotalia_scitula",-25.5,49.133,1
"2222","Globorotalia_scitula",-15.17,52.667,1
"2223","Globorotalia_scitula",-18.73,55.4,1
"2224","Globorotalia_scitula",-21.32,57,1
"2225","Globorotalia_scitula",-22.45,60.8,1
"2226","Globorotalia_scitula",-23.02,61.183,1
"2227","Globorotalia_scitula",-36.13333333,-2.283333333,0
"2228","Globorotalia_scitula",-57.83333333,60.73333333,0
"2229","Globorotalia_scitula",-52.25,-49.5,0
"2230","Globorotalia_scitula",-47.76666667,27.91666667,1
"2231","Globorotalia_scitula",-44.05,5.433,1
"2232","Globorotalia_scitula",-84.867,25.95,1
"2233","Globorotalia_scitula",-86.25,20.733,1
"2234","Globorotalia_scitula",-85.283,20.4,1
"2235","Globorotalia_scitula",-85.7,21.45,1
"2236","Globorotalia_scitula",-7.433,60.65,0
"2237","Globorotalia_scitula",59.36666667,23.11666667,0
"2238","Globorotalia_scitula",174.95,-45.52,0
"2239","Globorotalia_scitula",149.97,-44.52,1
"2240","Globorotalia_scitula",-105.2333333,-29.36666667,0
"2241","Globorotalia_scitula",-79.15,-18,1
"2242","Globorotalia_scitula",-140.85,-6.133333333,0
"2243","Globorotalia_scitula",-110.8,-8.8,0
"2244","Globorotalia_scitula",157.8666667,-25.88333333,1
"2245","Globorotalia_scitula",163.5166667,-24.88333333,1
"2246","Globorotalia_scitula",70.05,14.76666667,0
"2247","Globorotalia_scitula",-76.483,-43.537,0
"2248","Globorotalia_scitula",145.98,-46.87,1
"2249","Globorotalia_scitula",147.57,-46.38,1
"2250","Globorotalia_scitula",-83.51666667,-3.383333333,0
"2251","Globorotalia_scitula",-114.1833333,-17,1
"2252","Globorotalia_scitula",-174.8833333,-11.1,0
"2253","Globorotalia_scitula",116.817,8.367,1
"2254","Globorotalia_scitula",-106.18,-0.37,0
"2255","Globorotalia_scitula",114.733,6.8,0
"2256","Globorotalia_scitula",-84.016,8.3803,1
"2257","Globorotalia_scitula",116.3,8.883,1
"2258","Globorotalia_scitula",-76.483,-43.537,0
"2259","Globorotalia_scitula",142.5,27.96666667,1
"2260","Globorotalia_scitula",158.0666667,5.216666667,0
"2261","Globorotalia_scitula",-82.73,4.6,0
"2262","Globorotalia_scitula",-85.3,7.03,1
"2263","Globorotalia_scitula",-101.55,-7.38,0
"2264","Globorotalia_scitula",-81.995,-0.5134,0
"2265","Globorotalia_scitula",-0.05,-46.75,0
"2266","Globorotalia_scitula",-57.65,-43.46666667,0
"2267","Globorotalia_scitula",-24.78333333,-39.81666667,1
"2268","Globorotalia_scitula",1,-34.06666667,0
"2269","Globorotalia_scitula",2.833333333,-32.88333333,0
"2270","Globorotalia_scitula",6.3,-21.43333333,1
"2271","Globorotalia_scitula",13.55,-30.43333333,1
"2272","Globorotalia_scitula",14.7,-31.06666667,1
"2273","Globorotalia_scitula",-113.4833333,-14.68333333,1
"2274","Globorotalia_scitula",-76.538,-46.317,0
"2275","Globorotalia_scitula",-76.955,-50.657,0
"2276","Globorotalia_scitula",-74.319,-41.297,0
"2277","Globorotalia_scitula",-73.533,-33.277,0
"2278","Globorotalia_scitula",-73.652,-32.591,0
"2279","Globorotalia_scitula",-73.345,-23.606,0
"2280","Globorotalia_scitula",-73.345,-23.193,0
"2281","Globorotalia_scitula",-81.436,-21.359,0
"2282","Globorotalia_scitula",-79.04,-18.085,0
"2283","Globorotalia_scitula",-78.109,-17.035,0
"2284","Globorotalia_scitula",-77.098,-16.127,0
"2285","Globorotalia_scitula",-76.6,-46.883,0
"2286","Globorotalia_scitula",-76.667,-46.35,0
"2287","Globorotalia_scitula",-36.13333333,-2.283333333,0
"2288","Globorotalia_scitula",-42.15,-50.76666667,0
"2289","Globorotalia_scitula",13.5,-39.2,1
"2290","Globorotalia_scitula",12.58333333,-33.4,0
"2291","Globorotalia_scitula",15,-33.2,1
"2292","Globorotalia_scitula",-52.25,-49.5,0
"2293","Globorotalia_scitula",15.98333333,-33.23333333,1
"2294","Globorotalia_scitula",10.8,-21.83333333,1
"2295","Globorotalia_scitula",-6.633333333,-44.46666667,1
"2296","Globorotalia_scitula",-13.83333333,-33.95,1
"2297","Globorotalia_scitula",19.53333333,-36.33333333,1
"2298","Globorotalia_scitula",-95.07,-3.01,0
"2299","Globorotalia_scitula",-90.823,-3.092,0
"2300","Globorotalia_scitula",-110.498,-3.002,0
"2301","Globorotalia_scitula",-85.418,-1.138,0
"2302","Globorotalia_scitula",-85.112,-1.065,0
"2303","Globorotalia_scitula",127.85,-9.1,0
"2304","Globorotalia_scitula",133.8333333,-4.883333333,0
"2305","Globorotalia_scitula",130.6166667,-2.633333333,1
"2306","Globorotalia_scitula",112.6833333,-11.88333333,0
"2307","Globorotalia_scitula",-133.3833333,-9.983333333,0
"2308","Globorotalia_scitula",-143.6666667,-28.56666667,1
"2309","Globorotalia_scitula",-127.3333333,-44.21666667,0
"2310","Globorotalia_scitula",-127.2333333,-44.35,1
"2311","Globorotalia_scitula",-119.8333333,-45.5,1
"2312","Globorotalia_scitula",-102,-42,0
"2313","Globorotalia_scitula",-97.08333333,-42.9,0
"2314","Globorotalia_scitula",-79.5,-34.5,0
"2315","Globorotalia_scitula",-106.5,-28.48333333,0
"2316","Globorotalia_scitula",-118.2333333,-23.61666667,0
"2317","Globorotalia_scitula",-115.2,-22.08333333,1
"2318","Globorotalia_scitula",-113.3,-4.033333333,0
"2319","Globorotalia_scitula",-112.1,-14.73333333,0
"2320","Globorotalia_scitula",-109.7166667,-11.7,0
"2321","Globorotalia_scitula",-110.6833333,-9.883333333,1
"2322","Globorotalia_scitula",-89.75,-59.65,0
"2323","Globorotalia_scitula",-130.1166667,-58,0
"2324","Globorotalia_scitula",-159.9833333,-54.01666667,0
"2325","Globorotalia_scitula",-63.06666667,-58.86666667,0
"2326","Globorotalia_scitula",-136.9666667,-59.96666667,0
"2327","Globorotalia_scitula",157,-2.233333333,1
"2328","Globorotalia_scitula",161.3166667,-3.6,0
"2329","Globorotalia_scitula",160.8,-1.75,1
"2330","Globorotalia_scitula",159.0666667,-1.633333333,0
"2331","Globorotalia_scitula",158.7,-0.016666667,0
"2332","Globorotalia_scitula",160.4166667,-0.016666667,0
"2333","Globorotalia_scitula",161,0,0
"2334","Globorotalia_scitula",161.4333333,0,0
"2335","Globorotalia_scitula",161.9833333,0,0
"2336","Globorotalia_scitula",162.7,-0.033333333,0
"2337","Globorotalia_scitula",114.3833333,-31.51666667,1
"2338","Globorotalia_scitula",113.9333333,-32.26666667,0
"2339","Globorotalia_scitula",148.7,-14.5,1
"2340","Globorotalia_scitula",154.7333333,-15.71666667,1
"2341","Globorotalia_scitula",155,-16.05,1
"2342","Globorotalia_scitula",155.9333333,-14.78333333,0
"2343","Globorotalia_scitula",156.85,-13.28333333,0
"2344","Globorotalia_scitula",157.2166667,-12.53333333,0
"2345","Globorotalia_scitula",165.4166667,-5.7,0
"2346","Globorotalia_scitula",168.0333333,-4.516666667,0
"2347","Globorotalia_scitula",170.0333333,-3.383333333,0
"2348","Globorotalia_scitula",178.4833333,-63.06666667,0
