"","Taxa","Longitude","Latitude","value"
"1886","Globigerina_bulloides",127.2,28.57,1
"1887","Globigerina_bulloides",124.45,23.82,1
"1888","Globigerina_bulloides",124.42,24.02,1
"1889","Globigerina_bulloides",127.28,28.52,1
"1890","Globigerina_bulloides",126.2,27.68,1
"1891","Globigerina_bulloides",125.67,26.55,1
"1892","Globigerina_bulloides",124.83,26.15,1
"1893","Globigerina_bulloides",123.73,24.55,1
"1894","Globigerina_bulloides",124.32,24.92,1
"1895","Globigerina_bulloides",131.85,30.92,1
"1896","Globigerina_bulloides",131.5,30.32,1
"1897","Globigerina_bulloides",131.47,30.1,1
"1898","Globigerina_bulloides",128.98,32.07,1
"1899","Globigerina_bulloides",129,31.92,1
"1900","Globigerina_bulloides",128.17,30.82,1
"1901","Globigerina_bulloides",128.67,26.15,1
"1902","Globigerina_bulloides",124.72,25.33,1
"1903","Globigerina_bulloides",124.5,23.92,1
"1904","Globigerina_bulloides",-76.538,-46.317,1
"1905","Globigerina_bulloides",-76.955,-50.657,1
"1906","Globigerina_bulloides",-74.319,-41.297,1
"1907","Globigerina_bulloides",-73.533,-33.277,1
"1908","Globigerina_bulloides",-73.652,-32.591,1
"1909","Globigerina_bulloides",-73.345,-23.606,1
"1910","Globigerina_bulloides",-73.345,-23.193,1
"1911","Globigerina_bulloides",-81.436,-21.359,1
"1912","Globigerina_bulloides",-81.499,-20.878,1
"1913","Globigerina_bulloides",-79.04,-18.085,1
"1914","Globigerina_bulloides",-78.109,-17.035,1
"1915","Globigerina_bulloides",-77.098,-16.127,1
"1916","Globigerina_bulloides",-76.6,-46.883,1
"1917","Globigerina_bulloides",-76.667,-46.35,1
"1918","Globigerina_bulloides",-116.82,29.87,1
"1919","Globigerina_bulloides",128.95,26.97,1
"1920","Globigerina_bulloides",-86.32,-0.42,0
"1921","Globigerina_bulloides",110.5,8.5,1
"1922","Globigerina_bulloides",110.5,12.5,1
"1923","Globigerina_bulloides",109.5,7.5,1
"1924","Globigerina_bulloides",126.2,27.9,1
"1925","Globigerina_bulloides",158.8,0.433,1
"1926","Globigerina_bulloides",142.383,1.883,0
"1927","Globigerina_bulloides",144.85,14.517,1
"1928","Globigerina_bulloides",148.433,15.983,1
"1929","Globigerina_bulloides",143.067,17.667,1
"1930","Globigerina_bulloides",135.75,25.5,1
"1931","Globigerina_bulloides",135.333,25.9,1
"1932","Globigerina_bulloides",132.567,27.95,1
"1933","Globigerina_bulloides",130.833,29.65,1
"1934","Globigerina_bulloides",140.15,27.117,1
"1935","Globigerina_bulloides",139.967,28.433,1
"1936","Globigerina_bulloides",139.867,30.833,1
"1937","Globigerina_bulloides",140.433,31.983,1
"1938","Globigerina_bulloides",128.9,29.317,1
"1939","Globigerina_bulloides",134.133,28.533,1
"1940","Globigerina_bulloides",126.117,27.467,1
"1941","Globigerina_bulloides",127.967,24.667,1
"1942","Globigerina_bulloides",122.883,25.517,1
"1943","Globigerina_bulloides",177.9,35.317,1
"1944","Globigerina_bulloides",177.567,35.483,1
"1945","Globigerina_bulloides",171.9,35.283,1
"1946","Globigerina_bulloides",151.1,31.567,1
"1947","Globigerina_bulloides",-88.62,12.58,1
"1948","Globigerina_bulloides",-85.1,4.25,1
"1949","Globigerina_bulloides",-126.2,-2.85,1
"1950","Globigerina_bulloides",-118.47,3.17,1
"1951","Globigerina_bulloides",-85.27,5.7,1
"1952","Globigerina_bulloides",-82.08,6.1,1
"1953","Globigerina_bulloides",-81.7,2.47,1
"1954","Globigerina_bulloides",-82.07,-3.33,1
"1955","Globigerina_bulloides",-84.28,6.95,1
"1956","Globigerina_bulloides",-87.28,1.08,1
"1957","Globigerina_bulloides",-89.35,0.95,1
"1958","Globigerina_bulloides",-90.47,-1.83,1
"1959","Globigerina_bulloides",-93.37,-5.37,0
"1960","Globigerina_bulloides",-104.73,-6.32,1
"1961","Globigerina_bulloides",-90.32,2.73,1
"1962","Globigerina_bulloides",-85.13,2.83,1
"1963","Globigerina_bulloides",-80.63,3.83,1
"1964","Globigerina_bulloides",-85.43,6.9,1
"1965","Globigerina_bulloides",-87.3,5.3,1
"1966","Globigerina_bulloides",-88.45,3.68,1
"1967","Globigerina_bulloides",-86.27,3.03,1
"1968","Globigerina_bulloides",-100.18,7.3,1
"1969","Globigerina_bulloides",-102.67,9.5,1
"1970","Globigerina_bulloides",-119.7,13.5,1
"1971","Globigerina_bulloides",-136.2,2.53,1
"1972","Globigerina_bulloides",-110.48,0.04,1
"1973","Globigerina_bulloides",-110.577,2.755,1
"1974","Globigerina_bulloides",-110.573,1.022,1
"1975","Globigerina_bulloides",-95.07,-3.01,1
"1976","Globigerina_bulloides",-90.823,-3.092,1
"1977","Globigerina_bulloides",-89.862,1.485,1
"1978","Globigerina_bulloides",-89.727,2.605,1
"1979","Globigerina_bulloides",-110.498,-3.002,1
"1980","Globigerina_bulloides",-86.48,0.1,1
"1981","Globigerina_bulloides",-86.55,2.98,1
"1982","Globigerina_bulloides",-91.67,-1.98,1
"1983","Globigerina_bulloides",-81.056,0.12,1
"1984","Globigerina_bulloides",-105,-13.68,0
"1985","Globigerina_bulloides",-89.693,3.475,1
"1986","Globigerina_bulloides",-106.94,-6.38,1
"1987","Globigerina_bulloides",-94.15,-3.78,0
"1988","Globigerina_bulloides",-85.418,-1.138,1
"1989","Globigerina_bulloides",-85.112,-1.065,1
"1990","Globigerina_bulloides",-85.362,6.39,1
"1991","Globigerina_bulloides",-77.563,-16.443,1
"1992","Globigerina_bulloides",-113.35,-31.15,0
"1993","Globigerina_bulloides",24.3,36.5,1
"1994","Globigerina_bulloides",14.23,38.231,1
"1995","Globigerina_bulloides",14.018,38.157,1
"1996","Globigerina_bulloides",13.269,38.215,1
"1997","Globigerina_bulloides",13.346,38.247,1
"1998","Globigerina_bulloides",3.88,42.38,1
"1999","Globigerina_bulloides",4.16,42.23,1
"2000","Globigerina_bulloides",12.28,36.68,1
"2001","Globigerina_bulloides",4.83,42.85,1
"2002","Globigerina_bulloides",3.31,42.45,1
"2003","Globigerina_bulloides",13.34,39.41,1
"2004","Globigerina_bulloides",4.65,42.78,1
"2005","Globigerina_bulloides",4.95,42.4,1
"2006","Globigerina_bulloides",5.1,42.93,1
"2007","Globigerina_bulloides",5.06,42.98,1
"2008","Globigerina_bulloides",4.8,42.77,1
"2009","Globigerina_bulloides",4.82,42.83,1
"2010","Globigerina_bulloides",-4.66,35.55,1
"2011","Globigerina_bulloides",-4.4,35.98,1
"2012","Globigerina_bulloides",14.3,38.49,1
"2013","Globigerina_bulloides",13.34,39.4,1
"2014","Globigerina_bulloides",15.05,39.1,1
"2015","Globigerina_bulloides",13.21,40.33,1
"2016","Globigerina_bulloides",11.43,40.35,1
"2017","Globigerina_bulloides",11.49,36.47,1
"2018","Globigerina_bulloides",17.18,38.06,1
"2019","Globigerina_bulloides",17.59,41.31,1
"2020","Globigerina_bulloides",-3.889,36.45,1
"2021","Globigerina_bulloides",-3.28,36.15,1
"2022","Globigerina_bulloides",-2.12,36.11,1
"2023","Globigerina_bulloides",-1.23,36.2,1
"2024","Globigerina_bulloides",26.58,35.66,1
"2025","Globigerina_bulloides",33.45,32.14,1
"2026","Globigerina_bulloides",34.21,32.04,1
"2027","Globigerina_bulloides",34.23,32.47,1
"2028","Globigerina_bulloides",32.42,33.4,1
"2029","Globigerina_bulloides",32.38,33.02,1
"2030","Globigerina_bulloides",32.35,32.41,1
"2031","Globigerina_bulloides",17.971,41.505,1
"2032","Globigerina_bulloides",28.2,35.292,1
"2033","Globigerina_bulloides",-2.621,36.143,1
"2034","Globigerina_bulloides",-1.573,36.19,1
"2035","Globigerina_bulloides",3.48,42.48,1
"2036","Globigerina_bulloides",27.917,33.73,1
"2037","Globigerina_bulloides",23.417,34.5,1
"2038","Globigerina_bulloides",18.03,38.2,1
"2039","Globigerina_bulloides",0.5,37.58,1
"2040","Globigerina_bulloides",29.29,32.17,1
"2041","Globigerina_bulloides",23.09,33.24,1
"2042","Globigerina_bulloides",29.61,31.55,1
"2043","Globigerina_bulloides",2.64,36.74,1
"2044","Globigerina_bulloides",2.55,36.98,1
"2045","Globigerina_bulloides",19.94,39.16,1
"2046","Globigerina_bulloides",-2.67,35.49,1
"2047","Globigerina_bulloides",-2.89,35.82,1
"2048","Globigerina_bulloides",19.92,38.57,1
"2049","Globigerina_bulloides",13.03,35.85,1
"2050","Globigerina_bulloides",13.32,36.49,1
"2051","Globigerina_bulloides",10.78,38.64,1
"2052","Globigerina_bulloides",10.59,38.93,1
"2053","Globigerina_bulloides",9.28,39.03,1
"2054","Globigerina_bulloides",26.83,36.08,1
"2055","Globigerina_bulloides",27.3,35.917,1
"2056","Globigerina_bulloides",-70.5952,-23.9998,1
"2057","Globigerina_bulloides",-70.9015,-25.9995,1
"2058","Globigerina_bulloides",-70.8403,-25.9998,1
"2059","Globigerina_bulloides",-71.0512,-27.2855,1
"2060","Globigerina_bulloides",-71.4712,-28.3837,1
"2061","Globigerina_bulloides",-71.33,-28.4168,1
"2062","Globigerina_bulloides",-71.613,-28.4162,1
"2063","Globigerina_bulloides",-71.5017,-28.3833,1
"2064","Globigerina_bulloides",-71.893,-29.4665,1
"2065","Globigerina_bulloides",-71.6425,-29.3763,1
"2066","Globigerina_bulloides",-71.774,-29.719,1
"2067","Globigerina_bulloides",-71.6758,-29.6667,1
"2068","Globigerina_bulloides",-72.1665,-29.7167,1
"2069","Globigerina_bulloides",-71.7325,-30.167,1
"2070","Globigerina_bulloides",-71.8695,-30.1332,1
"2071","Globigerina_bulloides",-71.9832,-30.2003,1
"2072","Globigerina_bulloides",-71.75,-31.0292,1
"2073","Globigerina_bulloides",-71.7498,-31.089,1
"2074","Globigerina_bulloides",-71.75,-31.1797,1
"2075","Globigerina_bulloides",-71.876,-31.1077,1
"2076","Globigerina_bulloides",-71.9687,-31.1603,1
"2077","Globigerina_bulloides",-71.6995,-31.8823,1
"2078","Globigerina_bulloides",-71.6255,-31.9658,1
"2079","Globigerina_bulloides",-71.6723,-31.975,1
"2080","Globigerina_bulloides",-71.9312,-31.9748,1
"2081","Globigerina_bulloides",-72.0002,-31.4857,1
"2082","Globigerina_bulloides",-71.9522,-32.2795,1
"2083","Globigerina_bulloides",-72.1102,-33.8,1
"2084","Globigerina_bulloides",-72.1603,-33.7997,1
"2085","Globigerina_bulloides",-72.2748,-33.7998,1
"2086","Globigerina_bulloides",-72.5102,-34.584,1
"2087","Globigerina_bulloides",-74.7877,-42.4097,1
"2088","Globigerina_bulloides",-75.001,-42.544,1
"2089","Globigerina_bulloides",-75.2103,-42.4523,1
"2090","Globigerina_bulloides",-74.8368,-42.5827,1
"2091","Globigerina_bulloides",-75.3365,-42.5668,1
"2092","Globigerina_bulloides",-75.5693,-43.3668,1
"2093","Globigerina_bulloides",-75.2757,-43.367,1
"2094","Globigerina_bulloides",-74.919,-43.3677,1
"2095","Globigerina_bulloides",-75.1297,-44.0568,1
"2096","Globigerina_bulloides",-75.1587,-44.15,1
"2097","Globigerina_bulloides",-75.1742,-44.1998,1
"2098","Globigerina_bulloides",-75.3903,-44.2833,1
"2099","Globigerina_bulloides",-75.8647,-44.2842,1
"2100","Globigerina_bulloides",-75.5925,-44.2832,1
"2101","Globigerina_bulloides",-75.359,-44.0882,1
"2102","Globigerina_bulloides",-74.7143,-42.1767,1
"2103","Globigerina_bulloides",-74.4337,-41.4175,1
"2104","Globigerina_bulloides",-74.4098,-41.2077,1
"2105","Globigerina_bulloides",-74.55,-40.9998,1
"2106","Globigerina_bulloides",-74.3747,-39.0705,1
"2107","Globigerina_bulloides",-74.2138,-39.0107,0
"2108","Globigerina_bulloides",-74.1642,-38.9913,1
"2109","Globigerina_bulloides",-74.2665,-39.9333,1
"2110","Globigerina_bulloides",-74.3778,-39.6958,1
"2111","Globigerina_bulloides",-74.287,-39.7313,1
"2112","Globigerina_bulloides",-74.1672,-39.875,1
"2113","Globigerina_bulloides",98.26,-0.95,1
"2114","Globigerina_bulloides",97.98,-1.18,1
"2115","Globigerina_bulloides",96.98,1.68,1
"2116","Globigerina_bulloides",96.66,1.6,1
"2117","Globigerina_bulloides",98.85,-0.5,1
"2118","Globigerina_bulloides",99.27,-0.77,1
"2119","Globigerina_bulloides",99.12,-0.67,1
"2120","Globigerina_bulloides",99.52,-0.94,1
"2121","Globigerina_bulloides",99.65,-0.81,1
"2122","Globigerina_bulloides",100.13,-1.5,1
"2123","Globigerina_bulloides",101.5,-4.16,1
"2124","Globigerina_bulloides",103.29,-5.87,1
"2125","Globigerina_bulloides",102.86,-6.48,1
"2126","Globigerina_bulloides",103.09,-6.27,1
"2127","Globigerina_bulloides",109.16,-8.5,1
"2128","Globigerina_bulloides",109.16,-9.31,1
"2129","Globigerina_bulloides",110.5,-8.78,1
"2130","Globigerina_bulloides",110.45,-9.47,1
"2131","Globigerina_bulloides",112.64,-8.68,1
"2132","Globigerina_bulloides",118.15,-9.65,1
"2133","Globigerina_bulloides",118.89,-9.22,1
"2134","Globigerina_bulloides",34.5967,27.6867,0
"2135","Globigerina_bulloides",34.6823,27.7135,0
"2136","Globigerina_bulloides",34.9693,27.8782,0
"2137","Globigerina_bulloides",34.736,27.5757,0
"2138","Globigerina_bulloides",34.6873,27.5277,0
"2139","Globigerina_bulloides",34.7987,27.5807,0
"2140","Globigerina_bulloides",34.8642,27.6115,0
"2141","Globigerina_bulloides",35.0473,27.7117,0
"2142","Globigerina_bulloides",35.4053,27.0533,0
"2143","Globigerina_bulloides",35.0445,26.755,0
"2144","Globigerina_bulloides",35.1357,26.7762,0
"2145","Globigerina_bulloides",35.4293,26.8808,0
"2146","Globigerina_bulloides",35.36,26.2917,1
"2147","Globigerina_bulloides",34.8667,25.7483,0
"2148","Globigerina_bulloides",35.085,25.75,1
"2149","Globigerina_bulloides",36.0755,25.85,0
"2150","Globigerina_bulloides",35.6083,25.5217,0
"2151","Globigerina_bulloides",36.1015,25.7843,0
"2152","Globigerina_bulloides",36.23,24.76,0
"2153","Globigerina_bulloides",36.4067,24.7683,0
"2154","Globigerina_bulloides",36.5937,24.7598,0
"2155","Globigerina_bulloides",36.944,24.7315,0
"2156","Globigerina_bulloides",36.7117,23.3117,0
"2157","Globigerina_bulloides",37.3767,22.915,0
"2158","Globigerina_bulloides",37.3767,22.915,0
"2159","Globigerina_bulloides",37.7555,22.2848,0
"2160","Globigerina_bulloides",37.7817,22.2517,0
"2161","Globigerina_bulloides",37.7817,22.2517,0
"2162","Globigerina_bulloides",37.98,21.4283,0
"2163","Globigerina_bulloides",38.1017,21.425,1
"2164","Globigerina_bulloides",38.2327,21.445,0
"2165","Globigerina_bulloides",37.3883,19.6383,1
"2166","Globigerina_bulloides",37.4767,19.6783,0
"2167","Globigerina_bulloides",38.0867,20.0383,1
"2168","Globigerina_bulloides",38.0117,19.9067,0
"2169","Globigerina_bulloides",38.4233,20.105,0
"2170","Globigerina_bulloides",38.6083,19.64,0
"2171","Globigerina_bulloides",38.725,19.6083,0
"2172","Globigerina_bulloides",38.7217,19.4583,0
"2173","Globigerina_bulloides",38.7233,19.4583,0
"2174","Globigerina_bulloides",39.0533,19.135,0
"2175","Globigerina_bulloides",39.115,19.13,0
"2176","Globigerina_bulloides",39.1467,19.095,0
"2177","Globigerina_bulloides",39.1467,19.0917,1
"2178","Globigerina_bulloides",39.0567,18.6017,0
"2179","Globigerina_bulloides",40.0217,17.3617,1
"2180","Globigerina_bulloides",41.68,15.94,1
"2181","Globigerina_bulloides",41.67,15.56,1
"2182","Globigerina_bulloides",42.214,14.998,1
"2183","Globigerina_bulloides",42.4433,14.7167,1
"2184","Globigerina_bulloides",42.4333,14.6422,1
"2185","Globigerina_bulloides",44.165,12.3887,1
"2186","Globigerina_bulloides",44.4667,12.25,1
"2187","Globigerina_bulloides",44.4933,12.4033,1
"2188","Globigerina_bulloides",45.7117,12.4933,1
"2189","Globigerina_bulloides",47.4217,12.865,1
"2190","Globigerina_bulloides",-38.783,28,1
"2191","Globigerina_bulloides",-76.8,29.7667,1
"2192","Globigerina_bulloides",112.98,-33.8,1
"2193","Globigerina_bulloides",70.058,14.763,1
"2194","Globigerina_bulloides",70.255,12.858,1
"2195","Globigerina_bulloides",-63.57,17.567,0
"2196","Globigerina_bulloides",-54.03,36.9,1
"2197","Globigerina_bulloides",68.767,-22.13,1
"2198","Globigerina_bulloides",7.267,77.867,0
"2199","Globigerina_bulloides",-43.9,35.583,1
"2200","Globigerina_bulloides",7.05,78.9,0
"2201","Globigerina_bulloides",-74.3,13.367,0
"2202","Globigerina_bulloides",-73.83333333,19.91666667,1
"2203","Globigerina_bulloides",-44.05,5.433333333,0
"2204","Globigerina_bulloides",-84.86666667,25.95,1
"2205","Globigerina_bulloides",-86.25,20.73333333,0
"2206","Globigerina_bulloides",-79.91666667,29.28333333,1
"2207","Globigerina_bulloides",-85.28333333,20.4,0
"2208","Globigerina_bulloides",142.5,27.96666667,1
"2209","Globigerina_bulloides",14.4,69.26666667,1
"2210","Globigerina_bulloides",-85.7,21.45,1
"2211","Globigerina_bulloides",-7.433333333,60.65,1
"2212","Globigerina_bulloides",158.0666667,5.216666667,1
"2213","Globigerina_bulloides",-78.55,19.4,0
"2214","Globigerina_bulloides",-57.3167,10.55,0
"2215","Globigerina_bulloides",-9.867,-50.87,1
"2216","Globigerina_bulloides",-0.05,-46.75,1
"2217","Globigerina_bulloides",-74.85,12.88,0
"2218","Globigerina_bulloides",13.4333,-50.7167,1
"2219","Globigerina_bulloides",-45.97,54.2,1
"2220","Globigerina_bulloides",-56.07,55.967,0
"2221","Globigerina_bulloides",-41.07,59.15,1
"2222","Globigerina_bulloides",-0.833,73.483,0
"2223","Globigerina_bulloides",5.267,72.183,1
"2224","Globigerina_bulloides",-6.483,65.6,0
"2225","Globigerina_bulloides",-5.117,75.933,1
"2226","Globigerina_bulloides",-69.08333333,35.76666667,1
"2227","Globigerina_bulloides",-45.96666667,4.966666667,1
"2228","Globigerina_bulloides",-45.4,2.216666667,0
"2229","Globigerina_bulloides",-4.6,-49,1
"2230","Globigerina_bulloides",-53.06666667,24.26666667,1
"2231","Globigerina_bulloides",-47.73333333,58.36666667,1
"2232","Globigerina_bulloides",41.55,-4.216666667,1
"2233","Globigerina_bulloides",-21.15,14.4,0
"2234","Globigerina_bulloides",-31.45,20.7,1
"2235","Globigerina_bulloides",-27.53333333,62.65,1
"2236","Globigerina_bulloides",-76.63333333,12.25,0
"2237","Globigerina_bulloides",-17.91666667,62.85,1
"2238","Globigerina_bulloides",-3.583333333,64.83333333,1
"2239","Globigerina_bulloides",-12.71666667,68.71666667,0
"2240","Globigerina_bulloides",-21.31666667,57,1
"2241","Globigerina_bulloides",-6.733333333,66.73333333,0
"2242","Globigerina_bulloides",-6.666666667,67.78333333,1
"2243","Globigerina_bulloides",-6.983333333,72.96666667,0
"2244","Globigerina_bulloides",-0.066666667,65.16666667,1
"2245","Globigerina_bulloides",-35.6,2,0
"2246","Globigerina_bulloides",1.616666667,71.16666667,1
"2247","Globigerina_bulloides",62.06666667,-18.35,1
"2248","Globigerina_bulloides",-75.58,14.267,0
"2249","Globigerina_bulloides",73.88333333,-23.93333333,1
"2250","Globigerina_bulloides",-14.9,44.2,1
"2251","Globigerina_bulloides",-21.017,36.8498,1
"2252","Globigerina_bulloides",-32.85,59.95,1
"2253","Globigerina_bulloides",-17.93,62.867,1
"2254","Globigerina_bulloides",-33.07,55.05,1
"2255","Globigerina_bulloides",-16.97,48.3,1
"2256","Globigerina_bulloides",-16.87,34.2,1
"2257","Globigerina_bulloides",-19.62,29.483,1
"2258","Globigerina_bulloides",-33.27,61.933,1
"2259","Globigerina_bulloides",-26,40.55,1
"2260","Globigerina_bulloides",-24.53,44.017,1
"2261","Globigerina_bulloides",-25.5,49.133,1
"2262","Globigerina_bulloides",-25.5,49.133,1
"2263","Globigerina_bulloides",-15.17,52.667,1
"2264","Globigerina_bulloides",-18.73,55.4,1
"2265","Globigerina_bulloides",-21.32,57,1
"2266","Globigerina_bulloides",-22.45,60.8,1
"2267","Globigerina_bulloides",-23.02,61.183,1
"2268","Globigerina_bulloides",-36.13333333,-2.283333333,0
"2269","Globigerina_bulloides",-57.83333333,60.73333333,1
"2270","Globigerina_bulloides",-52.25,-49.5,1
"2271","Globigerina_bulloides",-47.76666667,27.91666667,1
"2272","Globigerina_bulloides",-44.05,5.433,0
"2273","Globigerina_bulloides",-84.867,25.95,1
"2274","Globigerina_bulloides",-86.25,20.733,0
"2275","Globigerina_bulloides",-85.283,20.4,0
"2276","Globigerina_bulloides",-85.7,21.45,1
"2277","Globigerina_bulloides",-7.433,60.65,1
"2278","Globigerina_bulloides",59.36666667,23.11666667,1
"2279","Globigerina_bulloides",174.95,-45.52,1
"2280","Globigerina_bulloides",149.97,-44.52,1
"2281","Globigerina_bulloides",-105.2333333,-29.36666667,1
"2282","Globigerina_bulloides",-82.8,-2.6,1
"2283","Globigerina_bulloides",-79.15,-18,1
"2284","Globigerina_bulloides",-140.85,-6.133333333,1
"2285","Globigerina_bulloides",-110.8,-8.8,1
"2286","Globigerina_bulloides",-85.82,-1.52,1
"2287","Globigerina_bulloides",157.8666667,-25.88333333,1
"2288","Globigerina_bulloides",163.5166667,-24.88333333,1
"2289","Globigerina_bulloides",70.05,14.76666667,1
"2290","Globigerina_bulloides",-76.483,-43.537,1
"2291","Globigerina_bulloides",145.98,-46.87,1
"2292","Globigerina_bulloides",147.57,-46.38,1
"2293","Globigerina_bulloides",-85.1,-3.6,1
"2294","Globigerina_bulloides",-83.51666667,-3.383333333,1
"2295","Globigerina_bulloides",-114.1833333,-17,1
"2296","Globigerina_bulloides",-174.8833333,-11.1,1
"2297","Globigerina_bulloides",116.817,8.367,1
"2298","Globigerina_bulloides",-106.18,-0.37,1
"2299","Globigerina_bulloides",114.733,6.8,1
"2300","Globigerina_bulloides",-84.016,8.3803,1
"2301","Globigerina_bulloides",116.3,8.883,1
"2302","Globigerina_bulloides",-76.483,-43.537,1
"2303","Globigerina_bulloides",142.5,27.96666667,1
"2304","Globigerina_bulloides",158.0666667,5.216666667,1
"2305","Globigerina_bulloides",-82.73,4.6,1
"2306","Globigerina_bulloides",-85.3,7.03,1
"2307","Globigerina_bulloides",-101.55,-7.38,1
"2308","Globigerina_bulloides",-81.995,-0.5134,1
"2309","Globigerina_bulloides",-0.05,-46.75,1
"2310","Globigerina_bulloides",-57.65,-43.46666667,1
"2311","Globigerina_bulloides",-24.78333333,-39.81666667,1
"2312","Globigerina_bulloides",1,-34.06666667,1
"2313","Globigerina_bulloides",2.833333333,-32.88333333,1
"2314","Globigerina_bulloides",6.3,-21.43333333,1
"2315","Globigerina_bulloides",13.55,-30.43333333,1
"2316","Globigerina_bulloides",14.7,-31.06666667,1
"2317","Globigerina_bulloides",-113.4833333,-14.68333333,1
"2318","Globigerina_bulloides",-76.538,-46.317,1
"2319","Globigerina_bulloides",-76.955,-50.657,1
"2320","Globigerina_bulloides",-74.319,-41.297,1
"2321","Globigerina_bulloides",-73.533,-33.277,1
"2322","Globigerina_bulloides",-73.652,-32.591,1
"2323","Globigerina_bulloides",-73.345,-23.606,1
"2324","Globigerina_bulloides",-73.345,-23.193,1
"2325","Globigerina_bulloides",-81.436,-21.359,1
"2326","Globigerina_bulloides",-79.04,-18.085,1
"2327","Globigerina_bulloides",-78.109,-17.035,1
"2328","Globigerina_bulloides",-77.098,-16.127,1
"2329","Globigerina_bulloides",-76.6,-46.883,1
"2330","Globigerina_bulloides",-76.667,-46.35,1
"2331","Globigerina_bulloides",-36.13333333,-2.283333333,0
"2332","Globigerina_bulloides",-42.15,-50.76666667,1
"2333","Globigerina_bulloides",13.5,-39.2,1
"2334","Globigerina_bulloides",12.58333333,-33.4,1
"2335","Globigerina_bulloides",15,-33.2,1
"2336","Globigerina_bulloides",-52.25,-49.5,1
"2337","Globigerina_bulloides",15.98333333,-33.23333333,1
"2338","Globigerina_bulloides",10.8,-21.83333333,1
"2339","Globigerina_bulloides",-6.633333333,-44.46666667,1
"2340","Globigerina_bulloides",-13.83333333,-33.95,1
"2341","Globigerina_bulloides",19.53333333,-36.33333333,1
"2342","Globigerina_bulloides",-95.07,-3.01,1
"2343","Globigerina_bulloides",-90.823,-3.092,1
"2344","Globigerina_bulloides",-110.498,-3.002,1
"2345","Globigerina_bulloides",-85.418,-1.138,1
"2346","Globigerina_bulloides",-85.112,-1.065,1
"2347","Globigerina_bulloides",127.85,-9.1,1
"2348","Globigerina_bulloides",133.8333333,-4.883333333,1
"2349","Globigerina_bulloides",130.6166667,-2.633333333,1
"2350","Globigerina_bulloides",112.6833333,-11.88333333,1
"2351","Globigerina_bulloides",-133.3833333,-9.983333333,1
"2352","Globigerina_bulloides",-143.6666667,-28.56666667,1
"2353","Globigerina_bulloides",-127.3333333,-44.21666667,1
"2354","Globigerina_bulloides",-127.2333333,-44.35,1
"2355","Globigerina_bulloides",-119.8333333,-45.5,1
"2356","Globigerina_bulloides",-102,-42,1
"2357","Globigerina_bulloides",-97.08333333,-42.9,1
"2358","Globigerina_bulloides",-79.5,-34.5,1
"2359","Globigerina_bulloides",-106.5,-28.48333333,1
"2360","Globigerina_bulloides",-118.2333333,-23.61666667,1
"2361","Globigerina_bulloides",-115.2,-22.08333333,1
"2362","Globigerina_bulloides",-113.3,-4.033333333,0
"2363","Globigerina_bulloides",-112.1,-14.73333333,1
"2364","Globigerina_bulloides",-109.7166667,-11.7,1
"2365","Globigerina_bulloides",-110.6833333,-9.883333333,1
"2366","Globigerina_bulloides",-89.75,-59.65,1
"2367","Globigerina_bulloides",-130.1166667,-58,1
"2368","Globigerina_bulloides",-159.9833333,-54.01666667,1
"2369","Globigerina_bulloides",-63.06666667,-58.86666667,0
"2370","Globigerina_bulloides",-136.9666667,-59.96666667,0
"2371","Globigerina_bulloides",157,-2.233333333,1
"2372","Globigerina_bulloides",161.3166667,-3.6,1
"2373","Globigerina_bulloides",160.8,-1.75,1
"2374","Globigerina_bulloides",159.0666667,-1.633333333,1
"2375","Globigerina_bulloides",158.7,-0.016666667,1
"2376","Globigerina_bulloides",160.4166667,-0.016666667,1
"2377","Globigerina_bulloides",161,0,1
"2378","Globigerina_bulloides",161.4333333,0,1
"2379","Globigerina_bulloides",161.9833333,0,1
"2380","Globigerina_bulloides",162.7,-0.033333333,0
"2381","Globigerina_bulloides",114.3833333,-31.51666667,1
"2382","Globigerina_bulloides",113.9333333,-32.26666667,1
"2383","Globigerina_bulloides",148.7,-14.5,1
"2384","Globigerina_bulloides",154.7333333,-15.71666667,1
"2385","Globigerina_bulloides",155,-16.05,1
"2386","Globigerina_bulloides",155.9333333,-14.78333333,1
"2387","Globigerina_bulloides",156.85,-13.28333333,1
"2388","Globigerina_bulloides",157.2166667,-12.53333333,1
"2389","Globigerina_bulloides",165.4166667,-5.7,1
"2390","Globigerina_bulloides",168.0333333,-4.516666667,1
"2391","Globigerina_bulloides",170.0333333,-3.383333333,1
"2392","Globigerina_bulloides",178.4833333,-63.06666667,1
"2393","Globigerina_bulloides",-166.9666667,-63.28333333,0
"2394","Globigerina_bulloides",-171.5333333,-60.2,1
"2395","Globigerina_bulloides",-154.75,-24.68333333,1
"2396","Globigerina_bulloides",-150.5833333,-13.88333333,1
"2397","Globigerina_bulloides",-149.4,-4.433333333,0
"2398","Globigerina_bulloides",-148.75,-1.9,1
"2399","Globigerina_bulloides",-148.65,-1.533333333,0
"2400","Globigerina_bulloides",-147.5666667,-0.25,1
"2401","Globigerina_bulloides",167.5666667,-20.58333333,1
"2402","Globigerina_bulloides",176.6,-14.6,1
"2403","Globigerina_bulloides",175.4166667,-10.75,1
"2404","Globigerina_bulloides",175.3,-11.13333333,1
"2405","Globigerina_bulloides",172.4833333,-2.066666667,1
