"","Taxa","Longitude","Latitude","value"
"2065","Globigerinita_uvula",59.36666667,23.11666667,0
"2066","Globigerinita_uvula",174.95,-45.52,0
"2067","Globigerinita_uvula",149.97,-44.52,0
"2068","Globigerinita_uvula",157.8666667,-25.88333333,0
"2069","Globigerinita_uvula",163.5166667,-24.88333333,0
"2070","Globigerinita_uvula",70.05,14.76666667,0
"2071","Globigerinita_uvula",-76.483,-43.537,0
"2072","Globigerinita_uvula",145.98,-46.87,0
"2073","Globigerinita_uvula",147.57,-46.38,0
"2074","Globigerinita_uvula",-174.8833333,-11.1,0
"2075","Globigerinita_uvula",116.817,8.367,0
"2076","Globigerinita_uvula",-106.18,-0.37,0
"2077","Globigerinita_uvula",114.733,6.8,0
"2078","Globigerinita_uvula",-84.016,8.3803,0
"2079","Globigerinita_uvula",116.3,8.883,0
"2080","Globigerinita_uvula",-76.483,-43.537,0
"2081","Globigerinita_uvula",142.5,27.96666667,0
"2082","Globigerinita_uvula",158.0666667,5.216666667,0
"2083","Globigerinita_uvula",-82.73,4.6,0
"2084","Globigerinita_uvula",-85.3,7.03,0
"2085","Globigerinita_uvula",-101.55,-7.38,0
"2086","Globigerinita_uvula",-81.995,-0.5134,0
"2087","Globigerinita_uvula",-0.05,-46.75,0
"2088","Globigerinita_uvula",-57.65,-43.46666667,0
"2089","Globigerinita_uvula",-24.78333333,-39.81666667,0
"2090","Globigerinita_uvula",1,-34.06666667,0
"2091","Globigerinita_uvula",2.833333333,-32.88333333,0
"2092","Globigerinita_uvula",6.3,-21.43333333,0
"2093","Globigerinita_uvula",13.55,-30.43333333,0
"2094","Globigerinita_uvula",14.7,-31.06666667,0
"2095","Globigerinita_uvula",-113.4833333,-14.68333333,0
"2096","Globigerinita_uvula",-76.538,-46.317,0
"2097","Globigerinita_uvula",-76.955,-50.657,0
"2098","Globigerinita_uvula",-74.319,-41.297,0
"2099","Globigerinita_uvula",-73.533,-33.277,0
"2100","Globigerinita_uvula",-73.652,-32.591,0
"2101","Globigerinita_uvula",-73.345,-23.606,0
"2102","Globigerinita_uvula",-73.345,-23.193,0
"2103","Globigerinita_uvula",-81.436,-21.359,0
"2104","Globigerinita_uvula",-79.04,-18.085,0
"2105","Globigerinita_uvula",-78.109,-17.035,0
"2106","Globigerinita_uvula",-77.098,-16.127,0
"2107","Globigerinita_uvula",-76.6,-46.883,0
"2108","Globigerinita_uvula",-76.667,-46.35,0
"2109","Globigerinita_uvula",-36.13333333,-2.283333333,0
"2110","Globigerinita_uvula",-42.15,-50.76666667,0
"2111","Globigerinita_uvula",13.5,-39.2,0
"2112","Globigerinita_uvula",12.58333333,-33.4,0
"2113","Globigerinita_uvula",15,-33.2,0
"2114","Globigerinita_uvula",-52.25,-49.5,0
"2115","Globigerinita_uvula",15.98333333,-33.23333333,0
"2116","Globigerinita_uvula",10.8,-21.83333333,0
"2117","Globigerinita_uvula",-6.633333333,-44.46666667,0
"2118","Globigerinita_uvula",-13.83333333,-33.95,0
"2119","Globigerinita_uvula",19.53333333,-36.33333333,0
"2120","Globigerinita_uvula",-95.07,-3.01,0
"2121","Globigerinita_uvula",-90.823,-3.092,0
"2122","Globigerinita_uvula",-110.498,-3.002,0
"2123","Globigerinita_uvula",-85.418,-1.138,0
"2124","Globigerinita_uvula",-85.112,-1.065,0
"2125","Globigerinita_uvula",127.85,-9.1,0
"2126","Globigerinita_uvula",133.8333333,-4.883333333,0
"2127","Globigerinita_uvula",130.6166667,-2.633333333,0
"2128","Globigerinita_uvula",112.6833333,-11.88333333,0
"2129","Globigerinita_uvula",-133.3833333,-9.983333333,0
"2130","Globigerinita_uvula",-143.6666667,-28.56666667,0
"2131","Globigerinita_uvula",-127.3333333,-44.21666667,0
"2132","Globigerinita_uvula",-127.2333333,-44.35,0
"2133","Globigerinita_uvula",-119.8333333,-45.5,0
"2134","Globigerinita_uvula",-102,-42,0
"2135","Globigerinita_uvula",-97.08333333,-42.9,0
"2136","Globigerinita_uvula",-79.5,-34.5,0
"2137","Globigerinita_uvula",-106.5,-28.48333333,0
"2138","Globigerinita_uvula",-118.2333333,-23.61666667,0
"2139","Globigerinita_uvula",-115.2,-22.08333333,0
"2140","Globigerinita_uvula",-113.3,-4.033333333,0
"2141","Globigerinita_uvula",-112.1,-14.73333333,0
"2142","Globigerinita_uvula",-109.7166667,-11.7,0
"2143","Globigerinita_uvula",-110.6833333,-9.883333333,0
"2144","Globigerinita_uvula",-89.75,-59.65,0
"2145","Globigerinita_uvula",-130.1166667,-58,0
"2146","Globigerinita_uvula",-159.9833333,-54.01666667,0
"2147","Globigerinita_uvula",-63.06666667,-58.86666667,0
"2148","Globigerinita_uvula",-136.9666667,-59.96666667,0
"2149","Globigerinita_uvula",157,-2.233333333,0
"2150","Globigerinita_uvula",161.3166667,-3.6,0
"2151","Globigerinita_uvula",160.8,-1.75,0
"2152","Globigerinita_uvula",159.0666667,-1.633333333,0
"2153","Globigerinita_uvula",158.7,-0.016666667,0
"2154","Globigerinita_uvula",160.4166667,-0.016666667,0
"2155","Globigerinita_uvula",161,0,0
"2156","Globigerinita_uvula",161.4333333,0,0
"2157","Globigerinita_uvula",161.9833333,0,0
"2158","Globigerinita_uvula",162.7,-0.033333333,0
"2159","Globigerinita_uvula",114.3833333,-31.51666667,0
"2160","Globigerinita_uvula",113.9333333,-32.26666667,0
"2161","Globigerinita_uvula",148.7,-14.5,0
"2162","Globigerinita_uvula",154.7333333,-15.71666667,0
"2163","Globigerinita_uvula",155,-16.05,0
"2164","Globigerinita_uvula",155.9333333,-14.78333333,0
"2165","Globigerinita_uvula",156.85,-13.28333333,0
"2166","Globigerinita_uvula",157.2166667,-12.53333333,0
"2167","Globigerinita_uvula",165.4166667,-5.7,0
"2168","Globigerinita_uvula",168.0333333,-4.516666667,0
"2169","Globigerinita_uvula",170.0333333,-3.383333333,0
"2170","Globigerinita_uvula",178.4833333,-63.06666667,0
"2171","Globigerinita_uvula",-166.9666667,-63.28333333,0
"2172","Globigerinita_uvula",-171.5333333,-60.2,0
"2173","Globigerinita_uvula",-154.75,-24.68333333,0
"2174","Globigerinita_uvula",-150.5833333,-13.88333333,0
"2175","Globigerinita_uvula",-149.4,-4.433333333,0
"2176","Globigerinita_uvula",-148.75,-1.9,0
"2177","Globigerinita_uvula",-148.65,-1.533333333,0
"2178","Globigerinita_uvula",-147.5666667,-0.25,0
"2179","Globigerinita_uvula",167.5666667,-20.58333333,0
"2180","Globigerinita_uvula",176.6,-14.6,0
"2181","Globigerinita_uvula",175.4166667,-10.75,0
"2182","Globigerinita_uvula",175.3,-11.13333333,0
"2183","Globigerinita_uvula",172.4833333,-2.066666667,0
"2184","Globigerinita_uvula",171.4,-2.1,0
"2185","Globigerinita_uvula",170.3,-2.266666667,0
"2186","Globigerinita_uvula",-165.3833333,-4.066666667,0
"2187","Globigerinita_uvula",-166.1,-5.483333333,0
"2188","Globigerinita_uvula",-165.3833333,-4.75,0
"2189","Globigerinita_uvula",-85.98333333,-0.15,0
"2190","Globigerinita_uvula",-85.46666667,-2.766666667,0
"2191","Globigerinita_uvula",120.9,-36.75,0
"2192","Globigerinita_uvula",125.5666667,-46.53333333,0
"2193","Globigerinita_uvula",127.1166667,-49.33333333,0
"2194","Globigerinita_uvula",129.9666667,-51.08333333,0
"2195","Globigerinita_uvula",135.85,-51.5,0
"2196","Globigerinita_uvula",160.45,-32.41666667,0
"2197","Globigerinita_uvula",170.2166667,-31.61666667,0
"2198","Globigerinita_uvula",148.3666667,-45.75,0
"2199","Globigerinita_uvula",123.1,-47.76666667,0
"2200","Globigerinita_uvula",121.1166667,-45.41666667,0
"2201","Globigerinita_uvula",114.1333333,-41.36666667,0
"2202","Globigerinita_uvula",111.3833333,-39.78333333,0
"2203","Globigerinita_uvula",114.55,-31.28333333,0
"2204","Globigerinita_uvula",156.9833333,-2.65,0
"2205","Globigerinita_uvula",156.3,-1.133333333,0
"2206","Globigerinita_uvula",155.2333333,-0.8,0
"2207","Globigerinita_uvula",153.9833333,-0.333333333,0
"2208","Globigerinita_uvula",112.7666667,-33.78333333,0
"2209","Globigerinita_uvula",114.1166667,-31.56666667,0
"2210","Globigerinita_uvula",110.0166667,-25.48333333,0
"2211","Globigerinita_uvula",112.8,-21.41666667,0
"2212","Globigerinita_uvula",119,-6.016666667,0
"2213","Globigerinita_uvula",119.45,-15.2,0
"2214","Globigerinita_uvula",124.6833333,-10.41666667,0
"2215","Globigerinita_uvula",124.5166667,-8.516666667,0
"2216","Globigerinita_uvula",125.0166667,-8.45,0
"2217","Globigerinita_uvula",124.1166667,-6.866666667,0
"2218","Globigerinita_uvula",126.15,-0.95,0
"2219","Globigerinita_uvula",-131.8833333,-1.666666667,0
"2220","Globigerinita_uvula",-96.7,-13.6,0
"2221","Globigerinita_uvula",-97.8,-13.53333333,0
"2222","Globigerinita_uvula",-107.9833333,-12.8,0
"2223","Globigerinita_uvula",-111.2,-12.55,0
"2224","Globigerinita_uvula",-112.6166667,-12.5,0
"2225","Globigerinita_uvula",-119.6,-14,0
"2226","Globigerinita_uvula",-122.4666667,-14.01666667,0
"2227","Globigerinita_uvula",-125.35,-13.9,0
"2228","Globigerinita_uvula",-128.4833333,-14.03333333,0
"2229","Globigerinita_uvula",-139.5833333,-14.05,0
"2230","Globigerinita_uvula",-142.45,-15.25,0
"2231","Globigerinita_uvula",-145.1166667,-16.5,0
"2232","Globigerinita_uvula",-147.45,-15.66666667,0
"2233","Globigerinita_uvula",-130.4833333,-2.683333333,0
"2234","Globigerinita_uvula",-99.46666667,-3.5,0
"2235","Globigerinita_uvula",-86.31666667,-0.416666667,0
"2236","Globigerinita_uvula",-114.0666667,-5.016666667,0
"2237","Globigerinita_uvula",-166.5833333,-8.016666667,0
"2238","Globigerinita_uvula",-133.7333333,-1.783333333,0
"2239","Globigerinita_uvula",-137.0666667,-2.516666667,0
"2240","Globigerinita_uvula",-138.85,-0.15,0
"2241","Globigerinita_uvula",139.4166667,32.033,0
"2242","Globigerinita_uvula",115.1,-35.06666667,0
"2243","Globigerinita_uvula",137.65,-48.08333333,0
"2244","Globigerinita_uvula",153.9833333,-53.4,0
"2245","Globigerinita_uvula",171.5,-46.7,0
"2246","Globigerinita_uvula",-179.25,-47.01666667,0
"2247","Globigerinita_uvula",114.45,-30.56666667,0
"2248","Globigerinita_uvula",113.9833333,-34.31666667,0
"2249","Globigerinita_uvula",118.7833333,-36.11666667,0
"2250","Globigerinita_uvula",140.6166667,-38.56666667,0
"2251","Globigerinita_uvula",141.65,-39.78333333,0
"2252","Globigerinita_uvula",-174.4333333,-20.96666667,0
"2253","Globigerinita_uvula",-89.68333333,-1.216666667,0
"2254","Globigerinita_uvula",150.7833333,-16.51666667,0
"2255","Globigerinita_uvula",146.8833333,-13.51666667,0
"2256","Globigerinita_uvula",126.5833333,-9.633333333,0
"2257","Globigerinita_uvula",167.9,-8.633333333,0
"2258","Globigerinita_uvula",167.7666667,-8.4,0
"2259","Globigerinita_uvula",166.75,-5.5,0
"2260","Globigerinita_uvula",166.75,-5.5,0
"2261","Globigerinita_uvula",161.75,-6.266666667,0
"2262","Globigerinita_uvula",161.3833333,-6.316666667,0
"2263","Globigerinita_uvula",158.9666667,-7.133333333,0
"2264","Globigerinita_uvula",160.4833333,-5.45,0
"2265","Globigerinita_uvula",129.65,-2.516666667,0
"2266","Globigerinita_uvula",132.3,-3.65,0
"2267","Globigerinita_uvula",130.2333333,-9.1,0
"2268","Globigerinita_uvula",120.5,-14.1,0
"2269","Globigerinita_uvula",117.95,-17.66666667,0
"2270","Globigerinita_uvula",168.8666667,-4.266666667,0
"2271","Globigerinita_uvula",168.8833333,-5.583333333,0
"2272","Globigerinita_uvula",123.05,-7.516666667,0
"2273","Globigerinita_uvula",-15.46666667,-39.66666667,0
"2274","Globigerinita_uvula",8.866666667,-21.88333333,0
"2275","Globigerinita_uvula",13.15,-28.08333333,0
"2276","Globigerinita_uvula",54.63333333,15.26666667,0
"2277","Globigerinita_uvula",-113.53,-7.47,0
"2278","Globigerinita_uvula",59.57,20.7,0
"2279","Globigerinita_uvula",73.88333333,-23.93333333,0
"2280","Globigerinita_uvula",-102.77,-3.42,0
"2281","Globigerinita_uvula",-123.4333333,-27.43333333,0
"2282","Globigerinita_uvula",-104.83,-1.63,0
"2283","Globigerinita_uvula",-133.25,-12.03333333,0
"2284","Globigerinita_uvula",146.85,-15.91666667,0
"2285","Globigerinita_uvula",146.85,-15.91666667,0
"2286","Globigerinita_uvula",151.45,-18.2,0
"2287","Globigerinita_uvula",149,-18.5,0
"2288","Globigerinita_uvula",-106.94,-6.38,0
"2289","Globigerinita_uvula",-105,-13.68,0
"2290","Globigerinita_uvula",-94.15,-3.78,0
"2291","Globigerinita_uvula",-113.35,-31.15,0
"2292","Globigerinita_uvula",158.05,-11.31666667,0
"2293","Globigerinita_uvula",163.2166667,-6.666666667,0
"2294","Globigerinita_uvula",-79.15,-18,0
"2295","Globigerinita_uvula",-123.4333333,-27.43333333,0
"2296","Globigerinita_uvula",-179.6833333,-24.76666667,0
"2297","Globigerinita_uvula",172.6,-28.75,0
"2298","Globigerinita_uvula",168.7333333,-33.23333333,0
"2299","Globigerinita_uvula",143.7833333,-44.08333333,0
"2300","Globigerinita_uvula",157.9666667,-14.53333333,0
"2301","Globigerinita_uvula",152.85,-12.41666667,0
"2302","Globigerinita_uvula",156.4333333,-3.033333333,0
"2303","Globigerinita_uvula",152.9333333,-0.033333333,0
"2304","Globigerinita_uvula",112.75,-19.067,0
"2305","Globigerinita_uvula",-139.7166667,-1.983333333,0
"2306","Globigerinita_uvula",-139.9666667,-14.81666667,0
"2307","Globigerinita_uvula",-114.6166667,-5.983333333,0
"2308","Globigerinita_uvula",-110.8,-8.8,0
"2309","Globigerinita_uvula",-106.9666667,-11.33333333,0
"2310","Globigerinita_uvula",-85.81666667,-1.533333333,0
"2311","Globigerinita_uvula",157.8666667,-25.88333333,0
"2312","Globigerinita_uvula",163.5166667,-24.88333333,0
"2313","Globigerinita_uvula",168.3833333,-3.733333333,0
"2314","Globigerinita_uvula",-177.6,-24.2,0
"2315","Globigerinita_uvula",-89.41666667,-3.116666667,0
"2316","Globigerinita_uvula",-103.6333333,-1.65,0
"2317","Globigerinita_uvula",-161.0666667,-12.78333333,0
"2318","Globigerinita_uvula",-83.93333333,-3.583333333,0
"2319","Globigerinita_uvula",-92.88333333,-13.21666667,0
"2320","Globigerinita_uvula",-96.2,-14.1,0
"2321","Globigerinita_uvula",-114.1833333,-17,0
"2322","Globigerinita_uvula",-121.2,-16.93333333,0
"2323","Globigerinita_uvula",-124.3833333,-16.65,0
"2324","Globigerinita_uvula",172,-0.866666667,0
"2325","Globigerinita_uvula",-109.4166667,-4.716666667,0
"2326","Globigerinita_uvula",-112.3666667,-4.333333333,0
"2327","Globigerinita_uvula",-133.25,-12.03333333,0
"2328","Globigerinita_uvula",-136.7166667,-17.65,0
"2329","Globigerinita_uvula",157.3666667,-0.833333333,0
"2330","Globigerinita_uvula",157.45,-1.683333333,0
"2331","Globigerinita_uvula",154.95,-2.416666667,0
"2332","Globigerinita_uvula",147.9166667,-14.95,0
"2333","Globigerinita_uvula",146.85,-15.91666667,0
"2334","Globigerinita_uvula",151.45,-18.2,0
"2335","Globigerinita_uvula",148.05,-15.28333333,0
"2336","Globigerinita_uvula",146.8666667,-16.33333333,0
"2337","Globigerinita_uvula",145.85,-14.3,0
"2338","Globigerinita_uvula",146.8166667,-14.68333333,0
"2339","Globigerinita_uvula",148.7833333,-15.81666667,0
"2340","Globigerinita_uvula",149,-18.5,0
"2341","Globigerinita_uvula",146.25,-15.33333333,0
"2342","Globigerinita_uvula",146.2,-12.86666667,0
"2343","Globigerinita_uvula",176.4333333,-14.05,0
"2344","Globigerinita_uvula",174.5333333,-11.31666667,0
"2345","Globigerinita_uvula",168.6833333,-10.66666667,0
"2346","Globigerinita_uvula",161.9666667,-3.583333333,0
"2347","Globigerinita_uvula",163.2666667,-0.916666667,0
"2348","Globigerinita_uvula",105.2333333,-29.36666667,0
"2349","Globigerinita_uvula",13.55,-30.43333333,0
"2350","Globigerinita_uvula",-73.517,38.183,0
"2351","Globigerinita_uvula",-68.91666667,36.13333333,0
"2352","Globigerinita_uvula",-67.66666667,30.78333333,0
"2353","Globigerinita_uvula",-17.067,5.283,0
"2354","Globigerinita_uvula",-18.3,3.65,0
"2355","Globigerinita_uvula",-12.45,66.6,0
"2356","Globigerinita_uvula",-47.483,28.35,0
"2357","Globigerinita_uvula",-43.217,29.817,0
"2358","Globigerinita_uvula",-37.85,31.65,0
"2359","Globigerinita_uvula",-34.067,32.45,0
"2360","Globigerinita_uvula",-30.383,34.65,0
"2361","Globigerinita_uvula",-28.783,34.817,0
"2362","Globigerinita_uvula",-24.317,35,0
"2363","Globigerinita_uvula",-21.667,34.95,0
"2364","Globigerinita_uvula",-17.367,34.967,0
"2365","Globigerinita_uvula",-12.617,35.183,0
"2366","Globigerinita_uvula",-51.583,16.717,0
"2367","Globigerinita_uvula",-34.167,11,0
"2368","Globigerinita_uvula",-44.967,5.983,0
"2369","Globigerinita_uvula",-44.933,5.867,0
"2370","Globigerinita_uvula",-44.767,5.667,0
"2371","Globigerinita_uvula",-44.717,5.7,0
"2372","Globigerinita_uvula",-44.733,5.7,0
"2373","Globigerinita_uvula",-44.633,5.783,0
"2374","Globigerinita_uvula",-44.583,5.833,0
"2375","Globigerinita_uvula",-44.583,5.833,0
"2376","Globigerinita_uvula",-44.5,5.883,0
"2377","Globigerinita_uvula",-44.467,5.967,0
"2378","Globigerinita_uvula",-44.383,6.017,0
"2379","Globigerinita_uvula",-44.3,6.5,0
"2380","Globigerinita_uvula",-44.3,6.117,0
"2381","Globigerinita_uvula",-44.217,6.217,0
"2382","Globigerinita_uvula",-44.083,6.317,0
"2383","Globigerinita_uvula",-44.083,6.217,0
"2384","Globigerinita_uvula",-44.083,6.117,0
"2385","Globigerinita_uvula",-44.083,6.033,0
"2386","Globigerinita_uvula",-44.083,6,0
"2387","Globigerinita_uvula",-44.05,5.717,0
"2388","Globigerinita_uvula",-44.083,5.6,0
"2389","Globigerinita_uvula",-44.083,5.567,0
"2390","Globigerinita_uvula",-44.067,5.467,0
"2391","Globigerinita_uvula",-44.067,5.383,0
"2392","Globigerinita_uvula",-43.75,4.733,0
"2393","Globigerinita_uvula",-43.65,4.717,0
"2394","Globigerinita_uvula",-43.483,4.783,0
"2395","Globigerinita_uvula",-43.45,4.767,0
"2396","Globigerinita_uvula",-43.2,4.867,0
"2397","Globigerinita_uvula",-43.133,4.9,0
"2398","Globigerinita_uvula",-43.05,4.917,0
"2399","Globigerinita_uvula",-42.917,4.95,0
"2400","Globigerinita_uvula",-42.883,4.95,0
"2401","Globigerinita_uvula",-42.783,5,0
"2402","Globigerinita_uvula",-42.733,5.033,0
"2403","Globigerinita_uvula",-43.333,4.8,0
"2404","Globigerinita_uvula",-43.067,4.75,0
"2405","Globigerinita_uvula",-43.05,4.75,0
"2406","Globigerinita_uvula",-43.317,4.85,0
"2407","Globigerinita_uvula",-43.15,4.7,0
"2408","Globigerinita_uvula",-43.383,4.567,0
"2409","Globigerinita_uvula",-43.7,4.367,0
"2410","Globigerinita_uvula",-43.667,4.367,0
"2411","Globigerinita_uvula",-43.483,4.35,0
"2412","Globigerinita_uvula",-43.417,4.35,0
"2413","Globigerinita_uvula",-43.433,4.333,0
"2414","Globigerinita_uvula",-43.433,4.35,0
"2415","Globigerinita_uvula",-43.483,4.333,0
"2416","Globigerinita_uvula",-43.483,4.7,0
"2417","Globigerinita_uvula",-43.3,4.767,0
"2418","Globigerinita_uvula",-43.15,4.85,0
"2419","Globigerinita_uvula",-43.033,4.883,0
"2420","Globigerinita_uvula",-42.983,4.867,0
"2421","Globigerinita_uvula",-42.733,5.15,0
"2422","Globigerinita_uvula",-75.583,14.267,0
"2423","Globigerinita_uvula",-74.883,14,0
"2424","Globigerinita_uvula",-88.983,28,0
"2425","Globigerinita_uvula",-91.367,25.283,0
"2426","Globigerinita_uvula",-94.683,25.6,0
"2427","Globigerinita_uvula",-94.35,26.317,0
"2428","Globigerinita_uvula",-90.733,25.683,0
"2429","Globigerinita_uvula",-91.45,24.783,0
"2430","Globigerinita_uvula",-92.483,23.45,0
"2431","Globigerinita_uvula",-90.95,24.85,0
"2432","Globigerinita_uvula",-88.983,25.05,0
"2433","Globigerinita_uvula",-81.633,13.483,0
"2434","Globigerinita_uvula",-86.3,23.433,0
"2435","Globigerinita_uvula",-91.6,22.933,0
"2436","Globigerinita_uvula",-94.833,22.083,0
"2437","Globigerinita_uvula",-95.833,21.717,0
"2438","Globigerinita_uvula",-96.333,22.617,0
"2439","Globigerinita_uvula",-94.383,24.05,0
"2440","Globigerinita_uvula",-92.467,24.9,0
"2441","Globigerinita_uvula",-89.417,26.3,0
"2442","Globigerinita_uvula",-84.75,25.183,0
"2443","Globigerinita_uvula",-41.51666667,1.683333333,0
"2444","Globigerinita_uvula",-91.55,27.15,0
"2445","Globigerinita_uvula",-95.533,23.4,0
"2446","Globigerinita_uvula",-93.667,22.9,0
"2447","Globigerinita_uvula",-86.133,20.45,0
"2448","Globigerinita_uvula",-75.033,11.917,0
"2449","Globigerinita_uvula",-74.85,12.883,0
"2450","Globigerinita_uvula",-71.667,15.617,0
"2451","Globigerinita_uvula",-75.45,16.717,0
"2452","Globigerinita_uvula",-75.95,15.067,0
"2453","Globigerinita_uvula",-78.75,14.883,0
"2454","Globigerinita_uvula",-76.95,10.033,0
"2455","Globigerinita_uvula",-78.15,11.25,0
"2456","Globigerinita_uvula",-86.55,28.45,0
"2457","Globigerinita_uvula",-69.5,32.6,0
"2458","Globigerinita_uvula",-54.033,36.9,0
"2459","Globigerinita_uvula",-61.45,34.667,0
"2460","Globigerinita_uvula",-77.767,12.4,0
"2461","Globigerinita_uvula",-43.8,23.01666667,0
"2462","Globigerinita_uvula",-36.01666667,11.18333333,0
"2463","Globigerinita_uvula",-74.617,37.017,0
"2464","Globigerinita_uvula",-74.15,37.683,0
"2465","Globigerinita_uvula",-43.4,15.4,0
"2466","Globigerinita_uvula",-18.91666667,12.38333333,0
"2467","Globigerinita_uvula",-28.93333333,24.96666667,0
"2468","Globigerinita_uvula",-34.13333333,27.96666667,0
"2469","Globigerinita_uvula",-51.11666667,13.73333333,0
"2470","Globigerinita_uvula",-80.233,15.033,0
"2471","Globigerinita_uvula",-78.367,13.233,0
"2472","Globigerinita_uvula",-15.05,3.65,0
"2473","Globigerinita_uvula",-30.13333333,8.466666667,0
"2474","Globigerinita_uvula",-68.53333333,38.28333333,0
"2475","Globigerinita_uvula",-84.483,23.917,0
"2476","Globigerinita_uvula",-84.65,24.683,0
"2477","Globigerinita_uvula",-77.233,14.45,0
"2478","Globigerinita_uvula",-21.15,14.4,0
"2479","Globigerinita_uvula",-15.083,29.8,0
"2480","Globigerinita_uvula",-35.83333333,17.2,0
"2481","Globigerinita_uvula",-90.1,24.383,0
"2482","Globigerinita_uvula",-92.133,23.583,0
"2483","Globigerinita_uvula",-77.95,15.317,0
"2484","Globigerinita_uvula",-76.633,12.25,0
"2485","Globigerinita_uvula",-74.45,16.133,0
"2486","Globigerinita_uvula",-76.233,17.033,0
"2487","Globigerinita_uvula",-17.9,6.266666667,0
"2488","Globigerinita_uvula",-18.23333333,6.016666667,0
"2489","Globigerinita_uvula",-54.333,42.783,0
"2490","Globigerinita_uvula",-14.68333333,43.78333333,0
"2491","Globigerinita_uvula",-15.8,43.967,0
"2492","Globigerinita_uvula",-13.55,39.583,0
"2493","Globigerinita_uvula",-26.58333333,25.93333333,0
"2494","Globigerinita_uvula",-54.68333333,56.71666667,0
"2495","Globigerinita_uvula",-33.26666667,61.93333333,0
"2496","Globigerinita_uvula",-32.583,44.533,0
"2497","Globigerinita_uvula",-73.917,14.933,0
"2498","Globigerinita_uvula",-72.367,13.933,0
"2499","Globigerinita_uvula",-78.683,11.933,0
"2500","Globigerinita_uvula",-81.15,10.983,0
"2501","Globigerinita_uvula",-80.75,11.6,0
"2502","Globigerinita_uvula",-17.91666667,16.36666667,0
"2503","Globigerinita_uvula",-18.067,17.967,0
"2504","Globigerinita_uvula",-20,20.067,0
"2505","Globigerinita_uvula",-16.35,29.65,0
"2506","Globigerinita_uvula",-20.96666667,60.38333333,0
"2507","Globigerinita_uvula",-19.333,17.117,0
"2508","Globigerinita_uvula",-19.917,19.867,0
"2509","Globigerinita_uvula",-19.917,19.867,0
"2510","Globigerinita_uvula",-19.2,22.65,0
"2511","Globigerinita_uvula",-17.667,23.183,0
"2512","Globigerinita_uvula",-17.333,25.15,0
"2513","Globigerinita_uvula",-17.2,24.883,0
"2514","Globigerinita_uvula",-0.05,-46.75,0
"2515","Globigerinita_uvula",-57.65,-43.467,0
"2516","Globigerinita_uvula",-24.783,-39.817,0
"2517","Globigerinita_uvula",1,-34.08,0
"2518","Globigerinita_uvula",2.8332,-32.883,0
"2519","Globigerinita_uvula",11.2,-22.333,0
"2520","Globigerinita_uvula",14.7,-31.067,0
"2521","Globigerinita_uvula",6.3,-21.43,0
"2522","Globigerinita_uvula",-42.15,-50.767,0
"2523","Globigerinita_uvula",13.5,-39.2,0
"2524","Globigerinita_uvula",12.583,-33.4,0
"2525","Globigerinita_uvula",15,-33.2,0
"2526","Globigerinita_uvula",15.983,-33.233,0
"2527","Globigerinita_uvula",10.8,-21.833,0
"2528","Globigerinita_uvula",-6.633,-44.467,0
"2529","Globigerinita_uvula",-13.833,-33.95,0
"2530","Globigerinita_uvula",19.533,-36.333,0
"2531","Globigerinita_uvula",-26.03333333,-0.766666667,0
"2532","Globigerinita_uvula",-27.01666667,-1.5,0
"2533","Globigerinita_uvula",53.16666667,10.25,0
"2534","Globigerinita_uvula",51.73333333,8.983333333,0
"2535","Globigerinita_uvula",51.61666667,8.9,0
"2536","Globigerinita_uvula",60.21666667,9.216666667,0
"2537","Globigerinita_uvula",69.43333333,20.15,0
"2538","Globigerinita_uvula",67.91666667,20.11666667,0
"2539","Globigerinita_uvula",59.55,21,0
"2540","Globigerinita_uvula",61.01666667,20.83333333,0
"2541","Globigerinita_uvula",57.18333333,17.43333333,0
"2542","Globigerinita_uvula",54.76666667,16.23333333,0
"2543","Globigerinita_uvula",54.63333333,15.26666667,0
"2544","Globigerinita_uvula",57.35,14.93333333,0
"2545","Globigerinita_uvula",-34.56666667,-29.13333333,0
"2546","Globigerinita_uvula",71.56666667,13.58333333,0
"2547","Globigerinita_uvula",74.18333333,9.9,0
"2548","Globigerinita_uvula",73.4,7.033333333,0
"2549","Globigerinita_uvula",127.85,-9.1,0
"2550","Globigerinita_uvula",133.8333333,-4.883333333,0
"2551","Globigerinita_uvula",130.6166667,-2.633333333,0
"2552","Globigerinita_uvula",112.6833333,-11.88333333,0
"2553","Globigerinita_uvula",58.51666667,-10.35,0
"2554","Globigerinita_uvula",59.68333333,-13.68333333,0
"2555","Globigerinita_uvula",114.3833333,-31.51666667,0
"2556","Globigerinita_uvula",41.61666667,-12.98333333,0
"2557","Globigerinita_uvula",41.4,-13.18333333,0
"2558","Globigerinita_uvula",41.55,-16.06666667,0
"2559","Globigerinita_uvula",41.83333333,-11.51666667,0
"2560","Globigerinita_uvula",-11.11666667,-8.283333333,0
"2561","Globigerinita_uvula",87.78333333,11.38333333,0
"2562","Globigerinita_uvula",80.86666667,14.26666667,0
"2563","Globigerinita_uvula",87.31666667,15.3,0
"2564","Globigerinita_uvula",91.23333333,15.21666667,0
"2565","Globigerinita_uvula",91.53333333,19,0
"2566","Globigerinita_uvula",89.31666667,20.33333333,0
"2567","Globigerinita_uvula",86.9,13.48333333,0
"2568","Globigerinita_uvula",89.03333333,6.916666667,0
