"","Taxa","Longitude","Latitude","value"
"484","Globoquadrina_conglomerata",-34.16666667,11,0
"485","Globoquadrina_conglomerata",-16.95,24.5,0
"486","Globoquadrina_conglomerata",-44.96666667,5.983333333,0
"487","Globoquadrina_conglomerata",-44.93333333,5.866666667,0
"488","Globoquadrina_conglomerata",-44.76666667,5.666666667,0
"489","Globoquadrina_conglomerata",-44.71666667,5.7,0
"490","Globoquadrina_conglomerata",-44.73333333,5.7,0
"491","Globoquadrina_conglomerata",-44.63333333,5.783333333,0
"492","Globoquadrina_conglomerata",-44.58333333,5.833333333,0
"493","Globoquadrina_conglomerata",-44.58333333,5.833333333,0
"494","Globoquadrina_conglomerata",-44.5,5.883333333,0
"495","Globoquadrina_conglomerata",-44.46666667,5.966666667,0
"496","Globoquadrina_conglomerata",-44.38333333,6.016666667,0
"497","Globoquadrina_conglomerata",-44.3,6.5,0
"498","Globoquadrina_conglomerata",-44.3,6.116666667,0
"499","Globoquadrina_conglomerata",-44.21666667,6.216666667,0
"500","Globoquadrina_conglomerata",-44.08333333,6.316666667,0
"501","Globoquadrina_conglomerata",-44.08333333,6.216666667,0
"502","Globoquadrina_conglomerata",-44.08333333,6.116666667,0
"503","Globoquadrina_conglomerata",-44.08333333,6.033333333,0
"504","Globoquadrina_conglomerata",-44.08333333,6,0
"505","Globoquadrina_conglomerata",-44.05,5.716666667,0
"506","Globoquadrina_conglomerata",-44.08333333,5.6,0
"507","Globoquadrina_conglomerata",-44.08333333,5.566666667,0
"508","Globoquadrina_conglomerata",-44.06666667,5.466666667,0
"509","Globoquadrina_conglomerata",-44.06666667,5.383333333,0
"510","Globoquadrina_conglomerata",-43.75,4.733333333,0
"511","Globoquadrina_conglomerata",-43.65,4.716666667,0
"512","Globoquadrina_conglomerata",-43.48333333,4.783333333,0
"513","Globoquadrina_conglomerata",-43.45,4.766666667,0
"514","Globoquadrina_conglomerata",-43.2,4.866666667,0
"515","Globoquadrina_conglomerata",-43.13333333,4.9,0
"516","Globoquadrina_conglomerata",-43.05,4.916666667,0
"517","Globoquadrina_conglomerata",-42.91666667,4.95,0
"518","Globoquadrina_conglomerata",-42.88333333,4.95,0
"519","Globoquadrina_conglomerata",-42.78333333,5,0
"520","Globoquadrina_conglomerata",-42.73333333,5.033333333,0
"521","Globoquadrina_conglomerata",-43.33333333,4.8,0
"522","Globoquadrina_conglomerata",-43.06666667,4.75,0
"523","Globoquadrina_conglomerata",-43.05,4.75,0
"524","Globoquadrina_conglomerata",-43.31666667,4.85,0
"525","Globoquadrina_conglomerata",-43.15,4.7,0
"526","Globoquadrina_conglomerata",-43.38333333,4.566666667,0
"527","Globoquadrina_conglomerata",-43.7,4.366666667,0
"528","Globoquadrina_conglomerata",-43.66666667,4.366666667,0
"529","Globoquadrina_conglomerata",-43.48333333,4.35,0
"530","Globoquadrina_conglomerata",-43.41666667,4.35,0
"531","Globoquadrina_conglomerata",-43.43333333,4.333333333,0
"532","Globoquadrina_conglomerata",-43.43333333,4.35,0
"533","Globoquadrina_conglomerata",-43.48333333,4.333333333,0
"534","Globoquadrina_conglomerata",-43.48333333,4.7,0
"535","Globoquadrina_conglomerata",-43.3,4.766666667,0
"536","Globoquadrina_conglomerata",-43.15,4.85,0
"537","Globoquadrina_conglomerata",-43.03333333,4.883333333,0
"538","Globoquadrina_conglomerata",-42.98333333,4.866666667,0
"539","Globoquadrina_conglomerata",-42.73333333,5.15,0
"540","Globoquadrina_conglomerata",72.78333333,-5.383333333,1
"541","Globoquadrina_conglomerata",63.71666667,-5.566666667,0
"542","Globoquadrina_conglomerata",59.25,-5.433333333,1
"543","Globoquadrina_conglomerata",58.51666667,-10.35,1
"544","Globoquadrina_conglomerata",59.68333333,-13.68333333,0
"545","Globoquadrina_conglomerata",70.96666667,-44.63333333,0
"546","Globoquadrina_conglomerata",73.6,-35.78333333,0
"547","Globoquadrina_conglomerata",78.43333333,-37.31666667,0
"548","Globoquadrina_conglomerata",98.86666667,-32,0
"549","Globoquadrina_conglomerata",114.3833333,-31.51666667,0
"550","Globoquadrina_conglomerata",65.96666667,-5.716666667,1
"551","Globoquadrina_conglomerata",67.88333333,-39.73333333,0
"552","Globoquadrina_conglomerata",100.3333333,-32.1,0
"553","Globoquadrina_conglomerata",113.9333333,-32.26666667,0
"554","Globoquadrina_conglomerata",148.7,-14.5,0
"555","Globoquadrina_conglomerata",154.7333333,-15.71666667,0
"556","Globoquadrina_conglomerata",155,-16.05,0
"557","Globoquadrina_conglomerata",155.9333333,-14.78333333,0
"558","Globoquadrina_conglomerata",156.85,-13.28333333,0
"559","Globoquadrina_conglomerata",157.2166667,-12.53333333,0
"560","Globoquadrina_conglomerata",158.05,-11.31666667,0
"561","Globoquadrina_conglomerata",163.2166667,-6.666666667,1
"562","Globoquadrina_conglomerata",165.4166667,-5.7,0
"563","Globoquadrina_conglomerata",168.0333333,-4.516666667,1
"564","Globoquadrina_conglomerata",170.0333333,-3.383333333,1
"565","Globoquadrina_conglomerata",73.11666667,9.05,1
"566","Globoquadrina_conglomerata",71.51666667,16.98333333,1
"567","Globoquadrina_conglomerata",50.51666667,14.45,1
"568","Globoquadrina_conglomerata",95.15,8.716666667,1
"569","Globoquadrina_conglomerata",95.05,10.2,1
"570","Globoquadrina_conglomerata",93.68333333,11.15,1
"571","Globoquadrina_conglomerata",94.15,11.76666667,1
"572","Globoquadrina_conglomerata",95.93333333,13.56666667,1
"573","Globoquadrina_conglomerata",93.13333333,14.51666667,1
"574","Globoquadrina_conglomerata",91.01666667,18.36666667,1
"575","Globoquadrina_conglomerata",90.48333333,17.4,1
"576","Globoquadrina_conglomerata",92.06666667,12.4,1
"577","Globoquadrina_conglomerata",76.71666667,7.5,0
"578","Globoquadrina_conglomerata",73.98333333,12.31666667,1
"579","Globoquadrina_conglomerata",71.88333333,13.96666667,1
"580","Globoquadrina_conglomerata",58.43333333,19.3,0
"581","Globoquadrina_conglomerata",117.9333333,12.65,0
"582","Globoquadrina_conglomerata",117.9166667,12.31666667,0
"583","Globoquadrina_conglomerata",118.0666667,12.15,0
"584","Globoquadrina_conglomerata",118.4833333,11,0
"585","Globoquadrina_conglomerata",118.7166667,11.58333333,1
"586","Globoquadrina_conglomerata",118.6333333,11.63333333,0
"587","Globoquadrina_conglomerata",118.5166667,11.71666667,0
"588","Globoquadrina_conglomerata",118.3333333,11.88333333,0
"589","Globoquadrina_conglomerata",118.2166667,11.93333333,0
"590","Globoquadrina_conglomerata",118.2833333,10.6,0
"591","Globoquadrina_conglomerata",116.4166667,7.7,0
"592","Globoquadrina_conglomerata",116.2333333,7.85,0
"593","Globoquadrina_conglomerata",116.1166667,7.883333333,0
"594","Globoquadrina_conglomerata",116.1666667,7.816666667,0
"595","Globoquadrina_conglomerata",118.3833333,8.05,0
"596","Globoquadrina_conglomerata",118.5666667,8.15,0
"597","Globoquadrina_conglomerata",118.7166667,8.216666667,0
"598","Globoquadrina_conglomerata",118.9,8.3,0
"599","Globoquadrina_conglomerata",118.95,8.35,0
"600","Globoquadrina_conglomerata",118.8333333,8.3,0
"601","Globoquadrina_conglomerata",118.8833333,6.75,0
"602","Globoquadrina_conglomerata",118.9666667,6.8,0
"603","Globoquadrina_conglomerata",119.3666667,7,1
"604","Globoquadrina_conglomerata",120.3333333,7.533333333,0
"605","Globoquadrina_conglomerata",119.9333333,7.483333333,0
"606","Globoquadrina_conglomerata",119.4833333,7.166666667,0
"607","Globoquadrina_conglomerata",119.05,6.9,0
"608","Globoquadrina_conglomerata",-139.9666667,4.583333333,1
"609","Globoquadrina_conglomerata",-174.3166667,17.86666667,1
"610","Globoquadrina_conglomerata",87.85,-18.68333333,0
"611","Globoquadrina_conglomerata",62.66666667,-17.8,0
"612","Globoquadrina_conglomerata",75.05,-39.83333333,0
"613","Globoquadrina_conglomerata",178.4833333,-63.06666667,0
"614","Globoquadrina_conglomerata",-166.9666667,-63.28333333,0
"615","Globoquadrina_conglomerata",-171.5333333,-60.2,0
"616","Globoquadrina_conglomerata",175.2333333,-46.35,0
"617","Globoquadrina_conglomerata",-154.75,-24.68333333,0
"618","Globoquadrina_conglomerata",-150.5833333,-13.88333333,0
"619","Globoquadrina_conglomerata",-149.4,-4.433333333,1
"620","Globoquadrina_conglomerata",-148.75,-1.9,1
"621","Globoquadrina_conglomerata",-148.65,-1.533333333,0
"622","Globoquadrina_conglomerata",-147.5666667,-0.25,1
"623","Globoquadrina_conglomerata",-147.8333333,50.85,0
"624","Globoquadrina_conglomerata",-144.65,51.51666667,0
"625","Globoquadrina_conglomerata",-157.3833333,21.55,0
"626","Globoquadrina_conglomerata",-157.8166667,21.7,1
"627","Globoquadrina_conglomerata",167.5666667,-20.58333333,1
"628","Globoquadrina_conglomerata",176.6,-14.6,0
"629","Globoquadrina_conglomerata",175.4166667,-10.75,0
"630","Globoquadrina_conglomerata",175.3,-11.13333333,0
"631","Globoquadrina_conglomerata",172.4833333,-2.066666667,1
"632","Globoquadrina_conglomerata",171.4,-2.1,1
"633","Globoquadrina_conglomerata",170.3,-2.266666667,1
"634","Globoquadrina_conglomerata",168.1,1.15,0
"635","Globoquadrina_conglomerata",167.2333333,2.933333333,0
"636","Globoquadrina_conglomerata",-165.3833333,-4.066666667,1
"637","Globoquadrina_conglomerata",-166.1,-5.483333333,1
"638","Globoquadrina_conglomerata",-165.3833333,-4.75,1
"639","Globoquadrina_conglomerata",-165.55,10.5,1
"640","Globoquadrina_conglomerata",-161.9833333,10.01666667,1
"641","Globoquadrina_conglomerata",-168.8666667,8.566666667,1
"642","Globoquadrina_conglomerata",-171.1833333,10.16666667,1
"643","Globoquadrina_conglomerata",-170.95,10.38333333,1
"644","Globoquadrina_conglomerata",-85.98333333,-0.15,0
"645","Globoquadrina_conglomerata",-85.46666667,-2.766666667,0
"646","Globoquadrina_conglomerata",-75.58333333,14.26666667,0
"647","Globoquadrina_conglomerata",-16.51666667,-23.35,0
"648","Globoquadrina_conglomerata",-15.11666667,-24.06666667,0
"649","Globoquadrina_conglomerata",-13.26666667,-24.96666667,0
"650","Globoquadrina_conglomerata",-12.76666667,-25.15,0
"651","Globoquadrina_conglomerata",-10.6,-26.23333333,0
"652","Globoquadrina_conglomerata",-9.433333333,-26.56666667,0
"653","Globoquadrina_conglomerata",42.35,-42.88333333,0
"654","Globoquadrina_conglomerata",46.2,-43.28333333,0
"655","Globoquadrina_conglomerata",51.26666667,-43.63333333,0
"656","Globoquadrina_conglomerata",65.46666667,-55.33333333,0
"657","Globoquadrina_conglomerata",92.58333333,-44.76666667,0
"658","Globoquadrina_conglomerata",93.88333333,-44.03333333,0
"659","Globoquadrina_conglomerata",101.4166667,-41.1,0
"660","Globoquadrina_conglomerata",104.3666667,-39.38333333,0
"661","Globoquadrina_conglomerata",120.9,-36.75,0
"662","Globoquadrina_conglomerata",125.5666667,-46.53333333,0
"663","Globoquadrina_conglomerata",127.1166667,-49.33333333,0
"664","Globoquadrina_conglomerata",129.9666667,-51.08333333,0
"665","Globoquadrina_conglomerata",135.85,-51.5,0
"666","Globoquadrina_conglomerata",160.45,-32.41666667,1
"667","Globoquadrina_conglomerata",105.2333333,-29.36666667,0
"668","Globoquadrina_conglomerata",-74.88333333,14,0
"669","Globoquadrina_conglomerata",-22.76666667,59.65,0
"670","Globoquadrina_conglomerata",-88.98333333,28,0
"671","Globoquadrina_conglomerata",-91.36666667,25.28333333,0
"672","Globoquadrina_conglomerata",-94.68333333,25.6,0
"673","Globoquadrina_conglomerata",-94.35,26.31666667,0
"674","Globoquadrina_conglomerata",-90.73333333,25.68333333,0
"675","Globoquadrina_conglomerata",-91.45,24.78333333,0
"676","Globoquadrina_conglomerata",-92.48333333,23.45,0
"677","Globoquadrina_conglomerata",-90.95,24.85,0
"678","Globoquadrina_conglomerata",-88.98333333,25.05,0
"679","Globoquadrina_conglomerata",-84.18333333,20.53333333,0
"680","Globoquadrina_conglomerata",-77.2,10.18333333,0
"681","Globoquadrina_conglomerata",-79.15,-18,1
"682","Globoquadrina_conglomerata",-123.4333333,-27.43333333,0
"683","Globoquadrina_conglomerata",-179.6833333,-24.76666667,0
"684","Globoquadrina_conglomerata",172.6,-28.75,0
"685","Globoquadrina_conglomerata",170.2166667,-31.61666667,0
"686","Globoquadrina_conglomerata",168.7333333,-33.23333333,0
"687","Globoquadrina_conglomerata",148.3666667,-45.75,0
"688","Globoquadrina_conglomerata",143.7833333,-44.08333333,0
"689","Globoquadrina_conglomerata",123.1,-47.76666667,0
"690","Globoquadrina_conglomerata",121.1166667,-45.41666667,0
"691","Globoquadrina_conglomerata",114.1333333,-41.36666667,0
"692","Globoquadrina_conglomerata",111.3833333,-39.78333333,0
"693","Globoquadrina_conglomerata",113.3666667,-29.33333333,0
"694","Globoquadrina_conglomerata",114.55,-31.28333333,0
"695","Globoquadrina_conglomerata",72.8,7.4,1
"696","Globoquadrina_conglomerata",59.6,19.56666667,0
"697","Globoquadrina_conglomerata",60.41666667,19.08333333,0
"698","Globoquadrina_conglomerata",58.08333333,17.88333333,0
"699","Globoquadrina_conglomerata",-14.9,44.18333333,0
"700","Globoquadrina_conglomerata",-10.55,45.08333333,0
"701","Globoquadrina_conglomerata",-15.38333333,54.96666667,0
"702","Globoquadrina_conglomerata",-69.65,21.3,0
"703","Globoquadrina_conglomerata",-79.51666667,16.56666667,0
"704","Globoquadrina_conglomerata",-87.81666667,4.683333333,0
"705","Globoquadrina_conglomerata",-88.53333333,4.516666667,1
"706","Globoquadrina_conglomerata",157.9666667,-14.53333333,0
"707","Globoquadrina_conglomerata",152.85,-12.41666667,0
"708","Globoquadrina_conglomerata",156.4333333,-3.033333333,1
"709","Globoquadrina_conglomerata",156.9833333,-2.65,1
"710","Globoquadrina_conglomerata",156.3,-1.133333333,1
"711","Globoquadrina_conglomerata",155.2333333,-0.8,1
"712","Globoquadrina_conglomerata",153.9833333,-0.333333333,1
"713","Globoquadrina_conglomerata",152.9333333,-0.033333333,1
"714","Globoquadrina_conglomerata",149.2,1.266666667,1
"715","Globoquadrina_conglomerata",150.3833333,6.766666667,1
"716","Globoquadrina_conglomerata",158,33.08333333,0
"717","Globoquadrina_conglomerata",158.8,31.41666667,0
"718","Globoquadrina_conglomerata",154.6333333,32.13333333,0
"719","Globoquadrina_conglomerata",159.1666667,34.58333333,0
"720","Globoquadrina_conglomerata",-84.31666667,6.283333333,1
"721","Globoquadrina_conglomerata",-81.63333333,13.48333333,0
"722","Globoquadrina_conglomerata",-86.3,23.43333333,0
"723","Globoquadrina_conglomerata",-91.6,22.93333333,0
"724","Globoquadrina_conglomerata",-94.83333333,22.08333333,0
"725","Globoquadrina_conglomerata",-95.83333333,21.71666667,0
"726","Globoquadrina_conglomerata",-96.33333333,22.61666667,0
"727","Globoquadrina_conglomerata",-94.38333333,24.05,0
"728","Globoquadrina_conglomerata",-92.46666667,24.9,0
"729","Globoquadrina_conglomerata",-89.41666667,26.3,0
"730","Globoquadrina_conglomerata",-84.75,25.18333333,0
"731","Globoquadrina_conglomerata",-48.08333333,7.633333333,0
"732","Globoquadrina_conglomerata",-43.76666667,0.916666667,0
"733","Globoquadrina_conglomerata",-41.51666667,1.683333333,0
"734","Globoquadrina_conglomerata",-40.6,-2.066666667,0
"735","Globoquadrina_conglomerata",-36.95,-1.166666667,0
"736","Globoquadrina_conglomerata",-35.21666667,-2.766666667,0
"737","Globoquadrina_conglomerata",-35.96666667,-17.25,0
"738","Globoquadrina_conglomerata",-32.68333333,-20.15,0
"739","Globoquadrina_conglomerata",-30.05,-28.58333333,0
"740","Globoquadrina_conglomerata",-35.1,-34.7,0
"741","Globoquadrina_conglomerata",-35.53333333,-31.98333333,0
"742","Globoquadrina_conglomerata",-9.866666667,-50.86666667,0
"743","Globoquadrina_conglomerata",-0.05,-46.75,0
"744","Globoquadrina_conglomerata",5.95,-43.48333333,0
"745","Globoquadrina_conglomerata",12.58333333,-39.26666667,0
"746","Globoquadrina_conglomerata",18.45,-35.78333333,0
"747","Globoquadrina_conglomerata",61.03333333,-46.51666667,0
"748","Globoquadrina_conglomerata",57.35,-43.03333333,0
"749","Globoquadrina_conglomerata",54.21666667,-34.33333333,0
"750","Globoquadrina_conglomerata",57.63333333,-22.4,0
"751","Globoquadrina_conglomerata",67.58333333,-34.91666667,0
"752","Globoquadrina_conglomerata",69.55,-36.48333333,0
"753","Globoquadrina_conglomerata",71.53333333,-37.8,0
"754","Globoquadrina_conglomerata",79.86666667,-43.51666667,0
"755","Globoquadrina_conglomerata",82.25,-39.71666667,0
"756","Globoquadrina_conglomerata",83.48333333,-38.03333333,0
"757","Globoquadrina_conglomerata",86.65,-37.98333333,0
"758","Globoquadrina_conglomerata",90.21666667,-36.1,0
"759","Globoquadrina_conglomerata",91.93333333,-33.63333333,0
"760","Globoquadrina_conglomerata",94.41666667,-30.06666667,0
"761","Globoquadrina_conglomerata",95.96666667,-28.06666667,0
"762","Globoquadrina_conglomerata",110.55,-33.06666667,0
"763","Globoquadrina_conglomerata",112.7666667,-33.78333333,0
"764","Globoquadrina_conglomerata",114.1166667,-31.56666667,0
"765","Globoquadrina_conglomerata",110.0166667,-25.48333333,0
"766","Globoquadrina_conglomerata",112.8,-21.41666667,0
"767","Globoquadrina_conglomerata",119,-6.016666667,0
"768","Globoquadrina_conglomerata",145.8333333,16.53333333,0
"769","Globoquadrina_conglomerata",149.9166667,20.91666667,1
"770","Globoquadrina_conglomerata",142.9,26.8,0
"771","Globoquadrina_conglomerata",139.0333333,33.2,0
"772","Globoquadrina_conglomerata",-130.1166667,47.15,0
"773","Globoquadrina_conglomerata",-139.7166667,-1.983333333,1
"774","Globoquadrina_conglomerata",-146.8666667,-14.78333333,0
"775","Globoquadrina_conglomerata",-139.9666667,-14.81666667,1
"776","Globoquadrina_conglomerata",-114.6166667,-5.983333333,1
"777","Globoquadrina_conglomerata",-110.8,-8.8,1
"778","Globoquadrina_conglomerata",-106.9666667,-11.33333333,1
"779","Globoquadrina_conglomerata",-85.81666667,-1.533333333,1
"780","Globoquadrina_conglomerata",-75.31666667,30.73333333,0
"781","Globoquadrina_conglomerata",-70.8,38.03333333,0
"782","Globoquadrina_conglomerata",-91.55,27.15,0
"783","Globoquadrina_conglomerata",-94.23333333,25.78333333,0
"784","Globoquadrina_conglomerata",-95.53333333,23.4,0
"785","Globoquadrina_conglomerata",-93.66666667,22.9,0
"786","Globoquadrina_conglomerata",-86.13333333,20.45,0
"787","Globoquadrina_conglomerata",169.2,-26,0
"788","Globoquadrina_conglomerata",157.8666667,-25.88333333,0
"789","Globoquadrina_conglomerata",163.5166667,-24.88333333,0
"790","Globoquadrina_conglomerata",168.3833333,-3.733333333,1
"791","Globoquadrina_conglomerata",166.7166667,-1.266666667,1
"792","Globoquadrina_conglomerata",164.8166667,1.633333333,1
"793","Globoquadrina_conglomerata",163.3333333,3.6,1
"794","Globoquadrina_conglomerata",134.15,33,0
"795","Globoquadrina_conglomerata",134.15,32.3,0
"796","Globoquadrina_conglomerata",133.2833333,29.76666667,1
"797","Globoquadrina_conglomerata",131.4166667,29.55,0
"798","Globoquadrina_conglomerata",-157.9333333,20.78333333,0
"799","Globoquadrina_conglomerata",-177.6,-24.2,0
"800","Globoquadrina_conglomerata",-66.93333333,-56.83333333,0
"801","Globoquadrina_conglomerata",-54.13333333,-50.41666667,0
"802","Globoquadrina_conglomerata",-57.65,-43.46666667,0
"803","Globoquadrina_conglomerata",-24.78333333,-39.81666667,0
"804","Globoquadrina_conglomerata",-28.86666667,-37.86666667,0
"805","Globoquadrina_conglomerata",-17.8,-42.58333333,0
"806","Globoquadrina_conglomerata",-15.46666667,-39.66666667,0
"807","Globoquadrina_conglomerata",-13.15,-36.88333333,0
"808","Globoquadrina_conglomerata",-10.08333333,-37.25,0
"809","Globoquadrina_conglomerata",-6.716666667,-36.15,0
"810","Globoquadrina_conglomerata",-4.75,-34.95,0
"811","Globoquadrina_conglomerata",1,-34.06666667,0
"812","Globoquadrina_conglomerata",2.833333333,-32.88333333,0
"813","Globoquadrina_conglomerata",11.53333333,-30.46666667,0
"814","Globoquadrina_conglomerata",29.18333333,-33.21666667,0
"815","Globoquadrina_conglomerata",34.03333333,-30.3,0
"816","Globoquadrina_conglomerata",37,-26.93333333,1
"817","Globoquadrina_conglomerata",41.56666667,-10.35,1
"818","Globoquadrina_conglomerata",65.2,2.983333333,1
"819","Globoquadrina_conglomerata",67.71666667,-2.833333333,1
"820","Globoquadrina_conglomerata",69.86666667,2.5,1
"821","Globoquadrina_conglomerata",74.6,0.783333333,1
"822","Globoquadrina_conglomerata",76.16666667,0.8,1
