"","Taxa","Longitude","Latitude","value"
"1861","Globoturborotalita_rubescens",-76.955,-50.657,0
"1862","Globoturborotalita_rubescens",-74.319,-41.297,0
"1863","Globoturborotalita_rubescens",-73.533,-33.277,0
"1864","Globoturborotalita_rubescens",-73.652,-32.591,0
"1865","Globoturborotalita_rubescens",-73.345,-23.606,0
"1866","Globoturborotalita_rubescens",-73.345,-23.193,0
"1867","Globoturborotalita_rubescens",-81.436,-21.359,0
"1868","Globoturborotalita_rubescens",-81.499,-20.878,0
"1869","Globoturborotalita_rubescens",-79.04,-18.085,0
"1870","Globoturborotalita_rubescens",-78.109,-17.035,0
"1871","Globoturborotalita_rubescens",-77.098,-16.127,0
"1872","Globoturborotalita_rubescens",-76.6,-46.883,0
"1873","Globoturborotalita_rubescens",-76.667,-46.35,0
"1874","Globoturborotalita_rubescens",-116.82,29.87,0
"1875","Globoturborotalita_rubescens",128.95,26.97,0
"1876","Globoturborotalita_rubescens",-86.32,-0.42,0
"1877","Globoturborotalita_rubescens",110.5,8.5,1
"1878","Globoturborotalita_rubescens",110.5,12.5,1
"1879","Globoturborotalita_rubescens",109.5,7.5,1
"1880","Globoturborotalita_rubescens",126.2,27.9,0
"1881","Globoturborotalita_rubescens",158.8,0.433,1
"1882","Globoturborotalita_rubescens",142.383,1.883,0
"1883","Globoturborotalita_rubescens",144.85,14.517,1
"1884","Globoturborotalita_rubescens",148.433,15.983,1
"1885","Globoturborotalita_rubescens",143.067,17.667,1
"1886","Globoturborotalita_rubescens",135.75,25.5,0
"1887","Globoturborotalita_rubescens",135.333,25.9,1
"1888","Globoturborotalita_rubescens",132.567,27.95,0
"1889","Globoturborotalita_rubescens",130.833,29.65,1
"1890","Globoturborotalita_rubescens",140.15,27.117,0
"1891","Globoturborotalita_rubescens",139.967,28.433,0
"1892","Globoturborotalita_rubescens",139.867,30.833,0
"1893","Globoturborotalita_rubescens",140.433,31.983,0
"1894","Globoturborotalita_rubescens",128.9,29.317,1
"1895","Globoturborotalita_rubescens",134.133,28.533,0
"1896","Globoturborotalita_rubescens",126.117,27.467,1
"1897","Globoturborotalita_rubescens",127.967,24.667,1
"1898","Globoturborotalita_rubescens",122.883,25.517,1
"1899","Globoturborotalita_rubescens",177.9,35.317,0
"1900","Globoturborotalita_rubescens",177.567,35.483,0
"1901","Globoturborotalita_rubescens",171.9,35.283,0
"1902","Globoturborotalita_rubescens",151.1,31.567,0
"1903","Globoturborotalita_rubescens",-88.62,12.58,1
"1904","Globoturborotalita_rubescens",-85.1,4.25,1
"1905","Globoturborotalita_rubescens",-126.2,-2.85,0
"1906","Globoturborotalita_rubescens",-118.47,3.17,1
"1907","Globoturborotalita_rubescens",-85.27,5.7,0
"1908","Globoturborotalita_rubescens",-82.08,6.1,0
"1909","Globoturborotalita_rubescens",-81.7,2.47,1
"1910","Globoturborotalita_rubescens",-82.07,-3.33,0
"1911","Globoturborotalita_rubescens",-84.28,6.95,0
"1912","Globoturborotalita_rubescens",-87.28,1.08,1
"1913","Globoturborotalita_rubescens",-89.35,0.95,1
"1914","Globoturborotalita_rubescens",-90.47,-1.83,0
"1915","Globoturborotalita_rubescens",-93.37,-5.37,0
"1916","Globoturborotalita_rubescens",-104.73,-6.32,0
"1917","Globoturborotalita_rubescens",-90.32,2.73,0
"1918","Globoturborotalita_rubescens",-85.13,2.83,0
"1919","Globoturborotalita_rubescens",-80.63,3.83,0
"1920","Globoturborotalita_rubescens",-85.43,6.9,1
"1921","Globoturborotalita_rubescens",-87.3,5.3,1
"1922","Globoturborotalita_rubescens",-88.45,3.68,0
"1923","Globoturborotalita_rubescens",-86.27,3.03,1
"1924","Globoturborotalita_rubescens",-100.18,7.3,0
"1925","Globoturborotalita_rubescens",-102.67,9.5,0
"1926","Globoturborotalita_rubescens",-119.7,13.5,1
"1927","Globoturborotalita_rubescens",-136.2,2.53,0
"1928","Globoturborotalita_rubescens",-110.48,0.04,0
"1929","Globoturborotalita_rubescens",-110.577,2.755,0
"1930","Globoturborotalita_rubescens",-110.573,1.022,1
"1931","Globoturborotalita_rubescens",-95.07,-3.01,0
"1932","Globoturborotalita_rubescens",-90.823,-3.092,0
"1933","Globoturborotalita_rubescens",-89.862,1.485,0
"1934","Globoturborotalita_rubescens",-89.727,2.605,1
"1935","Globoturborotalita_rubescens",-110.498,-3.002,0
"1936","Globoturborotalita_rubescens",-86.48,0.1,0
"1937","Globoturborotalita_rubescens",-86.55,2.98,0
"1938","Globoturborotalita_rubescens",-91.67,-1.98,0
"1939","Globoturborotalita_rubescens",-81.056,0.12,0
"1940","Globoturborotalita_rubescens",-105,-13.68,0
"1941","Globoturborotalita_rubescens",-89.693,3.475,0
"1942","Globoturborotalita_rubescens",-106.94,-6.38,0
"1943","Globoturborotalita_rubescens",-94.15,-3.78,0
"1944","Globoturborotalita_rubescens",-85.418,-1.138,0
"1945","Globoturborotalita_rubescens",-85.112,-1.065,1
"1946","Globoturborotalita_rubescens",-85.362,6.39,0
"1947","Globoturborotalita_rubescens",-77.563,-16.443,0
"1948","Globoturborotalita_rubescens",-113.35,-31.15,0
"1949","Globoturborotalita_rubescens",24.3,36.5,1
"1950","Globoturborotalita_rubescens",14.23,38.231,0
"1951","Globoturborotalita_rubescens",14.018,38.157,0
"1952","Globoturborotalita_rubescens",13.269,38.215,0
"1953","Globoturborotalita_rubescens",13.346,38.247,0
"1954","Globoturborotalita_rubescens",3.88,42.38,1
"1955","Globoturborotalita_rubescens",4.16,42.23,0
"1956","Globoturborotalita_rubescens",12.28,36.68,0
"1957","Globoturborotalita_rubescens",4.83,42.85,0
"1958","Globoturborotalita_rubescens",3.31,42.45,0
"1959","Globoturborotalita_rubescens",13.34,39.41,0
"1960","Globoturborotalita_rubescens",4.65,42.78,0
"1961","Globoturborotalita_rubescens",4.95,42.4,0
"1962","Globoturborotalita_rubescens",5.1,42.93,1
"1963","Globoturborotalita_rubescens",5.06,42.98,0
"1964","Globoturborotalita_rubescens",4.8,42.77,0
"1965","Globoturborotalita_rubescens",4.82,42.83,0
"1966","Globoturborotalita_rubescens",-4.66,35.55,1
"1967","Globoturborotalita_rubescens",-4.4,35.98,0
"1968","Globoturborotalita_rubescens",14.3,38.49,0
"1969","Globoturborotalita_rubescens",13.34,39.4,0
"1970","Globoturborotalita_rubescens",15.05,39.1,0
"1971","Globoturborotalita_rubescens",13.21,40.33,0
"1972","Globoturborotalita_rubescens",11.43,40.35,0
"1973","Globoturborotalita_rubescens",11.49,36.47,0
"1974","Globoturborotalita_rubescens",17.18,38.06,0
"1975","Globoturborotalita_rubescens",17.59,41.31,0
"1976","Globoturborotalita_rubescens",-3.889,36.45,1
"1977","Globoturborotalita_rubescens",-3.28,36.15,1
"1978","Globoturborotalita_rubescens",-2.12,36.11,0
"1979","Globoturborotalita_rubescens",-1.23,36.2,0
"1980","Globoturborotalita_rubescens",26.58,35.66,1
"1981","Globoturborotalita_rubescens",33.45,32.14,1
"1982","Globoturborotalita_rubescens",34.21,32.04,1
"1983","Globoturborotalita_rubescens",34.23,32.47,0
"1984","Globoturborotalita_rubescens",32.42,33.4,0
"1985","Globoturborotalita_rubescens",32.38,33.02,0
"1986","Globoturborotalita_rubescens",32.35,32.41,0
"1987","Globoturborotalita_rubescens",17.971,41.505,0
"1988","Globoturborotalita_rubescens",28.2,35.292,1
"1989","Globoturborotalita_rubescens",-2.621,36.143,1
"1990","Globoturborotalita_rubescens",-1.573,36.19,1
"1991","Globoturborotalita_rubescens",3.48,42.48,0
"1992","Globoturborotalita_rubescens",27.917,33.73,0
"1993","Globoturborotalita_rubescens",23.417,34.5,1
"1994","Globoturborotalita_rubescens",18.03,38.2,1
"1995","Globoturborotalita_rubescens",0.5,37.58,1
"1996","Globoturborotalita_rubescens",29.29,32.17,1
"1997","Globoturborotalita_rubescens",23.09,33.24,1
"1998","Globoturborotalita_rubescens",29.61,31.55,1
"1999","Globoturborotalita_rubescens",2.64,36.74,0
"2000","Globoturborotalita_rubescens",2.55,36.98,1
"2001","Globoturborotalita_rubescens",19.94,39.16,1
"2002","Globoturborotalita_rubescens",-2.67,35.49,1
"2003","Globoturborotalita_rubescens",-2.89,35.82,0
"2004","Globoturborotalita_rubescens",19.92,38.57,1
"2005","Globoturborotalita_rubescens",13.03,35.85,1
"2006","Globoturborotalita_rubescens",13.32,36.49,0
"2007","Globoturborotalita_rubescens",10.78,38.64,0
"2008","Globoturborotalita_rubescens",10.59,38.93,0
"2009","Globoturborotalita_rubescens",9.28,39.03,0
"2010","Globoturborotalita_rubescens",26.83,36.08,1
"2011","Globoturborotalita_rubescens",27.3,35.917,1
"2012","Globoturborotalita_rubescens",-70.5952,-23.9998,1
"2013","Globoturborotalita_rubescens",-70.9015,-25.9995,1
"2014","Globoturborotalita_rubescens",-70.8403,-25.9998,1
"2015","Globoturborotalita_rubescens",-71.0512,-27.2855,0
"2016","Globoturborotalita_rubescens",-71.4712,-28.3837,0
"2017","Globoturborotalita_rubescens",-71.33,-28.4168,0
"2018","Globoturborotalita_rubescens",-71.613,-28.4162,0
"2019","Globoturborotalita_rubescens",-71.5017,-28.3833,0
"2020","Globoturborotalita_rubescens",-71.893,-29.4665,0
"2021","Globoturborotalita_rubescens",-71.6425,-29.3763,0
"2022","Globoturborotalita_rubescens",-71.774,-29.719,0
"2023","Globoturborotalita_rubescens",-71.6758,-29.6667,0
"2024","Globoturborotalita_rubescens",-72.1665,-29.7167,0
"2025","Globoturborotalita_rubescens",-71.7325,-30.167,0
"2026","Globoturborotalita_rubescens",-71.8695,-30.1332,0
"2027","Globoturborotalita_rubescens",-71.9832,-30.2003,0
"2028","Globoturborotalita_rubescens",-71.75,-31.0292,1
"2029","Globoturborotalita_rubescens",-71.7498,-31.089,0
"2030","Globoturborotalita_rubescens",-71.75,-31.1797,1
"2031","Globoturborotalita_rubescens",-71.876,-31.1077,0
"2032","Globoturborotalita_rubescens",-71.9687,-31.1603,1
"2033","Globoturborotalita_rubescens",-71.6995,-31.8823,0
"2034","Globoturborotalita_rubescens",-71.6255,-31.9658,1
"2035","Globoturborotalita_rubescens",-71.6723,-31.975,1
"2036","Globoturborotalita_rubescens",-71.9312,-31.9748,0
"2037","Globoturborotalita_rubescens",-72.0002,-31.4857,0
"2038","Globoturborotalita_rubescens",-71.9522,-32.2795,0
"2039","Globoturborotalita_rubescens",-72.1102,-33.8,0
"2040","Globoturborotalita_rubescens",-72.1603,-33.7997,0
"2041","Globoturborotalita_rubescens",-72.2748,-33.7998,0
"2042","Globoturborotalita_rubescens",-72.5102,-34.584,0
"2043","Globoturborotalita_rubescens",-74.7877,-42.4097,0
"2044","Globoturborotalita_rubescens",-75.001,-42.544,0
"2045","Globoturborotalita_rubescens",-75.2103,-42.4523,0
"2046","Globoturborotalita_rubescens",-74.8368,-42.5827,0
"2047","Globoturborotalita_rubescens",-75.3365,-42.5668,0
"2048","Globoturborotalita_rubescens",-75.5693,-43.3668,0
"2049","Globoturborotalita_rubescens",-75.2757,-43.367,0
"2050","Globoturborotalita_rubescens",-74.919,-43.3677,0
"2051","Globoturborotalita_rubescens",-75.1297,-44.0568,0
"2052","Globoturborotalita_rubescens",-75.1587,-44.15,0
"2053","Globoturborotalita_rubescens",-75.1742,-44.1998,0
"2054","Globoturborotalita_rubescens",-75.3903,-44.2833,0
"2055","Globoturborotalita_rubescens",-75.8647,-44.2842,0
"2056","Globoturborotalita_rubescens",-75.5925,-44.2832,0
"2057","Globoturborotalita_rubescens",-75.359,-44.0882,0
"2058","Globoturborotalita_rubescens",-74.7143,-42.1767,0
"2059","Globoturborotalita_rubescens",-74.4337,-41.4175,0
"2060","Globoturborotalita_rubescens",-74.4098,-41.2077,0
"2061","Globoturborotalita_rubescens",-74.55,-40.9998,0
"2062","Globoturborotalita_rubescens",-74.3747,-39.0705,0
"2063","Globoturborotalita_rubescens",-74.2138,-39.0107,0
"2064","Globoturborotalita_rubescens",-74.1642,-38.9913,0
"2065","Globoturborotalita_rubescens",-74.2665,-39.9333,0
"2066","Globoturborotalita_rubescens",-74.3778,-39.6958,0
"2067","Globoturborotalita_rubescens",-74.287,-39.7313,0
"2068","Globoturborotalita_rubescens",-74.1672,-39.875,0
"2069","Globoturborotalita_rubescens",34.5967,27.6867,1
"2070","Globoturborotalita_rubescens",34.6823,27.7135,1
"2071","Globoturborotalita_rubescens",34.9693,27.8782,1
"2072","Globoturborotalita_rubescens",34.736,27.5757,1
"2073","Globoturborotalita_rubescens",34.6873,27.5277,1
"2074","Globoturborotalita_rubescens",34.7987,27.5807,1
"2075","Globoturborotalita_rubescens",34.8642,27.6115,1
"2076","Globoturborotalita_rubescens",35.0473,27.7117,1
"2077","Globoturborotalita_rubescens",35.4053,27.0533,1
"2078","Globoturborotalita_rubescens",35.0445,26.755,1
"2079","Globoturborotalita_rubescens",35.1357,26.7762,1
"2080","Globoturborotalita_rubescens",35.4293,26.8808,1
"2081","Globoturborotalita_rubescens",35.36,26.2917,1
"2082","Globoturborotalita_rubescens",34.8667,25.7483,1
"2083","Globoturborotalita_rubescens",35.085,25.75,1
"2084","Globoturborotalita_rubescens",36.0755,25.85,1
"2085","Globoturborotalita_rubescens",35.6083,25.5217,1
"2086","Globoturborotalita_rubescens",36.1015,25.7843,1
"2087","Globoturborotalita_rubescens",36.23,24.76,1
"2088","Globoturborotalita_rubescens",36.4067,24.7683,1
"2089","Globoturborotalita_rubescens",36.5937,24.7598,1
"2090","Globoturborotalita_rubescens",36.944,24.7315,1
"2091","Globoturborotalita_rubescens",36.7117,23.3117,1
"2092","Globoturborotalita_rubescens",37.3767,22.915,1
"2093","Globoturborotalita_rubescens",37.3767,22.915,1
"2094","Globoturborotalita_rubescens",37.7555,22.2848,1
"2095","Globoturborotalita_rubescens",37.7817,22.2517,1
"2096","Globoturborotalita_rubescens",37.7817,22.2517,1
"2097","Globoturborotalita_rubescens",37.98,21.4283,1
"2098","Globoturborotalita_rubescens",38.1017,21.425,1
"2099","Globoturborotalita_rubescens",38.2327,21.445,0
"2100","Globoturborotalita_rubescens",37.3883,19.6383,1
"2101","Globoturborotalita_rubescens",37.4767,19.6783,1
"2102","Globoturborotalita_rubescens",38.0867,20.0383,1
"2103","Globoturborotalita_rubescens",38.0117,19.9067,0
"2104","Globoturborotalita_rubescens",38.4233,20.105,1
"2105","Globoturborotalita_rubescens",38.6083,19.64,0
"2106","Globoturborotalita_rubescens",38.725,19.6083,0
"2107","Globoturborotalita_rubescens",38.7217,19.4583,1
"2108","Globoturborotalita_rubescens",38.7233,19.4583,1
"2109","Globoturborotalita_rubescens",39.0533,19.135,1
"2110","Globoturborotalita_rubescens",39.115,19.13,1
"2111","Globoturborotalita_rubescens",39.1467,19.095,1
"2112","Globoturborotalita_rubescens",39.1467,19.0917,1
"2113","Globoturborotalita_rubescens",39.0567,18.6017,1
"2114","Globoturborotalita_rubescens",40.0217,17.3617,1
"2115","Globoturborotalita_rubescens",41.68,15.94,1
"2116","Globoturborotalita_rubescens",41.67,15.56,1
"2117","Globoturborotalita_rubescens",42.214,14.998,1
"2118","Globoturborotalita_rubescens",42.4433,14.7167,1
"2119","Globoturborotalita_rubescens",42.4333,14.6422,1
"2120","Globoturborotalita_rubescens",44.165,12.3887,1
"2121","Globoturborotalita_rubescens",44.4667,12.25,1
"2122","Globoturborotalita_rubescens",44.4933,12.4033,1
"2123","Globoturborotalita_rubescens",45.7117,12.4933,1
"2124","Globoturborotalita_rubescens",47.4217,12.865,0
"2125","Globoturborotalita_rubescens",-38.783,28,1
"2126","Globoturborotalita_rubescens",-76.8,29.7667,1
"2127","Globoturborotalita_rubescens",112.98,-33.8,0
"2128","Globoturborotalita_rubescens",70.058,14.763,1
"2129","Globoturborotalita_rubescens",70.255,12.858,1
"2130","Globoturborotalita_rubescens",-63.57,17.567,1
"2131","Globoturborotalita_rubescens",-54.03,36.9,1
"2132","Globoturborotalita_rubescens",68.767,-22.13,1
"2133","Globoturborotalita_rubescens",7.267,77.867,0
"2134","Globoturborotalita_rubescens",-43.9,35.583,0
"2135","Globoturborotalita_rubescens",7.05,78.9,0
"2136","Globoturborotalita_rubescens",-74.3,13.367,0
"2137","Globoturborotalita_rubescens",-73.83333333,19.91666667,1
"2138","Globoturborotalita_rubescens",-44.05,5.433333333,1
"2139","Globoturborotalita_rubescens",-84.86666667,25.95,1
"2140","Globoturborotalita_rubescens",-86.25,20.73333333,1
"2141","Globoturborotalita_rubescens",-79.91666667,29.28333333,1
"2142","Globoturborotalita_rubescens",-85.28333333,20.4,1
"2143","Globoturborotalita_rubescens",142.5,27.96666667,0
"2144","Globoturborotalita_rubescens",14.4,69.26666667,0
"2145","Globoturborotalita_rubescens",-85.7,21.45,1
"2146","Globoturborotalita_rubescens",-7.433333333,60.65,0
"2147","Globoturborotalita_rubescens",158.0666667,5.216666667,0
"2148","Globoturborotalita_rubescens",-78.55,19.4,1
"2149","Globoturborotalita_rubescens",-57.3167,10.55,0
"2150","Globoturborotalita_rubescens",-9.867,-50.87,0
"2151","Globoturborotalita_rubescens",-0.05,-46.75,0
"2152","Globoturborotalita_rubescens",-74.85,12.88,0
"2153","Globoturborotalita_rubescens",13.4333,-50.7167,0
"2154","Globoturborotalita_rubescens",-45.97,54.2,0
"2155","Globoturborotalita_rubescens",-56.07,55.967,0
"2156","Globoturborotalita_rubescens",-41.07,59.15,0
"2157","Globoturborotalita_rubescens",-0.833,73.483,0
"2158","Globoturborotalita_rubescens",5.267,72.183,0
"2159","Globoturborotalita_rubescens",-6.483,65.6,0
"2160","Globoturborotalita_rubescens",-5.117,75.933,0
"2161","Globoturborotalita_rubescens",-69.08333333,35.76666667,0
"2162","Globoturborotalita_rubescens",-45.96666667,4.966666667,0
"2163","Globoturborotalita_rubescens",-45.4,2.216666667,1
"2164","Globoturborotalita_rubescens",-4.6,-49,0
"2165","Globoturborotalita_rubescens",-53.06666667,24.26666667,0
"2166","Globoturborotalita_rubescens",-47.73333333,58.36666667,0
"2167","Globoturborotalita_rubescens",41.55,-4.216666667,1
"2168","Globoturborotalita_rubescens",-21.15,14.4,0
"2169","Globoturborotalita_rubescens",-31.45,20.7,1
"2170","Globoturborotalita_rubescens",-27.53333333,62.65,0
"2171","Globoturborotalita_rubescens",-76.63333333,12.25,0
"2172","Globoturborotalita_rubescens",-17.91666667,62.85,0
"2173","Globoturborotalita_rubescens",-3.583333333,64.83333333,0
"2174","Globoturborotalita_rubescens",-12.71666667,68.71666667,0
"2175","Globoturborotalita_rubescens",-21.31666667,57,0
"2176","Globoturborotalita_rubescens",-6.733333333,66.73333333,0
"2177","Globoturborotalita_rubescens",-6.666666667,67.78333333,0
"2178","Globoturborotalita_rubescens",-6.983333333,72.96666667,0
"2179","Globoturborotalita_rubescens",-0.066666667,65.16666667,0
"2180","Globoturborotalita_rubescens",-35.6,2,0
"2181","Globoturborotalita_rubescens",1.616666667,71.16666667,0
"2182","Globoturborotalita_rubescens",62.06666667,-18.35,1
"2183","Globoturborotalita_rubescens",-75.58,14.267,0
"2184","Globoturborotalita_rubescens",73.88333333,-23.93333333,1
"2185","Globoturborotalita_rubescens",-14.9,44.2,0
"2186","Globoturborotalita_rubescens",-21.017,36.8498,1
"2187","Globoturborotalita_rubescens",-32.85,59.95,0
"2188","Globoturborotalita_rubescens",-17.93,62.867,0
"2189","Globoturborotalita_rubescens",-33.07,55.05,0
"2190","Globoturborotalita_rubescens",-16.97,48.3,0
"2191","Globoturborotalita_rubescens",-16.87,34.2,0
"2192","Globoturborotalita_rubescens",-19.62,29.483,1
"2193","Globoturborotalita_rubescens",-33.27,61.933,0
"2194","Globoturborotalita_rubescens",-26,40.55,1
"2195","Globoturborotalita_rubescens",-24.53,44.017,0
"2196","Globoturborotalita_rubescens",-25.5,49.133,0
"2197","Globoturborotalita_rubescens",-25.5,49.133,0
"2198","Globoturborotalita_rubescens",-15.17,52.667,0
"2199","Globoturborotalita_rubescens",-18.73,55.4,0
"2200","Globoturborotalita_rubescens",-21.32,57,0
"2201","Globoturborotalita_rubescens",-22.45,60.8,0
"2202","Globoturborotalita_rubescens",-23.02,61.183,0
"2203","Globoturborotalita_rubescens",-36.13333333,-2.283333333,1
"2204","Globoturborotalita_rubescens",-57.83333333,60.73333333,0
"2205","Globoturborotalita_rubescens",-52.25,-49.5,0
"2206","Globoturborotalita_rubescens",-47.76666667,27.91666667,1
"2207","Globoturborotalita_rubescens",-44.05,5.433,1
"2208","Globoturborotalita_rubescens",-84.867,25.95,1
"2209","Globoturborotalita_rubescens",-86.25,20.733,1
"2210","Globoturborotalita_rubescens",-85.283,20.4,1
"2211","Globoturborotalita_rubescens",-85.7,21.45,1
"2212","Globoturborotalita_rubescens",-7.433,60.65,0
"2213","Globoturborotalita_rubescens",59.36666667,23.11666667,0
"2214","Globoturborotalita_rubescens",174.95,-45.52,0
"2215","Globoturborotalita_rubescens",149.97,-44.52,0
"2216","Globoturborotalita_rubescens",-105.2333333,-29.36666667,1
"2217","Globoturborotalita_rubescens",-79.15,-18,0
"2218","Globoturborotalita_rubescens",-140.85,-6.133333333,0
"2219","Globoturborotalita_rubescens",-110.8,-8.8,0
"2220","Globoturborotalita_rubescens",157.8666667,-25.88333333,0
"2221","Globoturborotalita_rubescens",163.5166667,-24.88333333,1
"2222","Globoturborotalita_rubescens",70.05,14.76666667,1
"2223","Globoturborotalita_rubescens",-76.483,-43.537,0
"2224","Globoturborotalita_rubescens",145.98,-46.87,0
"2225","Globoturborotalita_rubescens",147.57,-46.38,0
"2226","Globoturborotalita_rubescens",-83.51666667,-3.383333333,0
"2227","Globoturborotalita_rubescens",-114.1833333,-17,1
"2228","Globoturborotalita_rubescens",-174.8833333,-11.1,0
"2229","Globoturborotalita_rubescens",116.817,8.367,1
"2230","Globoturborotalita_rubescens",-106.18,-0.37,0
"2231","Globoturborotalita_rubescens",114.733,6.8,1
"2232","Globoturborotalita_rubescens",-84.016,8.3803,0
"2233","Globoturborotalita_rubescens",116.3,8.883,1
"2234","Globoturborotalita_rubescens",-76.483,-43.537,0
"2235","Globoturborotalita_rubescens",142.5,27.96666667,0
"2236","Globoturborotalita_rubescens",158.0666667,5.216666667,0
"2237","Globoturborotalita_rubescens",-82.73,4.6,0
"2238","Globoturborotalita_rubescens",-85.3,7.03,1
"2239","Globoturborotalita_rubescens",-101.55,-7.38,0
"2240","Globoturborotalita_rubescens",-81.995,-0.5134,0
"2241","Globoturborotalita_rubescens",-0.05,-46.75,0
"2242","Globoturborotalita_rubescens",-57.65,-43.46666667,0
"2243","Globoturborotalita_rubescens",-24.78333333,-39.81666667,0
"2244","Globoturborotalita_rubescens",1,-34.06666667,0
"2245","Globoturborotalita_rubescens",2.833333333,-32.88333333,0
"2246","Globoturborotalita_rubescens",6.3,-21.43333333,1
"2247","Globoturborotalita_rubescens",13.55,-30.43333333,0
"2248","Globoturborotalita_rubescens",14.7,-31.06666667,1
"2249","Globoturborotalita_rubescens",-113.4833333,-14.68333333,1
"2250","Globoturborotalita_rubescens",-76.538,-46.317,0
"2251","Globoturborotalita_rubescens",-76.955,-50.657,0
"2252","Globoturborotalita_rubescens",-74.319,-41.297,0
"2253","Globoturborotalita_rubescens",-73.533,-33.277,0
"2254","Globoturborotalita_rubescens",-73.652,-32.591,0
"2255","Globoturborotalita_rubescens",-73.345,-23.606,0
"2256","Globoturborotalita_rubescens",-73.345,-23.193,0
"2257","Globoturborotalita_rubescens",-81.436,-21.359,0
"2258","Globoturborotalita_rubescens",-79.04,-18.085,0
"2259","Globoturborotalita_rubescens",-78.109,-17.035,0
"2260","Globoturborotalita_rubescens",-77.098,-16.127,0
"2261","Globoturborotalita_rubescens",-76.6,-46.883,0
"2262","Globoturborotalita_rubescens",-76.667,-46.35,0
"2263","Globoturborotalita_rubescens",-36.13333333,-2.283333333,1
"2264","Globoturborotalita_rubescens",-42.15,-50.76666667,1
"2265","Globoturborotalita_rubescens",13.5,-39.2,0
"2266","Globoturborotalita_rubescens",12.58333333,-33.4,0
"2267","Globoturborotalita_rubescens",15,-33.2,0
"2268","Globoturborotalita_rubescens",-52.25,-49.5,0
"2269","Globoturborotalita_rubescens",15.98333333,-33.23333333,0
"2270","Globoturborotalita_rubescens",10.8,-21.83333333,0
"2271","Globoturborotalita_rubescens",-6.633333333,-44.46666667,0
"2272","Globoturborotalita_rubescens",-13.83333333,-33.95,0
"2273","Globoturborotalita_rubescens",19.53333333,-36.33333333,1
"2274","Globoturborotalita_rubescens",-95.07,-3.01,0
"2275","Globoturborotalita_rubescens",-90.823,-3.092,0
"2276","Globoturborotalita_rubescens",-110.498,-3.002,0
"2277","Globoturborotalita_rubescens",-85.418,-1.138,0
"2278","Globoturborotalita_rubescens",-85.112,-1.065,1
"2279","Globoturborotalita_rubescens",127.85,-9.1,0
"2280","Globoturborotalita_rubescens",133.8333333,-4.883333333,0
"2281","Globoturborotalita_rubescens",130.6166667,-2.633333333,1
"2282","Globoturborotalita_rubescens",112.6833333,-11.88333333,0
"2283","Globoturborotalita_rubescens",-133.3833333,-9.983333333,0
"2284","Globoturborotalita_rubescens",-143.6666667,-28.56666667,0
"2285","Globoturborotalita_rubescens",-127.3333333,-44.21666667,0
"2286","Globoturborotalita_rubescens",-127.2333333,-44.35,0
"2287","Globoturborotalita_rubescens",-119.8333333,-45.5,0
"2288","Globoturborotalita_rubescens",-102,-42,0
"2289","Globoturborotalita_rubescens",-97.08333333,-42.9,0
"2290","Globoturborotalita_rubescens",-79.5,-34.5,0
"2291","Globoturborotalita_rubescens",-106.5,-28.48333333,0
"2292","Globoturborotalita_rubescens",-118.2333333,-23.61666667,0
"2293","Globoturborotalita_rubescens",-115.2,-22.08333333,0
"2294","Globoturborotalita_rubescens",-113.3,-4.033333333,0
"2295","Globoturborotalita_rubescens",-112.1,-14.73333333,1
"2296","Globoturborotalita_rubescens",-109.7166667,-11.7,1
"2297","Globoturborotalita_rubescens",-110.6833333,-9.883333333,1
"2298","Globoturborotalita_rubescens",-89.75,-59.65,0
"2299","Globoturborotalita_rubescens",-130.1166667,-58,0
"2300","Globoturborotalita_rubescens",-159.9833333,-54.01666667,0
"2301","Globoturborotalita_rubescens",-63.06666667,-58.86666667,0
"2302","Globoturborotalita_rubescens",-136.9666667,-59.96666667,0
"2303","Globoturborotalita_rubescens",157,-2.233333333,1
"2304","Globoturborotalita_rubescens",161.3166667,-3.6,1
"2305","Globoturborotalita_rubescens",160.8,-1.75,1
"2306","Globoturborotalita_rubescens",159.0666667,-1.633333333,1
"2307","Globoturborotalita_rubescens",158.7,-0.016666667,1
"2308","Globoturborotalita_rubescens",160.4166667,-0.016666667,1
"2309","Globoturborotalita_rubescens",161,0,0
"2310","Globoturborotalita_rubescens",161.4333333,0,0
"2311","Globoturborotalita_rubescens",161.9833333,0,0
"2312","Globoturborotalita_rubescens",162.7,-0.033333333,0
"2313","Globoturborotalita_rubescens",114.3833333,-31.51666667,0
"2314","Globoturborotalita_rubescens",113.9333333,-32.26666667,0
"2315","Globoturborotalita_rubescens",148.7,-14.5,1
"2316","Globoturborotalita_rubescens",154.7333333,-15.71666667,1
"2317","Globoturborotalita_rubescens",155,-16.05,1
"2318","Globoturborotalita_rubescens",155.9333333,-14.78333333,1
"2319","Globoturborotalita_rubescens",156.85,-13.28333333,1
"2320","Globoturborotalita_rubescens",157.2166667,-12.53333333,1
"2321","Globoturborotalita_rubescens",165.4166667,-5.7,1
"2322","Globoturborotalita_rubescens",168.0333333,-4.516666667,1
"2323","Globoturborotalita_rubescens",170.0333333,-3.383333333,1
"2324","Globoturborotalita_rubescens",178.4833333,-63.06666667,0
"2325","Globoturborotalita_rubescens",-166.9666667,-63.28333333,0
"2326","Globoturborotalita_rubescens",-171.5333333,-60.2,0
