"","Taxa","Longitude","Latitude","value"
"2714","Pulleniatina_obliquiloculata",13.5,-39.2,0
"2715","Pulleniatina_obliquiloculata",12.583,-33.4,0
"2716","Pulleniatina_obliquiloculata",15,-33.2,0
"2717","Pulleniatina_obliquiloculata",15.983,-33.233,1
"2718","Pulleniatina_obliquiloculata",10.8,-21.833,0
"2719","Pulleniatina_obliquiloculata",-6.633,-44.467,0
"2720","Pulleniatina_obliquiloculata",-13.833,-33.95,0
"2721","Pulleniatina_obliquiloculata",19.533,-36.333,1
"2722","Pulleniatina_obliquiloculata",-26.03333333,-0.766666667,1
"2723","Pulleniatina_obliquiloculata",-27.01666667,-1.5,1
"2724","Pulleniatina_obliquiloculata",53.16666667,10.25,1
"2725","Pulleniatina_obliquiloculata",51.73333333,8.983333333,1
"2726","Pulleniatina_obliquiloculata",51.61666667,8.9,0
"2727","Pulleniatina_obliquiloculata",60.21666667,9.216666667,1
"2728","Pulleniatina_obliquiloculata",69.43333333,20.15,1
"2729","Pulleniatina_obliquiloculata",67.91666667,20.11666667,1
"2730","Pulleniatina_obliquiloculata",59.55,21,1
"2731","Pulleniatina_obliquiloculata",61.01666667,20.83333333,1
"2732","Pulleniatina_obliquiloculata",57.18333333,17.43333333,1
"2733","Pulleniatina_obliquiloculata",54.76666667,16.23333333,1
"2734","Pulleniatina_obliquiloculata",54.63333333,15.26666667,1
"2735","Pulleniatina_obliquiloculata",57.35,14.93333333,1
"2736","Pulleniatina_obliquiloculata",-34.56666667,-29.13333333,0
"2737","Pulleniatina_obliquiloculata",71.56666667,13.58333333,1
"2738","Pulleniatina_obliquiloculata",74.18333333,9.9,1
"2739","Pulleniatina_obliquiloculata",73.4,7.033333333,1
"2740","Pulleniatina_obliquiloculata",127.85,-9.1,1
"2741","Pulleniatina_obliquiloculata",133.8333333,-4.883333333,1
"2742","Pulleniatina_obliquiloculata",130.6166667,-2.633333333,1
"2743","Pulleniatina_obliquiloculata",112.6833333,-11.88333333,1
"2744","Pulleniatina_obliquiloculata",58.51666667,-10.35,1
"2745","Pulleniatina_obliquiloculata",59.68333333,-13.68333333,1
"2746","Pulleniatina_obliquiloculata",114.3833333,-31.51666667,1
"2747","Pulleniatina_obliquiloculata",41.61666667,-12.98333333,1
"2748","Pulleniatina_obliquiloculata",41.4,-13.18333333,1
"2749","Pulleniatina_obliquiloculata",41.55,-16.06666667,1
"2750","Pulleniatina_obliquiloculata",41.83333333,-11.51666667,1
"2751","Pulleniatina_obliquiloculata",-11.11666667,-8.283333333,1
"2752","Pulleniatina_obliquiloculata",87.78333333,11.38333333,1
"2753","Pulleniatina_obliquiloculata",80.86666667,14.26666667,1
"2754","Pulleniatina_obliquiloculata",87.31666667,15.3,1
"2755","Pulleniatina_obliquiloculata",91.23333333,15.21666667,1
"2756","Pulleniatina_obliquiloculata",91.53333333,19,1
"2757","Pulleniatina_obliquiloculata",89.31666667,20.33333333,1
"2758","Pulleniatina_obliquiloculata",86.9,13.48333333,1
"2759","Pulleniatina_obliquiloculata",89.03333333,6.916666667,1
"2760","Pulleniatina_obliquiloculata",88.58333333,4.183333333,1
"2761","Pulleniatina_obliquiloculata",57.36666667,17.7,1
"2762","Pulleniatina_obliquiloculata",57.38333333,17.56666667,1
"2763","Pulleniatina_obliquiloculata",57.36666667,13.86666667,1
"2764","Pulleniatina_obliquiloculata",60.66666667,16.61666667,1
"2765","Pulleniatina_obliquiloculata",58.33333333,19.15,1
"2766","Pulleniatina_obliquiloculata",58.98333333,19.7,1
"2767","Pulleniatina_obliquiloculata",59.6,21,1
"2768","Pulleniatina_obliquiloculata",59.73333333,21.75,1
"2769","Pulleniatina_obliquiloculata",60.18333333,20.75,1
"2770","Pulleniatina_obliquiloculata",60.61666667,20,1
"2771","Pulleniatina_obliquiloculata",60.75,19.55,1
"2772","Pulleniatina_obliquiloculata",61.68333333,19.93333333,1
"2773","Pulleniatina_obliquiloculata",60.83333333,21.71666667,1
"2774","Pulleniatina_obliquiloculata",60.15,22.68333333,1
"2775","Pulleniatina_obliquiloculata",59.75,22.68333333,1
"2776","Pulleniatina_obliquiloculata",59.61666667,22.61666667,1
"2777","Pulleniatina_obliquiloculata",63.15,22.18333333,1
"2778","Pulleniatina_obliquiloculata",58.78333333,24.06666667,1
"2779","Pulleniatina_obliquiloculata",62.06666667,-18.35,1
"2780","Pulleniatina_obliquiloculata",62.5,-14.03333333,1
"2781","Pulleniatina_obliquiloculata",62.83333333,-12.26666667,1
"2782","Pulleniatina_obliquiloculata",55.5,-8.933333333,1
"2783","Pulleniatina_obliquiloculata",61.81666667,-26.93333333,0
"2784","Pulleniatina_obliquiloculata",70.4,-25.41666667,0
"2785","Pulleniatina_obliquiloculata",69.01666667,-8.316666667,1
"2786","Pulleniatina_obliquiloculata",71.21666667,-2.45,1
"2787","Pulleniatina_obliquiloculata",70.23333333,-2.333333333,1
"2788","Pulleniatina_obliquiloculata",69.25,-2.2,1
"2789","Pulleniatina_obliquiloculata",71.21666667,-2.45,1
"2790","Pulleniatina_obliquiloculata",88.85,2.966666667,1
"2791","Pulleniatina_obliquiloculata",91.05,2.916666667,1
"2792","Pulleniatina_obliquiloculata",91.68333333,2.983333333,1
"2793","Pulleniatina_obliquiloculata",97.88333333,-0.566666667,1
"2794","Pulleniatina_obliquiloculata",-133.3833333,-9.983333333,1
"2795","Pulleniatina_obliquiloculata",-143.6666667,-28.56666667,1
"2796","Pulleniatina_obliquiloculata",-127.3333333,-44.21666667,0
"2797","Pulleniatina_obliquiloculata",-127.2333333,-44.35,0
"2798","Pulleniatina_obliquiloculata",-119.8333333,-45.5,0
"2799","Pulleniatina_obliquiloculata",-102,-42,0
"2800","Pulleniatina_obliquiloculata",-97.08333333,-42.9,0
"2801","Pulleniatina_obliquiloculata",-79.5,-34.5,0
"2802","Pulleniatina_obliquiloculata",-106.5,-28.48333333,0
"2803","Pulleniatina_obliquiloculata",-118.2333333,-23.61666667,0
"2804","Pulleniatina_obliquiloculata",-115.2,-22.08333333,1
"2805","Pulleniatina_obliquiloculata",-113.3,-4.033333333,1
"2806","Pulleniatina_obliquiloculata",-112.1,-14.73333333,1
"2807","Pulleniatina_obliquiloculata",-109.7166667,-11.7,1
"2808","Pulleniatina_obliquiloculata",-110.6833333,-9.883333333,1
"2809","Pulleniatina_obliquiloculata",-89.75,-59.65,0
"2810","Pulleniatina_obliquiloculata",-130.1166667,-58,0
"2811","Pulleniatina_obliquiloculata",-159.9833333,-54.01666667,0
"2812","Pulleniatina_obliquiloculata",-63.06666667,-58.86666667,0
"2813","Pulleniatina_obliquiloculata",-136.9666667,-59.96666667,0
"2814","Pulleniatina_obliquiloculata",157,-2.233333333,1
"2815","Pulleniatina_obliquiloculata",161.3166667,-3.6,1
"2816","Pulleniatina_obliquiloculata",160.8,-1.75,1
"2817","Pulleniatina_obliquiloculata",159.0666667,-1.633333333,1
"2818","Pulleniatina_obliquiloculata",158.7,-0.016666667,1
"2819","Pulleniatina_obliquiloculata",160.4166667,-0.016666667,1
"2820","Pulleniatina_obliquiloculata",161,0,1
"2821","Pulleniatina_obliquiloculata",161.4333333,0,1
"2822","Pulleniatina_obliquiloculata",161.9833333,0,1
"2823","Pulleniatina_obliquiloculata",162.7,-0.033333333,1
"2824","Pulleniatina_obliquiloculata",72.78333333,-5.383333333,1
"2825","Pulleniatina_obliquiloculata",63.71666667,-5.566666667,1
"2826","Pulleniatina_obliquiloculata",59.25,-5.433333333,1
"2827","Pulleniatina_obliquiloculata",58.51666667,-10.35,1
"2828","Pulleniatina_obliquiloculata",59.68333333,-13.68333333,1
"2829","Pulleniatina_obliquiloculata",70.96666667,-44.63333333,0
"2830","Pulleniatina_obliquiloculata",73.6,-35.78333333,1
"2831","Pulleniatina_obliquiloculata",78.43333333,-37.31666667,0
"2832","Pulleniatina_obliquiloculata",98.86666667,-32,0
"2833","Pulleniatina_obliquiloculata",114.3833333,-31.51666667,1
"2834","Pulleniatina_obliquiloculata",65.96666667,-5.716666667,1
"2835","Pulleniatina_obliquiloculata",67.88333333,-39.73333333,0
"2836","Pulleniatina_obliquiloculata",100.3333333,-32.1,1
"2837","Pulleniatina_obliquiloculata",113.9333333,-32.26666667,1
"2838","Pulleniatina_obliquiloculata",148.7,-14.5,1
"2839","Pulleniatina_obliquiloculata",154.7333333,-15.71666667,1
"2840","Pulleniatina_obliquiloculata",155,-16.05,1
"2841","Pulleniatina_obliquiloculata",155.9333333,-14.78333333,1
"2842","Pulleniatina_obliquiloculata",156.85,-13.28333333,1
"2843","Pulleniatina_obliquiloculata",157.2166667,-12.53333333,1
"2844","Pulleniatina_obliquiloculata",165.4166667,-5.7,1
"2845","Pulleniatina_obliquiloculata",168.0333333,-4.516666667,1
"2846","Pulleniatina_obliquiloculata",170.0333333,-3.383333333,1
"2847","Pulleniatina_obliquiloculata",73.11666667,9.05,1
"2848","Pulleniatina_obliquiloculata",71.51666667,16.98333333,1
"2849","Pulleniatina_obliquiloculata",50.51666667,14.45,1
"2850","Pulleniatina_obliquiloculata",95.15,8.716666667,1
"2851","Pulleniatina_obliquiloculata",95.05,10.2,1
"2852","Pulleniatina_obliquiloculata",93.68333333,11.15,1
"2853","Pulleniatina_obliquiloculata",94.15,11.76666667,1
"2854","Pulleniatina_obliquiloculata",95.93333333,13.56666667,1
"2855","Pulleniatina_obliquiloculata",93.13333333,14.51666667,1
"2856","Pulleniatina_obliquiloculata",91.01666667,18.36666667,1
"2857","Pulleniatina_obliquiloculata",90.48333333,17.4,1
"2858","Pulleniatina_obliquiloculata",92.06666667,12.4,1
"2859","Pulleniatina_obliquiloculata",76.71666667,7.5,1
"2860","Pulleniatina_obliquiloculata",71.88333333,13.96666667,1
"2861","Pulleniatina_obliquiloculata",58.43333333,19.3,1
"2862","Pulleniatina_obliquiloculata",87.85,-18.68333333,1
"2863","Pulleniatina_obliquiloculata",62.66666667,-17.8,1
"2864","Pulleniatina_obliquiloculata",178.4833333,-63.06666667,0
"2865","Pulleniatina_obliquiloculata",-166.9666667,-63.28333333,0
"2866","Pulleniatina_obliquiloculata",-171.5333333,-60.2,0
"2867","Pulleniatina_obliquiloculata",-154.75,-24.68333333,0
"2868","Pulleniatina_obliquiloculata",-150.5833333,-13.88333333,1
"2869","Pulleniatina_obliquiloculata",-149.4,-4.433333333,1
"2870","Pulleniatina_obliquiloculata",-148.75,-1.9,1
"2871","Pulleniatina_obliquiloculata",-148.65,-1.533333333,1
"2872","Pulleniatina_obliquiloculata",-147.5666667,-0.25,1
"2873","Pulleniatina_obliquiloculata",167.5666667,-20.58333333,1
"2874","Pulleniatina_obliquiloculata",176.6,-14.6,0
"2875","Pulleniatina_obliquiloculata",175.4166667,-10.75,1
"2876","Pulleniatina_obliquiloculata",175.3,-11.13333333,1
"2877","Pulleniatina_obliquiloculata",172.4833333,-2.066666667,1
"2878","Pulleniatina_obliquiloculata",171.4,-2.1,1
"2879","Pulleniatina_obliquiloculata",170.3,-2.266666667,1
"2880","Pulleniatina_obliquiloculata",-165.3833333,-4.066666667,1
"2881","Pulleniatina_obliquiloculata",-166.1,-5.483333333,1
"2882","Pulleniatina_obliquiloculata",-165.3833333,-4.75,1
"2883","Pulleniatina_obliquiloculata",-85.98333333,-0.15,1
"2884","Pulleniatina_obliquiloculata",-85.46666667,-2.766666667,0
"2885","Pulleniatina_obliquiloculata",-16.51666667,-23.35,0
"2886","Pulleniatina_obliquiloculata",-15.11666667,-24.06666667,0
"2887","Pulleniatina_obliquiloculata",-13.26666667,-24.96666667,0
"2888","Pulleniatina_obliquiloculata",-12.76666667,-25.15,0
"2889","Pulleniatina_obliquiloculata",-10.6,-26.23333333,0
"2890","Pulleniatina_obliquiloculata",-9.433333333,-26.56666667,1
"2891","Pulleniatina_obliquiloculata",42.35,-42.88333333,0
"2892","Pulleniatina_obliquiloculata",46.2,-43.28333333,0
"2893","Pulleniatina_obliquiloculata",51.26666667,-43.63333333,0
"2894","Pulleniatina_obliquiloculata",92.58333333,-44.76666667,0
"2895","Pulleniatina_obliquiloculata",93.88333333,-44.03333333,0
"2896","Pulleniatina_obliquiloculata",101.4166667,-41.1,1
"2897","Pulleniatina_obliquiloculata",104.3666667,-39.38333333,0
"2898","Pulleniatina_obliquiloculata",120.9,-36.75,0
"2899","Pulleniatina_obliquiloculata",125.5666667,-46.53333333,0
"2900","Pulleniatina_obliquiloculata",127.1166667,-49.33333333,0
"2901","Pulleniatina_obliquiloculata",129.9666667,-51.08333333,1
"2902","Pulleniatina_obliquiloculata",135.85,-51.5,1
"2903","Pulleniatina_obliquiloculata",160.45,-32.41666667,1
"2904","Pulleniatina_obliquiloculata",170.2166667,-31.61666667,1
"2905","Pulleniatina_obliquiloculata",148.3666667,-45.75,0
"2906","Pulleniatina_obliquiloculata",123.1,-47.76666667,0
"2907","Pulleniatina_obliquiloculata",121.1166667,-45.41666667,0
"2908","Pulleniatina_obliquiloculata",114.1333333,-41.36666667,0
"2909","Pulleniatina_obliquiloculata",111.3833333,-39.78333333,0
"2910","Pulleniatina_obliquiloculata",114.55,-31.28333333,1
"2911","Pulleniatina_obliquiloculata",72.8,7.4,1
"2912","Pulleniatina_obliquiloculata",59.6,19.56666667,1
"2913","Pulleniatina_obliquiloculata",60.41666667,19.08333333,1
"2914","Pulleniatina_obliquiloculata",58.08333333,17.88333333,0
"2915","Pulleniatina_obliquiloculata",156.9833333,-2.65,1
"2916","Pulleniatina_obliquiloculata",156.3,-1.133333333,1
"2917","Pulleniatina_obliquiloculata",155.2333333,-0.8,1
"2918","Pulleniatina_obliquiloculata",153.9833333,-0.333333333,1
"2919","Pulleniatina_obliquiloculata",-40.6,-2.066666667,1
"2920","Pulleniatina_obliquiloculata",-36.95,-1.166666667,1
"2921","Pulleniatina_obliquiloculata",-35.21666667,-2.766666667,1
"2922","Pulleniatina_obliquiloculata",-35.96666667,-17.25,0
"2923","Pulleniatina_obliquiloculata",-32.68333333,-20.15,0
"2924","Pulleniatina_obliquiloculata",-35.1,-34.7,0
"2925","Pulleniatina_obliquiloculata",-35.53333333,-31.98333333,0
"2926","Pulleniatina_obliquiloculata",-9.866666667,-50.86666667,0
"2927","Pulleniatina_obliquiloculata",-4.6,-49,0
"2928","Pulleniatina_obliquiloculata",5.95,-43.48333333,0
"2929","Pulleniatina_obliquiloculata",12.58333333,-39.26666667,0
"2930","Pulleniatina_obliquiloculata",18.45,-35.78333333,1
"2931","Pulleniatina_obliquiloculata",61.03333333,-46.51666667,0
"2932","Pulleniatina_obliquiloculata",57.35,-43.03333333,0
"2933","Pulleniatina_obliquiloculata",54.21666667,-34.33333333,1
"2934","Pulleniatina_obliquiloculata",57.63333333,-22.4,1
"2935","Pulleniatina_obliquiloculata",67.58333333,-34.91666667,0
"2936","Pulleniatina_obliquiloculata",69.55,-36.48333333,0
"2937","Pulleniatina_obliquiloculata",71.53333333,-37.8,0
"2938","Pulleniatina_obliquiloculata",79.86666667,-43.51666667,0
"2939","Pulleniatina_obliquiloculata",82.25,-39.71666667,0
"2940","Pulleniatina_obliquiloculata",83.48333333,-38.03333333,0
"2941","Pulleniatina_obliquiloculata",86.65,-37.98333333,0
"2942","Pulleniatina_obliquiloculata",90.21666667,-36.1,0
"2943","Pulleniatina_obliquiloculata",91.93333333,-33.63333333,1
"2944","Pulleniatina_obliquiloculata",94.41666667,-30.06666667,0
"2945","Pulleniatina_obliquiloculata",95.96666667,-28.06666667,0
"2946","Pulleniatina_obliquiloculata",112.7666667,-33.78333333,0
"2947","Pulleniatina_obliquiloculata",114.1166667,-31.56666667,0
"2948","Pulleniatina_obliquiloculata",110.0166667,-25.48333333,1
"2949","Pulleniatina_obliquiloculata",112.8,-21.41666667,1
"2950","Pulleniatina_obliquiloculata",119,-6.016666667,1
"2951","Pulleniatina_obliquiloculata",-66.93333333,-56.83333333,0
"2952","Pulleniatina_obliquiloculata",-54.13333333,-50.41666667,0
"2953","Pulleniatina_obliquiloculata",-28.86666667,-37.86666667,0
"2954","Pulleniatina_obliquiloculata",-17.8,-42.58333333,0
"2955","Pulleniatina_obliquiloculata",-13.15,-36.88333333,0
"2956","Pulleniatina_obliquiloculata",-10.08333333,-37.25,0
"2957","Pulleniatina_obliquiloculata",-6.716666667,-36.15,0
"2958","Pulleniatina_obliquiloculata",-4.75,-34.95,0
"2959","Pulleniatina_obliquiloculata",11.53333333,-30.46666667,0
"2960","Pulleniatina_obliquiloculata",29.18333333,-33.21666667,1
"2961","Pulleniatina_obliquiloculata",41.56666667,-10.35,1
"2962","Pulleniatina_obliquiloculata",65.2,2.983333333,1
"2963","Pulleniatina_obliquiloculata",69.86666667,2.5,1
"2964","Pulleniatina_obliquiloculata",74.6,0.783333333,1
"2965","Pulleniatina_obliquiloculata",76.16666667,0.8,1
"2966","Pulleniatina_obliquiloculata",90.01666667,12.7,1
"2967","Pulleniatina_obliquiloculata",89.58333333,13.05,1
"2968","Pulleniatina_obliquiloculata",88.63333333,15.05,1
"2969","Pulleniatina_obliquiloculata",90.56666667,15.16666667,1
"2970","Pulleniatina_obliquiloculata",96.06666667,12.76666667,1
"2971","Pulleniatina_obliquiloculata",93.33333333,9.333333333,1
"2972","Pulleniatina_obliquiloculata",-8.216666667,-8.183333333,1
"2973","Pulleniatina_obliquiloculata",-10.6,-9.133333333,1
"2974","Pulleniatina_obliquiloculata",11.3,-25.48333333,0
"2975","Pulleniatina_obliquiloculata",-3.583333333,-37.53333333,0
"2976","Pulleniatina_obliquiloculata",7.616666667,-46.6,0
"2977","Pulleniatina_obliquiloculata",71.88333333,-12.46666667,1
"2978","Pulleniatina_obliquiloculata",88.56666667,-9.033333333,1
"2979","Pulleniatina_obliquiloculata",90.01666667,-2.383333333,1
"2980","Pulleniatina_obliquiloculata",90.13333333,-2.283333333,1
"2981","Pulleniatina_obliquiloculata",89.95,-0.833333333,1
"2982","Pulleniatina_obliquiloculata",90,-0.466666667,1
"2983","Pulleniatina_obliquiloculata",90.16666667,1.466666667,1
"2984","Pulleniatina_obliquiloculata",90.51666667,5.85,1
"2985","Pulleniatina_obliquiloculata",102.45,-5.966666667,1
"2986","Pulleniatina_obliquiloculata",119.45,-15.2,1
"2987","Pulleniatina_obliquiloculata",124.6833333,-10.41666667,1
"2988","Pulleniatina_obliquiloculata",124.5166667,-8.516666667,1
"2989","Pulleniatina_obliquiloculata",125.0166667,-8.45,1
"2990","Pulleniatina_obliquiloculata",124.1166667,-6.866666667,1
"2991","Pulleniatina_obliquiloculata",126.15,-0.95,1
"2992","Pulleniatina_obliquiloculata",-15.56666667,-49.91666667,0
"2993","Pulleniatina_obliquiloculata",-13.21666667,-46.08333333,0
"2994","Pulleniatina_obliquiloculata",-20.85,-42.96666667,0
"2995","Pulleniatina_obliquiloculata",-47.55,-49.6,0
"2996","Pulleniatina_obliquiloculata",-49.03333333,-33.56666667,0
"2997","Pulleniatina_obliquiloculata",-45.46666667,-29.2,0
"2998","Pulleniatina_obliquiloculata",-40.58333333,-25.68333333,1
"2999","Pulleniatina_obliquiloculata",36.01666667,-32.11666667,1
"3000","Pulleniatina_obliquiloculata",37.65,-31.53333333,1
"3001","Pulleniatina_obliquiloculata",43.93333333,-29.28333333,1
"3002","Pulleniatina_obliquiloculata",45.78333333,-32.26666667,0
"3003","Pulleniatina_obliquiloculata",47.6,-32.65,0
"3004","Pulleniatina_obliquiloculata",54.1,-31.85,0
"3005","Pulleniatina_obliquiloculata",57.41666667,-31.08333333,0
"3006","Pulleniatina_obliquiloculata",58.68333333,-28.8,0
"3007","Pulleniatina_obliquiloculata",61.33333333,-29.08333333,0
"3008","Pulleniatina_obliquiloculata",69.48333333,-25.35,0
"3009","Pulleniatina_obliquiloculata",70.51666667,-24.28333333,1
"3010","Pulleniatina_obliquiloculata",69.68333333,-23.68333333,1
"3011","Pulleniatina_obliquiloculata",66.11666667,-16.35,1
"3012","Pulleniatina_obliquiloculata",64.73333333,-12.3,1
"3013","Pulleniatina_obliquiloculata",56.63333333,-13.15,1
"3014","Pulleniatina_obliquiloculata",57.71666667,-10.5,1
"3015","Pulleniatina_obliquiloculata",66.1,15.03333333,1
"3016","Pulleniatina_obliquiloculata",84.56666667,0.866666667,1
"3017","Pulleniatina_obliquiloculata",85.33333333,7.433333333,1
"3018","Pulleniatina_obliquiloculata",93.53333333,6.5,1
"3019","Pulleniatina_obliquiloculata",96.26666667,6.4,1
"3020","Pulleniatina_obliquiloculata",57.86666667,17.68333333,1
"3021","Pulleniatina_obliquiloculata",57.73333333,17.63333333,1
"3022","Pulleniatina_obliquiloculata",57.73333333,17.65,1
"3023","Pulleniatina_obliquiloculata",57.63333333,17.71666667,1
"3024","Pulleniatina_obliquiloculata",57.61666667,17.71666667,1
"3025","Pulleniatina_obliquiloculata",57.61666667,17.78333333,1
"3026","Pulleniatina_obliquiloculata",57.66666667,17.76666667,1
"3027","Pulleniatina_obliquiloculata",57.58333333,17.9,1
"3028","Pulleniatina_obliquiloculata",57.61666667,18.06666667,1
"3029","Pulleniatina_obliquiloculata",57.68333333,18.25,1
"3030","Pulleniatina_obliquiloculata",57.21666667,18.25,1
"3031","Pulleniatina_obliquiloculata",57.63333333,18.28333333,1
"3032","Pulleniatina_obliquiloculata",57.65,18.28333333,1
"3033","Pulleniatina_obliquiloculata",57.55,18.26666667,1
"3034","Pulleniatina_obliquiloculata",57.53333333,18.11666667,1
"3035","Pulleniatina_obliquiloculata",57.55,18.06666667,1
"3036","Pulleniatina_obliquiloculata",57.81666667,17.71666667,1
"3037","Pulleniatina_obliquiloculata",57.65,17.61666667,1
"3038","Pulleniatina_obliquiloculata",57.66666667,17.66666667,1
"3039","Pulleniatina_obliquiloculata",57.6,17.91666667,1
"3040","Pulleniatina_obliquiloculata",57.58333333,17.9,1
"3041","Pulleniatina_obliquiloculata",57.68333333,18.21666667,1
"3042","Pulleniatina_obliquiloculata",57.68333333,18.21666667,1
"3043","Pulleniatina_obliquiloculata",57.65,18.23333333,1
"3044","Pulleniatina_obliquiloculata",57.55,18.31666667,0
"3045","Pulleniatina_obliquiloculata",59.86666667,16.61666667,1
"3046","Pulleniatina_obliquiloculata",59.86666667,16.61666667,1
"3047","Pulleniatina_obliquiloculata",59.78333333,16.53333333,1
"3048","Pulleniatina_obliquiloculata",59.76666667,16.53333333,1
"3049","Pulleniatina_obliquiloculata",59.76666667,16.53333333,1
"3050","Pulleniatina_obliquiloculata",59.68333333,16.6,1
"3051","Pulleniatina_obliquiloculata",59.71666667,16.65,1
"3052","Pulleniatina_obliquiloculata",59.68333333,16.63333333,1
"3053","Pulleniatina_obliquiloculata",59.66666667,16.65,1
"3054","Pulleniatina_obliquiloculata",59.66666667,16.66666667,1
"3055","Pulleniatina_obliquiloculata",59.6,16.7,1
"3056","Pulleniatina_obliquiloculata",59.6,16.68333333,1
"3057","Pulleniatina_obliquiloculata",59.45,16.53333333,1
"3058","Pulleniatina_obliquiloculata",59.45,16.53333333,1
"3059","Pulleniatina_obliquiloculata",59.35,16.48333333,1
"3060","Pulleniatina_obliquiloculata",59.35,16.48333333,1
"3061","Pulleniatina_obliquiloculata",59.3,16.35,1
"3062","Pulleniatina_obliquiloculata",59.18333333,16.36666667,1
"3063","Pulleniatina_obliquiloculata",59.85,16.61666667,1
"3064","Pulleniatina_obliquiloculata",59.85,16.66666667,1
"3065","Pulleniatina_obliquiloculata",60.68333333,16.16666667,1
"3066","Pulleniatina_obliquiloculata",-131.8833333,-1.666666667,1
"3067","Pulleniatina_obliquiloculata",-96.7,-13.6,1
"3068","Pulleniatina_obliquiloculata",-97.8,-13.53333333,1
"3069","Pulleniatina_obliquiloculata",-107.9833333,-12.8,1
"3070","Pulleniatina_obliquiloculata",-111.2,-12.55,1
"3071","Pulleniatina_obliquiloculata",-112.6166667,-12.5,1
"3072","Pulleniatina_obliquiloculata",-119.6,-14,1
"3073","Pulleniatina_obliquiloculata",-122.4666667,-14.01666667,1
"3074","Pulleniatina_obliquiloculata",-125.35,-13.9,1
"3075","Pulleniatina_obliquiloculata",-128.4833333,-14.03333333,1
"3076","Pulleniatina_obliquiloculata",-139.5833333,-14.05,1
"3077","Pulleniatina_obliquiloculata",-142.45,-15.25,0
"3078","Pulleniatina_obliquiloculata",-145.1166667,-16.5,1
"3079","Pulleniatina_obliquiloculata",-147.45,-15.66666667,0
"3080","Pulleniatina_obliquiloculata",-130.4833333,-2.683333333,1
"3081","Pulleniatina_obliquiloculata",-99.46666667,-3.5,1
"3082","Pulleniatina_obliquiloculata",-86.31666667,-0.416666667,1
"3083","Pulleniatina_obliquiloculata",-114.0666667,-5.016666667,1
"3084","Pulleniatina_obliquiloculata",-166.5833333,-8.016666667,1
"3085","Pulleniatina_obliquiloculata",-133.7333333,-1.783333333,1
"3086","Pulleniatina_obliquiloculata",-137.0666667,-2.516666667,1
"3087","Pulleniatina_obliquiloculata",-138.85,-0.15,1
"3088","Pulleniatina_obliquiloculata",59.6,17.21666667,1
"3089","Pulleniatina_obliquiloculata",65.08333333,10.03333333,1
"3090","Pulleniatina_obliquiloculata",59.95,17.2,1
"3091","Pulleniatina_obliquiloculata",58.46666667,19.5,1
"3092","Pulleniatina_obliquiloculata",57.83333333,17.7,1
"3093","Pulleniatina_obliquiloculata",57.5,17.81666667,1
"3094","Pulleniatina_obliquiloculata",57.7,17.66666667,1
"3095","Pulleniatina_obliquiloculata",57.58333333,17.75,1
"3096","Pulleniatina_obliquiloculata",57.48333333,17.75,1
"3097","Pulleniatina_obliquiloculata",57.35,17.81666667,1
"3098","Pulleniatina_obliquiloculata",61.48333333,15.98333333,1
"3099","Pulleniatina_obliquiloculata",58.36666667,19.23333333,1
"3100","Pulleniatina_obliquiloculata",58.51666667,19.23333333,1
"3101","Pulleniatina_obliquiloculata",58.26666667,19.21666667,1
"3102","Pulleniatina_obliquiloculata",58.35,19.28333333,1
"3103","Pulleniatina_obliquiloculata",58.48333333,19.51666667,1
"3104","Pulleniatina_obliquiloculata",58.23333333,19.26666667,1
"3105","Pulleniatina_obliquiloculata",58.61666667,19.65,1
"3106","Pulleniatina_obliquiloculata",59.8,16.61666667,1
"3107","Pulleniatina_obliquiloculata",58.8,17.38333333,1
"3108","Pulleniatina_obliquiloculata",139.4166667,32.03333333,1
"3109","Pulleniatina_obliquiloculata",-34.48333333,-28.68333333,0
"3110","Pulleniatina_obliquiloculata",-57.96666667,-45.3,0
"3111","Pulleniatina_obliquiloculata",-20.36666667,-40.9,0
"3112","Pulleniatina_obliquiloculata",8.083333333,-36.5,0
"3113","Pulleniatina_obliquiloculata",7,-22.98333333,0
"3114","Pulleniatina_obliquiloculata",-11.78333333,-1.5,1
"3115","Pulleniatina_obliquiloculata",15.91666667,-35.88333333,1
"3116","Pulleniatina_obliquiloculata",32.86666667,-29.65,1
"3117","Pulleniatina_obliquiloculata",43.78333333,-28.43333333,1
"3118","Pulleniatina_obliquiloculata",65.51666667,3.866666667,1
"3119","Pulleniatina_obliquiloculata",58.56666667,8.65,1
"3120","Pulleniatina_obliquiloculata",57.18333333,10.25,1
"3121","Pulleniatina_obliquiloculata",56.23333333,11.45,1
"3122","Pulleniatina_obliquiloculata",51,14.3,1
"3123","Pulleniatina_obliquiloculata",48.4,12.86666667,1
"3124","Pulleniatina_obliquiloculata",46.75,11.85,1
"3125","Pulleniatina_obliquiloculata",45.63333333,12.61666667,0
"3126","Pulleniatina_obliquiloculata",-49.06666667,-52.16666667,0
"3127","Pulleniatina_obliquiloculata",-47.4,-50.38333333,0
"3128","Pulleniatina_obliquiloculata",-24.68333333,-13.06666667,0
"3129","Pulleniatina_obliquiloculata",-19.71666667,-15.33333333,1
"3130","Pulleniatina_obliquiloculata",-15.1,-17.65,1
"3131","Pulleniatina_obliquiloculata",-11.43333333,-19.36666667,0
