"","Taxa","Longitude","Latitude","value"
"1654","Orbulina_universa",166.7166667,-1.266666667,0
"1655","Orbulina_universa",-177.6,-24.23333333,1
"1656","Orbulina_universa",-177.6,-24.23333333,1
"1657","Orbulina_universa",71,6.233333333,0
"1658","Orbulina_universa",90.03333333,9.133333333,1
"1659","Orbulina_universa",-89.41666667,-3.116666667,1
"1660","Orbulina_universa",-89.41666667,-3.116666667,1
"1661","Orbulina_universa",-103.6333333,-1.65,0
"1662","Orbulina_universa",-103.3,-1.65,1
"1663","Orbulina_universa",11.2,-22.33333333,1
"1664","Orbulina_universa",13.43333333,-50.71666667,0
"1665","Orbulina_universa",66.1,15.03333333,1
"1666","Orbulina_universa",70.25,12.85,0
"1667","Orbulina_universa",72.8,7.283333333,1
"1668","Orbulina_universa",76.2,5.883333333,1
"1669","Orbulina_universa",-11.91,-1.35,1
"1670","Orbulina_universa",-10.2,-5.03,1
"1671","Orbulina_universa",-10.2,-5.03,1
"1672","Orbulina_universa",0.36,-5.41,1
"1673","Orbulina_universa",-81.499,-20.878,1
"1674","Orbulina_universa",145.24,-46.45,0
"1675","Orbulina_universa",146.28,-45.15,0
"1676","Orbulina_universa",149.05,-44.53,1
"1677","Orbulina_universa",146.28,-45.15,1
"1678","Orbulina_universa",177.29,-35.85,1
"1679","Orbulina_universa",-171.5,-41.58,1
"1680","Orbulina_universa",180,-40.03,1
"1681","Orbulina_universa",145.99,-45.87,1
"1682","Orbulina_universa",144.62,-42.31,1
"1683","Orbulina_universa",-87.782,-1.897,0
"1684","Orbulina_universa",-82.568,-1.913,0
"1685","Orbulina_universa",-81.965,-1.313,1
"1686","Orbulina_universa",-81.933,-1.35,1
"1687","Orbulina_universa",-81.783,-1.358,0
"1688","Orbulina_universa",-81.68,-1.35,1
"1689","Orbulina_universa",-81.583,-1.337,1
"1690","Orbulina_universa",179.5,-45.08,1
"1691","Orbulina_universa",179.5,-45.08,1
"1692","Orbulina_universa",179.5,-44.5,0
"1693","Orbulina_universa",176.91,-42.72,1
"1694","Orbulina_universa",-34.4,-9.75,1
"1695","Orbulina_universa",-161.0666667,-12.78333333,1
"1696","Orbulina_universa",-126.2,-2.85,0
"1697","Orbulina_universa",-83.93333333,-3.416666667,0
"1698","Orbulina_universa",-92.88333333,-13.21666667,1
"1699","Orbulina_universa",-96.2,-14.1,1
"1700","Orbulina_universa",-96.2,-14.1,1
"1701","Orbulina_universa",-110.3833333,-17.01666667,1
"1702","Orbulina_universa",-113.5166667,-17.01666667,0
"1703","Orbulina_universa",-114.1833333,-17,0
"1704","Orbulina_universa",-121.2,-16.93333333,1
"1705","Orbulina_universa",-121.2,-16.93333333,1
"1706","Orbulina_universa",-124.3833333,-16.65,1
"1707","Orbulina_universa",-124.3833333,-16.65,1
"1708","Orbulina_universa",172,-0.866666667,0
"1709","Orbulina_universa",47.41666667,-28.01666667,1
"1710","Orbulina_universa",-104.7333333,-6.316666667,0
"1711","Orbulina_universa",-109.4166667,-4.716666667,1
"1712","Orbulina_universa",-109.4166667,-4.716666667,1
"1713","Orbulina_universa",-112.3666667,-4.333333333,0
"1714","Orbulina_universa",-136.7166667,-17.65,0
"1715","Orbulina_universa",-12.81,-10.06,1
"1716","Orbulina_universa",-14.61,-7.75,1
"1717","Orbulina_universa",-17.26,-0.55,1
"1718","Orbulina_universa",-34.25,-9.55,1
"1719","Orbulina_universa",147.9166667,-14.95,1
"1720","Orbulina_universa",148.05,-15.28333333,1
"1721","Orbulina_universa",146.8666667,-16.33333333,1
"1722","Orbulina_universa",146.8833333,-13.51666667,1
"1723","Orbulina_universa",145.85,-14.3,1
"1724","Orbulina_universa",146.8166667,-14.68333333,1
"1725","Orbulina_universa",148.7833333,-15.81666667,1
"1726","Orbulina_universa",148.7833333,-15.81666667,1
"1727","Orbulina_universa",146.25,-15.33333333,1
"1728","Orbulina_universa",146.2,-12.86666667,1
"1729","Orbulina_universa",49.56666667,-36.5,1
"1730","Orbulina_universa",25.11666667,-36.98333333,1
"1731","Orbulina_universa",177,-11.76666667,1
"1732","Orbulina_universa",176.4333333,-14.05,1
"1733","Orbulina_universa",174.5333333,-11.31666667,1
"1734","Orbulina_universa",168.6833333,-10.66666667,1
"1735","Orbulina_universa",156.65,-10.66666667,1
"1736","Orbulina_universa",161.9666667,-3.583333333,0
"1737","Orbulina_universa",163.2666667,-0.916666667,1
"1738","Orbulina_universa",77.58333333,5.116666667,1
"1739","Orbulina_universa",6.05,-0.2,1
"1740","Orbulina_universa",-23.15,-0.2,1
"1741","Orbulina_universa",168.8333333,-11.88333333,1
"1742","Orbulina_universa",161.35,-15.23333333,1
"1743","Orbulina_universa",176.0666667,-17.66666667,1
"1744","Orbulina_universa",-82.067,-0.467,1
"1745","Orbulina_universa",179.37,-42.23,1
"1746","Orbulina_universa",178.97,-42.85,1
"1747","Orbulina_universa",179.08,-44.69,1
"1748","Orbulina_universa",119.75,18.27,1
"1749","Orbulina_universa",115.7,20.68,1
"1750","Orbulina_universa",115.78,20.333,1
"1751","Orbulina_universa",115.96,20.1,1
"1752","Orbulina_universa",117.38,20.117,1
"1753","Orbulina_universa",118.48,21.515,1
"1754","Orbulina_universa",113.2,19.33,1
"1755","Orbulina_universa",113.55,18.95,1
"1756","Orbulina_universa",113.64,18.658,1
"1757","Orbulina_universa",113.78,18.127,1
"1758","Orbulina_universa",114.9,16.708,1
"1759","Orbulina_universa",115.17,17.348,1
"1760","Orbulina_universa",112.9,16.093,1
"1761","Orbulina_universa",113.41,16.288,1
"1762","Orbulina_universa",111.53,14.758,1
"1763","Orbulina_universa",115.31,10.898,1
"1764","Orbulina_universa",115.08,11.622,1
"1765","Orbulina_universa",115.29,11.138,1
"1766","Orbulina_universa",115.56,10.12,1
"1767","Orbulina_universa",112.33,8.507,1
"1768","Orbulina_universa",112.08,7.182,1
"1769","Orbulina_universa",112.67,6.167,1
"1770","Orbulina_universa",112.21,6.158,1
"1771","Orbulina_universa",112.55,6.157,1
"1772","Orbulina_universa",119.35,12.833,1
"1773","Orbulina_universa",118.5,11.2,1
"1774","Orbulina_universa",117.967,10.333,1
"1775","Orbulina_universa",116.95,8.75,1
"1776","Orbulina_universa",-96.33,-6.16,1
"1777","Orbulina_universa",-90.52,-2.24,0
"1778","Orbulina_universa",-87.21,-3.37,1
"1779","Orbulina_universa",-113.53,-7.47,1
"1780","Orbulina_universa",-101.55,-7.38,0
"1781","Orbulina_universa",106.517,-44.883,1
"1782","Orbulina_universa",114.483,-48.5,0
"1783","Orbulina_universa",114.433,-47.55,1
"1784","Orbulina_universa",-117.585,31.265,1
"1785","Orbulina_universa",-117.364,32.073,1
"1786","Orbulina_universa",-118.125,32.476,1
"1787","Orbulina_universa",-118.803,33.633,1
"1788","Orbulina_universa",-118.8,32.801,1
"1789","Orbulina_universa",-119.958,32.859,1
"1790","Orbulina_universa",-118.23,30.28,1
"1791","Orbulina_universa",-118.02,28.47,1
"1792","Orbulina_universa",-114.02,4.03,1
"1793","Orbulina_universa",127.33,28.55,1
"1794","Orbulina_universa",128.32,27.93,1
"1795","Orbulina_universa",129.12,28.55,1
"1796","Orbulina_universa",129.77,27.93,1
"1797","Orbulina_universa",127.85,25.68,1
"1798","Orbulina_universa",129.57,27.98,0
"1799","Orbulina_universa",130.5,29.33,1
"1800","Orbulina_universa",109.833,9.933,1
"1801","Orbulina_universa",115.617,8.233,1
"1802","Orbulina_universa",115.133,9.183,1
"1803","Orbulina_universa",114.017,9.333,1
"1804","Orbulina_universa",113.733,9.483,1
"1805","Orbulina_universa",154.583,-8.067,1
"1806","Orbulina_universa",167.7255,51.268,0
"1807","Orbulina_universa",-95.292,15.71,0
"1808","Orbulina_universa",-86.449,5.8465,1
"1809","Orbulina_universa",-86.704,4.6137,0
"1810","Orbulina_universa",-86.486,3.2123,1
"1811","Orbulina_universa",-81.995,-0.5134,0
"1812","Orbulina_universa",-85.005,4.1198,0
"1813","Orbulina_universa",-84.113,7.3167,1
"1814","Orbulina_universa",167.768,51.199,0
"1815","Orbulina_universa",-86.145,0.598,0
"1816","Orbulina_universa",127.33,28.01,0
"1817","Orbulina_universa",-102.77,-3.42,0
"1818","Orbulina_universa",111.383,11.917,1
"1819","Orbulina_universa",119.5,20.5,1
"1820","Orbulina_universa",115.5,18.5,1
"1821","Orbulina_universa",160.667,34.783,1
"1822","Orbulina_universa",-66.933,-56.833,1
"1823","Orbulina_universa",130.933,28.65,1
"1824","Orbulina_universa",-86.85,-1.42,1
"1825","Orbulina_universa",-85.17,1.27,0
"1826","Orbulina_universa",-82.15,0.82,1
"1827","Orbulina_universa",-83.93,3.87,1
"1828","Orbulina_universa",-91.25,1.82,1
"1829","Orbulina_universa",-101.72,3.33,1
"1830","Orbulina_universa",-85.82,-1.52,0
"1831","Orbulina_universa",-93.95,14.83,1
"1832","Orbulina_universa",-115,21.02,1
"1833","Orbulina_universa",-95.65,0.1,0
"1834","Orbulina_universa",-104.83,-1.63,1
"1835","Orbulina_universa",-107,10.05,0
"1836","Orbulina_universa",-94.47,4.98,1
"1837","Orbulina_universa",-94.13,1.82,0
"1838","Orbulina_universa",-87.75,-2.87,0
"1839","Orbulina_universa",-85.98,-2.42,0
"1840","Orbulina_universa",-132.62,27.88,1
"1841","Orbulina_universa",-115.53,4.73,0
"1842","Orbulina_universa",-103.15,5.53,0
"1843","Orbulina_universa",125.62,24.62,0
"1844","Orbulina_universa",125.22,25.15,1
"1845","Orbulina_universa",123.97,24.75,1
"1846","Orbulina_universa",126.23,24.07,1
"1847","Orbulina_universa",125.93,24.32,1
"1848","Orbulina_universa",126.35,23.98,1
"1849","Orbulina_universa",126.28,24.03,1
"1850","Orbulina_universa",126.18,24.12,1
"1851","Orbulina_universa",125.78,24.43,1
"1852","Orbulina_universa",125.15,25.25,1
"1853","Orbulina_universa",127.65,25.17,1
"1854","Orbulina_universa",127.58,25.25,1
"1855","Orbulina_universa",127.47,25.33,1
"1856","Orbulina_universa",129.45,27.03,1
"1857","Orbulina_universa",129.37,27.15,0
"1858","Orbulina_universa",129.68,27.38,1
"1859","Orbulina_universa",130,28.4,1
"1860","Orbulina_universa",130.67,28.87,1
"1861","Orbulina_universa",128.72,31.67,1
"1862","Orbulina_universa",131,28.7,1
"1863","Orbulina_universa",127.2,28.57,1
"1864","Orbulina_universa",124.45,23.82,1
"1865","Orbulina_universa",124.42,24.02,1
"1866","Orbulina_universa",127.28,28.52,1
"1867","Orbulina_universa",126.2,27.68,1
"1868","Orbulina_universa",125.67,26.55,1
"1869","Orbulina_universa",124.83,26.15,1
"1870","Orbulina_universa",123.73,24.55,0
"1871","Orbulina_universa",124.32,24.92,0
"1872","Orbulina_universa",131.85,30.92,1
"1873","Orbulina_universa",131.5,30.32,1
"1874","Orbulina_universa",131.47,30.1,1
"1875","Orbulina_universa",128.98,32.07,1
"1876","Orbulina_universa",129,31.92,0
"1877","Orbulina_universa",128.17,30.82,1
"1878","Orbulina_universa",128.67,26.15,1
"1879","Orbulina_universa",124.72,25.33,1
"1880","Orbulina_universa",124.5,23.92,1
"1881","Orbulina_universa",-76.538,-46.317,1
"1882","Orbulina_universa",-76.955,-50.657,1
"1883","Orbulina_universa",-74.319,-41.297,1
"1884","Orbulina_universa",-73.533,-33.277,1
"1885","Orbulina_universa",-73.652,-32.591,0
"1886","Orbulina_universa",-73.345,-23.606,1
"1887","Orbulina_universa",-73.345,-23.193,1
"1888","Orbulina_universa",-81.436,-21.359,1
"1889","Orbulina_universa",-81.499,-20.878,1
"1890","Orbulina_universa",-79.04,-18.085,1
"1891","Orbulina_universa",-78.109,-17.035,0
"1892","Orbulina_universa",-77.098,-16.127,1
"1893","Orbulina_universa",-76.6,-46.883,1
"1894","Orbulina_universa",-76.667,-46.35,1
"1895","Orbulina_universa",-116.82,29.87,1
"1896","Orbulina_universa",128.95,26.97,1
"1897","Orbulina_universa",-86.32,-0.42,1
"1898","Orbulina_universa",110.5,8.5,1
"1899","Orbulina_universa",110.5,12.5,1
"1900","Orbulina_universa",109.5,7.5,1
"1901","Orbulina_universa",126.2,27.9,0
"1902","Orbulina_universa",158.8,0.433,1
"1903","Orbulina_universa",142.383,1.883,0
"1904","Orbulina_universa",144.85,14.517,1
"1905","Orbulina_universa",148.433,15.983,1
"1906","Orbulina_universa",143.067,17.667,1
"1907","Orbulina_universa",135.75,25.5,1
"1908","Orbulina_universa",135.333,25.9,1
"1909","Orbulina_universa",132.567,27.95,1
"1910","Orbulina_universa",130.833,29.65,1
"1911","Orbulina_universa",140.15,27.117,1
"1912","Orbulina_universa",139.967,28.433,1
"1913","Orbulina_universa",139.867,30.833,1
"1914","Orbulina_universa",140.433,31.983,1
"1915","Orbulina_universa",128.9,29.317,1
"1916","Orbulina_universa",134.133,28.533,1
"1917","Orbulina_universa",126.117,27.467,1
"1918","Orbulina_universa",127.967,24.667,1
"1919","Orbulina_universa",122.883,25.517,1
"1920","Orbulina_universa",177.9,35.317,1
"1921","Orbulina_universa",177.567,35.483,1
"1922","Orbulina_universa",171.9,35.283,1
"1923","Orbulina_universa",151.1,31.567,1
"1924","Orbulina_universa",-88.62,12.58,0
"1925","Orbulina_universa",-85.1,4.25,1
"1926","Orbulina_universa",-126.2,-2.85,1
"1927","Orbulina_universa",-118.47,3.17,0
"1928","Orbulina_universa",-85.27,5.7,0
"1929","Orbulina_universa",-82.08,6.1,1
"1930","Orbulina_universa",-81.7,2.47,1
"1931","Orbulina_universa",-82.07,-3.33,1
"1932","Orbulina_universa",-84.28,6.95,1
"1933","Orbulina_universa",-87.28,1.08,1
"1934","Orbulina_universa",-89.35,0.95,1
"1935","Orbulina_universa",-90.47,-1.83,1
"1936","Orbulina_universa",-93.37,-5.37,1
"1937","Orbulina_universa",-104.73,-6.32,1
"1938","Orbulina_universa",-90.32,2.73,1
"1939","Orbulina_universa",-85.13,2.83,1
"1940","Orbulina_universa",-80.63,3.83,1
"1941","Orbulina_universa",-85.43,6.9,1
"1942","Orbulina_universa",-87.3,5.3,1
"1943","Orbulina_universa",-88.45,3.68,1
"1944","Orbulina_universa",-86.27,3.03,1
"1945","Orbulina_universa",-100.18,7.3,0
"1946","Orbulina_universa",-102.67,9.5,0
"1947","Orbulina_universa",-119.7,13.5,1
"1948","Orbulina_universa",-136.2,2.53,0
"1949","Orbulina_universa",-110.48,0.04,1
"1950","Orbulina_universa",-110.577,2.755,1
"1951","Orbulina_universa",-110.573,1.022,1
"1952","Orbulina_universa",-95.07,-3.01,1
"1953","Orbulina_universa",-90.823,-3.092,0
"1954","Orbulina_universa",-89.862,1.485,1
"1955","Orbulina_universa",-89.727,2.605,1
"1956","Orbulina_universa",-110.498,-3.002,1
"1957","Orbulina_universa",-86.48,0.1,1
"1958","Orbulina_universa",-86.55,2.98,0
"1959","Orbulina_universa",-91.67,-1.98,1
"1960","Orbulina_universa",-81.056,0.12,1
"1961","Orbulina_universa",-105,-13.68,0
"1962","Orbulina_universa",-89.693,3.475,1
"1963","Orbulina_universa",-106.94,-6.38,1
"1964","Orbulina_universa",-94.15,-3.78,0
"1965","Orbulina_universa",-85.418,-1.138,1
"1966","Orbulina_universa",-85.112,-1.065,1
"1967","Orbulina_universa",-85.362,6.39,1
"1968","Orbulina_universa",-77.563,-16.443,1
"1969","Orbulina_universa",-113.35,-31.15,1
"1970","Orbulina_universa",24.3,36.5,1
"1971","Orbulina_universa",14.23,38.231,1
"1972","Orbulina_universa",14.018,38.157,1
"1973","Orbulina_universa",13.269,38.215,1
"1974","Orbulina_universa",13.346,38.247,1
"1975","Orbulina_universa",3.88,42.38,1
"1976","Orbulina_universa",4.16,42.23,1
"1977","Orbulina_universa",12.28,36.68,1
"1978","Orbulina_universa",4.83,42.85,1
"1979","Orbulina_universa",3.31,42.45,1
"1980","Orbulina_universa",13.34,39.41,1
"1981","Orbulina_universa",4.65,42.78,1
"1982","Orbulina_universa",4.95,42.4,1
"1983","Orbulina_universa",5.1,42.93,1
"1984","Orbulina_universa",5.06,42.98,1
"1985","Orbulina_universa",4.8,42.77,1
"1986","Orbulina_universa",4.82,42.83,1
"1987","Orbulina_universa",-4.66,35.55,1
"1988","Orbulina_universa",-4.4,35.98,1
"1989","Orbulina_universa",14.3,38.49,1
"1990","Orbulina_universa",13.34,39.4,1
"1991","Orbulina_universa",15.05,39.1,1
"1992","Orbulina_universa",13.21,40.33,1
"1993","Orbulina_universa",11.43,40.35,1
"1994","Orbulina_universa",11.49,36.47,1
"1995","Orbulina_universa",17.18,38.06,1
"1996","Orbulina_universa",17.59,41.31,1
"1997","Orbulina_universa",-3.889,36.45,1
"1998","Orbulina_universa",-3.28,36.15,1
"1999","Orbulina_universa",-2.12,36.11,1
"2000","Orbulina_universa",-1.23,36.2,1
"2001","Orbulina_universa",26.58,35.66,0
"2002","Orbulina_universa",33.45,32.14,1
"2003","Orbulina_universa",34.21,32.04,1
"2004","Orbulina_universa",34.23,32.47,1
"2005","Orbulina_universa",32.42,33.4,1
"2006","Orbulina_universa",32.38,33.02,1
"2007","Orbulina_universa",32.35,32.41,1
"2008","Orbulina_universa",17.971,41.505,1
"2009","Orbulina_universa",28.2,35.292,1
"2010","Orbulina_universa",-2.621,36.143,1
"2011","Orbulina_universa",-1.573,36.19,1
"2012","Orbulina_universa",3.48,42.48,1
"2013","Orbulina_universa",27.917,33.73,1
"2014","Orbulina_universa",23.417,34.5,1
"2015","Orbulina_universa",18.03,38.2,1
"2016","Orbulina_universa",0.5,37.58,1
"2017","Orbulina_universa",29.29,32.17,1
"2018","Orbulina_universa",23.09,33.24,0
"2019","Orbulina_universa",29.61,31.55,1
"2020","Orbulina_universa",2.64,36.74,1
"2021","Orbulina_universa",2.55,36.98,1
"2022","Orbulina_universa",19.94,39.16,1
"2023","Orbulina_universa",-2.67,35.49,1
"2024","Orbulina_universa",-2.89,35.82,1
"2025","Orbulina_universa",19.92,38.57,1
"2026","Orbulina_universa",13.03,35.85,1
"2027","Orbulina_universa",13.32,36.49,1
"2028","Orbulina_universa",10.78,38.64,1
"2029","Orbulina_universa",10.59,38.93,1
"2030","Orbulina_universa",9.28,39.03,1
"2031","Orbulina_universa",26.83,36.08,1
"2032","Orbulina_universa",27.3,35.917,1
"2033","Orbulina_universa",-70.5952,-23.9998,0
"2034","Orbulina_universa",-70.9015,-25.9995,1
"2035","Orbulina_universa",-70.8403,-25.9998,1
"2036","Orbulina_universa",-71.0512,-27.2855,1
"2037","Orbulina_universa",-71.4712,-28.3837,1
"2038","Orbulina_universa",-71.33,-28.4168,1
"2039","Orbulina_universa",-71.613,-28.4162,1
"2040","Orbulina_universa",-71.5017,-28.3833,1
"2041","Orbulina_universa",-71.893,-29.4665,1
"2042","Orbulina_universa",-71.6425,-29.3763,1
"2043","Orbulina_universa",-71.774,-29.719,0
"2044","Orbulina_universa",-71.6758,-29.6667,0
"2045","Orbulina_universa",-72.1665,-29.7167,1
"2046","Orbulina_universa",-71.7325,-30.167,1
"2047","Orbulina_universa",-71.8695,-30.1332,1
"2048","Orbulina_universa",-71.9832,-30.2003,1
"2049","Orbulina_universa",-71.75,-31.0292,1
"2050","Orbulina_universa",-71.7498,-31.089,0
"2051","Orbulina_universa",-71.75,-31.1797,1
"2052","Orbulina_universa",-71.876,-31.1077,1
"2053","Orbulina_universa",-71.9687,-31.1603,1
"2054","Orbulina_universa",-71.6995,-31.8823,1
"2055","Orbulina_universa",-71.6255,-31.9658,1
"2056","Orbulina_universa",-71.6723,-31.975,1
"2057","Orbulina_universa",-71.9312,-31.9748,1
"2058","Orbulina_universa",-72.0002,-31.4857,1
"2059","Orbulina_universa",-71.9522,-32.2795,1
"2060","Orbulina_universa",-72.1102,-33.8,1
"2061","Orbulina_universa",-72.1603,-33.7997,1
"2062","Orbulina_universa",-72.2748,-33.7998,1
"2063","Orbulina_universa",-72.5102,-34.584,0
"2064","Orbulina_universa",-74.7877,-42.4097,0
"2065","Orbulina_universa",-75.001,-42.544,1
"2066","Orbulina_universa",-75.2103,-42.4523,1
"2067","Orbulina_universa",-74.8368,-42.5827,1
"2068","Orbulina_universa",-75.3365,-42.5668,0
"2069","Orbulina_universa",-75.5693,-43.3668,1
"2070","Orbulina_universa",-75.2757,-43.367,1
"2071","Orbulina_universa",-74.919,-43.3677,0
"2072","Orbulina_universa",-75.1297,-44.0568,1
"2073","Orbulina_universa",-75.1587,-44.15,0
"2074","Orbulina_universa",-75.1742,-44.1998,0
"2075","Orbulina_universa",-75.3903,-44.2833,0
"2076","Orbulina_universa",-75.8647,-44.2842,1
"2077","Orbulina_universa",-75.5925,-44.2832,0
"2078","Orbulina_universa",-75.359,-44.0882,0
"2079","Orbulina_universa",-74.7143,-42.1767,1
"2080","Orbulina_universa",-74.4337,-41.4175,1
"2081","Orbulina_universa",-74.4098,-41.2077,1
"2082","Orbulina_universa",-74.55,-40.9998,1
"2083","Orbulina_universa",-74.3747,-39.0705,1
"2084","Orbulina_universa",-74.2138,-39.0107,0
"2085","Orbulina_universa",-74.1642,-38.9913,1
"2086","Orbulina_universa",-74.2665,-39.9333,1
"2087","Orbulina_universa",-74.3778,-39.6958,1
"2088","Orbulina_universa",-74.287,-39.7313,1
"2089","Orbulina_universa",-74.1672,-39.875,1
"2090","Orbulina_universa",98.26,-0.95,1
"2091","Orbulina_universa",97.98,-1.18,0
"2092","Orbulina_universa",96.98,1.68,1
"2093","Orbulina_universa",96.66,1.6,1
"2094","Orbulina_universa",98.85,-0.5,1
"2095","Orbulina_universa",99.27,-0.77,1
"2096","Orbulina_universa",99.12,-0.67,0
"2097","Orbulina_universa",99.52,-0.94,0
"2098","Orbulina_universa",99.65,-0.81,0
"2099","Orbulina_universa",100.13,-1.5,1
"2100","Orbulina_universa",101.5,-4.16,0
"2101","Orbulina_universa",103.29,-5.87,1
"2102","Orbulina_universa",102.86,-6.48,1
"2103","Orbulina_universa",103.09,-6.27,1
"2104","Orbulina_universa",109.16,-8.5,0
"2105","Orbulina_universa",109.16,-9.31,1
"2106","Orbulina_universa",110.5,-8.78,0
"2107","Orbulina_universa",110.45,-9.47,0
"2108","Orbulina_universa",112.64,-8.68,0
"2109","Orbulina_universa",118.15,-9.65,1
"2110","Orbulina_universa",118.89,-9.22,1
"2111","Orbulina_universa",34.5967,27.6867,1
"2112","Orbulina_universa",34.6823,27.7135,1
"2113","Orbulina_universa",34.9693,27.8782,1
"2114","Orbulina_universa",34.736,27.5757,1
"2115","Orbulina_universa",34.6873,27.5277,1
"2116","Orbulina_universa",34.7987,27.5807,1
"2117","Orbulina_universa",34.8642,27.6115,1
"2118","Orbulina_universa",35.0473,27.7117,1
"2119","Orbulina_universa",35.4053,27.0533,1
"2120","Orbulina_universa",35.0445,26.755,1
"2121","Orbulina_universa",35.1357,26.7762,1
"2122","Orbulina_universa",35.4293,26.8808,1
"2123","Orbulina_universa",35.36,26.2917,1
"2124","Orbulina_universa",34.8667,25.7483,1
"2125","Orbulina_universa",35.085,25.75,1
"2126","Orbulina_universa",36.0755,25.85,1
"2127","Orbulina_universa",35.6083,25.5217,1
"2128","Orbulina_universa",36.1015,25.7843,1
"2129","Orbulina_universa",36.23,24.76,1
"2130","Orbulina_universa",36.4067,24.7683,1
"2131","Orbulina_universa",36.5937,24.7598,1
"2132","Orbulina_universa",36.944,24.7315,1
"2133","Orbulina_universa",36.7117,23.3117,1
"2134","Orbulina_universa",37.3767,22.915,1
"2135","Orbulina_universa",37.3767,22.915,1
"2136","Orbulina_universa",37.7555,22.2848,1
"2137","Orbulina_universa",37.7817,22.2517,1
"2138","Orbulina_universa",37.7817,22.2517,1
"2139","Orbulina_universa",37.98,21.4283,1
"2140","Orbulina_universa",38.1017,21.425,0
"2141","Orbulina_universa",38.2327,21.445,1
"2142","Orbulina_universa",37.3883,19.6383,1
"2143","Orbulina_universa",37.4767,19.6783,1
"2144","Orbulina_universa",38.0867,20.0383,1
"2145","Orbulina_universa",38.0117,19.9067,1
"2146","Orbulina_universa",38.4233,20.105,1
"2147","Orbulina_universa",38.6083,19.64,1
"2148","Orbulina_universa",38.725,19.6083,1
"2149","Orbulina_universa",38.7217,19.4583,1
"2150","Orbulina_universa",38.7233,19.4583,1
"2151","Orbulina_universa",39.0533,19.135,1
"2152","Orbulina_universa",39.115,19.13,1
"2153","Orbulina_universa",39.1467,19.095,1
"2154","Orbulina_universa",39.1467,19.0917,0
"2155","Orbulina_universa",39.0567,18.6017,1
"2156","Orbulina_universa",40.0217,17.3617,1
"2157","Orbulina_universa",41.68,15.94,1
"2158","Orbulina_universa",41.67,15.56,1
"2159","Orbulina_universa",42.214,14.998,1
"2160","Orbulina_universa",42.4433,14.7167,1
"2161","Orbulina_universa",42.4333,14.6422,1
"2162","Orbulina_universa",44.165,12.3887,1
"2163","Orbulina_universa",44.4667,12.25,0
"2164","Orbulina_universa",44.4933,12.4033,1
"2165","Orbulina_universa",45.7117,12.4933,0
"2166","Orbulina_universa",47.4217,12.865,0
"2167","Orbulina_universa",-38.783,28,1
"2168","Orbulina_universa",-76.8,29.7667,1
"2169","Orbulina_universa",112.98,-33.8,1
"2170","Orbulina_universa",70.058,14.763,0
"2171","Orbulina_universa",70.255,12.858,0
"2172","Orbulina_universa",-63.57,17.567,0
"2173","Orbulina_universa",-54.03,36.9,1
"2174","Orbulina_universa",68.767,-22.13,1
"2175","Orbulina_universa",7.267,77.867,0
"2176","Orbulina_universa",-43.9,35.583,1
"2177","Orbulina_universa",7.05,78.9,0
"2178","Orbulina_universa",-74.3,13.367,1
"2179","Orbulina_universa",-73.83333333,19.91666667,1
"2180","Orbulina_universa",-44.05,5.433333333,0
"2181","Orbulina_universa",-84.86666667,25.95,1
"2182","Orbulina_universa",-86.25,20.73333333,1
"2183","Orbulina_universa",-79.91666667,29.28333333,1
"2184","Orbulina_universa",-85.28333333,20.4,1
"2185","Orbulina_universa",142.5,27.96666667,1
"2186","Orbulina_universa",14.4,69.26666667,1
"2187","Orbulina_universa",-85.7,21.45,1
"2188","Orbulina_universa",-7.433333333,60.65,0
"2189","Orbulina_universa",158.0666667,5.216666667,1
"2190","Orbulina_universa",-78.55,19.4,1
"2191","Orbulina_universa",-57.3167,10.55,1
"2192","Orbulina_universa",-9.867,-50.87,0
"2193","Orbulina_universa",-0.05,-46.75,0
"2194","Orbulina_universa",-74.85,12.88,1
"2195","Orbulina_universa",13.4333,-50.7167,0
"2196","Orbulina_universa",-45.97,54.2,0
"2197","Orbulina_universa",-56.07,55.967,0
"2198","Orbulina_universa",-41.07,59.15,0
"2199","Orbulina_universa",-0.833,73.483,0
"2200","Orbulina_universa",5.267,72.183,0
"2201","Orbulina_universa",-6.483,65.6,0
"2202","Orbulina_universa",-5.117,75.933,0
"2203","Orbulina_universa",-69.08333333,35.76666667,1
"2204","Orbulina_universa",-45.96666667,4.966666667,1
"2205","Orbulina_universa",-45.4,2.216666667,1
"2206","Orbulina_universa",-4.6,-49,0
"2207","Orbulina_universa",-53.06666667,24.26666667,1
"2208","Orbulina_universa",-47.73333333,58.36666667,0
"2209","Orbulina_universa",41.55,-4.216666667,1
"2210","Orbulina_universa",-21.15,14.4,1
"2211","Orbulina_universa",-31.45,20.7,1
"2212","Orbulina_universa",-27.53333333,62.65,0
"2213","Orbulina_universa",-76.63333333,12.25,1
"2214","Orbulina_universa",-17.91666667,62.85,1
"2215","Orbulina_universa",-3.583333333,64.83333333,0
"2216","Orbulina_universa",-12.71666667,68.71666667,0
"2217","Orbulina_universa",-21.31666667,57,0
"2218","Orbulina_universa",-6.733333333,66.73333333,0
"2219","Orbulina_universa",-6.666666667,67.78333333,0
"2220","Orbulina_universa",-6.983333333,72.96666667,0
"2221","Orbulina_universa",-0.066666667,65.16666667,0
"2222","Orbulina_universa",-35.6,2,1
