"","Taxa","Longitude","Latitude","value"
"2711","Trilobatus_sacculifer",54.63333333,15.26666667,1
"2712","Trilobatus_sacculifer",57.35,14.93333333,1
"2713","Trilobatus_sacculifer",-34.56666667,-29.13333333,1
"2714","Trilobatus_sacculifer",71.56666667,13.58333333,1
"2715","Trilobatus_sacculifer",74.18333333,9.9,1
"2716","Trilobatus_sacculifer",73.4,7.033333333,1
"2717","Trilobatus_sacculifer",127.85,-9.1,1
"2718","Trilobatus_sacculifer",133.8333333,-4.883333333,1
"2719","Trilobatus_sacculifer",130.6166667,-2.633333333,1
"2720","Trilobatus_sacculifer",112.6833333,-11.88333333,1
"2721","Trilobatus_sacculifer",58.51666667,-10.35,1
"2722","Trilobatus_sacculifer",59.68333333,-13.68333333,1
"2723","Trilobatus_sacculifer",114.3833333,-31.51666667,1
"2724","Trilobatus_sacculifer",41.61666667,-12.98333333,1
"2725","Trilobatus_sacculifer",41.4,-13.18333333,1
"2726","Trilobatus_sacculifer",41.55,-16.06666667,1
"2727","Trilobatus_sacculifer",41.83333333,-11.51666667,1
"2728","Trilobatus_sacculifer",-11.11666667,-8.283333333,1
"2729","Trilobatus_sacculifer",87.78333333,11.38333333,1
"2730","Trilobatus_sacculifer",80.86666667,14.26666667,1
"2731","Trilobatus_sacculifer",87.31666667,15.3,1
"2732","Trilobatus_sacculifer",91.23333333,15.21666667,1
"2733","Trilobatus_sacculifer",91.53333333,19,1
"2734","Trilobatus_sacculifer",89.31666667,20.33333333,1
"2735","Trilobatus_sacculifer",86.9,13.48333333,1
"2736","Trilobatus_sacculifer",89.03333333,6.916666667,1
"2737","Trilobatus_sacculifer",88.58333333,4.183333333,1
"2738","Trilobatus_sacculifer",57.36666667,17.7,1
"2739","Trilobatus_sacculifer",57.38333333,17.56666667,1
"2740","Trilobatus_sacculifer",57.36666667,13.86666667,1
"2741","Trilobatus_sacculifer",60.66666667,16.61666667,1
"2742","Trilobatus_sacculifer",58.33333333,19.15,1
"2743","Trilobatus_sacculifer",58.98333333,19.7,1
"2744","Trilobatus_sacculifer",59.6,21,1
"2745","Trilobatus_sacculifer",59.73333333,21.75,1
"2746","Trilobatus_sacculifer",60.18333333,20.75,1
"2747","Trilobatus_sacculifer",60.61666667,20,1
"2748","Trilobatus_sacculifer",60.75,19.55,1
"2749","Trilobatus_sacculifer",61.68333333,19.93333333,1
"2750","Trilobatus_sacculifer",60.83333333,21.71666667,1
"2751","Trilobatus_sacculifer",60.15,22.68333333,1
"2752","Trilobatus_sacculifer",59.75,22.68333333,1
"2753","Trilobatus_sacculifer",59.61666667,22.61666667,1
"2754","Trilobatus_sacculifer",63.15,22.18333333,1
"2755","Trilobatus_sacculifer",58.78333333,24.06666667,0
"2756","Trilobatus_sacculifer",62.06666667,-18.35,1
"2757","Trilobatus_sacculifer",62.5,-14.03333333,1
"2758","Trilobatus_sacculifer",62.83333333,-12.26666667,1
"2759","Trilobatus_sacculifer",55.5,-8.933333333,1
"2760","Trilobatus_sacculifer",61.81666667,-26.93333333,1
"2761","Trilobatus_sacculifer",70.4,-25.41666667,1
"2762","Trilobatus_sacculifer",69.01666667,-8.316666667,1
"2763","Trilobatus_sacculifer",71.21666667,-2.45,1
"2764","Trilobatus_sacculifer",70.23333333,-2.333333333,1
"2765","Trilobatus_sacculifer",69.25,-2.2,1
"2766","Trilobatus_sacculifer",71.21666667,-2.45,1
"2767","Trilobatus_sacculifer",88.85,2.966666667,1
"2768","Trilobatus_sacculifer",91.05,2.916666667,1
"2769","Trilobatus_sacculifer",91.68333333,2.983333333,1
"2770","Trilobatus_sacculifer",97.88333333,-0.566666667,1
"2771","Trilobatus_sacculifer",-133.3833333,-9.983333333,1
"2772","Trilobatus_sacculifer",-143.6666667,-28.56666667,1
"2773","Trilobatus_sacculifer",-127.3333333,-44.21666667,0
"2774","Trilobatus_sacculifer",-127.2333333,-44.35,0
"2775","Trilobatus_sacculifer",-119.8333333,-45.5,0
"2776","Trilobatus_sacculifer",-102,-42,0
"2777","Trilobatus_sacculifer",-97.08333333,-42.9,0
"2778","Trilobatus_sacculifer",-79.5,-34.5,0
"2779","Trilobatus_sacculifer",-106.5,-28.48333333,1
"2780","Trilobatus_sacculifer",-118.2333333,-23.61666667,1
"2781","Trilobatus_sacculifer",-115.2,-22.08333333,1
"2782","Trilobatus_sacculifer",-113.3,-4.033333333,1
"2783","Trilobatus_sacculifer",-112.1,-14.73333333,1
"2784","Trilobatus_sacculifer",-109.7166667,-11.7,1
"2785","Trilobatus_sacculifer",-110.6833333,-9.883333333,1
"2786","Trilobatus_sacculifer",-89.75,-59.65,0
"2787","Trilobatus_sacculifer",-130.1166667,-58,0
"2788","Trilobatus_sacculifer",-159.9833333,-54.01666667,0
"2789","Trilobatus_sacculifer",-63.06666667,-58.86666667,0
"2790","Trilobatus_sacculifer",-136.9666667,-59.96666667,0
"2791","Trilobatus_sacculifer",157,-2.233333333,1
"2792","Trilobatus_sacculifer",161.3166667,-3.6,1
"2793","Trilobatus_sacculifer",160.8,-1.75,1
"2794","Trilobatus_sacculifer",159.0666667,-1.633333333,1
"2795","Trilobatus_sacculifer",158.7,-0.016666667,1
"2796","Trilobatus_sacculifer",160.4166667,-0.016666667,1
"2797","Trilobatus_sacculifer",161,0,1
"2798","Trilobatus_sacculifer",161.4333333,0,1
"2799","Trilobatus_sacculifer",161.9833333,0,1
"2800","Trilobatus_sacculifer",162.7,-0.033333333,1
"2801","Trilobatus_sacculifer",72.78333333,-5.383333333,1
"2802","Trilobatus_sacculifer",63.71666667,-5.566666667,1
"2803","Trilobatus_sacculifer",59.25,-5.433333333,1
"2804","Trilobatus_sacculifer",58.51666667,-10.35,1
"2805","Trilobatus_sacculifer",59.68333333,-13.68333333,1
"2806","Trilobatus_sacculifer",70.96666667,-44.63333333,0
"2807","Trilobatus_sacculifer",73.6,-35.78333333,1
"2808","Trilobatus_sacculifer",78.43333333,-37.31666667,0
"2809","Trilobatus_sacculifer",98.86666667,-32,1
"2810","Trilobatus_sacculifer",114.3833333,-31.51666667,1
"2811","Trilobatus_sacculifer",65.96666667,-5.716666667,1
"2812","Trilobatus_sacculifer",67.88333333,-39.73333333,0
"2813","Trilobatus_sacculifer",100.3333333,-32.1,1
"2814","Trilobatus_sacculifer",113.9333333,-32.26666667,1
"2815","Trilobatus_sacculifer",148.7,-14.5,1
"2816","Trilobatus_sacculifer",154.7333333,-15.71666667,1
"2817","Trilobatus_sacculifer",155,-16.05,1
"2818","Trilobatus_sacculifer",155.9333333,-14.78333333,1
"2819","Trilobatus_sacculifer",156.85,-13.28333333,1
"2820","Trilobatus_sacculifer",157.2166667,-12.53333333,1
"2821","Trilobatus_sacculifer",165.4166667,-5.7,1
"2822","Trilobatus_sacculifer",168.0333333,-4.516666667,1
"2823","Trilobatus_sacculifer",170.0333333,-3.383333333,1
"2824","Trilobatus_sacculifer",73.11666667,9.05,1
"2825","Trilobatus_sacculifer",71.51666667,16.98333333,1
"2826","Trilobatus_sacculifer",50.51666667,14.45,1
"2827","Trilobatus_sacculifer",95.15,8.716666667,1
"2828","Trilobatus_sacculifer",95.05,10.2,1
"2829","Trilobatus_sacculifer",93.68333333,11.15,1
"2830","Trilobatus_sacculifer",94.15,11.76666667,1
"2831","Trilobatus_sacculifer",95.93333333,13.56666667,1
"2832","Trilobatus_sacculifer",93.13333333,14.51666667,1
"2833","Trilobatus_sacculifer",91.01666667,18.36666667,1
"2834","Trilobatus_sacculifer",90.48333333,17.4,1
"2835","Trilobatus_sacculifer",92.06666667,12.4,1
"2836","Trilobatus_sacculifer",76.71666667,7.5,1
"2837","Trilobatus_sacculifer",71.88333333,13.96666667,1
"2838","Trilobatus_sacculifer",58.43333333,19.3,1
"2839","Trilobatus_sacculifer",87.85,-18.68333333,1
"2840","Trilobatus_sacculifer",62.66666667,-17.8,1
"2841","Trilobatus_sacculifer",178.4833333,-63.06666667,0
"2842","Trilobatus_sacculifer",-166.9666667,-63.28333333,0
"2843","Trilobatus_sacculifer",-171.5333333,-60.2,1
"2844","Trilobatus_sacculifer",-154.75,-24.68333333,1
"2845","Trilobatus_sacculifer",-150.5833333,-13.88333333,1
"2846","Trilobatus_sacculifer",-149.4,-4.433333333,1
"2847","Trilobatus_sacculifer",-148.75,-1.9,1
"2848","Trilobatus_sacculifer",-148.65,-1.533333333,1
"2849","Trilobatus_sacculifer",-147.5666667,-0.25,1
"2850","Trilobatus_sacculifer",167.5666667,-20.58333333,1
"2851","Trilobatus_sacculifer",176.6,-14.6,1
"2852","Trilobatus_sacculifer",175.4166667,-10.75,1
"2853","Trilobatus_sacculifer",175.3,-11.13333333,1
"2854","Trilobatus_sacculifer",172.4833333,-2.066666667,1
"2855","Trilobatus_sacculifer",171.4,-2.1,1
"2856","Trilobatus_sacculifer",170.3,-2.266666667,1
"2857","Trilobatus_sacculifer",-165.3833333,-4.066666667,1
"2858","Trilobatus_sacculifer",-166.1,-5.483333333,1
"2859","Trilobatus_sacculifer",-165.3833333,-4.75,1
"2860","Trilobatus_sacculifer",-85.98333333,-0.15,0
"2861","Trilobatus_sacculifer",-85.46666667,-2.766666667,1
"2862","Trilobatus_sacculifer",-16.51666667,-23.35,1
"2863","Trilobatus_sacculifer",-15.11666667,-24.06666667,1
"2864","Trilobatus_sacculifer",-13.26666667,-24.96666667,1
"2865","Trilobatus_sacculifer",-12.76666667,-25.15,1
"2866","Trilobatus_sacculifer",-10.6,-26.23333333,1
"2867","Trilobatus_sacculifer",-9.433333333,-26.56666667,1
"2868","Trilobatus_sacculifer",42.35,-42.88333333,0
"2869","Trilobatus_sacculifer",46.2,-43.28333333,0
"2870","Trilobatus_sacculifer",51.26666667,-43.63333333,0
"2871","Trilobatus_sacculifer",92.58333333,-44.76666667,0
"2872","Trilobatus_sacculifer",93.88333333,-44.03333333,0
"2873","Trilobatus_sacculifer",101.4166667,-41.1,0
"2874","Trilobatus_sacculifer",104.3666667,-39.38333333,0
"2875","Trilobatus_sacculifer",120.9,-36.75,1
"2876","Trilobatus_sacculifer",125.5666667,-46.53333333,0
"2877","Trilobatus_sacculifer",127.1166667,-49.33333333,0
"2878","Trilobatus_sacculifer",129.9666667,-51.08333333,0
"2879","Trilobatus_sacculifer",135.85,-51.5,0
"2880","Trilobatus_sacculifer",160.45,-32.41666667,1
"2881","Trilobatus_sacculifer",170.2166667,-31.61666667,1
"2882","Trilobatus_sacculifer",148.3666667,-45.75,0
"2883","Trilobatus_sacculifer",123.1,-47.76666667,0
"2884","Trilobatus_sacculifer",121.1166667,-45.41666667,0
"2885","Trilobatus_sacculifer",114.1333333,-41.36666667,0
"2886","Trilobatus_sacculifer",111.3833333,-39.78333333,0
"2887","Trilobatus_sacculifer",114.55,-31.28333333,1
"2888","Trilobatus_sacculifer",72.8,7.4,1
"2889","Trilobatus_sacculifer",59.6,19.56666667,1
"2890","Trilobatus_sacculifer",60.41666667,19.08333333,1
"2891","Trilobatus_sacculifer",58.08333333,17.88333333,1
"2892","Trilobatus_sacculifer",156.9833333,-2.65,1
"2893","Trilobatus_sacculifer",156.3,-1.133333333,1
"2894","Trilobatus_sacculifer",155.2333333,-0.8,1
"2895","Trilobatus_sacculifer",153.9833333,-0.333333333,1
"2896","Trilobatus_sacculifer",-40.6,-2.066666667,1
"2897","Trilobatus_sacculifer",-36.95,-1.166666667,1
"2898","Trilobatus_sacculifer",-35.21666667,-2.766666667,1
"2899","Trilobatus_sacculifer",-35.96666667,-17.25,1
"2900","Trilobatus_sacculifer",-32.68333333,-20.15,1
"2901","Trilobatus_sacculifer",-35.1,-34.7,1
"2902","Trilobatus_sacculifer",-35.53333333,-31.98333333,1
"2903","Trilobatus_sacculifer",-9.866666667,-50.86666667,0
"2904","Trilobatus_sacculifer",-4.6,-49,0
"2905","Trilobatus_sacculifer",5.95,-43.48333333,0
"2906","Trilobatus_sacculifer",12.58333333,-39.26666667,0
"2907","Trilobatus_sacculifer",18.45,-35.78333333,1
"2908","Trilobatus_sacculifer",61.03333333,-46.51666667,0
"2909","Trilobatus_sacculifer",57.35,-43.03333333,0
"2910","Trilobatus_sacculifer",54.21666667,-34.33333333,0
"2911","Trilobatus_sacculifer",57.63333333,-22.4,1
"2912","Trilobatus_sacculifer",67.58333333,-34.91666667,1
"2913","Trilobatus_sacculifer",69.55,-36.48333333,0
"2914","Trilobatus_sacculifer",71.53333333,-37.8,0
"2915","Trilobatus_sacculifer",79.86666667,-43.51666667,0
"2916","Trilobatus_sacculifer",82.25,-39.71666667,0
"2917","Trilobatus_sacculifer",83.48333333,-38.03333333,0
"2918","Trilobatus_sacculifer",86.65,-37.98333333,0
"2919","Trilobatus_sacculifer",90.21666667,-36.1,0
"2920","Trilobatus_sacculifer",91.93333333,-33.63333333,0
"2921","Trilobatus_sacculifer",94.41666667,-30.06666667,1
"2922","Trilobatus_sacculifer",95.96666667,-28.06666667,1
"2923","Trilobatus_sacculifer",112.7666667,-33.78333333,1
"2924","Trilobatus_sacculifer",114.1166667,-31.56666667,0
"2925","Trilobatus_sacculifer",110.0166667,-25.48333333,1
"2926","Trilobatus_sacculifer",112.8,-21.41666667,1
"2927","Trilobatus_sacculifer",119,-6.016666667,1
"2928","Trilobatus_sacculifer",-66.93333333,-56.83333333,0
"2929","Trilobatus_sacculifer",-54.13333333,-50.41666667,0
"2930","Trilobatus_sacculifer",-28.86666667,-37.86666667,1
"2931","Trilobatus_sacculifer",-17.8,-42.58333333,0
"2932","Trilobatus_sacculifer",-13.15,-36.88333333,0
"2933","Trilobatus_sacculifer",-10.08333333,-37.25,0
"2934","Trilobatus_sacculifer",-6.716666667,-36.15,0
"2935","Trilobatus_sacculifer",-4.75,-34.95,0
"2936","Trilobatus_sacculifer",11.53333333,-30.46666667,0
"2937","Trilobatus_sacculifer",29.18333333,-33.21666667,1
"2938","Trilobatus_sacculifer",41.56666667,-10.35,1
"2939","Trilobatus_sacculifer",65.2,2.983333333,1
"2940","Trilobatus_sacculifer",69.86666667,2.5,1
"2941","Trilobatus_sacculifer",74.6,0.783333333,1
"2942","Trilobatus_sacculifer",76.16666667,0.8,1
"2943","Trilobatus_sacculifer",90.01666667,12.7,1
"2944","Trilobatus_sacculifer",89.58333333,13.05,1
"2945","Trilobatus_sacculifer",88.63333333,15.05,1
"2946","Trilobatus_sacculifer",90.56666667,15.16666667,1
"2947","Trilobatus_sacculifer",96.06666667,12.76666667,1
"2948","Trilobatus_sacculifer",93.33333333,9.333333333,1
"2949","Trilobatus_sacculifer",-8.216666667,-8.183333333,1
"2950","Trilobatus_sacculifer",-10.6,-9.133333333,1
"2951","Trilobatus_sacculifer",11.3,-25.48333333,1
"2952","Trilobatus_sacculifer",-3.583333333,-37.53333333,0
"2953","Trilobatus_sacculifer",7.616666667,-46.6,0
"2954","Trilobatus_sacculifer",71.88333333,-12.46666667,1
"2955","Trilobatus_sacculifer",88.56666667,-9.033333333,1
"2956","Trilobatus_sacculifer",90.01666667,-2.383333333,1
"2957","Trilobatus_sacculifer",90.13333333,-2.283333333,1
"2958","Trilobatus_sacculifer",89.95,-0.833333333,1
"2959","Trilobatus_sacculifer",90,-0.466666667,1
"2960","Trilobatus_sacculifer",90.16666667,1.466666667,1
"2961","Trilobatus_sacculifer",90.51666667,5.85,1
"2962","Trilobatus_sacculifer",102.45,-5.966666667,1
"2963","Trilobatus_sacculifer",119.45,-15.2,1
"2964","Trilobatus_sacculifer",124.6833333,-10.41666667,1
"2965","Trilobatus_sacculifer",124.5166667,-8.516666667,1
"2966","Trilobatus_sacculifer",125.0166667,-8.45,1
"2967","Trilobatus_sacculifer",124.1166667,-6.866666667,1
"2968","Trilobatus_sacculifer",126.15,-0.95,1
"2969","Trilobatus_sacculifer",-15.56666667,-49.91666667,0
"2970","Trilobatus_sacculifer",-13.21666667,-46.08333333,0
"2971","Trilobatus_sacculifer",-20.85,-42.96666667,0
"2972","Trilobatus_sacculifer",-47.55,-49.6,0
"2973","Trilobatus_sacculifer",-49.03333333,-33.56666667,1
"2974","Trilobatus_sacculifer",-45.46666667,-29.2,1
"2975","Trilobatus_sacculifer",-40.58333333,-25.68333333,1
"2976","Trilobatus_sacculifer",36.01666667,-32.11666667,1
"2977","Trilobatus_sacculifer",37.65,-31.53333333,1
"2978","Trilobatus_sacculifer",43.93333333,-29.28333333,1
"2979","Trilobatus_sacculifer",45.78333333,-32.26666667,1
"2980","Trilobatus_sacculifer",47.6,-32.65,1
"2981","Trilobatus_sacculifer",54.1,-31.85,1
"2982","Trilobatus_sacculifer",57.41666667,-31.08333333,1
"2983","Trilobatus_sacculifer",58.68333333,-28.8,1
"2984","Trilobatus_sacculifer",61.33333333,-29.08333333,1
"2985","Trilobatus_sacculifer",69.48333333,-25.35,1
"2986","Trilobatus_sacculifer",70.51666667,-24.28333333,1
"2987","Trilobatus_sacculifer",69.68333333,-23.68333333,1
"2988","Trilobatus_sacculifer",66.11666667,-16.35,1
"2989","Trilobatus_sacculifer",64.73333333,-12.3,1
"2990","Trilobatus_sacculifer",56.63333333,-13.15,1
"2991","Trilobatus_sacculifer",57.71666667,-10.5,1
"2992","Trilobatus_sacculifer",66.1,15.03333333,1
"2993","Trilobatus_sacculifer",84.56666667,0.866666667,1
"2994","Trilobatus_sacculifer",85.33333333,7.433333333,1
"2995","Trilobatus_sacculifer",93.53333333,6.5,1
"2996","Trilobatus_sacculifer",96.26666667,6.4,1
"2997","Trilobatus_sacculifer",57.86666667,17.68333333,1
"2998","Trilobatus_sacculifer",57.73333333,17.63333333,1
"2999","Trilobatus_sacculifer",57.73333333,17.65,1
"3000","Trilobatus_sacculifer",57.63333333,17.71666667,1
"3001","Trilobatus_sacculifer",57.61666667,17.71666667,1
"3002","Trilobatus_sacculifer",57.61666667,17.78333333,1
"3003","Trilobatus_sacculifer",57.66666667,17.76666667,1
"3004","Trilobatus_sacculifer",57.58333333,17.9,1
"3005","Trilobatus_sacculifer",57.61666667,18.06666667,1
"3006","Trilobatus_sacculifer",57.68333333,18.25,1
"3007","Trilobatus_sacculifer",57.21666667,18.25,1
"3008","Trilobatus_sacculifer",57.63333333,18.28333333,1
"3009","Trilobatus_sacculifer",57.65,18.28333333,1
"3010","Trilobatus_sacculifer",57.55,18.26666667,1
"3011","Trilobatus_sacculifer",57.53333333,18.11666667,1
"3012","Trilobatus_sacculifer",57.55,18.06666667,1
"3013","Trilobatus_sacculifer",57.81666667,17.71666667,1
"3014","Trilobatus_sacculifer",57.65,17.61666667,1
"3015","Trilobatus_sacculifer",57.66666667,17.66666667,1
"3016","Trilobatus_sacculifer",57.6,17.91666667,1
"3017","Trilobatus_sacculifer",57.58333333,17.9,1
"3018","Trilobatus_sacculifer",57.68333333,18.21666667,1
"3019","Trilobatus_sacculifer",57.68333333,18.21666667,1
"3020","Trilobatus_sacculifer",57.65,18.23333333,1
"3021","Trilobatus_sacculifer",57.55,18.31666667,1
"3022","Trilobatus_sacculifer",59.86666667,16.61666667,1
"3023","Trilobatus_sacculifer",59.86666667,16.61666667,1
"3024","Trilobatus_sacculifer",59.78333333,16.53333333,1
"3025","Trilobatus_sacculifer",59.76666667,16.53333333,1
"3026","Trilobatus_sacculifer",59.76666667,16.53333333,1
"3027","Trilobatus_sacculifer",59.68333333,16.6,1
"3028","Trilobatus_sacculifer",59.71666667,16.65,1
"3029","Trilobatus_sacculifer",59.68333333,16.63333333,1
"3030","Trilobatus_sacculifer",59.66666667,16.65,1
"3031","Trilobatus_sacculifer",59.66666667,16.66666667,1
"3032","Trilobatus_sacculifer",59.6,16.7,1
"3033","Trilobatus_sacculifer",59.6,16.68333333,1
"3034","Trilobatus_sacculifer",59.45,16.53333333,1
"3035","Trilobatus_sacculifer",59.45,16.53333333,1
"3036","Trilobatus_sacculifer",59.35,16.48333333,1
"3037","Trilobatus_sacculifer",59.35,16.48333333,1
"3038","Trilobatus_sacculifer",59.3,16.35,1
"3039","Trilobatus_sacculifer",59.18333333,16.36666667,1
"3040","Trilobatus_sacculifer",59.85,16.61666667,1
"3041","Trilobatus_sacculifer",59.85,16.66666667,1
"3042","Trilobatus_sacculifer",60.68333333,16.16666667,1
"3043","Trilobatus_sacculifer",-131.8833333,-1.666666667,1
"3044","Trilobatus_sacculifer",-96.7,-13.6,0
"3045","Trilobatus_sacculifer",-97.8,-13.53333333,1
"3046","Trilobatus_sacculifer",-107.9833333,-12.8,1
"3047","Trilobatus_sacculifer",-111.2,-12.55,1
"3048","Trilobatus_sacculifer",-112.6166667,-12.5,1
"3049","Trilobatus_sacculifer",-119.6,-14,1
"3050","Trilobatus_sacculifer",-122.4666667,-14.01666667,1
"3051","Trilobatus_sacculifer",-125.35,-13.9,1
"3052","Trilobatus_sacculifer",-128.4833333,-14.03333333,1
"3053","Trilobatus_sacculifer",-139.5833333,-14.05,1
"3054","Trilobatus_sacculifer",-142.45,-15.25,1
"3055","Trilobatus_sacculifer",-145.1166667,-16.5,1
"3056","Trilobatus_sacculifer",-147.45,-15.66666667,1
"3057","Trilobatus_sacculifer",-130.4833333,-2.683333333,1
"3058","Trilobatus_sacculifer",-99.46666667,-3.5,1
"3059","Trilobatus_sacculifer",-86.31666667,-0.416666667,1
"3060","Trilobatus_sacculifer",-114.0666667,-5.016666667,1
"3061","Trilobatus_sacculifer",-166.5833333,-8.016666667,1
"3062","Trilobatus_sacculifer",-133.7333333,-1.783333333,1
"3063","Trilobatus_sacculifer",-137.0666667,-2.516666667,1
"3064","Trilobatus_sacculifer",-138.85,-0.15,1
"3065","Trilobatus_sacculifer",59.6,17.21666667,1
"3066","Trilobatus_sacculifer",65.08333333,10.03333333,1
"3067","Trilobatus_sacculifer",59.95,17.2,1
"3068","Trilobatus_sacculifer",58.46666667,19.5,1
"3069","Trilobatus_sacculifer",57.83333333,17.7,1
"3070","Trilobatus_sacculifer",57.5,17.81666667,1
"3071","Trilobatus_sacculifer",57.7,17.66666667,1
"3072","Trilobatus_sacculifer",57.58333333,17.75,1
"3073","Trilobatus_sacculifer",57.48333333,17.75,1
"3074","Trilobatus_sacculifer",57.35,17.81666667,1
"3075","Trilobatus_sacculifer",61.48333333,15.98333333,1
"3076","Trilobatus_sacculifer",58.36666667,19.23333333,1
"3077","Trilobatus_sacculifer",58.51666667,19.23333333,1
"3078","Trilobatus_sacculifer",58.26666667,19.21666667,1
"3079","Trilobatus_sacculifer",58.35,19.28333333,1
"3080","Trilobatus_sacculifer",58.48333333,19.51666667,1
"3081","Trilobatus_sacculifer",58.23333333,19.26666667,1
"3082","Trilobatus_sacculifer",58.61666667,19.65,1
"3083","Trilobatus_sacculifer",59.8,16.61666667,1
"3084","Trilobatus_sacculifer",58.8,17.38333333,1
"3085","Trilobatus_sacculifer",139.4166667,32.03333333,1
"3086","Trilobatus_sacculifer",-34.48333333,-28.68333333,1
"3087","Trilobatus_sacculifer",-57.96666667,-45.3,0
"3088","Trilobatus_sacculifer",-20.36666667,-40.9,0
"3089","Trilobatus_sacculifer",8.083333333,-36.5,1
"3090","Trilobatus_sacculifer",7,-22.98333333,1
"3091","Trilobatus_sacculifer",-11.78333333,-1.5,1
"3092","Trilobatus_sacculifer",15.91666667,-35.88333333,0
"3093","Trilobatus_sacculifer",32.86666667,-29.65,1
"3094","Trilobatus_sacculifer",43.78333333,-28.43333333,1
"3095","Trilobatus_sacculifer",65.51666667,3.866666667,1
"3096","Trilobatus_sacculifer",58.56666667,8.65,1
"3097","Trilobatus_sacculifer",57.18333333,10.25,1
"3098","Trilobatus_sacculifer",56.23333333,11.45,1
"3099","Trilobatus_sacculifer",51,14.3,1
"3100","Trilobatus_sacculifer",48.4,12.86666667,1
"3101","Trilobatus_sacculifer",46.75,11.85,1
"3102","Trilobatus_sacculifer",45.63333333,12.61666667,1
"3103","Trilobatus_sacculifer",-49.06666667,-52.16666667,0
"3104","Trilobatus_sacculifer",-47.4,-50.38333333,0
"3105","Trilobatus_sacculifer",-24.68333333,-13.06666667,1
"3106","Trilobatus_sacculifer",-19.71666667,-15.33333333,1
"3107","Trilobatus_sacculifer",-15.1,-17.65,1
"3108","Trilobatus_sacculifer",-11.43333333,-19.36666667,1
"3109","Trilobatus_sacculifer",-8.95,-21.33333333,1
"3110","Trilobatus_sacculifer",-4.75,-24.71666667,1
"3111","Trilobatus_sacculifer",-1.1,-27.86666667,1
"3112","Trilobatus_sacculifer",10.75,-32.13333333,0
"3113","Trilobatus_sacculifer",16.43333333,-33.35,1
"3114","Trilobatus_sacculifer",31.26666667,-46.5,0
"3115","Trilobatus_sacculifer",43.5,-37.15,1
"3116","Trilobatus_sacculifer",79.56666667,-29.75,1
"3117","Trilobatus_sacculifer",82.95,-31.05,1
"3118","Trilobatus_sacculifer",83.81666667,-31.63333333,1
"3119","Trilobatus_sacculifer",84.85,-32.38333333,1
"3120","Trilobatus_sacculifer",89.13333333,-33.38333333,1
"3121","Trilobatus_sacculifer",91.71666667,-30.2,1
"3122","Trilobatus_sacculifer",92.83333333,-28.88333333,1
"3123","Trilobatus_sacculifer",95.18333333,-28.01666667,1
"3124","Trilobatus_sacculifer",99.25,-31.53333333,1
"3125","Trilobatus_sacculifer",115.1,-35.06666667,1
"3126","Trilobatus_sacculifer",137.65,-48.08333333,0
"3127","Trilobatus_sacculifer",153.9833333,-53.4,0
"3128","Trilobatus_sacculifer",171.5,-46.7,0
"3129","Trilobatus_sacculifer",-179.25,-47.01666667,0
"3130","Trilobatus_sacculifer",-41.03333333,-28.83333333,1
"3131","Trilobatus_sacculifer",-42.45,-27.95,1
"3132","Trilobatus_sacculifer",-55.16666667,-40.56666667,1
"3133","Trilobatus_sacculifer",-49.86666667,-33.15,1
"3134","Trilobatus_sacculifer",-36.81666667,-31.35,1
"3135","Trilobatus_sacculifer",-44.7,-53.58333333,0
"3136","Trilobatus_sacculifer",-57.61666667,-45.66666667,0
"3137","Trilobatus_sacculifer",-20.16666667,-32.16666667,1
"3138","Trilobatus_sacculifer",15.01666667,-32.33333333,1
"3139","Trilobatus_sacculifer",29.93333333,-38.98333333,0
"3140","Trilobatus_sacculifer",37.86666667,-37.63333333,1
"3141","Trilobatus_sacculifer",41.85,-36.11666667,1
"3142","Trilobatus_sacculifer",46.56666667,-32.43333333,1
"3143","Trilobatus_sacculifer",48.08333333,-31.2,1
"3144","Trilobatus_sacculifer",49.55,-29.03333333,1
"3145","Trilobatus_sacculifer",65.93333333,-21.03333333,1
"3146","Trilobatus_sacculifer",74.36666667,-22.38333333,1
"3147","Trilobatus_sacculifer",87.11666667,-25.63333333,1
"3148","Trilobatus_sacculifer",114.45,-30.56666667,1
"3149","Trilobatus_sacculifer",113.9833333,-34.31666667,1
"3150","Trilobatus_sacculifer",118.7833333,-36.11666667,1
"3151","Trilobatus_sacculifer",140.6166667,-38.56666667,0
"3152","Trilobatus_sacculifer",141.65,-39.78333333,0
"3153","Trilobatus_sacculifer",-174.4333333,-20.96666667,1
"3154","Trilobatus_sacculifer",86.35,-20.65,1
"3155","Trilobatus_sacculifer",76.55,7.116666667,1
"3156","Trilobatus_sacculifer",74.21666667,7.583333333,1
"3157","Trilobatus_sacculifer",73.25,8.116666667,1
"3158","Trilobatus_sacculifer",62.78333333,8.116666667,1
"3159","Trilobatus_sacculifer",61.06666667,7.433333333,1
"3160","Trilobatus_sacculifer",59.33333333,6.7,1
"3161","Trilobatus_sacculifer",60.66666667,6.866666667,1
"3162","Trilobatus_sacculifer",41.55,-4.216666667,1
"3163","Trilobatus_sacculifer",41.18333333,-6.683333333,1
"3164","Trilobatus_sacculifer",44.15,-13.13333333,1
"3165","Trilobatus_sacculifer",42.85,-14.88333333,1
"3166","Trilobatus_sacculifer",41.1,-16.93333333,1
"3167","Trilobatus_sacculifer",39.5,-17.9,1
"3168","Trilobatus_sacculifer",41.6,-19.91666667,1
