"","Taxa","Longitude","Latitude","value"
"1746","Globigerinoides_conglobatus",-90.52,-2.24,0
"1747","Globigerinoides_conglobatus",-87.21,-3.37,0
"1748","Globigerinoides_conglobatus",-113.53,-7.47,1
"1749","Globigerinoides_conglobatus",-101.55,-7.38,1
"1750","Globigerinoides_conglobatus",106.517,-44.883,0
"1751","Globigerinoides_conglobatus",114.483,-48.5,0
"1752","Globigerinoides_conglobatus",114.433,-47.55,0
"1753","Globigerinoides_conglobatus",-117.585,31.265,0
"1754","Globigerinoides_conglobatus",-117.364,32.073,0
"1755","Globigerinoides_conglobatus",-118.125,32.476,0
"1756","Globigerinoides_conglobatus",-118.803,33.633,0
"1757","Globigerinoides_conglobatus",-118.8,32.801,0
"1758","Globigerinoides_conglobatus",-119.958,32.859,0
"1759","Globigerinoides_conglobatus",-118.23,30.28,0
"1760","Globigerinoides_conglobatus",-118.02,28.47,0
"1761","Globigerinoides_conglobatus",-114.02,4.03,1
"1762","Globigerinoides_conglobatus",127.33,28.55,1
"1763","Globigerinoides_conglobatus",128.32,27.93,1
"1764","Globigerinoides_conglobatus",129.12,28.55,1
"1765","Globigerinoides_conglobatus",129.77,27.93,1
"1766","Globigerinoides_conglobatus",127.85,25.68,1
"1767","Globigerinoides_conglobatus",129.57,27.98,1
"1768","Globigerinoides_conglobatus",130.5,29.33,1
"1769","Globigerinoides_conglobatus",109.833,9.933,1
"1770","Globigerinoides_conglobatus",115.617,8.233,0
"1771","Globigerinoides_conglobatus",115.133,9.183,1
"1772","Globigerinoides_conglobatus",114.017,9.333,1
"1773","Globigerinoides_conglobatus",113.733,9.483,1
"1774","Globigerinoides_conglobatus",154.583,-8.067,1
"1775","Globigerinoides_conglobatus",167.7255,51.268,0
"1776","Globigerinoides_conglobatus",-95.292,15.71,0
"1777","Globigerinoides_conglobatus",-86.449,5.8465,0
"1778","Globigerinoides_conglobatus",-86.704,4.6137,1
"1779","Globigerinoides_conglobatus",-86.486,3.2123,1
"1780","Globigerinoides_conglobatus",-81.995,-0.5134,0
"1781","Globigerinoides_conglobatus",-85.005,4.1198,0
"1782","Globigerinoides_conglobatus",-84.113,7.3167,0
"1783","Globigerinoides_conglobatus",167.768,51.199,0
"1784","Globigerinoides_conglobatus",-86.145,0.598,1
"1785","Globigerinoides_conglobatus",127.33,28.01,1
"1786","Globigerinoides_conglobatus",-102.77,-3.42,0
"1787","Globigerinoides_conglobatus",111.383,11.917,1
"1788","Globigerinoides_conglobatus",119.5,20.5,1
"1789","Globigerinoides_conglobatus",115.5,18.5,1
"1790","Globigerinoides_conglobatus",160.667,34.783,0
"1791","Globigerinoides_conglobatus",-66.933,-56.833,0
"1792","Globigerinoides_conglobatus",130.933,28.65,1
"1793","Globigerinoides_conglobatus",-86.85,-1.42,0
"1794","Globigerinoides_conglobatus",-85.17,1.27,0
"1795","Globigerinoides_conglobatus",-82.15,0.82,0
"1796","Globigerinoides_conglobatus",-83.93,3.87,1
"1797","Globigerinoides_conglobatus",-91.25,1.82,1
"1798","Globigerinoides_conglobatus",-101.72,3.33,1
"1799","Globigerinoides_conglobatus",-85.82,-1.52,0
"1800","Globigerinoides_conglobatus",-93.95,14.83,0
"1801","Globigerinoides_conglobatus",-115,21.02,1
"1802","Globigerinoides_conglobatus",-95.65,0.1,0
"1803","Globigerinoides_conglobatus",-104.83,-1.63,0
"1804","Globigerinoides_conglobatus",-107,10.05,1
"1805","Globigerinoides_conglobatus",-94.47,4.98,0
"1806","Globigerinoides_conglobatus",-94.13,1.82,1
"1807","Globigerinoides_conglobatus",-87.75,-2.87,1
"1808","Globigerinoides_conglobatus",-85.98,-2.42,0
"1809","Globigerinoides_conglobatus",-132.62,27.88,1
"1810","Globigerinoides_conglobatus",-115.53,4.73,0
"1811","Globigerinoides_conglobatus",-103.15,5.53,1
"1812","Globigerinoides_conglobatus",125.62,24.62,1
"1813","Globigerinoides_conglobatus",125.22,25.15,1
"1814","Globigerinoides_conglobatus",123.97,24.75,1
"1815","Globigerinoides_conglobatus",126.23,24.07,1
"1816","Globigerinoides_conglobatus",125.93,24.32,1
"1817","Globigerinoides_conglobatus",126.35,23.98,1
"1818","Globigerinoides_conglobatus",126.28,24.03,1
"1819","Globigerinoides_conglobatus",126.18,24.12,1
"1820","Globigerinoides_conglobatus",125.78,24.43,1
"1821","Globigerinoides_conglobatus",125.15,25.25,1
"1822","Globigerinoides_conglobatus",127.65,25.17,1
"1823","Globigerinoides_conglobatus",127.58,25.25,1
"1824","Globigerinoides_conglobatus",127.47,25.33,1
"1825","Globigerinoides_conglobatus",129.45,27.03,1
"1826","Globigerinoides_conglobatus",129.37,27.15,1
"1827","Globigerinoides_conglobatus",129.68,27.38,1
"1828","Globigerinoides_conglobatus",130,28.4,1
"1829","Globigerinoides_conglobatus",130.67,28.87,1
"1830","Globigerinoides_conglobatus",128.72,31.67,0
"1831","Globigerinoides_conglobatus",131,28.7,1
"1832","Globigerinoides_conglobatus",127.2,28.57,1
"1833","Globigerinoides_conglobatus",124.45,23.82,1
"1834","Globigerinoides_conglobatus",124.42,24.02,1
"1835","Globigerinoides_conglobatus",127.28,28.52,1
"1836","Globigerinoides_conglobatus",126.2,27.68,1
"1837","Globigerinoides_conglobatus",125.67,26.55,1
"1838","Globigerinoides_conglobatus",124.83,26.15,1
"1839","Globigerinoides_conglobatus",123.73,24.55,1
"1840","Globigerinoides_conglobatus",124.32,24.92,1
"1841","Globigerinoides_conglobatus",131.85,30.92,1
"1842","Globigerinoides_conglobatus",131.5,30.32,1
"1843","Globigerinoides_conglobatus",131.47,30.1,1
"1844","Globigerinoides_conglobatus",128.98,32.07,1
"1845","Globigerinoides_conglobatus",129,31.92,1
"1846","Globigerinoides_conglobatus",128.17,30.82,1
"1847","Globigerinoides_conglobatus",128.67,26.15,1
"1848","Globigerinoides_conglobatus",124.72,25.33,1
"1849","Globigerinoides_conglobatus",124.5,23.92,1
"1850","Globigerinoides_conglobatus",-76.538,-46.317,0
"1851","Globigerinoides_conglobatus",-76.955,-50.657,0
"1852","Globigerinoides_conglobatus",-74.319,-41.297,0
"1853","Globigerinoides_conglobatus",-73.533,-33.277,0
"1854","Globigerinoides_conglobatus",-73.652,-32.591,0
"1855","Globigerinoides_conglobatus",-73.345,-23.606,0
"1856","Globigerinoides_conglobatus",-73.345,-23.193,0
"1857","Globigerinoides_conglobatus",-81.436,-21.359,0
"1858","Globigerinoides_conglobatus",-81.499,-20.878,1
"1859","Globigerinoides_conglobatus",-79.04,-18.085,1
"1860","Globigerinoides_conglobatus",-78.109,-17.035,0
"1861","Globigerinoides_conglobatus",-77.098,-16.127,0
"1862","Globigerinoides_conglobatus",-76.6,-46.883,0
"1863","Globigerinoides_conglobatus",-76.667,-46.35,0
"1864","Globigerinoides_conglobatus",-116.82,29.87,0
"1865","Globigerinoides_conglobatus",128.95,26.97,1
"1866","Globigerinoides_conglobatus",-86.32,-0.42,1
"1867","Globigerinoides_conglobatus",110.5,8.5,1
"1868","Globigerinoides_conglobatus",110.5,12.5,1
"1869","Globigerinoides_conglobatus",109.5,7.5,1
"1870","Globigerinoides_conglobatus",126.2,27.9,1
"1871","Globigerinoides_conglobatus",158.8,0.433,1
"1872","Globigerinoides_conglobatus",142.383,1.883,1
"1873","Globigerinoides_conglobatus",144.85,14.517,1
"1874","Globigerinoides_conglobatus",148.433,15.983,1
"1875","Globigerinoides_conglobatus",143.067,17.667,1
"1876","Globigerinoides_conglobatus",135.75,25.5,1
"1877","Globigerinoides_conglobatus",135.333,25.9,1
"1878","Globigerinoides_conglobatus",132.567,27.95,1
"1879","Globigerinoides_conglobatus",130.833,29.65,1
"1880","Globigerinoides_conglobatus",140.15,27.117,1
"1881","Globigerinoides_conglobatus",139.967,28.433,1
"1882","Globigerinoides_conglobatus",139.867,30.833,1
"1883","Globigerinoides_conglobatus",140.433,31.983,1
"1884","Globigerinoides_conglobatus",128.9,29.317,1
"1885","Globigerinoides_conglobatus",134.133,28.533,1
"1886","Globigerinoides_conglobatus",126.117,27.467,1
"1887","Globigerinoides_conglobatus",127.967,24.667,1
"1888","Globigerinoides_conglobatus",122.883,25.517,0
"1889","Globigerinoides_conglobatus",177.9,35.317,0
"1890","Globigerinoides_conglobatus",177.567,35.483,0
"1891","Globigerinoides_conglobatus",171.9,35.283,1
"1892","Globigerinoides_conglobatus",151.1,31.567,1
"1893","Globigerinoides_conglobatus",-88.62,12.58,0
"1894","Globigerinoides_conglobatus",-85.1,4.25,0
"1895","Globigerinoides_conglobatus",-126.2,-2.85,1
"1896","Globigerinoides_conglobatus",-118.47,3.17,1
"1897","Globigerinoides_conglobatus",-85.27,5.7,1
"1898","Globigerinoides_conglobatus",-82.08,6.1,0
"1899","Globigerinoides_conglobatus",-81.7,2.47,0
"1900","Globigerinoides_conglobatus",-82.07,-3.33,1
"1901","Globigerinoides_conglobatus",-84.28,6.95,0
"1902","Globigerinoides_conglobatus",-87.28,1.08,0
"1903","Globigerinoides_conglobatus",-89.35,0.95,0
"1904","Globigerinoides_conglobatus",-90.47,-1.83,0
"1905","Globigerinoides_conglobatus",-93.37,-5.37,0
"1906","Globigerinoides_conglobatus",-104.73,-6.32,1
"1907","Globigerinoides_conglobatus",-90.32,2.73,0
"1908","Globigerinoides_conglobatus",-85.13,2.83,1
"1909","Globigerinoides_conglobatus",-80.63,3.83,1
"1910","Globigerinoides_conglobatus",-85.43,6.9,0
"1911","Globigerinoides_conglobatus",-87.3,5.3,1
"1912","Globigerinoides_conglobatus",-88.45,3.68,1
"1913","Globigerinoides_conglobatus",-86.27,3.03,0
"1914","Globigerinoides_conglobatus",-100.18,7.3,0
"1915","Globigerinoides_conglobatus",-102.67,9.5,1
"1916","Globigerinoides_conglobatus",-119.7,13.5,1
"1917","Globigerinoides_conglobatus",-136.2,2.53,0
"1918","Globigerinoides_conglobatus",-110.48,0.04,1
"1919","Globigerinoides_conglobatus",-110.577,2.755,1
"1920","Globigerinoides_conglobatus",-110.573,1.022,1
"1921","Globigerinoides_conglobatus",-95.07,-3.01,0
"1922","Globigerinoides_conglobatus",-90.823,-3.092,0
"1923","Globigerinoides_conglobatus",-89.862,1.485,0
"1924","Globigerinoides_conglobatus",-89.727,2.605,1
"1925","Globigerinoides_conglobatus",-110.498,-3.002,0
"1926","Globigerinoides_conglobatus",-86.48,0.1,1
"1927","Globigerinoides_conglobatus",-86.55,2.98,0
"1928","Globigerinoides_conglobatus",-91.67,-1.98,1
"1929","Globigerinoides_conglobatus",-81.056,0.12,0
"1930","Globigerinoides_conglobatus",-105,-13.68,1
"1931","Globigerinoides_conglobatus",-89.693,3.475,1
"1932","Globigerinoides_conglobatus",-106.94,-6.38,0
"1933","Globigerinoides_conglobatus",-94.15,-3.78,0
"1934","Globigerinoides_conglobatus",-85.418,-1.138,0
"1935","Globigerinoides_conglobatus",-85.112,-1.065,0
"1936","Globigerinoides_conglobatus",-85.362,6.39,0
"1937","Globigerinoides_conglobatus",-77.563,-16.443,1
"1938","Globigerinoides_conglobatus",-113.35,-31.15,1
"1939","Globigerinoides_conglobatus",24.3,36.5,0
"1940","Globigerinoides_conglobatus",14.23,38.231,0
"1941","Globigerinoides_conglobatus",14.018,38.157,0
"1942","Globigerinoides_conglobatus",13.269,38.215,0
"1943","Globigerinoides_conglobatus",13.346,38.247,0
"1944","Globigerinoides_conglobatus",3.88,42.38,0
"1945","Globigerinoides_conglobatus",4.16,42.23,0
"1946","Globigerinoides_conglobatus",12.28,36.68,0
"1947","Globigerinoides_conglobatus",4.83,42.85,0
"1948","Globigerinoides_conglobatus",3.31,42.45,0
"1949","Globigerinoides_conglobatus",13.34,39.41,0
"1950","Globigerinoides_conglobatus",4.65,42.78,0
"1951","Globigerinoides_conglobatus",4.95,42.4,1
"1952","Globigerinoides_conglobatus",5.1,42.93,0
"1953","Globigerinoides_conglobatus",5.06,42.98,1
"1954","Globigerinoides_conglobatus",4.8,42.77,0
"1955","Globigerinoides_conglobatus",4.82,42.83,0
"1956","Globigerinoides_conglobatus",-4.66,35.55,0
"1957","Globigerinoides_conglobatus",-4.4,35.98,0
"1958","Globigerinoides_conglobatus",14.3,38.49,0
"1959","Globigerinoides_conglobatus",13.34,39.4,0
"1960","Globigerinoides_conglobatus",15.05,39.1,0
"1961","Globigerinoides_conglobatus",13.21,40.33,0
"1962","Globigerinoides_conglobatus",11.43,40.35,0
"1963","Globigerinoides_conglobatus",11.49,36.47,0
"1964","Globigerinoides_conglobatus",17.18,38.06,1
"1965","Globigerinoides_conglobatus",17.59,41.31,1
"1966","Globigerinoides_conglobatus",-3.889,36.45,1
"1967","Globigerinoides_conglobatus",-3.28,36.15,0
"1968","Globigerinoides_conglobatus",-2.12,36.11,0
"1969","Globigerinoides_conglobatus",-1.23,36.2,0
"1970","Globigerinoides_conglobatus",26.58,35.66,0
"1971","Globigerinoides_conglobatus",33.45,32.14,0
"1972","Globigerinoides_conglobatus",34.21,32.04,0
"1973","Globigerinoides_conglobatus",34.23,32.47,0
"1974","Globigerinoides_conglobatus",32.42,33.4,0
"1975","Globigerinoides_conglobatus",32.38,33.02,0
"1976","Globigerinoides_conglobatus",32.35,32.41,0
"1977","Globigerinoides_conglobatus",17.971,41.505,0
"1978","Globigerinoides_conglobatus",28.2,35.292,0
"1979","Globigerinoides_conglobatus",-2.621,36.143,0
"1980","Globigerinoides_conglobatus",-1.573,36.19,0
"1981","Globigerinoides_conglobatus",3.48,42.48,1
"1982","Globigerinoides_conglobatus",27.917,33.73,0
"1983","Globigerinoides_conglobatus",23.417,34.5,0
"1984","Globigerinoides_conglobatus",18.03,38.2,0
"1985","Globigerinoides_conglobatus",0.5,37.58,0
"1986","Globigerinoides_conglobatus",29.29,32.17,0
"1987","Globigerinoides_conglobatus",23.09,33.24,0
"1988","Globigerinoides_conglobatus",29.61,31.55,0
"1989","Globigerinoides_conglobatus",2.64,36.74,0
"1990","Globigerinoides_conglobatus",2.55,36.98,0
"1991","Globigerinoides_conglobatus",19.94,39.16,0
"1992","Globigerinoides_conglobatus",-2.67,35.49,0
"1993","Globigerinoides_conglobatus",-2.89,35.82,0
"1994","Globigerinoides_conglobatus",19.92,38.57,0
"1995","Globigerinoides_conglobatus",13.03,35.85,0
"1996","Globigerinoides_conglobatus",13.32,36.49,0
"1997","Globigerinoides_conglobatus",10.78,38.64,0
"1998","Globigerinoides_conglobatus",10.59,38.93,0
"1999","Globigerinoides_conglobatus",9.28,39.03,0
"2000","Globigerinoides_conglobatus",26.83,36.08,0
"2001","Globigerinoides_conglobatus",27.3,35.917,0
"2002","Globigerinoides_conglobatus",98.26,-0.95,1
"2003","Globigerinoides_conglobatus",97.98,-1.18,1
"2004","Globigerinoides_conglobatus",96.98,1.68,1
"2005","Globigerinoides_conglobatus",96.66,1.6,0
"2006","Globigerinoides_conglobatus",98.85,-0.5,1
"2007","Globigerinoides_conglobatus",99.27,-0.77,1
"2008","Globigerinoides_conglobatus",99.12,-0.67,1
"2009","Globigerinoides_conglobatus",99.52,-0.94,0
"2010","Globigerinoides_conglobatus",99.65,-0.81,0
"2011","Globigerinoides_conglobatus",100.13,-1.5,1
"2012","Globigerinoides_conglobatus",101.5,-4.16,1
"2013","Globigerinoides_conglobatus",103.29,-5.87,0
"2014","Globigerinoides_conglobatus",102.86,-6.48,0
"2015","Globigerinoides_conglobatus",103.09,-6.27,0
"2016","Globigerinoides_conglobatus",109.16,-8.5,0
"2017","Globigerinoides_conglobatus",109.16,-9.31,1
"2018","Globigerinoides_conglobatus",110.5,-8.78,0
"2019","Globigerinoides_conglobatus",110.45,-9.47,0
"2020","Globigerinoides_conglobatus",112.64,-8.68,0
"2021","Globigerinoides_conglobatus",118.15,-9.65,1
"2022","Globigerinoides_conglobatus",118.89,-9.22,1
"2023","Globigerinoides_conglobatus",34.5967,27.6867,0
"2024","Globigerinoides_conglobatus",34.6823,27.7135,0
"2025","Globigerinoides_conglobatus",34.9693,27.8782,1
"2026","Globigerinoides_conglobatus",34.736,27.5757,0
"2027","Globigerinoides_conglobatus",34.6873,27.5277,0
"2028","Globigerinoides_conglobatus",34.7987,27.5807,0
"2029","Globigerinoides_conglobatus",34.8642,27.6115,0
"2030","Globigerinoides_conglobatus",35.0473,27.7117,0
"2031","Globigerinoides_conglobatus",35.4053,27.0533,0
"2032","Globigerinoides_conglobatus",35.0445,26.755,0
"2033","Globigerinoides_conglobatus",35.1357,26.7762,0
"2034","Globigerinoides_conglobatus",35.4293,26.8808,0
"2035","Globigerinoides_conglobatus",35.36,26.2917,1
"2036","Globigerinoides_conglobatus",34.8667,25.7483,0
"2037","Globigerinoides_conglobatus",35.085,25.75,0
"2038","Globigerinoides_conglobatus",36.0755,25.85,0
"2039","Globigerinoides_conglobatus",35.6083,25.5217,0
"2040","Globigerinoides_conglobatus",36.1015,25.7843,0
"2041","Globigerinoides_conglobatus",36.23,24.76,0
"2042","Globigerinoides_conglobatus",36.4067,24.7683,0
"2043","Globigerinoides_conglobatus",36.5937,24.7598,0
"2044","Globigerinoides_conglobatus",36.944,24.7315,0
"2045","Globigerinoides_conglobatus",36.7117,23.3117,0
"2046","Globigerinoides_conglobatus",37.3767,22.915,0
"2047","Globigerinoides_conglobatus",37.3767,22.915,0
"2048","Globigerinoides_conglobatus",37.7555,22.2848,0
"2049","Globigerinoides_conglobatus",37.7817,22.2517,0
"2050","Globigerinoides_conglobatus",37.7817,22.2517,0
"2051","Globigerinoides_conglobatus",37.98,21.4283,0
"2052","Globigerinoides_conglobatus",38.1017,21.425,1
"2053","Globigerinoides_conglobatus",38.2327,21.445,0
"2054","Globigerinoides_conglobatus",37.3883,19.6383,0
"2055","Globigerinoides_conglobatus",37.4767,19.6783,0
"2056","Globigerinoides_conglobatus",38.0867,20.0383,0
"2057","Globigerinoides_conglobatus",38.0117,19.9067,0
"2058","Globigerinoides_conglobatus",38.4233,20.105,0
"2059","Globigerinoides_conglobatus",38.6083,19.64,0
"2060","Globigerinoides_conglobatus",38.725,19.6083,0
"2061","Globigerinoides_conglobatus",38.7217,19.4583,0
"2062","Globigerinoides_conglobatus",38.7233,19.4583,0
"2063","Globigerinoides_conglobatus",39.0533,19.135,0
"2064","Globigerinoides_conglobatus",39.115,19.13,0
"2065","Globigerinoides_conglobatus",39.1467,19.095,0
"2066","Globigerinoides_conglobatus",39.1467,19.0917,0
"2067","Globigerinoides_conglobatus",39.0567,18.6017,0
"2068","Globigerinoides_conglobatus",40.0217,17.3617,0
"2069","Globigerinoides_conglobatus",41.68,15.94,0
"2070","Globigerinoides_conglobatus",41.67,15.56,0
"2071","Globigerinoides_conglobatus",42.214,14.998,0
"2072","Globigerinoides_conglobatus",42.4433,14.7167,0
"2073","Globigerinoides_conglobatus",42.4333,14.6422,0
"2074","Globigerinoides_conglobatus",44.165,12.3887,0
"2075","Globigerinoides_conglobatus",44.4667,12.25,0
"2076","Globigerinoides_conglobatus",44.4933,12.4033,0
"2077","Globigerinoides_conglobatus",45.7117,12.4933,1
"2078","Globigerinoides_conglobatus",47.4217,12.865,0
"2079","Globigerinoides_conglobatus",-38.783,28,1
"2080","Globigerinoides_conglobatus",-76.8,29.7667,1
"2081","Globigerinoides_conglobatus",112.98,-33.8,1
"2082","Globigerinoides_conglobatus",70.058,14.763,1
"2083","Globigerinoides_conglobatus",70.255,12.858,1
"2084","Globigerinoides_conglobatus",-63.57,17.567,0
"2085","Globigerinoides_conglobatus",-54.03,36.9,1
"2086","Globigerinoides_conglobatus",68.767,-22.13,1
"2087","Globigerinoides_conglobatus",7.267,77.867,0
"2088","Globigerinoides_conglobatus",-43.9,35.583,1
"2089","Globigerinoides_conglobatus",7.05,78.9,0
"2090","Globigerinoides_conglobatus",-74.3,13.367,1
"2091","Globigerinoides_conglobatus",-73.83333333,19.91666667,1
"2092","Globigerinoides_conglobatus",-44.05,5.433333333,1
"2093","Globigerinoides_conglobatus",-84.86666667,25.95,1
"2094","Globigerinoides_conglobatus",-86.25,20.73333333,1
"2095","Globigerinoides_conglobatus",-79.91666667,29.28333333,1
"2096","Globigerinoides_conglobatus",-85.28333333,20.4,1
"2097","Globigerinoides_conglobatus",142.5,27.96666667,1
"2098","Globigerinoides_conglobatus",14.4,69.26666667,0
"2099","Globigerinoides_conglobatus",-85.7,21.45,0
"2100","Globigerinoides_conglobatus",-7.433333333,60.65,0
"2101","Globigerinoides_conglobatus",158.0666667,5.216666667,1
"2102","Globigerinoides_conglobatus",-78.55,19.4,0
"2103","Globigerinoides_conglobatus",-57.3167,10.55,1
"2104","Globigerinoides_conglobatus",-9.867,-50.87,0
"2105","Globigerinoides_conglobatus",-0.05,-46.75,0
"2106","Globigerinoides_conglobatus",-74.85,12.88,1
"2107","Globigerinoides_conglobatus",13.4333,-50.7167,0
"2108","Globigerinoides_conglobatus",-45.97,54.2,0
"2109","Globigerinoides_conglobatus",-56.07,55.967,0
"2110","Globigerinoides_conglobatus",-41.07,59.15,0
"2111","Globigerinoides_conglobatus",-0.833,73.483,0
"2112","Globigerinoides_conglobatus",5.267,72.183,0
"2113","Globigerinoides_conglobatus",-6.483,65.6,0
"2114","Globigerinoides_conglobatus",-5.117,75.933,0
"2115","Globigerinoides_conglobatus",-69.08333333,35.76666667,1
"2116","Globigerinoides_conglobatus",-45.96666667,4.966666667,1
"2117","Globigerinoides_conglobatus",-45.4,2.216666667,1
"2118","Globigerinoides_conglobatus",-4.6,-49,0
"2119","Globigerinoides_conglobatus",-53.06666667,24.26666667,1
"2120","Globigerinoides_conglobatus",-47.73333333,58.36666667,0
"2121","Globigerinoides_conglobatus",41.55,-4.216666667,1
"2122","Globigerinoides_conglobatus",-21.15,14.4,1
"2123","Globigerinoides_conglobatus",-31.45,20.7,1
"2124","Globigerinoides_conglobatus",-27.53333333,62.65,0
"2125","Globigerinoides_conglobatus",-76.63333333,12.25,1
"2126","Globigerinoides_conglobatus",-17.91666667,62.85,0
"2127","Globigerinoides_conglobatus",-3.583333333,64.83333333,0
"2128","Globigerinoides_conglobatus",-12.71666667,68.71666667,0
"2129","Globigerinoides_conglobatus",-21.31666667,57,0
"2130","Globigerinoides_conglobatus",-6.733333333,66.73333333,0
"2131","Globigerinoides_conglobatus",-6.666666667,67.78333333,0
"2132","Globigerinoides_conglobatus",-6.983333333,72.96666667,0
"2133","Globigerinoides_conglobatus",-0.066666667,65.16666667,0
"2134","Globigerinoides_conglobatus",-35.6,2,1
"2135","Globigerinoides_conglobatus",1.616666667,71.16666667,0
"2136","Globigerinoides_conglobatus",62.06666667,-18.35,1
"2137","Globigerinoides_conglobatus",-75.58,14.267,1
"2138","Globigerinoides_conglobatus",73.88333333,-23.93333333,1
"2139","Globigerinoides_conglobatus",-14.9,44.2,0
"2140","Globigerinoides_conglobatus",-21.017,36.8498,1
"2141","Globigerinoides_conglobatus",-32.85,59.95,0
"2142","Globigerinoides_conglobatus",-17.93,62.867,0
"2143","Globigerinoides_conglobatus",-33.07,55.05,0
"2144","Globigerinoides_conglobatus",-16.97,48.3,1
"2145","Globigerinoides_conglobatus",-16.87,34.2,1
"2146","Globigerinoides_conglobatus",-19.62,29.483,0
"2147","Globigerinoides_conglobatus",-33.27,61.933,0
"2148","Globigerinoides_conglobatus",-26,40.55,1
"2149","Globigerinoides_conglobatus",-24.53,44.017,1
"2150","Globigerinoides_conglobatus",-25.5,49.133,0
"2151","Globigerinoides_conglobatus",-25.5,49.133,0
"2152","Globigerinoides_conglobatus",-15.17,52.667,0
"2153","Globigerinoides_conglobatus",-18.73,55.4,0
"2154","Globigerinoides_conglobatus",-21.32,57,0
"2155","Globigerinoides_conglobatus",-22.45,60.8,0
"2156","Globigerinoides_conglobatus",-23.02,61.183,0
"2157","Globigerinoides_conglobatus",-36.13333333,-2.283333333,1
"2158","Globigerinoides_conglobatus",-57.83333333,60.73333333,0
"2159","Globigerinoides_conglobatus",-52.25,-49.5,0
"2160","Globigerinoides_conglobatus",-47.76666667,27.91666667,1
"2161","Globigerinoides_conglobatus",-44.05,5.433,1
"2162","Globigerinoides_conglobatus",-84.867,25.95,1
"2163","Globigerinoides_conglobatus",-86.25,20.733,1
"2164","Globigerinoides_conglobatus",-85.283,20.4,1
"2165","Globigerinoides_conglobatus",-85.7,21.45,0
"2166","Globigerinoides_conglobatus",-7.433,60.65,0
"2167","Globigerinoides_conglobatus",59.36666667,23.11666667,1
"2168","Globigerinoides_conglobatus",174.95,-45.52,0
"2169","Globigerinoides_conglobatus",149.97,-44.52,0
"2170","Globigerinoides_conglobatus",-105.2333333,-29.36666667,1
"2171","Globigerinoides_conglobatus",-79.15,-18,1
"2172","Globigerinoides_conglobatus",-140.85,-6.133333333,0
"2173","Globigerinoides_conglobatus",-110.8,-8.8,1
"2174","Globigerinoides_conglobatus",157.8666667,-25.88333333,1
"2175","Globigerinoides_conglobatus",163.5166667,-24.88333333,1
"2176","Globigerinoides_conglobatus",70.05,14.76666667,1
"2177","Globigerinoides_conglobatus",-76.483,-43.537,0
"2178","Globigerinoides_conglobatus",145.98,-46.87,0
"2179","Globigerinoides_conglobatus",147.57,-46.38,0
"2180","Globigerinoides_conglobatus",-83.51666667,-3.383333333,0
"2181","Globigerinoides_conglobatus",-114.1833333,-17,1
"2182","Globigerinoides_conglobatus",-174.8833333,-11.1,1
"2183","Globigerinoides_conglobatus",116.817,8.367,0
"2184","Globigerinoides_conglobatus",-106.18,-0.37,1
"2185","Globigerinoides_conglobatus",114.733,6.8,1
"2186","Globigerinoides_conglobatus",-84.016,8.3803,0
"2187","Globigerinoides_conglobatus",116.3,8.883,1
"2188","Globigerinoides_conglobatus",-76.483,-43.537,0
"2189","Globigerinoides_conglobatus",142.5,27.96666667,1
"2190","Globigerinoides_conglobatus",158.0666667,5.216666667,1
"2191","Globigerinoides_conglobatus",-82.73,4.6,0
"2192","Globigerinoides_conglobatus",-85.3,7.03,0
"2193","Globigerinoides_conglobatus",-101.55,-7.38,1
"2194","Globigerinoides_conglobatus",-81.995,-0.5134,0
"2195","Globigerinoides_conglobatus",-0.05,-46.75,0
"2196","Globigerinoides_conglobatus",-57.65,-43.46666667,0
"2197","Globigerinoides_conglobatus",-24.78333333,-39.81666667,0
"2198","Globigerinoides_conglobatus",1,-34.06666667,0
"2199","Globigerinoides_conglobatus",2.833333333,-32.88333333,0
"2200","Globigerinoides_conglobatus",6.3,-21.43333333,1
"2201","Globigerinoides_conglobatus",13.55,-30.43333333,0
"2202","Globigerinoides_conglobatus",14.7,-31.06666667,0
"2203","Globigerinoides_conglobatus",-113.4833333,-14.68333333,1
"2204","Globigerinoides_conglobatus",-76.538,-46.317,0
"2205","Globigerinoides_conglobatus",-76.955,-50.657,0
"2206","Globigerinoides_conglobatus",-74.319,-41.297,0
"2207","Globigerinoides_conglobatus",-73.533,-33.277,0
"2208","Globigerinoides_conglobatus",-73.652,-32.591,0
"2209","Globigerinoides_conglobatus",-73.345,-23.606,0
"2210","Globigerinoides_conglobatus",-73.345,-23.193,0
"2211","Globigerinoides_conglobatus",-81.436,-21.359,0
"2212","Globigerinoides_conglobatus",-79.04,-18.085,1
"2213","Globigerinoides_conglobatus",-78.109,-17.035,0
"2214","Globigerinoides_conglobatus",-77.098,-16.127,0
"2215","Globigerinoides_conglobatus",-76.6,-46.883,0
"2216","Globigerinoides_conglobatus",-76.667,-46.35,0
"2217","Globigerinoides_conglobatus",-36.13333333,-2.283333333,1
"2218","Globigerinoides_conglobatus",-42.15,-50.76666667,0
"2219","Globigerinoides_conglobatus",13.5,-39.2,0
"2220","Globigerinoides_conglobatus",12.58333333,-33.4,0
"2221","Globigerinoides_conglobatus",15,-33.2,0
"2222","Globigerinoides_conglobatus",-52.25,-49.5,0
"2223","Globigerinoides_conglobatus",15.98333333,-33.23333333,0
