"","Taxa","Longitude","Latitude","value"
"930","Globigerinella_siphonifera",57.73333333,17.65,1
"931","Globigerinella_siphonifera",57.63333333,17.71666667,1
"932","Globigerinella_siphonifera",57.61666667,17.71666667,1
"933","Globigerinella_siphonifera",57.61666667,17.78333333,1
"934","Globigerinella_siphonifera",57.66666667,17.76666667,1
"935","Globigerinella_siphonifera",57.58333333,17.9,1
"936","Globigerinella_siphonifera",57.61666667,18.06666667,1
"937","Globigerinella_siphonifera",57.68333333,18.25,1
"938","Globigerinella_siphonifera",57.21666667,18.25,1
"939","Globigerinella_siphonifera",57.63333333,18.28333333,1
"940","Globigerinella_siphonifera",57.65,18.28333333,1
"941","Globigerinella_siphonifera",57.55,18.26666667,1
"942","Globigerinella_siphonifera",57.53333333,18.11666667,0
"943","Globigerinella_siphonifera",57.55,18.06666667,1
"944","Globigerinella_siphonifera",57.81666667,17.71666667,1
"945","Globigerinella_siphonifera",57.65,17.61666667,1
"946","Globigerinella_siphonifera",57.66666667,17.66666667,1
"947","Globigerinella_siphonifera",57.6,17.91666667,1
"948","Globigerinella_siphonifera",57.58333333,17.9,1
"949","Globigerinella_siphonifera",57.68333333,18.21666667,1
"950","Globigerinella_siphonifera",57.68333333,18.21666667,1
"951","Globigerinella_siphonifera",57.65,18.23333333,1
"952","Globigerinella_siphonifera",57.6,18.23333333,1
"953","Globigerinella_siphonifera",57.55,18.31666667,1
"954","Globigerinella_siphonifera",59.86666667,16.61666667,1
"955","Globigerinella_siphonifera",59.86666667,16.61666667,1
"956","Globigerinella_siphonifera",59.78333333,16.53333333,1
"957","Globigerinella_siphonifera",59.78333333,16.51666667,1
"958","Globigerinella_siphonifera",59.76666667,16.53333333,1
"959","Globigerinella_siphonifera",59.76666667,16.53333333,1
"960","Globigerinella_siphonifera",59.68333333,16.6,1
"961","Globigerinella_siphonifera",59.71666667,16.65,1
"962","Globigerinella_siphonifera",59.68333333,16.63333333,1
"963","Globigerinella_siphonifera",59.66666667,16.65,1
"964","Globigerinella_siphonifera",59.66666667,16.66666667,1
"965","Globigerinella_siphonifera",59.6,16.7,1
"966","Globigerinella_siphonifera",59.6,16.68333333,1
"967","Globigerinella_siphonifera",59.45,16.53333333,1
"968","Globigerinella_siphonifera",59.45,16.53333333,1
"969","Globigerinella_siphonifera",59.35,16.48333333,1
"970","Globigerinella_siphonifera",59.35,16.48333333,1
"971","Globigerinella_siphonifera",59.3,16.35,1
"972","Globigerinella_siphonifera",59.18333333,16.36666667,1
"973","Globigerinella_siphonifera",59.85,16.61666667,1
"974","Globigerinella_siphonifera",59.85,16.66666667,1
"975","Globigerinella_siphonifera",60.68333333,16.16666667,1
"976","Globigerinella_siphonifera",-131.8833333,-1.666666667,1
"977","Globigerinella_siphonifera",-132.5333333,2.066666667,1
"978","Globigerinella_siphonifera",-118.05,3.95,1
"979","Globigerinella_siphonifera",-99.93333333,5.65,1
"980","Globigerinella_siphonifera",-89.45,2.3,1
"981","Globigerinella_siphonifera",-96.7,-13.6,0
"982","Globigerinella_siphonifera",-97.8,-13.53333333,1
"983","Globigerinella_siphonifera",-107.9833333,-12.8,1
"984","Globigerinella_siphonifera",-111.2,-12.55,1
"985","Globigerinella_siphonifera",-112.6166667,-12.5,1
"986","Globigerinella_siphonifera",-113.4833333,-14.68333333,1
"987","Globigerinella_siphonifera",-119.6,-14,1
"988","Globigerinella_siphonifera",-122.4666667,-14.01666667,1
"989","Globigerinella_siphonifera",-125.35,-13.9,1
"990","Globigerinella_siphonifera",-128.4833333,-14.03333333,1
"991","Globigerinella_siphonifera",-139.5833333,-14.05,1
"992","Globigerinella_siphonifera",-142.45,-15.25,1
"993","Globigerinella_siphonifera",-145.1166667,-16.5,1
"994","Globigerinella_siphonifera",-145.8,-15.85,1
"995","Globigerinella_siphonifera",-147.45,-15.66666667,1
"996","Globigerinella_siphonifera",-133.2666667,0.45,0
"997","Globigerinella_siphonifera",-130.4833333,-2.683333333,1
"998","Globigerinella_siphonifera",-121.4333333,2.466666667,1
"999","Globigerinella_siphonifera",-105.9333333,2.433333333,1
"1000","Globigerinella_siphonifera",-99.46666667,-3.5,1
"1001","Globigerinella_siphonifera",-95.65,4.266666667,1
"1002","Globigerinella_siphonifera",-85.63333333,4.033333333,1
"1003","Globigerinella_siphonifera",-86.31666667,-0.416666667,1
"1004","Globigerinella_siphonifera",-114.0666667,-5.016666667,1
"1005","Globigerinella_siphonifera",-113.8666667,1.483333333,1
"1006","Globigerinella_siphonifera",-140.25,4.466666667,0
"1007","Globigerinella_siphonifera",159.25,32.33333333,1
"1008","Globigerinella_siphonifera",159.2166667,32.31666667,1
"1009","Globigerinella_siphonifera",-155,5.066666667,1
"1010","Globigerinella_siphonifera",159.9833333,0.566666667,1
"1011","Globigerinella_siphonifera",157.0666667,0.866666667,1
"1012","Globigerinella_siphonifera",154.7666667,0.8,1
"1013","Globigerinella_siphonifera",152.6166667,1.666666667,1
"1014","Globigerinella_siphonifera",-21.1,53.86666667,0
"1015","Globigerinella_siphonifera",-0.066666667,63.46666667,0
"1016","Globigerinella_siphonifera",-166.5833333,-8.016666667,1
"1017","Globigerinella_siphonifera",-130.6166667,4.566666667,1
"1018","Globigerinella_siphonifera",-133.7333333,-1.783333333,0
"1019","Globigerinella_siphonifera",-137.0666667,-2.516666667,1
"1020","Globigerinella_siphonifera",-138.85,-0.15,1
"1021","Globigerinella_siphonifera",-141.1333333,2.533333333,1
"1022","Globigerinella_siphonifera",-160.5,5.35,1
"1023","Globigerinella_siphonifera",59.6,17.21666667,1
"1024","Globigerinella_siphonifera",65.08333333,10.03333333,1
"1025","Globigerinella_siphonifera",59.95,17.2,1
"1026","Globigerinella_siphonifera",58.46666667,19.5,1
"1027","Globigerinella_siphonifera",57.83333333,17.7,1
"1028","Globigerinella_siphonifera",57.5,17.81666667,1
"1029","Globigerinella_siphonifera",57.7,17.66666667,1
"1030","Globigerinella_siphonifera",57.58333333,17.75,1
"1031","Globigerinella_siphonifera",57.48333333,17.75,1
"1032","Globigerinella_siphonifera",57.35,17.81666667,1
"1033","Globigerinella_siphonifera",61.48333333,15.98333333,1
"1034","Globigerinella_siphonifera",58.36666667,19.23333333,1
"1035","Globigerinella_siphonifera",58.51666667,19.23333333,1
"1036","Globigerinella_siphonifera",58.26666667,19.21666667,1
"1037","Globigerinella_siphonifera",58.35,19.28333333,1
"1038","Globigerinella_siphonifera",58.48333333,19.51666667,1
"1039","Globigerinella_siphonifera",58.23333333,19.26666667,1
"1040","Globigerinella_siphonifera",58.61666667,19.65,1
"1041","Globigerinella_siphonifera",59.8,16.61666667,1
"1042","Globigerinella_siphonifera",58.8,17.38333333,1
"1043","Globigerinella_siphonifera",-88.01666667,0.9,1
"1044","Globigerinella_siphonifera",139.4166667,32.03333333,1
"1045","Globigerinella_siphonifera",-54.9,42.46666667,0
"1046","Globigerinella_siphonifera",-86.55,28.45,1
"1047","Globigerinella_siphonifera",-92.46666667,23.75,0
"1048","Globigerinella_siphonifera",-33.13333333,37.21666667,1
"1049","Globigerinella_siphonifera",-11.61666667,35.05,1
"1050","Globigerinella_siphonifera",-69.5,32.6,1
"1051","Globigerinella_siphonifera",-65.11666667,32.28333333,1
"1052","Globigerinella_siphonifera",-64.7,32.2,1
"1053","Globigerinella_siphonifera",-63.56666667,17.55,1
"1054","Globigerinella_siphonifera",-57.13333333,38.91666667,1
"1055","Globigerinella_siphonifera",-54.03333333,36.9,0
"1056","Globigerinella_siphonifera",-61.45,34.66666667,1
"1057","Globigerinella_siphonifera",-64.6,40.76666667,1
"1058","Globigerinella_siphonifera",-77.76666667,12.4,1
"1059","Globigerinella_siphonifera",-37.86666667,8.233333333,1
"1060","Globigerinella_siphonifera",-38.2,22.95,1
"1061","Globigerinella_siphonifera",-43.8,23.01666667,1
"1062","Globigerinella_siphonifera",-36.01666667,11.18333333,1
"1063","Globigerinella_siphonifera",-34.48333333,-28.68333333,1
"1064","Globigerinella_siphonifera",-57.96666667,-45.3,0
"1065","Globigerinella_siphonifera",-20.36666667,-40.9,0
"1066","Globigerinella_siphonifera",8.083333333,-36.5,1
"1067","Globigerinella_siphonifera",7,-22.98333333,1
"1068","Globigerinella_siphonifera",-11.78333333,-1.5,1
"1069","Globigerinella_siphonifera",-16.05,1.75,1
"1070","Globigerinella_siphonifera",-74.38333333,17,1
"1071","Globigerinella_siphonifera",-40.51666667,15.48333333,1
"1072","Globigerinella_siphonifera",-32.85,0.85,1
"1073","Globigerinella_siphonifera",-42.15,-50.76666667,0
"1074","Globigerinella_siphonifera",13.5,-39.2,1
"1075","Globigerinella_siphonifera",15.91666667,-35.88333333,1
"1076","Globigerinella_siphonifera",32.86666667,-29.65,1
"1077","Globigerinella_siphonifera",43.78333333,-28.43333333,1
"1078","Globigerinella_siphonifera",66.98333333,-2.45,1
"1079","Globigerinella_siphonifera",65.51666667,3.866666667,1
"1080","Globigerinella_siphonifera",58.56666667,8.65,1
"1081","Globigerinella_siphonifera",57.18333333,10.25,1
"1082","Globigerinella_siphonifera",56.23333333,11.45,1
"1083","Globigerinella_siphonifera",51,14.3,1
"1084","Globigerinella_siphonifera",48.4,12.86666667,1
"1085","Globigerinella_siphonifera",46.75,11.85,1
"1086","Globigerinella_siphonifera",45.63333333,12.61666667,1
"1087","Globigerinella_siphonifera",-85.28333333,6.35,1
"1088","Globigerinella_siphonifera",-49.06666667,-52.16666667,0
"1089","Globigerinella_siphonifera",-47.4,-50.38333333,0
"1090","Globigerinella_siphonifera",-34.4,-9.75,1
"1091","Globigerinella_siphonifera",-75.91666667,30.51666667,1
"1092","Globigerinella_siphonifera",-74.61666667,37.01666667,0
"1093","Globigerinella_siphonifera",-74.15,37.68333333,0
"1094","Globigerinella_siphonifera",-50.35,17.93333333,1
"1095","Globigerinella_siphonifera",-48.41666667,17.26666667,1
"1096","Globigerinella_siphonifera",-40.66666667,13.25,1
"1097","Globigerinella_siphonifera",-24.68333333,-13.06666667,1
"1098","Globigerinella_siphonifera",-19.71666667,-15.33333333,1
"1099","Globigerinella_siphonifera",-15.1,-17.65,1
"1100","Globigerinella_siphonifera",-11.43333333,-19.36666667,1
"1101","Globigerinella_siphonifera",-8.95,-21.33333333,1
"1102","Globigerinella_siphonifera",-4.75,-24.71666667,1
"1103","Globigerinella_siphonifera",-1.1,-27.86666667,1
"1104","Globigerinella_siphonifera",10.75,-32.13333333,0
"1105","Globigerinella_siphonifera",12.58333333,-33.4,0
"1106","Globigerinella_siphonifera",15,-33.2,1
"1107","Globigerinella_siphonifera",16.43333333,-33.35,0
"1108","Globigerinella_siphonifera",31.26666667,-46.5,0
"1109","Globigerinella_siphonifera",43.5,-37.15,1
"1110","Globigerinella_siphonifera",79.56666667,-29.75,1
"1111","Globigerinella_siphonifera",82.95,-31.05,1
"1112","Globigerinella_siphonifera",83.81666667,-31.63333333,1
"1113","Globigerinella_siphonifera",84.85,-32.38333333,1
"1114","Globigerinella_siphonifera",89.13333333,-33.38333333,1
"1115","Globigerinella_siphonifera",91.71666667,-30.2,1
"1116","Globigerinella_siphonifera",92.83333333,-28.88333333,1
"1117","Globigerinella_siphonifera",95.18333333,-28.01666667,1
"1118","Globigerinella_siphonifera",99.25,-31.53333333,1
"1119","Globigerinella_siphonifera",115.1,-35.06666667,1
"1120","Globigerinella_siphonifera",137.65,-48.08333333,0
"1121","Globigerinella_siphonifera",153.9833333,-53.4,0
"1122","Globigerinella_siphonifera",171.5,-46.7,0
"1123","Globigerinella_siphonifera",-179.25,-47.01666667,1
"1124","Globigerinella_siphonifera",-41.03333333,-28.83333333,1
"1125","Globigerinella_siphonifera",-42.45,-27.95,1
"1126","Globigerinella_siphonifera",-37.23333333,1.966666667,1
"1127","Globigerinella_siphonifera",-43.4,15.4,1
"1128","Globigerinella_siphonifera",-46.48333333,23.33333333,1
"1129","Globigerinella_siphonifera",-51.86666667,30,1
"1130","Globigerinella_siphonifera",-50.83333333,60.03333333,0
"1131","Globigerinella_siphonifera",-65.05,28.48333333,1
"1132","Globigerinella_siphonifera",-55.16666667,-40.56666667,0
"1133","Globigerinella_siphonifera",-49.86666667,-33.15,1
"1134","Globigerinella_siphonifera",-18.91666667,12.38333333,1
"1135","Globigerinella_siphonifera",-28.93333333,24.96666667,1
"1136","Globigerinella_siphonifera",-34.13333333,27.96666667,1
"1137","Globigerinella_siphonifera",-36.91666667,29.61666667,1
"1138","Globigerinella_siphonifera",-41.9,32.75,1
"1139","Globigerinella_siphonifera",-51.11666667,13.73333333,1
"1140","Globigerinella_siphonifera",-47.75,4.233333333,1
"1141","Globigerinella_siphonifera",-36.81666667,-31.35,1
"1142","Globigerinella_siphonifera",-44.7,-53.58333333,0
"1143","Globigerinella_siphonifera",-57.61666667,-45.66666667,0
"1144","Globigerinella_siphonifera",-20.16666667,-32.16666667,1
"1145","Globigerinella_siphonifera",15.01666667,-32.33333333,1
"1146","Globigerinella_siphonifera",15.98333333,-33.23333333,1
"1147","Globigerinella_siphonifera",29.93333333,-38.98333333,0
"1148","Globigerinella_siphonifera",37.86666667,-37.63333333,1
"1149","Globigerinella_siphonifera",41.85,-36.11666667,1
"1150","Globigerinella_siphonifera",46.56666667,-32.43333333,1
"1151","Globigerinella_siphonifera",48.08333333,-31.2,1
"1152","Globigerinella_siphonifera",49.55,-29.03333333,1
"1153","Globigerinella_siphonifera",63.53333333,-20.58333333,1
"1154","Globigerinella_siphonifera",65.93333333,-21.03333333,1
"1155","Globigerinella_siphonifera",74.36666667,-22.38333333,1
"1156","Globigerinella_siphonifera",87.11666667,-25.63333333,1
"1157","Globigerinella_siphonifera",114.45,-30.56666667,1
"1158","Globigerinella_siphonifera",113.9833333,-34.31666667,1
"1159","Globigerinella_siphonifera",118.7833333,-36.11666667,1
"1160","Globigerinella_siphonifera",140.6166667,-38.56666667,1
"1161","Globigerinella_siphonifera",141.65,-39.78333333,0
"1162","Globigerinella_siphonifera",-174.4333333,-20.96666667,1
"1163","Globigerinella_siphonifera",-161.0666667,-12.78333333,1
"1164","Globigerinella_siphonifera",-80.23333333,15.03333333,1
"1165","Globigerinella_siphonifera",-67.55,38.75,1
"1166","Globigerinella_siphonifera",-78.36666667,13.23333333,1
"1167","Globigerinella_siphonifera",-79.35,10.6,1
"1168","Globigerinella_siphonifera",-83.93333333,-3.583333333,0
"1169","Globigerinella_siphonifera",-92.88333333,-13.21666667,1
"1170","Globigerinella_siphonifera",-96.2,-14.1,1
"1171","Globigerinella_siphonifera",-113.5166667,-17.01666667,1
"1172","Globigerinella_siphonifera",-114.1833333,-17,1
"1173","Globigerinella_siphonifera",-121.2,-16.93333333,1
"1174","Globigerinella_siphonifera",-124.3833333,-16.65,1
"1175","Globigerinella_siphonifera",172,-0.866666667,1
"1176","Globigerinella_siphonifera",170.7666667,0.1,1
"1177","Globigerinella_siphonifera",168.0333333,2.366666667,1
"1178","Globigerinella_siphonifera",167.0333333,3.116666667,1
"1179","Globigerinella_siphonifera",140.05,11.85,1
"1180","Globigerinella_siphonifera",86.35,-20.65,1
"1181","Globigerinella_siphonifera",76.55,7.116666667,1
"1182","Globigerinella_siphonifera",74.21666667,7.583333333,1
"1183","Globigerinella_siphonifera",73.25,8.116666667,1
"1184","Globigerinella_siphonifera",62.78333333,8.116666667,1
"1185","Globigerinella_siphonifera",61.06666667,7.433333333,1
"1186","Globigerinella_siphonifera",59.33333333,6.7,1
"1187","Globigerinella_siphonifera",60.66666667,6.866666667,1
"1188","Globigerinella_siphonifera",41.18333333,-6.683333333,1
"1189","Globigerinella_siphonifera",44.15,-13.13333333,1
"1190","Globigerinella_siphonifera",42.85,-14.88333333,1
"1191","Globigerinella_siphonifera",41.1,-16.93333333,1
"1192","Globigerinella_siphonifera",39.5,-17.9,1
"1193","Globigerinella_siphonifera",41.6,-19.91666667,1
"1194","Globigerinella_siphonifera",39.96666667,-23.18333333,1
"1195","Globigerinella_siphonifera",38.85,-23.36666667,1
"1196","Globigerinella_siphonifera",37.85,-23.51666667,1
"1197","Globigerinella_siphonifera",13.28333333,-30.58333333,1
"1198","Globigerinella_siphonifera",9.583333333,-29.51666667,1
"1199","Globigerinella_siphonifera",4.683333333,-26.2,1
"1200","Globigerinella_siphonifera",4.1,-25.76666667,1
"1201","Globigerinella_siphonifera",4.833333333,-24.56666667,1
"1202","Globigerinella_siphonifera",10.8,-21.83333333,1
"1203","Globigerinella_siphonifera",8.383333333,-18.33333333,1
"1204","Globigerinella_siphonifera",5.533333333,-1.283333333,1
"1205","Globigerinella_siphonifera",-9.083333333,1.416666667,1
"1206","Globigerinella_siphonifera",-15.05,3.65,1
"1207","Globigerinella_siphonifera",-41.4,29.01666667,1
"1208","Globigerinella_siphonifera",-60.51666667,11.53333333,1
"1209","Globigerinella_siphonifera",-132.3666667,41.06666667,0
"1210","Globigerinella_siphonifera",-176.95,28.3,1
"1211","Globigerinella_siphonifera",-177.8333333,33.98333333,0
"1212","Globigerinella_siphonifera",168.7833333,47.95,0
"1213","Globigerinella_siphonifera",140.5666667,32.96666667,1
"1214","Globigerinella_siphonifera",132.7833333,4.65,1
"1215","Globigerinella_siphonifera",69.23333333,-21.8,1
"1216","Globigerinella_siphonifera",68.48333333,-21.98333333,1
"1217","Globigerinella_siphonifera",68,-22.3,1
"1218","Globigerinella_siphonifera",66.3,-22.7,1
"1219","Globigerinella_siphonifera",64.9,-23.05,1
"1220","Globigerinella_siphonifera",47.41666667,-28.01666667,1
"1221","Globigerinella_siphonifera",40.9,-25.11666667,1
"1222","Globigerinella_siphonifera",32.1,-33.6,1
"1223","Globigerinella_siphonifera",28.1,-34.6,1
"1224","Globigerinella_siphonifera",25.28333333,-36.31666667,1
"1225","Globigerinella_siphonifera",-13.15,-28.33333333,1
"1226","Globigerinella_siphonifera",-34.63333333,-4.233333333,1
"1227","Globigerinella_siphonifera",-39.03333333,-1.95,1
"1228","Globigerinella_siphonifera",-33.03333333,5.316666667,1
"1229","Globigerinella_siphonifera",-30.13333333,8.466666667,1
"1230","Globigerinella_siphonifera",-43.65,23.36666667,1
"1231","Globigerinella_siphonifera",-68.53333333,38.28333333,1
"1232","Globigerinella_siphonifera",-84.48333333,23.91666667,1
"1233","Globigerinella_siphonifera",-84.65,24.68333333,1
"1234","Globigerinella_siphonifera",-89.68333333,-1.216666667,1
"1235","Globigerinella_siphonifera",-109.4166667,-4.716666667,1
"1236","Globigerinella_siphonifera",-112.3666667,-4.333333333,1
"1237","Globigerinella_siphonifera",-133.25,-12.03333333,1
"1238","Globigerinella_siphonifera",-136.7166667,-17.65,1
"1239","Globigerinella_siphonifera",142.4666667,24.61666667,1
"1240","Globigerinella_siphonifera",126.15,26.46666667,1
"1241","Globigerinella_siphonifera",127.4166667,25.6,1
"1242","Globigerinella_siphonifera",127.5666667,25.73333333,1
"1243","Globigerinella_siphonifera",126.9333333,25.16666667,1
"1244","Globigerinella_siphonifera",163.0333333,37.68333333,1
"1245","Globigerinella_siphonifera",-77.23333333,14.45,1
"1246","Globigerinella_siphonifera",-45.63333333,12.75,1
"1247","Globigerinella_siphonifera",-41.25,8.716666667,1
"1248","Globigerinella_siphonifera",-30.58333333,-6.116666667,0
"1249","Globigerinella_siphonifera",-34.25,-9.55,1
"1250","Globigerinella_siphonifera",-33.41666667,-29.41666667,1
"1251","Globigerinella_siphonifera",-42.93333333,-50.1,0
"1252","Globigerinella_siphonifera",-43.16666667,-50.78333333,0
"1253","Globigerinella_siphonifera",-43.5,-51.51666667,0
"1254","Globigerinella_siphonifera",-10.9,-46.13333333,0
"1255","Globigerinella_siphonifera",-6.633333333,-44.46666667,0
"1256","Globigerinella_siphonifera",24.58333333,-39.58333333,0
"1257","Globigerinella_siphonifera",-5.183333333,-17.46666667,1
"1258","Globigerinella_siphonifera",-5.733333333,-16.25,1
"1259","Globigerinella_siphonifera",-14.28333333,-8.766666667,1
"1260","Globigerinella_siphonifera",-14.6,-7.75,1
"1261","Globigerinella_siphonifera",-15.73333333,-4.883333333,1
"1262","Globigerinella_siphonifera",-16.43333333,-3.3,1
"1263","Globigerinella_siphonifera",-20.91666667,4.666666667,1
"1264","Globigerinella_siphonifera",-23.23333333,15.01666667,1
"1265","Globigerinella_siphonifera",-43.63333333,27.91666667,1
"1266","Globigerinella_siphonifera",-57.25,34.75,1
"1267","Globigerinella_siphonifera",-45.13333333,41.51666667,1
"1268","Globigerinella_siphonifera",-45.96666667,54.2,0
"1269","Globigerinella_siphonifera",-32.85,59.95,0
"1270","Globigerinella_siphonifera",8.316666667,70.05,0
"1271","Globigerinella_siphonifera",-17.56666667,60.93333333,0
"1272","Globigerinella_siphonifera",-16.83333333,54.25,1
"1273","Globigerinella_siphonifera",-21.93333333,52.58333333,0
"1274","Globigerinella_siphonifera",-24.25,49.86666667,0
"1275","Globigerinella_siphonifera",-16.91666667,46,1
"1276","Globigerinella_siphonifera",-15.08333333,29.8,1
"1277","Globigerinella_siphonifera",-25.53333333,19.88333333,1
"1278","Globigerinella_siphonifera",-35.83333333,17.2,1
"1279","Globigerinella_siphonifera",-40.66666667,17.48333333,1
"1280","Globigerinella_siphonifera",-72.6,22.6,1
"1281","Globigerinella_siphonifera",-90.1,24.38333333,1
"1282","Globigerinella_siphonifera",-92.13333333,23.58333333,1
"1283","Globigerinella_siphonifera",-77.95,15.31666667,1
"1284","Globigerinella_siphonifera",-97.13333333,3.066666667,1
"1285","Globigerinella_siphonifera",-100.3,1.416666667,1
"1286","Globigerinella_siphonifera",-106.9833333,1.716666667,1
"1287","Globigerinella_siphonifera",-109.3333333,1.716666667,1
"1288","Globigerinella_siphonifera",-129.0166667,1.85,1
"1289","Globigerinella_siphonifera",-150.1666667,2.85,1
"1290","Globigerinella_siphonifera",-177.9833333,27.66666667,1
"1291","Globigerinella_siphonifera",162.2,1.216666667,1
"1292","Globigerinella_siphonifera",158.8,0.433333333,1
"1293","Globigerinella_siphonifera",156.7,2.35,1
"1294","Globigerinella_siphonifera",142.3666667,18.6,1
"1295","Globigerinella_siphonifera",132.4333333,3.516666667,1
"1296","Globigerinella_siphonifera",141.3,2.066666667,1
"1297","Globigerinella_siphonifera",143.7666667,1.816666667,1
"1298","Globigerinella_siphonifera",157.3666667,-0.833333333,1
"1299","Globigerinella_siphonifera",157.45,-1.683333333,1
"1300","Globigerinella_siphonifera",155.7,-2.2,1
"1301","Globigerinella_siphonifera",154.95,-2.416666667,1
"1302","Globigerinella_siphonifera",147.9166667,-14.95,1
"1303","Globigerinella_siphonifera",146.85,-15.91666667,1
"1304","Globigerinella_siphonifera",151.45,-18.2,1
"1305","Globigerinella_siphonifera",150.7833333,-16.51666667,1
"1306","Globigerinella_siphonifera",148.05,-15.28333333,1
"1307","Globigerinella_siphonifera",146.8666667,-16.33333333,1
"1308","Globigerinella_siphonifera",146.8833333,-13.51666667,1
"1309","Globigerinella_siphonifera",145.85,-14.3,1
"1310","Globigerinella_siphonifera",146.8166667,-14.68333333,1
"1311","Globigerinella_siphonifera",148.7833333,-15.81666667,1
"1312","Globigerinella_siphonifera",149,-18.5,1
"1313","Globigerinella_siphonifera",146.25,-15.33333333,1
"1314","Globigerinella_siphonifera",146.2,-12.86666667,1
"1315","Globigerinella_siphonifera",126.5833333,-9.633333333,1
"1316","Globigerinella_siphonifera",58.16666667,-30.91666667,1
"1317","Globigerinella_siphonifera",49.56666667,-36.5,1
"1318","Globigerinella_siphonifera",45.65,-36.21666667,1
"1319","Globigerinella_siphonifera",25.11666667,-36.98333333,1
"1320","Globigerinella_siphonifera",24.95,-37.05,1
"1321","Globigerinella_siphonifera",1.483333333,-33.1,1
"1322","Globigerinella_siphonifera",-2.816666667,-32.03333333,1
"1323","Globigerinella_siphonifera",-3.483333333,-34.2,1
"1324","Globigerinella_siphonifera",-10.6,-34.45,0
"1325","Globigerinella_siphonifera",-13.83333333,-33.95,1
"1326","Globigerinella_siphonifera",-19.55,-33.25,1
"1327","Globigerinella_siphonifera",-26.73333333,-32.2,1
"1328","Globigerinella_siphonifera",-30.28333333,-31.6,1
"1329","Globigerinella_siphonifera",-46.68333333,26.78333333,1
"1330","Globigerinella_siphonifera",-42.98333333,9.316666667,1
"1331","Globigerinella_siphonifera",-17.9,6.266666667,0
"1332","Globigerinella_siphonifera",-18.23333333,6.016666667,1
"1333","Globigerinella_siphonifera",-18.08333333,5.833333333,0
"1334","Globigerinella_siphonifera",-14.8,0.3,1
"1335","Globigerinella_siphonifera",-15.55,-11.6,1
"1336","Globigerinella_siphonifera",-37.95,-23.95,1
"1337","Globigerinella_siphonifera",-15.8,-30.35,1
"1338","Globigerinella_siphonifera",-34.63333333,-1.55,1
"1339","Globigerinella_siphonifera",-74.45,16.13333333,1
"1340","Globigerinella_siphonifera",-76.23333333,17.03333333,1
"1341","Globigerinella_siphonifera",-67.96666667,30.45,1
"1342","Globigerinella_siphonifera",-54.33333333,42.78333333,0
"1343","Globigerinella_siphonifera",-60.48333333,42.26666667,0
"1344","Globigerinella_siphonifera",-43.21666667,42.73333333,1
"1345","Globigerinella_siphonifera",-39.86666667,44.15,1
"1346","Globigerinella_siphonifera",-46.2,54,0
"1347","Globigerinella_siphonifera",-46.85,54.03333333,0
"1348","Globigerinella_siphonifera",-53.1,54.71666667,0
"1349","Globigerinella_siphonifera",-56.05,55.96666667,0
"1350","Globigerinella_siphonifera",-54.68333333,56.71666667,0
"1351","Globigerinella_siphonifera",-44.6,58.18333333,0
"1352","Globigerinella_siphonifera",-41.06666667,59.13333333,0
"1353","Globigerinella_siphonifera",-37.26666667,60.7,0
"1354","Globigerinella_siphonifera",-33.26666667,61.93333333,0
"1355","Globigerinella_siphonifera",-11.48333333,61.36666667,1
"1356","Globigerinella_siphonifera",-6.216666667,65.01666667,0
"1357","Globigerinella_siphonifera",-5.4,76.16666667,0
"1358","Globigerinella_siphonifera",2.666666667,73.53333333,0
"1359","Globigerinella_siphonifera",4.633333333,78.83333333,0
"1360","Globigerinella_siphonifera",6.916666667,76.46666667,0
"1361","Globigerinella_siphonifera",3.616666667,78.11666667,0
"1362","Globigerinella_siphonifera",-10.8,75,0
"1363","Globigerinella_siphonifera",1.116666667,66.6,0
"1364","Globigerinella_siphonifera",-14.2,62.13333333,0
"1365","Globigerinella_siphonifera",-33.06666667,55.03333333,0
"1366","Globigerinella_siphonifera",-16.96666667,48.28333333,1
"1367","Globigerinella_siphonifera",-14.68333333,43.78333333,1
"1368","Globigerinella_siphonifera",-15.8,43.96666667,1
"1369","Globigerinella_siphonifera",-17.06666667,42.68333333,1
"1370","Globigerinella_siphonifera",-13.55,39.58333333,0
"1371","Globigerinella_siphonifera",-16.85,34.18333333,1
"1372","Globigerinella_siphonifera",-19.6,29.48333333,1
"1373","Globigerinella_siphonifera",-26.58333333,25.93333333,1
"1374","Globigerinella_siphonifera",-28.85,16.53333333,1
"1375","Globigerinella_siphonifera",-22.1,8.8,1
"1376","Globigerinella_siphonifera",-26.65,5.1,1
"1377","Globigerinella_siphonifera",-25.48333333,-0.05,1
"1378","Globigerinella_siphonifera",-35.63333333,-11.13333333,1
"1379","Globigerinella_siphonifera",-23.95,-22.05,1
"1380","Globigerinella_siphonifera",-20.3,-27.58333333,1
"1381","Globigerinella_siphonifera",-18.71666667,-33.05,1
"1382","Globigerinella_siphonifera",-16.86666667,-36.55,0
"1383","Globigerinella_siphonifera",-1.683333333,-31.35,1
"1384","Globigerinella_siphonifera",2.183333333,-29.51666667,1
"1385","Globigerinella_siphonifera",5.716666667,2.25,1
"1386","Globigerinella_siphonifera",1.983333333,0.983333333,1
"1387","Globigerinella_siphonifera",-1.5,-7.816666667,1
"1388","Globigerinella_siphonifera",-11.8,3.05,1
"1389","Globigerinella_siphonifera",-13.61666667,1.033333333,1
"1390","Globigerinella_siphonifera",-26.61666667,20.16666667,1
