"","Taxa","Longitude","Latitude","value"
"1811","Globigerinoides_white",-86.85,-1.42,1
"1812","Globigerinoides_white",-85.17,1.27,1
"1813","Globigerinoides_white",-82.15,0.82,1
"1814","Globigerinoides_white",-83.93,3.87,1
"1815","Globigerinoides_white",-91.25,1.82,1
"1816","Globigerinoides_white",-101.72,3.33,1
"1817","Globigerinoides_white",-85.82,-1.52,1
"1818","Globigerinoides_white",-93.95,14.83,1
"1819","Globigerinoides_white",-115,21.02,1
"1820","Globigerinoides_white",-95.65,0.1,1
"1821","Globigerinoides_white",-104.83,-1.63,1
"1822","Globigerinoides_white",-107,10.05,1
"1823","Globigerinoides_white",-94.47,4.98,0
"1824","Globigerinoides_white",-94.13,1.82,1
"1825","Globigerinoides_white",-87.75,-2.87,1
"1826","Globigerinoides_white",-85.98,-2.42,0
"1827","Globigerinoides_white",-132.62,27.88,1
"1828","Globigerinoides_white",-115.53,4.73,0
"1829","Globigerinoides_white",-103.15,5.53,1
"1830","Globigerinoides_white",125.62,24.62,1
"1831","Globigerinoides_white",125.22,25.15,1
"1832","Globigerinoides_white",123.97,24.75,1
"1833","Globigerinoides_white",126.23,24.07,1
"1834","Globigerinoides_white",125.93,24.32,1
"1835","Globigerinoides_white",126.35,23.98,1
"1836","Globigerinoides_white",126.28,24.03,1
"1837","Globigerinoides_white",126.18,24.12,1
"1838","Globigerinoides_white",125.78,24.43,1
"1839","Globigerinoides_white",125.15,25.25,1
"1840","Globigerinoides_white",127.65,25.17,1
"1841","Globigerinoides_white",127.58,25.25,1
"1842","Globigerinoides_white",127.47,25.33,1
"1843","Globigerinoides_white",129.45,27.03,1
"1844","Globigerinoides_white",129.37,27.15,1
"1845","Globigerinoides_white",129.68,27.38,1
"1846","Globigerinoides_white",130,28.4,1
"1847","Globigerinoides_white",130.67,28.87,1
"1848","Globigerinoides_white",128.72,31.67,1
"1849","Globigerinoides_white",131,28.7,1
"1850","Globigerinoides_white",127.2,28.57,1
"1851","Globigerinoides_white",124.45,23.82,1
"1852","Globigerinoides_white",124.42,24.02,1
"1853","Globigerinoides_white",127.28,28.52,1
"1854","Globigerinoides_white",126.2,27.68,1
"1855","Globigerinoides_white",125.67,26.55,1
"1856","Globigerinoides_white",124.83,26.15,1
"1857","Globigerinoides_white",123.73,24.55,1
"1858","Globigerinoides_white",124.32,24.92,1
"1859","Globigerinoides_white",131.85,30.92,1
"1860","Globigerinoides_white",131.5,30.32,1
"1861","Globigerinoides_white",131.47,30.1,1
"1862","Globigerinoides_white",128.98,32.07,1
"1863","Globigerinoides_white",129,31.92,1
"1864","Globigerinoides_white",128.17,30.82,1
"1865","Globigerinoides_white",128.67,26.15,1
"1866","Globigerinoides_white",124.72,25.33,1
"1867","Globigerinoides_white",124.5,23.92,1
"1868","Globigerinoides_white",-76.538,-46.317,0
"1869","Globigerinoides_white",-76.955,-50.657,0
"1870","Globigerinoides_white",-74.319,-41.297,1
"1871","Globigerinoides_white",-73.533,-33.277,1
"1872","Globigerinoides_white",-73.652,-32.591,1
"1873","Globigerinoides_white",-73.345,-23.606,1
"1874","Globigerinoides_white",-73.345,-23.193,1
"1875","Globigerinoides_white",-81.436,-21.359,1
"1876","Globigerinoides_white",-81.499,-20.878,1
"1877","Globigerinoides_white",-79.04,-18.085,1
"1878","Globigerinoides_white",-78.109,-17.035,1
"1879","Globigerinoides_white",-77.098,-16.127,1
"1880","Globigerinoides_white",-76.6,-46.883,0
"1881","Globigerinoides_white",-76.667,-46.35,0
"1882","Globigerinoides_white",-116.82,29.87,1
"1883","Globigerinoides_white",128.95,26.97,1
"1884","Globigerinoides_white",-86.32,-0.42,1
"1885","Globigerinoides_white",110.5,8.5,0
"1886","Globigerinoides_white",110.5,12.5,0
"1887","Globigerinoides_white",109.5,7.5,0
"1888","Globigerinoides_white",126.2,27.9,1
"1889","Globigerinoides_white",158.8,0.433,1
"1890","Globigerinoides_white",142.383,1.883,1
"1891","Globigerinoides_white",144.85,14.517,1
"1892","Globigerinoides_white",148.433,15.983,1
"1893","Globigerinoides_white",143.067,17.667,1
"1894","Globigerinoides_white",135.75,25.5,1
"1895","Globigerinoides_white",135.333,25.9,1
"1896","Globigerinoides_white",132.567,27.95,1
"1897","Globigerinoides_white",130.833,29.65,1
"1898","Globigerinoides_white",140.15,27.117,1
"1899","Globigerinoides_white",139.967,28.433,1
"1900","Globigerinoides_white",139.867,30.833,1
"1901","Globigerinoides_white",140.433,31.983,1
"1902","Globigerinoides_white",128.9,29.317,1
"1903","Globigerinoides_white",134.133,28.533,1
"1904","Globigerinoides_white",126.117,27.467,1
"1905","Globigerinoides_white",127.967,24.667,1
"1906","Globigerinoides_white",122.883,25.517,1
"1907","Globigerinoides_white",177.9,35.317,1
"1908","Globigerinoides_white",177.567,35.483,0
"1909","Globigerinoides_white",171.9,35.283,1
"1910","Globigerinoides_white",151.1,31.567,1
"1911","Globigerinoides_white",-88.62,12.58,1
"1912","Globigerinoides_white",-85.1,4.25,1
"1913","Globigerinoides_white",-126.2,-2.85,1
"1914","Globigerinoides_white",-118.47,3.17,1
"1915","Globigerinoides_white",-85.27,5.7,1
"1916","Globigerinoides_white",-82.08,6.1,1
"1917","Globigerinoides_white",-81.7,2.47,1
"1918","Globigerinoides_white",-82.07,-3.33,1
"1919","Globigerinoides_white",-84.28,6.95,1
"1920","Globigerinoides_white",-87.28,1.08,1
"1921","Globigerinoides_white",-89.35,0.95,1
"1922","Globigerinoides_white",-90.47,-1.83,1
"1923","Globigerinoides_white",-93.37,-5.37,1
"1924","Globigerinoides_white",-104.73,-6.32,1
"1925","Globigerinoides_white",-90.32,2.73,1
"1926","Globigerinoides_white",-85.13,2.83,1
"1927","Globigerinoides_white",-80.63,3.83,1
"1928","Globigerinoides_white",-85.43,6.9,1
"1929","Globigerinoides_white",-87.3,5.3,1
"1930","Globigerinoides_white",-88.45,3.68,1
"1931","Globigerinoides_white",-86.27,3.03,1
"1932","Globigerinoides_white",-100.18,7.3,1
"1933","Globigerinoides_white",-102.67,9.5,1
"1934","Globigerinoides_white",-119.7,13.5,1
"1935","Globigerinoides_white",-136.2,2.53,0
"1936","Globigerinoides_white",-110.48,0.04,1
"1937","Globigerinoides_white",-110.577,2.755,0
"1938","Globigerinoides_white",-110.573,1.022,1
"1939","Globigerinoides_white",-95.07,-3.01,1
"1940","Globigerinoides_white",-90.823,-3.092,1
"1941","Globigerinoides_white",-89.862,1.485,1
"1942","Globigerinoides_white",-89.727,2.605,1
"1943","Globigerinoides_white",-110.498,-3.002,1
"1944","Globigerinoides_white",-86.48,0.1,1
"1945","Globigerinoides_white",-86.55,2.98,1
"1946","Globigerinoides_white",-91.67,-1.98,1
"1947","Globigerinoides_white",-81.056,0.12,1
"1948","Globigerinoides_white",-105,-13.68,1
"1949","Globigerinoides_white",-89.693,3.475,1
"1950","Globigerinoides_white",-106.94,-6.38,1
"1951","Globigerinoides_white",-94.15,-3.78,1
"1952","Globigerinoides_white",-85.418,-1.138,1
"1953","Globigerinoides_white",-85.112,-1.065,1
"1954","Globigerinoides_white",-85.362,6.39,1
"1955","Globigerinoides_white",-77.563,-16.443,1
"1956","Globigerinoides_white",-113.35,-31.15,1
"1957","Globigerinoides_white",24.3,36.5,1
"1958","Globigerinoides_white",14.23,38.231,1
"1959","Globigerinoides_white",14.018,38.157,1
"1960","Globigerinoides_white",13.269,38.215,1
"1961","Globigerinoides_white",13.346,38.247,1
"1962","Globigerinoides_white",3.88,42.38,1
"1963","Globigerinoides_white",4.16,42.23,1
"1964","Globigerinoides_white",12.28,36.68,1
"1965","Globigerinoides_white",4.83,42.85,1
"1966","Globigerinoides_white",3.31,42.45,1
"1967","Globigerinoides_white",13.34,39.41,1
"1968","Globigerinoides_white",4.65,42.78,1
"1969","Globigerinoides_white",4.95,42.4,1
"1970","Globigerinoides_white",5.1,42.93,1
"1971","Globigerinoides_white",5.06,42.98,1
"1972","Globigerinoides_white",4.8,42.77,1
"1973","Globigerinoides_white",4.82,42.83,1
"1974","Globigerinoides_white",-4.66,35.55,1
"1975","Globigerinoides_white",-4.4,35.98,1
"1976","Globigerinoides_white",14.3,38.49,1
"1977","Globigerinoides_white",13.34,39.4,1
"1978","Globigerinoides_white",15.05,39.1,1
"1979","Globigerinoides_white",13.21,40.33,1
"1980","Globigerinoides_white",11.43,40.35,1
"1981","Globigerinoides_white",11.49,36.47,1
"1982","Globigerinoides_white",17.18,38.06,1
"1983","Globigerinoides_white",17.59,41.31,1
"1984","Globigerinoides_white",-3.889,36.45,1
"1985","Globigerinoides_white",-3.28,36.15,1
"1986","Globigerinoides_white",-2.12,36.11,1
"1987","Globigerinoides_white",-1.23,36.2,1
"1988","Globigerinoides_white",26.58,35.66,1
"1989","Globigerinoides_white",33.45,32.14,1
"1990","Globigerinoides_white",34.21,32.04,1
"1991","Globigerinoides_white",34.23,32.47,1
"1992","Globigerinoides_white",32.42,33.4,1
"1993","Globigerinoides_white",32.38,33.02,1
"1994","Globigerinoides_white",32.35,32.41,1
"1995","Globigerinoides_white",17.971,41.505,1
"1996","Globigerinoides_white",28.2,35.292,1
"1997","Globigerinoides_white",-2.621,36.143,1
"1998","Globigerinoides_white",-1.573,36.19,1
"1999","Globigerinoides_white",3.48,42.48,1
"2000","Globigerinoides_white",27.917,33.73,1
"2001","Globigerinoides_white",23.417,34.5,1
"2002","Globigerinoides_white",18.03,38.2,1
"2003","Globigerinoides_white",0.5,37.58,1
"2004","Globigerinoides_white",29.29,32.17,1
"2005","Globigerinoides_white",23.09,33.24,1
"2006","Globigerinoides_white",29.61,31.55,1
"2007","Globigerinoides_white",2.64,36.74,1
"2008","Globigerinoides_white",2.55,36.98,1
"2009","Globigerinoides_white",19.94,39.16,1
"2010","Globigerinoides_white",-2.67,35.49,1
"2011","Globigerinoides_white",-2.89,35.82,1
"2012","Globigerinoides_white",19.92,38.57,1
"2013","Globigerinoides_white",13.03,35.85,1
"2014","Globigerinoides_white",13.32,36.49,1
"2015","Globigerinoides_white",10.78,38.64,1
"2016","Globigerinoides_white",10.59,38.93,1
"2017","Globigerinoides_white",9.28,39.03,1
"2018","Globigerinoides_white",26.83,36.08,1
"2019","Globigerinoides_white",27.3,35.917,1
"2020","Globigerinoides_white",-70.5952,-23.9998,1
"2021","Globigerinoides_white",-70.9015,-25.9995,1
"2022","Globigerinoides_white",-70.8403,-25.9998,1
"2023","Globigerinoides_white",-71.0512,-27.2855,1
"2024","Globigerinoides_white",-71.4712,-28.3837,1
"2025","Globigerinoides_white",-71.33,-28.4168,1
"2026","Globigerinoides_white",-71.613,-28.4162,1
"2027","Globigerinoides_white",-71.5017,-28.3833,1
"2028","Globigerinoides_white",-71.6425,-29.3763,1
"2029","Globigerinoides_white",-71.774,-29.719,1
"2030","Globigerinoides_white",-71.6758,-29.6667,1
"2031","Globigerinoides_white",-72.1665,-29.7167,1
"2032","Globigerinoides_white",-71.9832,-30.2003,1
"2033","Globigerinoides_white",-71.75,-31.0292,1
"2034","Globigerinoides_white",-71.876,-31.1077,1
"2035","Globigerinoides_white",-71.9687,-31.1603,1
"2036","Globigerinoides_white",-71.6995,-31.8823,1
"2037","Globigerinoides_white",-71.6723,-31.975,1
"2038","Globigerinoides_white",-71.9312,-31.9748,1
"2039","Globigerinoides_white",-72.0002,-31.4857,1
"2040","Globigerinoides_white",-71.9522,-32.2795,1
"2041","Globigerinoides_white",-72.1102,-33.8,1
"2042","Globigerinoides_white",-72.1603,-33.7997,1
"2043","Globigerinoides_white",-72.2748,-33.7998,1
"2044","Globigerinoides_white",-72.5102,-34.584,1
"2045","Globigerinoides_white",-74.7877,-42.4097,1
"2046","Globigerinoides_white",-74.55,-40.9998,1
"2047","Globigerinoides_white",-74.3747,-39.0705,1
"2048","Globigerinoides_white",-74.1642,-38.9913,1
"2049","Globigerinoides_white",98.26,-0.95,1
"2050","Globigerinoides_white",97.98,-1.18,1
"2051","Globigerinoides_white",96.98,1.68,1
"2052","Globigerinoides_white",96.66,1.6,1
"2053","Globigerinoides_white",98.85,-0.5,1
"2054","Globigerinoides_white",99.27,-0.77,1
"2055","Globigerinoides_white",99.12,-0.67,1
"2056","Globigerinoides_white",99.52,-0.94,1
"2057","Globigerinoides_white",99.65,-0.81,1
"2058","Globigerinoides_white",100.13,-1.5,1
"2059","Globigerinoides_white",101.5,-4.16,1
"2060","Globigerinoides_white",103.29,-5.87,1
"2061","Globigerinoides_white",102.86,-6.48,1
"2062","Globigerinoides_white",103.09,-6.27,1
"2063","Globigerinoides_white",109.16,-8.5,1
"2064","Globigerinoides_white",109.16,-9.31,1
"2065","Globigerinoides_white",110.5,-8.78,1
"2066","Globigerinoides_white",110.45,-9.47,1
"2067","Globigerinoides_white",112.64,-8.68,1
"2068","Globigerinoides_white",118.15,-9.65,1
"2069","Globigerinoides_white",118.89,-9.22,1
"2070","Globigerinoides_white",34.5967,27.6867,1
"2071","Globigerinoides_white",34.6823,27.7135,1
"2072","Globigerinoides_white",34.9693,27.8782,1
"2073","Globigerinoides_white",34.736,27.5757,1
"2074","Globigerinoides_white",34.6873,27.5277,1
"2075","Globigerinoides_white",34.7987,27.5807,1
"2076","Globigerinoides_white",34.8642,27.6115,1
"2077","Globigerinoides_white",35.0473,27.7117,1
"2078","Globigerinoides_white",35.4053,27.0533,1
"2079","Globigerinoides_white",35.0445,26.755,1
"2080","Globigerinoides_white",35.1357,26.7762,1
"2081","Globigerinoides_white",35.4293,26.8808,1
"2082","Globigerinoides_white",35.36,26.2917,1
"2083","Globigerinoides_white",34.8667,25.7483,1
"2084","Globigerinoides_white",35.085,25.75,1
"2085","Globigerinoides_white",36.0755,25.85,1
"2086","Globigerinoides_white",35.6083,25.5217,1
"2087","Globigerinoides_white",36.1015,25.7843,1
"2088","Globigerinoides_white",36.23,24.76,1
"2089","Globigerinoides_white",36.4067,24.7683,1
"2090","Globigerinoides_white",36.5937,24.7598,1
"2091","Globigerinoides_white",36.944,24.7315,1
"2092","Globigerinoides_white",36.7117,23.3117,1
"2093","Globigerinoides_white",37.3767,22.915,1
"2094","Globigerinoides_white",37.3767,22.915,1
"2095","Globigerinoides_white",37.7555,22.2848,1
"2096","Globigerinoides_white",37.7817,22.2517,1
"2097","Globigerinoides_white",37.7817,22.2517,1
"2098","Globigerinoides_white",37.98,21.4283,1
"2099","Globigerinoides_white",38.1017,21.425,1
"2100","Globigerinoides_white",38.2327,21.445,1
"2101","Globigerinoides_white",37.3883,19.6383,1
"2102","Globigerinoides_white",37.4767,19.6783,1
"2103","Globigerinoides_white",38.0867,20.0383,1
"2104","Globigerinoides_white",38.0117,19.9067,1
"2105","Globigerinoides_white",38.4233,20.105,1
"2106","Globigerinoides_white",38.6083,19.64,1
"2107","Globigerinoides_white",38.725,19.6083,1
"2108","Globigerinoides_white",38.7217,19.4583,1
"2109","Globigerinoides_white",38.7233,19.4583,1
"2110","Globigerinoides_white",39.0533,19.135,1
"2111","Globigerinoides_white",39.115,19.13,1
"2112","Globigerinoides_white",39.1467,19.095,1
"2113","Globigerinoides_white",39.1467,19.0917,1
"2114","Globigerinoides_white",39.0567,18.6017,1
"2115","Globigerinoides_white",40.0217,17.3617,1
"2116","Globigerinoides_white",41.68,15.94,1
"2117","Globigerinoides_white",41.67,15.56,1
"2118","Globigerinoides_white",42.214,14.998,1
"2119","Globigerinoides_white",42.4433,14.7167,1
"2120","Globigerinoides_white",42.4333,14.6422,1
"2121","Globigerinoides_white",44.165,12.3887,1
"2122","Globigerinoides_white",44.4667,12.25,1
"2123","Globigerinoides_white",44.4933,12.4033,1
"2124","Globigerinoides_white",45.7117,12.4933,1
"2125","Globigerinoides_white",47.4217,12.865,1
"2126","Globigerinoides_white",-38.783,28,1
"2127","Globigerinoides_white",-76.8,29.7667,1
"2128","Globigerinoides_white",112.98,-33.8,1
"2129","Globigerinoides_white",70.058,14.763,1
"2130","Globigerinoides_white",70.255,12.858,1
"2131","Globigerinoides_white",-63.57,17.567,1
"2132","Globigerinoides_white",-54.03,36.9,1
"2133","Globigerinoides_white",68.767,-22.13,1
"2134","Globigerinoides_white",7.267,77.867,0
"2135","Globigerinoides_white",-43.9,35.583,1
"2136","Globigerinoides_white",7.05,78.9,0
"2137","Globigerinoides_white",-73.83333333,19.91666667,1
"2138","Globigerinoides_white",-44.05,5.433333333,1
"2139","Globigerinoides_white",-84.86666667,25.95,1
"2140","Globigerinoides_white",-86.25,20.73333333,1
"2141","Globigerinoides_white",-79.91666667,29.28333333,1
"2142","Globigerinoides_white",-85.28333333,20.4,1
"2143","Globigerinoides_white",142.5,27.96666667,1
"2144","Globigerinoides_white",14.4,69.26666667,0
"2145","Globigerinoides_white",-85.7,21.45,1
"2146","Globigerinoides_white",-7.433333333,60.65,0
"2147","Globigerinoides_white",158.0666667,5.216666667,1
"2148","Globigerinoides_white",-78.55,19.4,1
"2149","Globigerinoides_white",-57.3167,10.55,1
"2150","Globigerinoides_white",-9.867,-50.87,0
"2151","Globigerinoides_white",-0.05,-46.75,0
"2152","Globigerinoides_white",13.4333,-50.7167,0
"2153","Globigerinoides_white",-45.97,54.2,0
"2154","Globigerinoides_white",-56.07,55.967,0
"2155","Globigerinoides_white",-41.07,59.15,0
"2156","Globigerinoides_white",-0.833,73.483,0
"2157","Globigerinoides_white",5.267,72.183,0
"2158","Globigerinoides_white",-6.483,65.6,0
"2159","Globigerinoides_white",-5.117,75.933,0
"2160","Globigerinoides_white",-69.08333333,35.76666667,1
"2161","Globigerinoides_white",-45.96666667,4.966666667,1
"2162","Globigerinoides_white",-45.4,2.216666667,1
"2163","Globigerinoides_white",-4.6,-49,0
"2164","Globigerinoides_white",-53.06666667,24.26666667,1
"2165","Globigerinoides_white",-47.73333333,58.36666667,1
"2166","Globigerinoides_white",41.55,-4.216666667,1
"2167","Globigerinoides_white",-21.15,14.4,1
"2168","Globigerinoides_white",-31.45,20.7,1
"2169","Globigerinoides_white",-27.53333333,62.65,0
"2170","Globigerinoides_white",-76.63333333,12.25,1
"2171","Globigerinoides_white",-17.91666667,62.85,0
"2172","Globigerinoides_white",-3.583333333,64.83333333,0
"2173","Globigerinoides_white",-12.71666667,68.71666667,0
"2174","Globigerinoides_white",-21.31666667,57,0
"2175","Globigerinoides_white",-6.733333333,66.73333333,0
"2176","Globigerinoides_white",-6.666666667,67.78333333,0
"2177","Globigerinoides_white",-6.983333333,72.96666667,0
"2178","Globigerinoides_white",-0.066666667,65.16666667,0
"2179","Globigerinoides_white",-35.6,2,1
"2180","Globigerinoides_white",1.616666667,71.16666667,0
"2181","Globigerinoides_white",62.06666667,-18.35,1
"2182","Globigerinoides_white",73.88333333,-23.93333333,1
"2183","Globigerinoides_white",-14.9,44.2,1
"2184","Globigerinoides_white",-21.017,36.8498,1
"2185","Globigerinoides_white",-32.85,59.95,0
"2186","Globigerinoides_white",-17.93,62.867,0
"2187","Globigerinoides_white",-33.07,55.05,0
"2188","Globigerinoides_white",-16.97,48.3,1
"2189","Globigerinoides_white",-16.87,34.2,1
"2190","Globigerinoides_white",-19.62,29.483,1
"2191","Globigerinoides_white",-33.27,61.933,0
"2192","Globigerinoides_white",-26,40.55,1
"2193","Globigerinoides_white",-24.53,44.017,1
"2194","Globigerinoides_white",-25.5,49.133,1
"2195","Globigerinoides_white",-25.5,49.133,1
"2196","Globigerinoides_white",-15.17,52.667,1
"2197","Globigerinoides_white",-18.73,55.4,0
"2198","Globigerinoides_white",-21.32,57,1
"2199","Globigerinoides_white",-22.45,60.8,0
"2200","Globigerinoides_white",-23.02,61.183,0
"2201","Globigerinoides_white",-36.13333333,-2.283333333,1
"2202","Globigerinoides_white",-57.83333333,60.73333333,0
"2203","Globigerinoides_white",-52.25,-49.5,0
"2204","Globigerinoides_white",-47.76666667,27.91666667,1
"2205","Globigerinoides_white",-44.05,5.433,1
"2206","Globigerinoides_white",-84.867,25.95,1
"2207","Globigerinoides_white",-86.25,20.733,1
"2208","Globigerinoides_white",-85.283,20.4,1
"2209","Globigerinoides_white",-85.7,21.45,1
"2210","Globigerinoides_white",-7.433,60.65,0
"2211","Globigerinoides_white",59.36666667,23.11666667,1
"2212","Globigerinoides_white",174.95,-45.52,0
"2213","Globigerinoides_white",149.97,-44.52,0
"2214","Globigerinoides_white",-105.2333333,-29.36666667,1
"2215","Globigerinoides_white",-82.8,-2.6,1
"2216","Globigerinoides_white",-79.15,-18,1
"2217","Globigerinoides_white",-140.85,-6.133333333,1
"2218","Globigerinoides_white",-110.8,-8.8,1
"2219","Globigerinoides_white",-85.82,-1.52,1
"2220","Globigerinoides_white",157.8666667,-25.88333333,1
"2221","Globigerinoides_white",163.5166667,-24.88333333,1
"2222","Globigerinoides_white",70.05,14.76666667,1
"2223","Globigerinoides_white",-76.483,-43.537,0
"2224","Globigerinoides_white",145.98,-46.87,0
"2225","Globigerinoides_white",147.57,-46.38,0
"2226","Globigerinoides_white",-85.1,-3.6,0
"2227","Globigerinoides_white",-83.51666667,-3.383333333,1
"2228","Globigerinoides_white",-114.1833333,-17,1
"2229","Globigerinoides_white",-174.8833333,-11.1,1
"2230","Globigerinoides_white",116.817,8.367,0
"2231","Globigerinoides_white",-106.18,-0.37,0
"2232","Globigerinoides_white",114.733,6.8,0
"2233","Globigerinoides_white",-84.016,8.3803,1
"2234","Globigerinoides_white",116.3,8.883,0
"2235","Globigerinoides_white",-76.483,-43.537,0
"2236","Globigerinoides_white",142.5,27.96666667,1
"2237","Globigerinoides_white",158.0666667,5.216666667,1
"2238","Globigerinoides_white",-82.73,4.6,1
"2239","Globigerinoides_white",-85.3,7.03,1
"2240","Globigerinoides_white",-101.55,-7.38,1
"2241","Globigerinoides_white",-81.995,-0.5134,1
"2242","Globigerinoides_white",-0.05,-46.75,0
"2243","Globigerinoides_white",-57.65,-43.46666667,0
"2244","Globigerinoides_white",-24.78333333,-39.81666667,1
"2245","Globigerinoides_white",1,-34.06666667,1
"2246","Globigerinoides_white",2.833333333,-32.88333333,1
"2247","Globigerinoides_white",6.3,-21.43333333,1
"2248","Globigerinoides_white",13.55,-30.43333333,1
"2249","Globigerinoides_white",14.7,-31.06666667,1
"2250","Globigerinoides_white",-113.4833333,-14.68333333,1
"2251","Globigerinoides_white",-76.538,-46.317,0
"2252","Globigerinoides_white",-76.955,-50.657,0
"2253","Globigerinoides_white",-74.319,-41.297,1
"2254","Globigerinoides_white",-73.533,-33.277,1
"2255","Globigerinoides_white",-73.652,-32.591,1
"2256","Globigerinoides_white",-73.345,-23.606,1
"2257","Globigerinoides_white",-73.345,-23.193,1
"2258","Globigerinoides_white",-81.436,-21.359,1
"2259","Globigerinoides_white",-79.04,-18.085,1
"2260","Globigerinoides_white",-78.109,-17.035,1
"2261","Globigerinoides_white",-77.098,-16.127,1
"2262","Globigerinoides_white",-76.6,-46.883,0
"2263","Globigerinoides_white",-76.667,-46.35,0
"2264","Globigerinoides_white",-36.13333333,-2.283333333,1
"2265","Globigerinoides_white",-42.15,-50.76666667,1
"2266","Globigerinoides_white",13.5,-39.2,1
"2267","Globigerinoides_white",12.58333333,-33.4,1
"2268","Globigerinoides_white",15,-33.2,1
"2269","Globigerinoides_white",-52.25,-49.5,0
"2270","Globigerinoides_white",15.98333333,-33.23333333,1
"2271","Globigerinoides_white",10.8,-21.83333333,1
"2272","Globigerinoides_white",-6.633333333,-44.46666667,0
"2273","Globigerinoides_white",-13.83333333,-33.95,1
"2274","Globigerinoides_white",19.53333333,-36.33333333,1
"2275","Globigerinoides_white",-95.07,-3.01,1
"2276","Globigerinoides_white",-90.823,-3.092,1
"2277","Globigerinoides_white",-110.498,-3.002,1
"2278","Globigerinoides_white",-85.418,-1.138,1
"2279","Globigerinoides_white",-85.112,-1.065,1
"2280","Globigerinoides_white",127.85,-9.1,1
"2281","Globigerinoides_white",133.8333333,-4.883333333,1
"2282","Globigerinoides_white",130.6166667,-2.633333333,1
"2283","Globigerinoides_white",112.6833333,-11.88333333,1
"2284","Globigerinoides_white",-133.3833333,-9.983333333,1
"2285","Globigerinoides_white",-143.6666667,-28.56666667,1
"2286","Globigerinoides_white",-127.3333333,-44.21666667,1
"2287","Globigerinoides_white",-127.2333333,-44.35,0
"2288","Globigerinoides_white",-119.8333333,-45.5,0
"2289","Globigerinoides_white",-102,-42,1
"2290","Globigerinoides_white",-97.08333333,-42.9,0
"2291","Globigerinoides_white",-79.5,-34.5,1
"2292","Globigerinoides_white",-106.5,-28.48333333,1
"2293","Globigerinoides_white",-118.2333333,-23.61666667,1
"2294","Globigerinoides_white",-115.2,-22.08333333,1
"2295","Globigerinoides_white",-113.3,-4.033333333,1
"2296","Globigerinoides_white",-112.1,-14.73333333,1
"2297","Globigerinoides_white",-109.7166667,-11.7,1
"2298","Globigerinoides_white",-110.6833333,-9.883333333,1
"2299","Globigerinoides_white",-89.75,-59.65,0
"2300","Globigerinoides_white",-130.1166667,-58,0
"2301","Globigerinoides_white",-159.9833333,-54.01666667,0
"2302","Globigerinoides_white",-63.06666667,-58.86666667,0
"2303","Globigerinoides_white",-136.9666667,-59.96666667,0
"2304","Globigerinoides_white",157,-2.233333333,1
"2305","Globigerinoides_white",161.3166667,-3.6,1
"2306","Globigerinoides_white",160.8,-1.75,1
"2307","Globigerinoides_white",159.0666667,-1.633333333,1
"2308","Globigerinoides_white",158.7,-0.016666667,1
"2309","Globigerinoides_white",160.4166667,-0.016666667,1
"2310","Globigerinoides_white",161,0,1
"2311","Globigerinoides_white",161.4333333,0,0
"2312","Globigerinoides_white",161.9833333,0,1
"2313","Globigerinoides_white",162.7,-0.033333333,0
"2314","Globigerinoides_white",114.3833333,-31.51666667,1
"2315","Globigerinoides_white",113.9333333,-32.26666667,1
"2316","Globigerinoides_white",148.7,-14.5,1
"2317","Globigerinoides_white",154.7333333,-15.71666667,1
"2318","Globigerinoides_white",155,-16.05,1
"2319","Globigerinoides_white",155.9333333,-14.78333333,1
"2320","Globigerinoides_white",156.85,-13.28333333,1
"2321","Globigerinoides_white",157.2166667,-12.53333333,1
"2322","Globigerinoides_white",165.4166667,-5.7,1
"2323","Globigerinoides_white",168.0333333,-4.516666667,1
"2324","Globigerinoides_white",170.0333333,-3.383333333,1
"2325","Globigerinoides_white",178.4833333,-63.06666667,0
"2326","Globigerinoides_white",-166.9666667,-63.28333333,0
"2327","Globigerinoides_white",-171.5333333,-60.2,0
"2328","Globigerinoides_white",-154.75,-24.68333333,1
"2329","Globigerinoides_white",-150.5833333,-13.88333333,1
"2330","Globigerinoides_white",-149.4,-4.433333333,1
"2331","Globigerinoides_white",-148.75,-1.9,0
"2332","Globigerinoides_white",-148.65,-1.533333333,0
"2333","Globigerinoides_white",-147.5666667,-0.25,1
"2334","Globigerinoides_white",167.5666667,-20.58333333,1
"2335","Globigerinoides_white",176.6,-14.6,1
"2336","Globigerinoides_white",175.4166667,-10.75,1
"2337","Globigerinoides_white",175.3,-11.13333333,1
"2338","Globigerinoides_white",172.4833333,-2.066666667,1
"2339","Globigerinoides_white",171.4,-2.1,1
"2340","Globigerinoides_white",170.3,-2.266666667,1
"2341","Globigerinoides_white",-165.3833333,-4.066666667,1
"2342","Globigerinoides_white",-166.1,-5.483333333,1
"2343","Globigerinoides_white",-165.3833333,-4.75,1
"2344","Globigerinoides_white",-85.98333333,-0.15,1
"2345","Globigerinoides_white",-85.46666667,-2.766666667,0
"2346","Globigerinoides_white",120.9,-36.75,1
"2347","Globigerinoides_white",125.5666667,-46.53333333,0
"2348","Globigerinoides_white",127.1166667,-49.33333333,0
"2349","Globigerinoides_white",129.9666667,-51.08333333,0
"2350","Globigerinoides_white",135.85,-51.5,0
"2351","Globigerinoides_white",160.45,-32.41666667,1
"2352","Globigerinoides_white",170.2166667,-31.61666667,1
"2353","Globigerinoides_white",148.3666667,-45.75,0
