"","Taxa","Longitude","Latitude","Count"
"575","N_pachyderma_s",-74.4,17,0
"576","N_pachyderma_s",-34.5,-28.7,0
"577","N_pachyderma_s",-53.07,24.283,0
"578","N_pachyderma_s",-16.05,1.75,0
"579","N_pachyderma_s",65.517,3.867,0
"580","N_pachyderma_s",58.567,8.65,0
"581","N_pachyderma_s",57.183,10.25,0
"582","N_pachyderma_s",56.233,11.433,0
"583","N_pachyderma_s",51,14.3,0
"584","N_pachyderma_s",48.4,12.867,0
"585","N_pachyderma_s",46.75,11.85,0
"586","N_pachyderma_s",45.633,12.617,0
"587","N_pachyderma_s",-40.52,15.483,0
"588","N_pachyderma_s",-32.85,0.85,0
"589","N_pachyderma_s",-36.13,-2.3,0
"590","N_pachyderma_s",32.867,-29.63,0
"591","N_pachyderma_s",43.783,-28.43,0
"592","N_pachyderma_s",66.983,-2.433,0
"593","N_pachyderma_s",-34.4,-9.75,0
"594","N_pachyderma_s",-75.92,30.517,0
"595","N_pachyderma_s",115.1,-35.07,0
"596","N_pachyderma_s",-41.03,-28.83,0
"597","N_pachyderma_s",-50.35,17.933,0
"598","N_pachyderma_s",-37.07,1.967,0
"599","N_pachyderma_s",-43.4,15.4,0
"600","N_pachyderma_s",-46.48,23.333,0
"601","N_pachyderma_s",-51.87,30,0
"602","N_pachyderma_s",-48.42,17.267,0
"603","N_pachyderma_s",-40.67,13.25,0
"604","N_pachyderma_s",-24.68,-13.07,0
"605","N_pachyderma_s",-19.72,-15.33,0
"606","N_pachyderma_s",-15.1,-17.67,0
"607","N_pachyderma_s",-8.95,-21.33,0
"608","N_pachyderma_s",-4.767,-24.73,0
"609","N_pachyderma_s",-1.1,-27.87,0
"610","N_pachyderma_s",15,-33.2,0
"611","N_pachyderma_s",83.8,-31.63,0
"612","N_pachyderma_s",89.133,-33.38,0
"613","N_pachyderma_s",91.717,-30.2,0
"614","N_pachyderma_s",92.833,-28.883,0
"615","N_pachyderma_s",95.183,-28.017,0
"616","N_pachyderma_s",-65.05,28.483,0
"617","N_pachyderma_s",-28.933,24.967,0
"618","N_pachyderma_s",-41.9,32.75,0
"619","N_pachyderma_s",-51.12,13.733,0
"620","N_pachyderma_s",-20.17,-32.17,0
"621","N_pachyderma_s",37.867,-37.63,0
"622","N_pachyderma_s",46.567,-32.43,0
"623","N_pachyderma_s",48.083,-31.2,0
"624","N_pachyderma_s",63.533,-20.58,0
"625","N_pachyderma_s",65.933,-21.03,0
"626","N_pachyderma_s",74.367,-22.38,0
"627","N_pachyderma_s",87.117,-25.63,0
"628","N_pachyderma_s",-47.75,4.233,0
"629","N_pachyderma_s",-174.4,-20.97,0
"630","N_pachyderma_s",-161.1,-12.78,0
"631","N_pachyderma_s",-36.82,-31.35,0
"632","N_pachyderma_s",-80.23,15.033,0
"633","N_pachyderma_s",140.05,11.85,0
"634","N_pachyderma_s",86.35,-20.65,0
"635","N_pachyderma_s",76.55,7.117,0
"636","N_pachyderma_s",73.25,8.117,0
"637","N_pachyderma_s",62.783,8.117,0
"638","N_pachyderma_s",61.067,7.433,0
"639","N_pachyderma_s",59.333,6.7,0
"640","N_pachyderma_s",60.667,6.867,0
"641","N_pachyderma_s",-78.37,13.233,0
"642","N_pachyderma_s",41.55,-4.217,0
"643","N_pachyderma_s",44.15,-13.13,0
"644","N_pachyderma_s",42.85,-14.88,0
"645","N_pachyderma_s",41.1,-16.93,0
"646","N_pachyderma_s",39.5,-17.9,0
"647","N_pachyderma_s",-79.07,11.8,0
"648","N_pachyderma_s",39.967,-23.18,0
"649","N_pachyderma_s",38.85,-23.37,0
"650","N_pachyderma_s",37.85,-29.52,0
"651","N_pachyderma_s",13.283,-30.58,0
"652","N_pachyderma_s",5.533,-1.283,0
"653","N_pachyderma_s",-83.93,-3.583,0
"654","N_pachyderma_s",-9.083,1.417,0
"655","N_pachyderma_s",-15.05,3.65,0
"656","N_pachyderma_s",-41.4,29.017,0
"657","N_pachyderma_s",-92.88,-13.22,0
"658","N_pachyderma_s",-113.5,-17.02,0
"659","N_pachyderma_s",-121.2,-16.93,0
"660","N_pachyderma_s",-124.4,-16.65,0
"661","N_pachyderma_s",172,-0.867,0
"662","N_pachyderma_s",170.77,0.1,0
"663","N_pachyderma_s",167.03,3.117,0
"664","N_pachyderma_s",132.78,4.65,0
"665","N_pachyderma_s",69.233,-21.8,0
"666","N_pachyderma_s",68.483,-21.98,0
"667","N_pachyderma_s",68,-22.3,0
"668","N_pachyderma_s",66.283,-22.7,0
"669","N_pachyderma_s",64.9,-23.05,0
"670","N_pachyderma_s",47.417,-28.02,0
"671","N_pachyderma_s",40.9,-25.12,0
"672","N_pachyderma_s",32.15,-33.6,0
"673","N_pachyderma_s",28.1,-34.6,0
"674","N_pachyderma_s",-13.15,-28.33,0
"675","N_pachyderma_s",-34.63,-4.233,0
"676","N_pachyderma_s",-39.03,-1.95,0
"677","N_pachyderma_s",-35.6,2.1,0
"678","N_pachyderma_s",-33.03,5.317,0
"679","N_pachyderma_s",-43.65,23.367,0
"680","N_pachyderma_s",-60.52,11.533,0
"681","N_pachyderma_s",126.15,26.467,0
"682","N_pachyderma_s",127.57,25.733,0
"683","N_pachyderma_s",-84.48,23.917,0
"684","N_pachyderma_s",-84.65,24.683,0
"685","N_pachyderma_s",-85.28,20.4,0
"686","N_pachyderma_s",-77.23,14.45,0
"687","N_pachyderma_s",-112.4,-4.333,0
"688","N_pachyderma_s",-133.3,-12.03,0
"689","N_pachyderma_s",-136.7,-17.65,0
"690","N_pachyderma_s",142.5,27.967,0
"691","N_pachyderma_s",142.47,24.617,0
"692","N_pachyderma_s",-5.183,-17.47,0
"693","N_pachyderma_s",-5.733,-16.25,0
"694","N_pachyderma_s",-14.28,-8.767,0
"695","N_pachyderma_s",-14.6,-7.75,0
"696","N_pachyderma_s",-15.73,-4.883,0
"697","N_pachyderma_s",-16.43,-3.3,0
"698","N_pachyderma_s",-20.92,4.667,0
"699","N_pachyderma_s",-31.45,20.7,0
"700","N_pachyderma_s",-43.63,27.917,0
"701","N_pachyderma_s",-45.63,12.75,0
"702","N_pachyderma_s",-41.25,8.717,0
"703","N_pachyderma_s",-34.25,-9.55,0
"704","N_pachyderma_s",-33.42,-29.42,0
"705","N_pachyderma_s",-35.83,17.2,0
"706","N_pachyderma_s",-40.67,17.483,0
"707","N_pachyderma_s",-15.1,29.8,0
"708","N_pachyderma_s",162.2,1.217,0
"709","N_pachyderma_s",158.8,0.433,0
"710","N_pachyderma_s",156.7,2.35,0
"711","N_pachyderma_s",142.37,18.6,0
"712","N_pachyderma_s",132.43,3.517,0
"713","N_pachyderma_s",141.3,2.067,0
"714","N_pachyderma_s",143.77,1.817,0
"715","N_pachyderma_s",157.37,-0.833,0
"716","N_pachyderma_s",157.45,-1.683,0
"717","N_pachyderma_s",155.7,-2.2,0
"718","N_pachyderma_s",154.95,-2.417,0
"719","N_pachyderma_s",147.92,-14.95,0
"720","N_pachyderma_s",146.85,-15.92,0
"721","N_pachyderma_s",151.45,-18.2,0
"722","N_pachyderma_s",150.78,-16.52,0
"723","N_pachyderma_s",148.05,-15.28,0
"724","N_pachyderma_s",146.87,-16.33,0
"725","N_pachyderma_s",146.88,-13.52,0
"726","N_pachyderma_s",145.85,-14.3,0
"727","N_pachyderma_s",146.82,-14.68,0
"728","N_pachyderma_s",148.78,-15.82,0
"729","N_pachyderma_s",149,-18.5,0
"730","N_pachyderma_s",146.25,-15.33,0
"731","N_pachyderma_s",146.2,-12.87,0
"732","N_pachyderma_s",126.58,-9.633,0
"733","N_pachyderma_s",-90.1,24.383,0
"734","N_pachyderma_s",-92.13,23.583,0
"735","N_pachyderma_s",-85.7,21.45,0
"736","N_pachyderma_s",-19.55,-33.25,0
"737","N_pachyderma_s",-77.95,15.317,0
"738","N_pachyderma_s",-76.63,12.25,0
"739","N_pachyderma_s",-97.13,3.067,0
"740","N_pachyderma_s",-100.3,1.417,0
"741","N_pachyderma_s",-107,1.717,0
"742","N_pachyderma_s",-129,1.85,0
"743","N_pachyderma_s",-150.2,2.85,0
"744","N_pachyderma_s",-72.6,22.6,0
"745","N_pachyderma_s",-46.7,26.783,0
"746","N_pachyderma_s",-43,9.317,0
"747","N_pachyderma_s",-34.65,-1.55,0
"748","N_pachyderma_s",-74.45,16.133,0
"749","N_pachyderma_s",-71.23,17.033,0
"750","N_pachyderma_s",-67.98,30.45,0
"751","N_pachyderma_s",-47.77,27.933,0
"752","N_pachyderma_s",-17.92,6.267,0
"753","N_pachyderma_s",-18.25,6.033,0
"754","N_pachyderma_s",-18.08,5.833,0
"755","N_pachyderma_s",-14.8,0.3,0
"756","N_pachyderma_s",-15.57,-11.6,0
"757","N_pachyderma_s",-37.95,-23.97,0
"758","N_pachyderma_s",-26.58,25.933,0
"759","N_pachyderma_s",-25.5,0.067,0
"760","N_pachyderma_s",-35.65,-11.15,0
"761","N_pachyderma_s",-23.95,-22.05,0
"762","N_pachyderma_s",-18.72,-33.05,0
"763","N_pachyderma_s",2.183,-29.53,0
"764","N_pachyderma_s",5.733,2.267,0
"765","N_pachyderma_s",1.983,1,0
"766","N_pachyderma_s",-1.517,-7.833,0
"767","N_pachyderma_s",-11.82,3.05,0
"768","N_pachyderma_s",-26.62,20.183,0
"769","N_pachyderma_s",-43.9,35.583,0
"770","N_pachyderma_s",-73.92,14.933,0
"771","N_pachyderma_s",-72.37,13.933,0
"772","N_pachyderma_s",-78.68,11.933,0
"773","N_pachyderma_s",-81.15,10.983,0
"774","N_pachyderma_s",-80.75,11.6,0
"775","N_pachyderma_s",-91.53,3.7,0
"776","N_pachyderma_s",-169.8,10.65,0
"777","N_pachyderma_s",-173.9,2.767,0
"778","N_pachyderma_s",-179.4,0.95,0
"779","N_pachyderma_s",177,-11.77,0
"780","N_pachyderma_s",176.43,-14.05,0
"781","N_pachyderma_s",174.53,-11.32,0
"782","N_pachyderma_s",168.68,-10.67,0
"783","N_pachyderma_s",167.77,-8.4,0
"784","N_pachyderma_s",166.75,-5.5,0
"785","N_pachyderma_s",166.75,-5.5,0
"786","N_pachyderma_s",161.75,-6.267,0
"787","N_pachyderma_s",161.38,-6.317,0
"788","N_pachyderma_s",158.97,-7.133,0
"789","N_pachyderma_s",160.48,-5.45,0
"790","N_pachyderma_s",161.97,-3.583,0
"791","N_pachyderma_s",163.27,-0.917,0
"792","N_pachyderma_s",160.48,1.017,0
"793","N_pachyderma_s",159.18,3.25,0
"794","N_pachyderma_s",158.07,5.217,0
"795","N_pachyderma_s",153.3,7.45,0
"796","N_pachyderma_s",138.53,11.067,0
"797","N_pachyderma_s",142.72,14.367,0
"798","N_pachyderma_s",142.45,20.1,0
"799","N_pachyderma_s",129.65,-2.517,0
"800","N_pachyderma_s",132.3,-3.65,0
"801","N_pachyderma_s",120.5,-14.1,0
"802","N_pachyderma_s",117.95,-17.67,0
"803","N_pachyderma_s",104.9,-6.583,0
"804","N_pachyderma_s",-50.83,26.783,0
"805","N_pachyderma_s",83.333,4.283,0
"806","N_pachyderma_s",6.05,-0.2,0
"807","N_pachyderma_s",-20.07,22.467,0
"808","N_pachyderma_s",-16.35,29.65,0
"809","N_pachyderma_s",-23.02,61.183,0
"810","N_pachyderma_s",73.8,5.083,0
"811","N_pachyderma_s",76.25,3.083,0
"812","N_pachyderma_s",78.65,3.8,0
"813","N_pachyderma_s",72.383,-10.25,0
"814","N_pachyderma_s",69.817,-6,0
"815","N_pachyderma_s",90.267,-6.733,0
"816","N_pachyderma_s",27.617,-34.8,0
"817","N_pachyderma_s",17.367,-38.27,0
"818","N_pachyderma_s",-19.1,24.117,0
"819","N_pachyderma_s",-16.83,25.567,0
"820","N_pachyderma_s",-19.05,25.917,0
"821","N_pachyderma_s",-19.13,26.917,0
"822","N_pachyderma_s",168.87,-4.267,0
"823","N_pachyderma_s",168.88,-5.583,0
"824","N_pachyderma_s",126.73,1.35,0
"825","N_pachyderma_s",127.83,2.7,0
"826","N_pachyderma_s",67.983,16.375,0
"827","N_pachyderma_s",67.423,17.488,0
"828","N_pachyderma_s",71.19,11.893,0
"829","N_pachyderma_s",66.083,19.733,0
"830","N_pachyderma_s",63.883,17.617,0
"831","N_pachyderma_s",67.885,18.628,0
"832","N_pachyderma_s",69.017,17.367,0
"833","N_pachyderma_s",67.883,11.1,0
"834","N_pachyderma_s",69.55,9.783,0
"835","N_pachyderma_s",127.38,2.95,0
"836","N_pachyderma_s",90.55,-6.25,0
"837","N_pachyderma_s",90.358,-6.217,0
"838","N_pachyderma_s",89.967,-6.192,0
"839","N_pachyderma_s",89.8,-6.167,0
"840","N_pachyderma_s",89.583,-6.117,0
"841","N_pachyderma_s",89.083,-6.483,0
"842","N_pachyderma_s",89.017,-6.417,0
"843","N_pachyderma_s",88.958,-6.35,0
"844","N_pachyderma_s",88.633,-6.1,0
"845","N_pachyderma_s",59.438,6.117,0
"846","N_pachyderma_s",59.125,8.653,0
"847","N_pachyderma_s",57.955,10.403,0
"848","N_pachyderma_s",57.61,11.803,0
"849","N_pachyderma_s",57.348,13.273,0
"850","N_pachyderma_s",59.755,16.54,0
"851","N_pachyderma_s",61.88,17.803,0
"852","N_pachyderma_s",62.857,19.068,0
"853","N_pachyderma_s",64.033,20.937,0
"854","N_pachyderma_s",65.118,21.148,0
